Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
133,200901,IT-Ren,46.58686,11.43369,ENF,Continental,-0.222411,0.346557,0.716592,0.900538,2.87254,1.0,11.235,1.0,-4.353,1.0,65.594,0.997984,242.347,1.0,1.34,1.0,81.231,1.0,0.22399312853,0.968413978495,1.337,0.0,1.024,0.968414,389.656,1.0,0.297178106451613,0.233454785619361,-4.981,-3.413,56.1,232.565,1.617,81.37,1.337,1.366,0.494181
134,200902,IT-Ren,46.58686,11.43369,ENF,Continental,0.041663,0.198761,1.15265,0.988095,2.97333,0.999256,20.9907,1.0,-5.051,1.0,104.6,1.0,236.071,1.0,1.294,1.0,81.096,1.0,0.51115492117,0.875,1.217,0.0,2.535,0.906994,390.486,1.0,2.27948524193548,0.276282049036663,-3.481,-2.157,89.555,249.343,1.621,81.227,1.217,2.012,1.194313
135,200903,IT-Ren,46.58686,11.43369,ENF,Continental,0.0995517,2.07032,1.10712,0.989919,8.48496,0.99664,67.3768,0.99664,-1.371,1.0,162.226,0.997984,247.535,1.0,2.089,1.0,81.351,1.0,0.53053534219,0.869623655914,2.247,0.0,2.456,0.869624,390.059,0.99664,1.38326720666667,0.238670875241948,-0.121,1.032,143.665,267.989,2.016,81.439,2.247,1.993,1.2066717
136,200904,IT-Ren,46.58686,11.43369,ENF,Continental,4.96267,5.32928,-3.59853,0.945139,30.0084,0.998611,80.6181,0.998611,4.335,1.0,191.016,1.0,281.341,1.0,2.641,1.0,81.901,1.0,0.341329103485,0.95625,2.078,0.0,1.472,0.95625,380.506,0.998611,1.45459069677419,0.224523268564423,4.615,6.263,212.797,272.381,2.819,81.889,2.078,1.653,1.3641400000000004
137,200905,IT-Ren,46.58686,11.43369,ENF,Continental,8.12925,7.8375,-5.33298,0.956989,41.9792,1.0,122.857,0.999328,9.77,1.0,260.834,0.999328,294.259,1.0,4.686,1.0,82.561,1.0,0.414807444378,0.999327956989,1.85,0.0,1.879,0.999328,388.253,1.0,0.247667020714286,0.222843685732929,9.188,10.486,243.632,290.689,3.996,82.505,1.85,1.73,2.7962700000000007
138,200906,IT-Ren,46.58686,11.43369,ENF,Continental,9.77421,9.87827,-5.2743,0.978472,49.1626,1.0,100.808,1.0,10.659,1.0,224.233,0.997222,313.097,1.0,3.873,1.0,82.233,1.0,0.481825021868,0.999305555556,3.971,0.0,2.181,0.999306,389.679,1.0,0.250119833548387,0.204595700598276,10.219,11.099,217.677,311.586,3.547,82.207,3.971,1.91,4.49991
139,200907,IT-Ren,46.58686,11.43369,ENF,Continental,9.99163,10.1704,-5.99839,0.966398,67.3296,0.998656,103.078,0.998656,13.021,1.0,251.806,1.0,321.474,1.0,3.918,1.0,82.548,1.0,0.345112232059,0.998655913978,4.923,0.0,1.556,0.998656,370.916,0.998656,0.551090171666667,,12.901,13.881,222.006,326.106,3.974,82.49,4.923,1.399,3.993240000000001
140,200908,IT-Ren,46.58686,11.43369,ENF,Continental,8.96833,8.2485,-4.4859,0.948253,58.2637,1.0,99.7836,1.0,14.263,1.0,240.573,1.0,324.854,1.0,4.193,1.0,82.776,0.999328,0.322861335177,0.997983870968,4.303,0.0,1.471,0.997984,365.36,1.0,1.84185842580645,0.330146030290546,13.643,14.787,205.938,327.794,4.028,82.697,4.303,1.196,4.48243
141,200909,IT-Ren,46.58686,11.43369,ENF,Continental,7.36965,7.59246,-3.68836,0.939583,40.5957,0.999306,62.9303,0.999306,9.955,1.0,171.055,1.0,312.865,1.0,2.506,1.0,82.674,1.0,0.288218993056,1.0,3.169,0.0,1.348,1.0,382.766,1.0,2.10286635,0.377819508677094,10.117,11.355,154.49,307.944,3.22,82.63,3.169,1.192,3.68129
142,200910,IT-Ren,46.58686,11.43369,ENF,Continental,3.92915,3.69082,-0.750677,0.963038,11.5452,1.0,40.9961,1.0,4.363,1.0,124.1,1.0,275.085,1.0,2.502,1.0,82.082,1.0,0.374428934506,0.997311827957,1.107,0.0,1.73,0.997312,389.815,1.0,2.52901104193548,0.405720790144636,4.486,5.853,106.163,281.95,2.54,82.116,1.107,1.628,3.178473
143,200911,IT-Ren,46.58686,11.43369,ENF,Continental,1.07195,1.43036,0.372183,0.9375,2.68204,1.0,6.32551,1.0,1.141,1.0,59.768,1.0,276.777,1.0,1.52,1.0,81.666,1.0,0.277744714352,0.979166666667,2.042,0.0,1.208,0.979167,389.791,1.0,3.95953538709677,0.397670728331781,1.2,2.913,64.061,264.58,1.862,81.672,2.042,1.623,1.444133
144,200912,IT-Ren,46.58686,11.43369,ENF,Continental,0.141798,0.135518,0.138312,0.992608,0.000928007,1.0,1.95152,1.0,-5.283,1.0,42.904,1.0,240.16,1.0,0.723,1.0,80.816,1.0,0.314982480661,0.870967741935,1.983,0.0,1.626,0.877688,390.746,1.0,2.92491443,0.342783723310577,-4.126,-3.112,42.657,247.816,1.511,80.927,1.983,1.597,0.28010999999999997
145,201001,IT-Ren,46.58686,11.43369,ENF,Continental,-0.187734,0.0356348,0.376957,0.918011,0.274319,1.0,5.05399,1.0,-6.037,1.0,71.047,1.0,237.368,1.0,1.199,1.0,80.963,1.0,0.302307085761,0.886424731183,0.575,0.668011,1.508,0.915995,366.409,1.0,0.200000001935484,0.259478800721835,-5.543,-4.207,56.51,234.621,1.548,81.108,0.856,1.417,0.18922299999999997
146,201002,IT-Ren,46.58686,11.43369,ENF,Continental,0.638702,0.18442,0.579028,0.903274,10.6536,1.0,23.8711,1.0,-5.255,1.0,99.094,1.0,245.181,1.0,0.978,1.0,80.884,1.0,0.316080503115,0.953125,0.707,0.997024,1.527,0.970238,391.359,1.0,1.81227319032258,0.300096571818612,-3.272,-1.984,87.715,247.707,1.676,80.635,1.498,1.811,1.21773
147,201003,IT-Ren,46.58686,11.43369,ENF,Continental,1.38717,0.925259,0.568659,0.969086,15.9093,0.995296,59.2322,0.995296,-2.42,1.0,147.927,0.997312,251.958,1.0,1.672,1.0,82.228,0.999328,0.419177915433,0.9375,0.95,0.995968,1.973,0.948253,387.802,0.994624,0.578725640333333,0.193113609701026,-0.557,0.898,151.331,259.151,2.065,81.731,1.051,1.606,1.955829
148,201004,IT-Ren,46.58686,11.43369,ENF,Continental,4.05779,4.9462,-2.65897,0.970139,40.7304,1.0,80.2668,1.0,2.47,1.0,205.042,1.0,266.061,1.0,2.627,1.0,82.403,1.0,0.379959634259,0.997916666667,0.693,0.908333,1.798,0.997917,383.193,0.994444,0.291547116774194,0.229925744323729,3.881,5.33,211.779,272.584,2.917,82.069,1.555,1.519,1.3988199999999997
149,201005,IT-Ren,46.58686,11.43369,ENF,Continental,7.74642,7.99145,-4.40653,0.936156,66.9893,0.999328,62.6147,1.0,5.695,1.0,186.161,0.998656,302.472,1.0,2.3,1.0,81.782,1.0,0.509301712023,0.980510752688,2.936,0.998656,2.331,0.980511,378.801,1.0,0.216497156428571,0.30672641648814,6.474,7.36,184.658,303.03,2.506,81.726,4.443,1.758,3.3398899999999996
150,201006,IT-Ren,46.58686,11.43369,ENF,Continental,9.13247,9.66506,-5.01603,0.959028,67.0008,1.0,91.1467,1.0,10.984,1.0,242.306,1.0,315.261,1.0,4.211,1.0,82.265,1.0,0.393181372707,0.988194444444,1.456,0.943056,1.806,0.988194,373.741,1.0,0.31213899,0.218648484857967,11.029,11.941,212.429,315.0,4.048,82.163,3.535,1.888,4.11644
151,201007,IT-Ren,46.58686,11.43369,ENF,Continental,8.39821,11.3106,-4.23108,0.747312,77.7665,0.875672,103.496,0.87836,14.223,1.0,279.383,1.0,322.642,1.0,5.757,1.0,82.727,1.0,0.362272996554,0.599462365591,2.703,0.991935,1.635,0.612903,372.684,0.874328,0.799069695,0.206213565168278,14.108,15.148,232.713,329.962,5.141,82.595,2.553,1.264,4.16713
152,201008,IT-Ren,46.58686,11.43369,ENF,Continental,8.79324,9.31043,-3.88189,0.862231,76.9277,1.0,75.2093,1.0,11.401,1.0,214.714,1.0,329.343,1.0,2.646,1.0,82.439,1.0,0.373937280228,0.998655913978,8.174,0.974462,1.631,0.998656,372.006,1.0,2.23274498709677,0.314191933586342,11.859,12.817,180.423,326.773,3.338,82.315,5.189,1.41,4.9113500000000005
153,201009,IT-Ren,46.58686,11.43369,ENF,Continental,5.99998,7.21354,-3.24252,0.917361,42.8842,1.0,50.7782,1.0,7.214,1.0,157.798,1.0,302.329,1.0,2.07,1.0,82.192,1.0,0.305444607143,0.986111111111,4.327,1.0,1.391,0.986111,377.115,1.0,2.73408937333333,0.383989215852412,8.304,9.36,142.017,304.217,3.118,82.157,3.211,1.35,2.75746
154,201010,IT-Ren,46.58686,11.43369,ENF,Continental,3.90634,4.85893,-2.06568,0.626344,12.6839,0.992608,28.7625,0.995296,2.792,1.0,108.364,1.0,283.553,1.0,1.358,1.0,81.914,1.0,0.237530072767,0.698924731183,1.854,0.959677,1.416,0.715726,388.463,0.993952,4.04658928387097,0.420908870500573,3.733,5.185,104.046,275.254,2.319,81.936,2.501,1.651,1.8406600000000002
155,201011,IT-Ren,46.58686,11.43369,ENF,Continental,2.80424,1.35368,-2.35847,0.678472,5.42631,0.980556,4.58267,0.980556,-0.713,1.0,54.591,0.995139,284.005,1.0,0.608,1.0,81.086,1.0,0.260911633109,0.633333333333,1.633,0.990278,1.358,0.671528,391.562,0.879167,2.97611468709677,0.397230288833528,-0.233,1.133,54.358,266.986,1.566,81.072,3.233,1.613,0.44577
156,201012,IT-Ren,46.58686,11.43369,ENF,Continental,0.139018,0.211292,1.17761,0.78629,3.80448,1.0,2.96422,1.0,-5.838,1.0,48.58,0.995968,250.375,1.0,0.668,1.0,80.961,1.0,0.371541186849,0.944220430108,1.56,0.997312,1.793,0.944892,396.723,0.976478,2.42259137666667,0.33079703703316,-5.118,-4.271,38.129,248.557,1.388,81.076,1.576,1.914,1.3166280000000001
157,201101,IT-Ren,46.58686,11.43369,ENF,Continental,0.274508,0.57171,0.251981,0.915323,1.74617,0.994624,12.5757,1.0,-4.15,1.0,75.88,1.0,236.513,1.0,1.823,1.0,81.717,1.0,0.280977810343,0.989919354839,0.477,0.998656,1.397,0.989919,394.553,0.993952,0.500000002903226,0.231858094348653,-3.443,-2.187,58.59,245.042,1.551,81.858,0.452,1.637,0.526489
158,201102,IT-Ren,46.58686,11.43369,ENF,Continental,0.615022,0.700853,0.182246,0.989583,4.37621,1.0,19.6355,1.0,-1.138,1.0,110.092,1.0,242.034,1.0,3.245,1.0,81.705,0.998512,0.339279698582,0.999255952381,0.671,1.0,1.719,0.999256,397.055,1.0,1.91419411612903,0.280938376687114,-1.029,0.746,101.331,251.069,2.053,81.812,0.943,1.406,0.797268
159,201103,IT-Ren,46.58686,11.43369,ENF,Continental,1.30814,2.23857,-0.495797,0.985887,11.4822,1.0,65.376,1.0,0.075,1.0,159.089,1.0,253.292,1.0,2.717,1.0,82.117,1.0,0.345013888889,0.961693548387,1.168,1.0,1.551,0.966398,399.143,0.999328,1.39595983666667,0.230689153949991,1.14,2.855,155.147,256.568,2.363,82.222,1.116,1.426,0.812343
160,201104,IT-Ren,46.58686,11.43369,ENF,Continental,5.80163,7.03515,-3.77137,0.946528,30.9942,0.997222,95.2734,1.0,5.093,1.0,225.984,1.0,268.063,1.0,4.275,1.0,82.177,1.0,0.415680555556,1.0,1.7,0.998611,2.091,1.0,391.62,0.986806,0.952742135806452,0.1596835348115,5.737,7.329,222.293,271.831,3.458,82.212,1.412,1.496,2.03026
161,201105,IT-Ren,46.58686,11.43369,ENF,Continental,7.36147,8.47792,-4.70102,0.891801,55.7768,0.980511,106.542,0.999328,8.271,1.0,258.803,1.0,292.345,1.0,4.651,1.0,82.461,1.0,0.403957785922,0.983198924731,3.335,1.0,1.893,0.983199,390.641,0.932796,0.502718549642857,0.268847041250476,8.814,10.026,238.527,294.681,3.796,82.436,3.688,1.468,2.66045
162,201106,IT-Ren,46.58686,11.43369,ENF,Continental,6.91255,7.15427,-3.02324,0.141667,74.2994,0.927083,71.6019,0.998611,10.746,1.0,212.372,1.0,325.857,1.0,4.33,1.0,82.465,1.0,0.348041666667,1.0,6.525,0.993056,1.629,1.0,378.462,0.157639,0.525233355483871,0.212064845738662,11.336,12.123,206.806,323.012,3.48,82.387,5.736,1.513,3.8893100000000005
163,201107,IT-Ren,46.58686,11.43369,ENF,Continental,8.17136,10.1586,-5.06663,0.994624,97.7471,1.0,68.4109,1.0,11.154,1.0,239.398,1.0,317.412,1.0,4.506,1.0,82.182,1.0,0.389408602151,0.993951612903,4.784,1.0,1.761,0.993952,369.391,1.0,1.476136171,0.270538641933885,11.511,12.491,221.496,320.894,3.969,82.065,4.574,1.615,3.10473
164,201108,IT-Ren,46.58686,11.43369,ENF,Continental,5.93162,7.36248,-2.94435,0.986559,85.1428,1.0,69.7141,1.0,13.692,1.0,240.096,1.0,323.819,1.0,5.546,1.0,82.663,1.0,0.342567204301,1.0,2.892,0.994624,1.542,1.0,368.834,1.0,2.0120528516129,0.324217557208602,13.575,14.732,210.301,322.985,4.396,82.523,4.42,1.297,2.9872699999999996
165,201109,IT-Ren,46.58686,11.43369,ENF,Continental,6.83196,6.11794,-2.3131,0.941667,57.6486,1.0,52.3252,1.0,11.227,1.0,196.08,1.0,312.861,1.0,3.785,1.0,82.673,1.0,0.280984195402,0.966666666667,4.78,0.993056,1.313,0.983333,374.518,1.0,2.45597092666667,0.379385675982552,11.214,12.624,158.17,310.007,3.581,82.6,3.829,1.277,4.51886
166,201110,IT-Ren,46.58686,11.43369,ENF,Continental,4.18442,4.55937,-1.74932,0.893145,24.8268,1.0,30.9047,1.0,4.413,1.0,149.604,1.0,269.678,1.0,3.134,1.0,82.469,1.0,0.298200741064,0.992607526882,3.195,0.997312,1.455,0.992608,382.67,1.0,2.5185104,0.386149798376399,4.795,6.454,120.664,270.597,2.846,82.519,1.965,1.388,2.4351000000000003
167,201111,IT-Ren,46.58686,11.43369,ENF,Continental,2.69326,2.30049,-1.39759,0.549306,8.01153,1.0,20.9521,1.0,2.197,1.0,91.924,1.0,252.474,1.0,3.055,1.0,82.468,1.0,0.190402777778,1.0,0.247,0.995833,0.863,1.0,386.452,0.999306,2.49061649354839,0.346755859051824,2.329,4.379,82.826,246.441,2.475,82.552,0.359,1.235,1.2956699999999999
168,201112,IT-Ren,46.58686,11.43369,ENF,Continental,0.251072,0.468396,0.543538,0.991263,3.99049,1.0,4.69086,1.0,-3.006,1.0,52.55,1.0,248.859,1.0,1.319,1.0,81.699,1.0,0.327516059868,0.953629032258,0.542,1.0,1.661,0.966398,392.936,1.0,2.39184018,0.308804676002634,-2.122,-0.978,42.728,255.509,1.634,81.794,1.107,1.734,0.79461
169,201201,IT-Ren,46.58686,11.43369,ENF,Continental,0.066354,0.305292,0.630188,0.983199,7.88672,1.0,11.8991,1.0,-3.819,1.0,81.195,1.0,225.317,1.0,2.072,1.0,81.79,1.0,0.372674267473,1.0,0.619,0.995296,1.957,1.0,398.631,1.0,0.5,0.171635869398914,-3.707,-2.405,58.305,245.89,1.604,81.97,1.043,1.814,0.696542
170,201202,IT-Ren,46.58686,11.43369,ENF,Continental,0.17545,0.516024,0.954719,0.992816,7.18119,1.0,25.4721,1.0,-5.245,1.0,122.609,1.0,220.821,1.0,2.308,1.0,81.619,1.0,0.546557349138,1.0,0.103,0.998563,2.553,1.0,400.329,1.0,1.97104391935484,0.299051504688891,-5.944,-4.403,100.708,238.347,1.733,81.885,0.474,1.927,1.130169
171,201203,IT-Ren,46.58686,11.43369,ENF,Continental,2.67133,3.72198,-1.64302,0.942204,25.7803,0.994624,57.4743,1.0,3.525,1.0,192.074,0.993952,250.631,1.0,4.129,1.0,82.552,1.0,0.409222209287,0.977822580645,0.813,0.991935,1.945,0.977823,395.343,0.991935,1.78959529,0.241492921707707,2.593,4.538,174.617,262.461,2.742,82.668,0.753,1.598,1.0283100000000003
172,201204,IT-Ren,46.58686,11.43369,ENF,Continental,3.80047,5.2463,-2.36348,0.863194,58.5349,0.996528,62.0129,0.999306,2.045,1.0,175.852,1.0,285.675,1.0,1.552,1.0,81.131,1.0,0.366495969444,0.994444444444,3.874,0.994444,1.66,0.994444,394.634,0.996528,1.34282410733333,0.300485228429861,2.873,4.104,169.568,276.961,2.414,81.108,2.56,1.849,1.4369899999999998
173,201205,IT-Ren,46.58686,11.43369,ENF,Continental,7.40393,7.77469,-4.49422,0.927419,75.7196,0.997984,78.636,1.0,7.755,1.0,235.797,1.0,292.541,1.0,3.517,1.0,82.165,1.0,0.416810860215,0.994623655914,1.677,0.994624,1.836,0.994624,390.061,0.997312,0.541801916206897,0.23297743714551,8.156,9.358,241.489,290.839,3.783,82.145,2.089,1.74,2.9097099999999996
174,201206,IT-Ren,46.58686,11.43369,ENF,Continental,7.18659,8.71158,-4.37818,0.7125,81.513,0.963194,91.4855,0.965278,12.536,1.0,250.523,0.992361,325.332,0.990278,3.53,0.999306,82.415,0.963194,0.387923924981,0.794444444444,4.495,0.976389,1.586,0.811111,385.874,0.961806,1.14604694225806,0.219831058950549,12.232,13.129,221.229,324.463,3.993,82.298,5.173,1.455,2.8084099999999994
175,201207,IT-Ren,46.58686,11.43369,ENF,Continental,7.45416,8.60337,-4.11916,0.975134,94.8162,0.998656,71.0179,0.999328,13.783,1.0,246.196,0.998656,325.533,1.0,4.755,0.992608,82.551,1.0,0.40127656362,0.991935483871,5.122,0.701613,1.713,0.991935,384.618,0.999328,1.31408153666667,0.249709659169945,13.203,14.166,230.863,326.226,4.239,82.438,6.096,1.521,3.335
176,201208,IT-Ren,46.58686,11.43369,ENF,Continental,6.76158,6.77317,-3.12535,0.897849,91.7918,0.979839,68.7543,1.0,14.768,1.0,239.19,1.0,325.514,0.811828,5.263,1.0,82.783,1.0,0.346119776761,0.895161290323,4.45,0.847446,1.522,0.909946,395.58,0.979839,1.76975288387097,0.299103739884909,13.766,14.859,215.363,324.152,4.551,82.668,4.427,1.306,3.6362300000000003
177,201209,IT-Ren,46.58686,11.43369,ENF,Continental,5.44712,5.16355,-2.39592,0.7,52.0941,0.857639,40.0713,0.999306,9.55,1.0,163.605,1.0,308.134,0.0,2.783,0.999306,82.412,1.0,0.380242290404,0.99375,7.842,0.865278,1.885,0.99375,395.42,0.857639,2.74359198,0.392502687658478,9.614,10.837,144.281,308.134,3.118,82.35,3.824,1.691,3.0512
178,201210,IT-Ren,46.58686,11.43369,ENF,Continental,4.13377,4.4098,-2.0821,0.803091,29.3243,1.0,25.5257,1.0,5.648,1.0,111.198,0.998656,285.197,0.0,2.117,1.0,81.929,1.0,0.280971351171,0.963709677419,2.885,0.997984,1.292,0.964382,396.974,0.99664,2.65550184193548,0.412225576091349,5.489,6.96,96.55,285.197,2.511,81.915,2.861,1.518,2.05167
179,201211,IT-Ren,46.58686,11.43369,ENF,Continental,1.73859,1.45949,-0.0449343,0.436806,6.01364,0.917361,7.52342,0.918056,1.488,1.0,63.253,1.0,268.82,0.0,1.394,1.0,81.747,1.0,0.246359175609,0.704166666667,6.935,0.930556,1.315,0.704167,398.765,0.916667,3.57846922258065,0.364604805332734,1.734,3.018,60.628,268.82,1.892,81.781,2.944,1.427,1.6936557
180,201212,IT-Ren,46.58686,11.43369,ENF,Continental,-0.0255447,0.553235,1.12965,0.905914,4.68651,0.988575,5.27712,0.988575,-4.632,1.0,60.535,1.0,242.603,0.0,1.335,1.0,81.379,1.0,0.342875794008,0.851478494624,0.361,1.0,1.799,0.852151,403.644,0.988575,2.94680445666667,0.338516472399676,-4.01,-2.963,46.356,242.603,1.563,81.499,1.172,1.758,1.1041053
181,201301,IT-Ren,46.58686,11.43369,ENF,Continental,0.33876,0.439613,0.866218,0.927419,3.78881,1.0,5.4717,1.0,-2.877,1.0,73.013,1.0,258.41,0.0,2.055,1.0,81.201,1.0,0.375908767018,0.986559139785,0.626,0.997312,1.754,0.0,378.35,1.0,0.631235221612903,0.2748307542143,-2.959,-1.905,48.229,258.41,1.601,81.335,1.272,1.754,1.204978
182,201302,IT-Ren,46.58686,11.43369,ENF,Continental,0.46785,0.80774,0.779527,0.959821,8.41084,1.0,40.2059,1.0,-5.735,1.0,113.076,1.0,243.237,0.634673,1.458,1.0,80.924,1.0,0.409129464286,1.0,0.336,0.999256,1.539,0.0,373.877,0.989583,1.8932439483871,0.236849220124141,-4.304,-3.13,88.301,252.457,1.611,81.086,1.424,1.539,1.247377
183,201303,IT-Ren,46.58686,11.43369,ENF,Continental,0.764558,0.70212,0.54398,0.971774,15.2959,0.997312,59.3082,0.998656,-2.009,1.0,132.694,0.99664,268.254,1.0,1.506,1.0,80.824,1.0,0.345209059866,0.989247311828,1.968,1.0,1.677,0.0,395.809,1.0,1.20052225733333,0.261514318670614,-0.36,0.896,139.672,264.982,1.953,80.86,2.053,1.677,1.308538
184,201304,IT-Ren,46.58686,11.43369,ENF,Continental,3.86762,3.41302,-2.47116,0.938194,31.8052,0.994444,72.9856,0.998611,3.842,1.0,159.625,1.0,296.532,1.0,1.935,1.0,81.842,1.0,0.308868055556,1.0,1.331,0.999306,1.483,0.0,392.98,0.989583,0.800465939354839,0.269986951929683,4.425,5.809,183.598,283.716,2.71,81.849,2.447,1.483,1.3964600000000003
185,201305,IT-Ren,46.58686,11.43369,ENF,Continental,7.01431,7.67455,-4.14361,0.989247,53.8951,0.997984,77.6043,0.997984,5.239,1.0,180.204,1.0,304.256,1.0,2.091,1.0,81.654,1.0,0.402572177896,0.956317204301,3.839,1.0,1.715,0.0,406.446,0.997984,0.265730606785714,0.253604339774695,6.146,7.049,186.458,299.358,2.422,81.625,5.035,1.715,2.8707000000000003
186,201306,IT-Ren,46.58686,11.43369,ENF,Continental,8.37024,9.36392,-4.98183,0.977083,71.6824,0.997917,101.493,0.999306,10.579,1.0,254.258,1.0,311.195,1.0,4.243,1.0,82.441,1.0,0.436765963871,0.997916666667,1.243,0.997222,1.56,0.0,389.333,1.0,0.237750303870968,0.187350303135624,10.307,11.176,223.196,315.966,3.522,82.384,4.355,1.56,3.3884100000000004
187,201307,IT-Ren,46.58686,11.43369,ENF,Continental,8.01663,8.77797,-4.53079,0.667339,84.5996,0.852151,88.7548,1.0,14.771,1.0,266.289,1.0,327.814,1.0,5.578,1.0,82.884,1.0,0.325723694316,0.990591397849,2.742,1.0,1.209,0.0,384.171,1.0,0.817986569333333,0.290504543281193,13.865,15.014,246.989,324.661,4.86,82.788,3.183,1.209,3.4858399999999996
188,201308,IT-Ren,46.58686,11.43369,ENF,Continental,7.56978,8.13121,-3.35587,0.984543,81.1575,1.0,80.8021,1.0,13.717,1.0,246.95,1.0,320.135,1.0,6.023,1.0,82.723,1.0,0.360911690689,0.991935483871,3.956,0.999328,1.265,0.0,383.672,1.0,1.64974107419355,0.318839859747857,13.245,14.379,213.631,320.76,4.936,82.641,3.455,1.265,4.21391
189,201309,IT-Ren,46.58686,11.43369,ENF,Continental,7.27559,7.98461,-2.95064,0.975694,55.0632,1.0,48.955,1.0,9.891,1.0,171.582,1.0,311.182,1.0,3.675,1.0,82.332,1.0,0.325650866824,0.995138888889,2.294,0.963194,1.442,0.0,388.074,1.0,2.26729287,0.394626432459126,9.363,10.527,136.213,311.562,3.301,82.284,2.937,1.442,4.32495
190,201310,IT-Ren,46.58686,11.43369,ENF,Continental,3.87651,4.53685,0.117668,0.920027,27.0414,0.997984,22.7359,0.998656,5.614,1.0,79.355,1.0,319.409,1.0,1.053,1.0,82.388,1.0,0.278467613927,0.98252688172,4.968,1.0,1.638,0.0,375.965,1.0,3.12747432258065,0.399994561026898,5.848,7.215,94.05,289.174,2.108,82.372,3.596,1.638,3.9941780000000002
191,201311,IT-Ren,46.58686,11.43369,ENF,Continental,1.05551,1.42093,0.333308,0.978472,5.96935,0.997917,6.41286,1.0,-0.037,1.0,63.098,1.0,273.008,1.0,1.115,1.0,81.57,1.0,0.398667286962,0.961111111111,2.925,0.9375,1.84,0.0,347.742,0.995833,3.65403191935484,0.389993431253541,-0.37,0.92,55.837,266.068,1.528,81.671,2.686,1.84,1.3888179999999999
192,201312,IT-Ren,46.58686,11.43369,ENF,Continental,0.60091,0.592505,0.542767,0.856183,2.80738,0.966398,9.05637,0.965726,0.283,1.0,62.063,1.0,255.168,1.0,2.895,1.0,82.341,1.0,0.285451263697,0.73185483871,1.486,0.961694,1.724,0.0,381.74,0.966398,2.46873865,0.330218481324818,-2.338,-0.938,54.372,237.845,1.786,82.444,1.32,1.724,1.143677
