Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
112,201304,US-Wkg,31.7365,-109.9419,GRA,Arid,0.301942,0.351696,0.140099,0.970139,10.9397,0.999306,97.9244,0.998611,16.869,1.0,326.508,1.0,280.912,1.0,16.71,1.0,84.411,1.0,0.275793055556,1.0,0.008,1.0,4.517,1.0,388.486,1.0,0.153849366129032,0.102487199260568,17.242,19.629,323.795,278.323,16.501,84.784,0.183,4.452,0.442041
113,201305,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.146683,0.00409803,0.451639,0.960349,6.9806,0.997984,112.046,0.997984,20.708,0.995968,346.535,1.0,305.5,1.0,20.819,0.995968,84.622,0.884409,0.265240498751,0.993951612903,0.0,1.0,4.194,0.993952,389.253,0.993952,0.198173527142857,0.0905370471063534,20.62,22.7,348.684,302.364,19.781,84.955,0.034,4.573,0.304956
114,201306,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.135862,0.00415418,0.449683,0.975,5.81336,0.999306,105.45,1.0,27.687,1.0,344.769,1.0,343.243,1.0,32.569,1.0,84.618,0.936111,0.245231944444,1.0,0.017,1.0,4.096,1.0,395.193,1.0,0.2,0.0956814579598751,26.242,28.398,353.54,337.557,29.617,84.926,0.035,4.043,0.313821
115,201307,US-Wkg,31.7365,-109.9419,GRA,Arid,1.38003,1.65717,0.641203,0.948253,69.6657,0.997312,72.4239,0.999328,23.91,1.0,269.699,1.0,380.659,1.0,14.468,1.0,84.839,0.999328,0.238634705147,0.997311827957,2.97,1.0,3.273,0.999328,395.217,0.999328,0.2,0.10521858427712,23.231,24.41,263.362,375.21,14.281,85.123,3.222,2.497,2.021233
116,201308,US-Wkg,31.7365,-109.9419,GRA,Arid,2.34042,2.37248,-0.316318,0.926075,74.2158,1.0,58.1745,0.999328,24.095,1.0,259.22,1.0,372.148,1.0,16.306,1.0,84.925,1.0,0.214186155914,1.0,2.077,1.0,3.207,1.0,390.938,1.0,0.244579181935484,0.108952922595166,22.967,24.478,262.315,360.899,14.005,85.189,2.268,2.233,2.024102
117,201309,US-Wkg,31.7365,-109.9419,GRA,Arid,1.39801,1.72318,0.134103,0.971528,52.9152,1.0,61.5156,1.0,22.492,1.0,250.415,1.0,349.214,1.0,15.782,1.0,84.641,1.0,0.2326125,1.0,1.643,1.0,3.501,1.0,389.659,1.0,0.244551194,0.105059274478595,21.622,23.527,238.694,345.595,14.128,84.888,1.712,2.901,1.532113
118,201310,US-Wkg,31.7365,-109.9419,GRA,Arid,0.453413,0.734295,0.125681,0.967742,10.9611,1.0,60.8933,1.0,17.895,1.0,234.134,1.0,291.26,1.0,16.0,1.0,84.722,1.0,0.230123655914,1.0,0.0,1.0,3.766,1.0,389.137,1.0,0.416573107741936,0.152449998787674,17.632,20.037,224.3,287.482,15.389,84.984,0.073,3.585,0.579094
119,201311,US-Wkg,31.7365,-109.9419,GRA,Arid,0.0211551,0.0614242,0.367109,0.984722,9.64156,0.999306,36.4018,1.0,13.087,1.0,165.103,1.0,288.337,1.0,9.244,1.0,84.829,0.997917,0.261377733452,0.999305555556,0.555,1.0,4.423,1.0,390.886,0.999306,0.61904507483871,0.219925109240652,13.461,15.42,154.348,291.519,9.6,85.106,1.229,3.766,0.3882641
120,201312,US-Wkg,31.7365,-109.9419,GRA,Arid,0.0179708,0.101297,0.186229,0.963038,10.6209,0.997984,26.332,0.999328,8.508,1.0,149.756,1.0,262.289,1.0,7.216,1.0,84.8,0.959005,0.226129377228,0.965053763441,0.336,1.0,3.806,0.965054,391.882,0.999328,0.422807391666667,0.156456313456456,8.737,10.929,137.699,260.015,7.552,85.136,0.486,3.422,0.20419980000000001
121,201401,US-Wkg,31.7365,-109.9419,GRA,Arid,0.0467771,0.229381,0.132999,0.961694,4.73234,0.997312,36.393,0.997312,11.735,1.0,166.359,1.0,273.007,1.0,11.103,1.0,84.858,0.977151,0.200097899123,0.977150537634,0.0,1.0,3.419,0.977151,392.817,1.0,0.103456509483871,0.0973486934492296,11.072,13.635,164.474,259.428,10.925,85.233,0.041,2.942,0.1797761
122,201402,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.00502199,0.25929,0.223581,0.959077,5.34115,0.999256,61.4604,0.999256,12.945,1.0,201.983,1.0,287.698,1.0,11.948,1.0,84.6,0.966518,0.183766863169,0.975446428571,0.027,1.0,3.625,0.975446,395.289,0.999256,0.493512388709677,0.202842042926363,13.204,15.549,198.672,273.14,11.887,84.967,0.204,3.107,0.21855901
123,201403,US-Wkg,31.7365,-109.9419,GRA,Arid,0.312246,0.363557,0.176489,0.976478,14.8754,0.997312,72.9105,0.998656,13.926,1.0,256.907,1.0,276.982,1.0,12.16,1.0,84.602,0.94086,0.246655241935,1.0,0.713,1.0,4.088,1.0,396.985,0.998656,0.302540873666667,0.172375924542707,14.715,17.023,263.86,275.552,12.966,84.95,0.465,4.06,0.48873500000000003
124,201404,US-Wkg,31.7365,-109.9419,GRA,Arid,0.0678761,0.223372,0.223429,0.978472,10.9939,0.998611,87.406,0.998611,16.734,1.0,304.369,1.0,276.314,1.0,16.377,1.0,84.789,1.0,0.261279166667,1.0,0.212,1.0,4.149,1.0,397.438,1.0,0.200000000645161,0.129062298793715,17.268,19.587,313.609,280.189,16.441,84.848,0.163,4.319,0.2913051
125,201405,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.0994488,0.00843669,0.255745,0.976478,6.33733,0.998656,103.887,1.0,20.947,1.0,341.061,1.0,296.411,1.0,22.129,1.0,84.593,1.0,0.270906586022,1.0,0.0,1.0,4.323,1.0,390.769,1.0,0.2,0.0978974078726213,20.537,22.701,345.028,296.677,20.649,84.942,0.046,4.445,0.1562962
126,201406,US-Wkg,31.7365,-109.9419,GRA,Arid,-0.22528,0.0115581,0.438361,0.954167,4.82275,1.0,108.503,1.0,27.246,1.0,347.427,1.0,338.908,1.0,30.553,1.0,84.515,1.0,0.243631944444,1.0,0.0,1.0,4.239,1.0,389.032,1.0,0.2,0.10136414887874,25.684,27.637,346.556,342.344,26.917,84.873,0.103,4.266,0.213081
127,201407,US-Wkg,31.7365,-109.9419,GRA,Arid,0.554765,0.970879,0.932515,0.965726,54.8076,0.999328,75.4501,1.0,24.501,1.0,275.167,1.0,372.984,1.0,17.484,1.0,84.932,1.0,0.228871639785,1.0,2.892,1.0,3.402,1.0,388.826,1.0,0.2,0.107099170445902,24.626,25.989,282.918,374.144,18.525,85.225,1.493,2.592,1.48728
128,201408,US-Wkg,31.7365,-109.9419,GRA,Arid,4.13162,4.36008,-1.14666,0.898522,88.0946,0.997312,45.2658,0.997984,22.735,1.0,266.97,1.0,361.958,0.459677,12.982,1.0,84.918,1.0,0.203975134409,1.0,3.638,1.0,2.779,1.0,384.454,0.999328,0.2,0.109453049276846,22.781,24.226,260.218,364.858,14.861,85.172,2.432,2.216,2.98496
129,201409,US-Wkg,31.7365,-109.9419,GRA,Arid,2.88231,2.52179,-0.599935,0.949306,68.9165,0.996528,40.1604,0.997917,21.863,1.0,226.016,1.0,361.012,0.650694,11.773,1.0,84.78,0.897917,0.229874325256,0.997222222222,4.576,1.0,3.398,0.997222,379.942,0.999306,0.2,0.11015262377161,21.099,22.484,204.385,362.259,11.204,85.009,8.785,2.771,2.282375
130,201410,US-Wkg,31.7365,-109.9419,GRA,Arid,2.21074,2.33826,-1.00809,0.807124,40.3931,0.974462,32.4834,0.999328,19.683,1.0,218.221,1.0,306.915,1.0,14.644,1.0,84.826,0.979167,0.204101843318,0.993951612903,0.955,1.0,3.119,0.993952,381.771,0.977823,0.267300014516129,0.125616486092013,17.821,20.098,215.08,306.099,10.88,85.077,0.401,2.564,1.20265
131,201411,US-Wkg,31.7365,-109.9419,GRA,Arid,0.947394,0.878778,-0.341345,0.96875,10.5713,0.995833,23.8034,0.995139,12.726,1.0,182.909,1.0,258.073,1.0,9.808,1.0,84.949,0.813889,0.243861326628,0.986805555556,0.051,1.0,3.687,0.986806,389.285,0.990972,0.785226817419355,0.252642902265629,12.556,14.792,172.58,264.756,9.435,85.168,0.058,3.624,0.606049
132,201412,US-Wkg,31.7365,-109.9419,GRA,Arid,0.263089,0.310443,0.0906986,0.975806,10.1155,1.0,14.9434,1.0,9.483,1.0,135.805,1.0,267.982,1.0,6.716,1.0,84.809,0.99664,0.228414850721,0.999327956989,0.467,0.999328,3.654,0.999328,394.407,1.0,0.7,0.242623510584756,9.888,11.84,128.882,272.066,7.27,85.072,0.788,3.079,0.35378760000000004
