Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
1,200401,IT-BCi,40.52375,14.95744,CRO,Temperate,-1.62589,3.21564,3.82222,0.0,,0.0,,0.0,9.24,0.0,80.218,0.0,297.509,0.0,3.452,0.0,101.169,0.0,,,3.082,0.0,2.612,0.0,,,0.918020307741935,0.578526370511319,9.24,10.472,80.218,297.509,3.452,101.169,3.082,2.612,2.19633
2,200402,IT-BCi,40.52375,14.95744,CRO,Temperate,-1.40294,4.36698,3.82404,0.0,,0.0,,0.0,10.482,0.0,112.275,0.0,303.469,0.0,3.576,0.0,101.906,0.0,,,2.589,0.0,2.645,0.0,,,0.382170526451613,0.230435406031245,10.482,12.219,112.275,303.469,3.576,101.906,2.589,2.645,2.4211
3,200403,IT-BCi,40.52375,14.95744,CRO,Temperate,-1.08338,6.22425,3.82222,0.0,,0.0,,0.0,12.128,0.0,167.705,0.0,311.014,0.0,4.079,0.0,101.933,0.0,,,3.914,0.0,2.22,0.0,,,0.680671255,0.379055774625221,12.128,13.721,167.705,311.014,4.079,101.933,3.914,2.22,2.73884
4,200404,IT-BCi,40.52375,14.95744,CRO,Temperate,-0.360921,7.3787,3.82475,0.0,,0.006944,,0.006944,15.706,0.00694444,201.106,0.00763889,334.069,0.0,4.189,0.0,101.274,0.0,,,4.681,0.0,2.092,0.0,,,1.18495211833333,0.554984931674676,15.725,17.063,201.11,334.069,4.189,101.274,4.681,2.092,3.463829
5,200405,IT-BCi,40.52375,14.95744,CRO,Temperate,0.348498,8.75177,2.79403,0.62836,,0.979167,,0.980511,14.105,0.981855,246.263,0.981183,328.466,0.0,5.503,0.0,101.419,0.0,,,4.588,1.0,2.874,0.726478,385.922,0.981855,0.896276478965517,0.503725586252444,17.874,19.417,270.046,328.466,5.503,101.419,3.479,2.241,3.1425279999999995
6,200406,IT-BCi,40.52375,14.95744,CRO,Temperate,12.1082,12.4835,-3.75381,0.997917,,0.999306,,0.999306,20.473,1.0,263.117,0.996528,356.341,0.0,7.417,0.0,101.576,0.472222,0.295064741673,0.530555555556,1.761,1.0,1.675,0.835417,401.634,0.999306,0.913764176774194,0.436970182657134,23.602,25.2,283.665,356.341,7.417,101.612,2.872,1.688,8.35439
7,200407,IT-BCi,40.52375,14.95744,CRO,Temperate,14.6371,13.9245,-5.6403,1.0,,1.0,,1.0,22.876,1.0,278.498,1.0,359.171,0.0,10.289,0.0,101.472,0.764785,0.329426156734,0.657930107527,0.295,1.0,1.381,0.992608,386.071,1.0,0.872865100666667,0.326528814312042,26.646,28.378,295.872,359.171,10.289,101.586,1.068,1.693,8.9968
8,200408,IT-BCi,40.52375,14.95744,CRO,Temperate,11.7891,11.0771,-5.39867,1.0,,1.0,,1.0,22.682,1.0,249.112,1.0,358.732,0.0,8.714,0.0,101.402,0.992608,,,1.131,1.0,1.613,0.992608,366.838,1.0,0.720591337419355,0.246576236694116,25.952,27.711,262.729,358.732,8.714,101.567,0.745,1.696,6.390429999999999
9,200409,IT-BCi,40.52375,14.95744,CRO,Temperate,-0.33035,0.0396492,4.3247,0.999306,,1.0,,1.0,20.674,1.0,181.419,0.993056,347.232,0.0,6.759,0.0,101.702,0.726389,,,2.887,1.0,2.457,0.754167,379.675,1.0,0.950234822,0.401295309136526,22.444,24.157,191.557,347.232,6.759,101.792,2.871,1.606,3.99435
10,200410,IT-BCi,40.52375,14.95744,CRO,Temperate,1.32187,0.94744,1.38186,0.784946,,0.870968,,0.879704,18.552,0.827285,127.318,0.864247,346.288,0.0,4.756,0.0,101.769,0.603495,,,4.745,0.847446,1.777,0.597446,399.652,0.881048,1.19128251935484,0.505288667778323,20.316,21.804,132.202,346.288,4.756,101.766,3.108,1.607,2.70373
11,200411,IT-BCi,40.52375,14.95744,CRO,Temperate,2.06235,2.40898,-0.382422,0.759028,,0.888194,,0.933333,12.986,0.643056,76.681,0.649306,320.022,0.0,4.073,0.0,101.548,0.761111,,,5.05,0.573611,2.911,0.976389,386.942,1.0,0.95571340483871,0.428518588061383,14.584,15.782,81.158,320.022,4.073,101.615,4.183,2.069,1.6799279999999999
12,200412,IT-BCi,40.52375,14.95744,CRO,Temperate,2.32106,2.18316,-1.18067,0.801075,,0.90121,,0.962366,12.155,0.765457,57.672,0.768817,325.985,0.0,3.312,0.0,101.759,0.797043,,,4.13,0.732527,3.198,0.715054,374.42,1.0,0.327654080333333,0.18831651666236,13.059,14.056,55.65,325.985,3.312,101.684,6.404,2.486,1.14039
13,200501,IT-BCi,40.52375,14.95744,CRO,Temperate,1.93381,2.19153,-1.08161,1.0,,1.0,,1.0,7.919,1.0,69.159,1.0,292.04,0.0,3.391,0.0,102.102,0.674059,,,6.178,0.999328,2.419,0.725806,384.245,1.0,1.21670570548387,0.576194779524323,8.646,10.234,80.212,292.04,3.391,101.769,3.127,2.078,0.8522000000000001
14,200502,IT-BCi,40.52375,14.95744,CRO,Temperate,2.4579,3.30405,-1.53965,0.997768,,0.999256,,1.0,6.839,0.995536,98.494,0.997024,297.427,0.0,3.331,0.0,101.428,0.36756,,,6.795,1.0,3.193,0.763393,387.141,1.0,0.457767147419355,0.20266922870111,8.097,9.599,97.164,297.427,3.331,101.229,5.801,2.365,0.91825
15,200503,IT-BCi,40.52375,14.95744,CRO,Temperate,4.77199,5.22966,-2.7801,0.995968,,0.999328,,0.999328,10.594,1.0,164.423,0.991263,309.683,0.0,4.02,0.0,101.849,0.439516,0.315815672115,0.541666666667,2.384,0.99664,2.315,0.995296,385.237,1.0,0.784509149666667,0.403551733978858,11.884,13.625,179.14,309.683,4.02,101.641,2.549,2.007,1.9918899999999997
16,200504,IT-BCi,40.52375,14.95744,CRO,Temperate,5.3958,5.71171,-2.45072,1.0,,1.0,,1.0,13.656,1.0,204.799,1.0,318.982,0.0,5.048,0.0,101.53,0.0,,,2.548,0.915278,2.054,0.727778,395.679,1.0,0.83517432,0.465420895003434,15.219,16.844,235.842,318.982,5.048,101.53,2.916,2.206,2.9450800000000004
17,200505,IT-BCi,40.52375,14.95744,CRO,Temperate,0.0650486,0.234642,4.31154,1.0,,0.99328,,1.0,19.165,1.0,232.554,1.0,340.532,0.0,6.98,0.0,101.883,0.772177,,,1.729,1.0,2.38,0.765457,372.534,1.0,0.885210313928571,0.477042356113997,21.061,22.753,276.666,340.532,6.98,101.598,0.939,1.942,4.3765886
18,200506,IT-BCi,40.52375,14.95744,CRO,Temperate,8.43308,8.04919,-2.27673,0.979861,,0.993056,,0.997222,22.024,1.0,268.791,0.98125,355.393,0.0,8.271,0.94375,101.966,0.806944,0.2751711756,0.513194444444,1.279,1.0,1.908,0.821528,389.904,0.994444,0.797244109677419,0.39741970360008,24.121,25.713,290.484,355.393,8.222,101.687,2.298,1.617,6.15635
19,200507,IT-BCi,40.52375,14.95744,CRO,Temperate,17.8416,15.1059,-9.04553,0.985887,,1.0,,0.999328,23.832,1.0,284.43,1.0,360.338,0.0,8.218,1.0,101.817,1.0,0.338487643451,0.622983870968,0.27,1.0,1.357,0.989919,382.11,1.0,0.923991301666667,0.383418743107199,26.763,28.414,294.791,360.338,10.183,101.49,0.019,1.949,8.79607
20,200508,IT-BCi,40.52375,14.95744,CRO,Temperate,9.88415,9.27267,-1.32296,0.918011,,0.968414,,0.986559,23.252,1.0,252.414,0.974462,358.941,0.0,8.688,1.0,101.747,0.869624,,,1.478,1.0,1.697,0.864247,370.468,0.989247,1.00534096580645,0.280437601294985,25.005,26.509,244.958,358.941,8.313,101.502,1.625,1.859,8.56119
21,200509,IT-BCi,40.52375,14.95744,CRO,Temperate,0.0618328,0.0218513,3.92163,0.863889,,0.995833,,0.995833,22.035,1.0,178.666,1.0,351.706,0.0,8.269,1.0,101.971,0.767361,,,7.958,1.0,2.563,0.920139,378.519,0.997222,1.00947874133333,0.386979176202965,22.448,24.009,182.569,351.706,6.036,101.741,3.378,1.563,3.9834628
22,200510,IT-BCi,40.52375,14.95744,CRO,Temperate,1.07792,1.1951,2.73277,0.536962,,0.748656,,0.766129,17.508,0.575941,133.632,0.377016,333.653,0.0,4.485,0.372312,102.428,1.0,,,6.684,0.586694,2.41,0.796371,378.409,0.802419,1.0849221483871,0.508867345719784,18.022,19.532,131.806,333.653,4.571,102.101,3.309,1.506,3.81069
23,200511,IT-BCi,40.52375,14.95744,CRO,Temperate,2.79311,3.01015,-0.40859,0.974306,,0.992361,,0.991667,12.767,1.0,80.32,0.997222,315.231,0.0,3.185,0.996528,101.928,0.540972,,,4.906,0.959028,2.231,0.860417,383.796,0.990972,0.509753563225806,0.346259834308375,13.848,15.242,87.608,315.231,3.817,101.728,4.562,1.981,2.38452
24,200512,IT-BCi,40.52375,14.95744,CRO,Temperate,2.9638,3.05826,-1.32327,0.879704,,0.913978,,0.933468,9.159,0.941532,52.692,0.943548,306.888,0.0,2.662,0.941532,101.871,0.659274,,,4.925,0.893817,2.598,0.821237,381.668,0.939516,0.203449799,0.139159530456934,10.273,11.297,60.583,306.888,3.313,101.576,6.113,2.453,1.64053
25,200601,IT-BCi,40.52375,14.95744,CRO,Temperate,3.77258,3.20007,-1.85197,0.472446,,0.505376,,0.52621,8.242,1.0,73.071,1.0,296.78,0.0,3.43,1.0,102.071,0.267473,,,2.75,0.977151,2.263,0.268145,379.825,0.521505,0.9150831,0.51359226235077,8.714,10.107,78.731,296.78,3.433,101.963,2.379,2.199,1.9206100000000002
26,200602,IT-BCi,40.52375,14.95744,CRO,Temperate,3.25054,3.02378,-0.763245,0.950893,,0.997768,,0.999256,9.123,1.0,102.83,1.0,301.328,0.0,3.114,1.0,101.727,1.0,,,3.229,1.0,2.653,0.99628,373.447,1.0,1.04290034580645,0.277239898959942,9.651,11.233,108.979,301.328,3.546,101.272,3.615,2.363,2.487295
27,200603,IT-BCi,40.52375,14.95744,CRO,Temperate,1.71282,1.94311,0.739067,0.883065,,0.986559,,0.998656,10.547,1.0,121.907,1.0,315.923,0.0,2.781,1.0,101.625,1.0,,,4.08,1.0,2.871,0.997312,381.618,1.0,1.05013722666667,0.400050831730551,11.975,13.276,157.765,315.923,3.983,101.164,3.495,2.575,2.451887
28,200604,IT-BCi,40.52375,14.95744,CRO,Temperate,-0.643552,0.251898,3.48834,0.824306,,0.91875,,0.945833,14.401,0.968056,200.956,0.939583,325.101,0.0,4.225,0.959028,101.707,0.954167,,,1.528,0.295833,1.772,0.950694,395.103,0.957639,1.16951085806452,0.520307375735844,16.478,18.212,226.788,325.101,5.314,101.374,1.714,1.863,2.844788
29,200605,IT-BCi,40.52375,14.95744,CRO,Temperate,1.26309,1.75089,1.86729,0.984543,,0.999328,,0.999328,18.63,1.0,274.41,1.0,331.471,0.0,6.397,1.0,101.578,1.0,0.212305074034,0.851478494624,0.549,1.0,2.271,0.997984,383.753,1.0,0.726959824285714,0.518921380190639,20.655,22.518,292.068,331.471,7.32,101.731,0.37,1.775,3.1303799999999997
30,200606,IT-BCi,40.52375,14.95744,CRO,Temperate,15.4942,15.1085,-8.9488,0.967361,,0.975694,,0.999306,20.991,1.0,268.822,1.0,349.121,0.0,7.467,1.0,101.673,1.0,0.259393776984,0.945833333333,1.185,1.0,1.448,0.993056,384.796,1.0,0.898483870967742,0.456661755007457,23.708,25.468,290.166,349.121,9.182,101.835,2.371,1.648,6.545399999999999
31,200607,IT-BCi,40.52375,14.95744,CRO,Temperate,14.369,15.1758,-4.76544,0.856855,,0.917339,,0.939516,24.838,0.956989,267.738,0.68078,366.992,0.0,9.574,0.678091,101.553,0.655914,0.304493068096,0.693548387097,0.836,1.0,1.484,0.770833,375.374,0.948925,1.07885944,0.343973847315875,26.566,28.153,281.327,366.992,8.881,101.693,2.545,1.569,9.60356
32,200608,IT-BCi,40.52375,14.95744,CRO,Temperate,8.48378,8.67095,-0.768614,0.979839,,0.99664,,0.997984,23.714,1.0,231.148,1.0,356.288,0.471102,9.386,1.0,101.069,1.0,0.288417378139,0.783602150538,2.335,1.0,1.997,0.883065,379.573,0.999328,0.907632533225807,0.2902645585225,25.015,26.704,248.718,354.459,8.393,101.28,1.584,1.93,7.715165999999999
33,200609,IT-BCi,40.52375,14.95744,CRO,Temperate,-0.521151,0.0,3.47954,0.929861,,0.990278,,0.989583,21.821,1.0,209.835,1.0,356.994,1.0,7.86,1.0,101.043,1.0,0.221651105397,0.595833333333,8.932,1.0,2.299,0.83125,386.738,0.992361,0.778665363666667,0.36346911024213,22.657,24.395,187.217,349.964,6.713,101.623,3.26,1.714,2.958389
34,200610,IT-BCi,40.52375,14.95744,CRO,Temperate,0.648937,0.785163,1.53582,0.909946,,0.981183,,0.988575,18.98,1.0,157.981,1.0,337.093,1.0,6.808,1.0,101.592,1.0,0.258621620261,0.685483870968,5.514,1.0,2.312,0.830645,390.176,0.989247,0.800973511290323,0.457707558715756,19.409,21.16,140.897,335.464,5.297,101.77,1.143,1.659,2.184757
35,200611,IT-BCi,40.52375,14.95744,CRO,Temperate,3.25605,3.42584,-1.99358,0.944444,,0.973611,,0.982639,12.38,1.0,103.66,1.0,302.71,1.0,3.646,1.0,102.06,1.0,0.251869165677,0.7125,5.927,1.0,1.816,0.793056,385.136,0.979167,0.787161427741936,0.403847380147619,13.401,15.198,99.484,304.674,4.16,102.143,1.461,1.801,1.2624700000000002
36,200612,IT-BCi,40.52375,14.95744,CRO,Temperate,4.60809,4.89191,-2.54462,0.974462,,0.997312,,0.991263,11.063,1.0,73.653,1.0,310.994,1.0,3.243,1.0,102.429,1.0,0.321817701361,0.610215053763,4.212,1.0,2.332,0.695565,385.646,0.997984,0.612245872333333,0.213143632463377,11.859,13.193,63.939,312.407,3.403,102.489,4.43,1.799,2.0634699999999997
37,200701,IT-BCi,40.52375,14.95744,CRO,Temperate,5.25375,5.57399,-2.62825,0.990591,,0.997984,,0.999328,10.382,1.0,82.091,1.0,311.857,0.933468,2.701,1.0,102.234,1.0,0.231834785562,0.852150537634,1.868,1.0,1.645,0.941532,388.146,1.0,1.29251139677419,0.593302592444493,11.416,12.94,81.283,307.852,3.437,102.267,1.682,2.106,2.6255
38,200702,IT-BCi,40.52375,14.95744,CRO,Temperate,4.37887,4.18985,-0.667409,0.994048,,1.0,,0.999256,11.136,1.0,112.362,1.0,316.296,1.0,3.349,1.0,101.346,1.0,0.271785783139,0.933035714286,4.862,1.0,1.985,0.999256,386.611,1.0,0.85660147,0.399204436658352,12.032,13.481,104.873,314.594,3.622,101.428,4.867,2.377,3.711461
39,200703,IT-BCi,40.52375,14.95744,CRO,Temperate,3.10084,4.11335,1.24872,0.995968,,1.0,,1.0,12.363,1.0,161.138,1.0,321.124,1.0,3.613,1.0,101.294,1.0,0.312747209585,0.950268817204,5.178,1.0,2.538,0.995968,380.992,1.0,0.881753141333333,0.547302331217023,13.502,15.025,155.448,320.322,3.941,101.35,5.076,2.242,4.34956
40,200704,IT-BCi,40.52375,14.95744,CRO,Temperate,0.882945,1.25147,2.71607,0.975694,,0.995139,,0.996528,15.738,1.0,234.777,1.0,324.599,1.0,5.669,1.0,101.622,1.0,0.22708592861,0.795138888889,1.659,1.0,1.952,0.888889,395.201,0.999306,0.841376821290323,0.565261706671956,16.882,18.709,224.469,328.49,5.06,101.749,4.508,1.484,3.599015
41,200705,IT-BCi,40.52375,14.95744,CRO,Temperate,-0.35288,0.0090933,3.22534,0.955645,,0.998656,,1.0,18.828,1.0,273.59,0.998656,347.653,1.0,5.536,1.0,101.155,1.0,0.208457578995,0.885080645161,4.031,1.0,2.237,0.999328,381.088,1.0,0.942096713928571,0.508209818009221,20.347,21.992,267.038,339.214,5.981,101.278,3.283,1.997,2.8724600000000002
42,200706,IT-BCi,40.52375,14.95744,CRO,Temperate,10.6369,10.7152,-4.55481,0.994444,,0.997222,,0.998611,22.577,1.0,292.194,1.0,362.889,1.0,8.061,1.0,101.287,1.0,0.2373794892,0.907638888889,0.576,1.0,1.524,0.980556,387.095,1.0,1.05772255258065,0.413248983536185,24.167,25.918,291.127,354.622,7.759,101.458,2.458,1.647,6.082090000000001
43,200707,IT-BCi,40.52375,14.95744,CRO,Temperate,17.2006,16.0975,-7.56431,0.972446,,0.997984,,0.998656,24.293,1.0,322.155,1.0,365.163,1.0,8.982,1.0,101.349,0.998656,0.264992341224,0.934139784946,0.082,1.0,1.277,0.99328,376.348,1.0,1.23140135333333,0.320076257841513,26.986,28.894,307.446,356.254,10.945,101.535,0.009,1.754,9.636290000000002
44,200708,IT-BCi,40.52375,14.95744,CRO,Temperate,8.77566,8.36964,-2.42427,0.894489,,0.952285,,0.954973,25.272,1.0,265.083,0.979839,372.549,0.998656,12.762,1.0,101.216,1.0,0.29754447034,0.606182795699,0.09,1.0,1.715,0.675403,376.53,0.96707,1.08083423967742,0.290833727390302,26.451,28.27,263.527,359.193,9.797,101.435,0.027,1.928,6.35139
45,200709,IT-BCi,40.52375,14.95744,CRO,Temperate,-0.45682,0.110869,2.62339,0.878472,35.8269,0.941667,54.7256,0.986111,21.124,1.0,211.837,0.979167,344.878,0.985417,10.177,1.0,101.574,1.0,0.252203153067,0.884027777778,6.426,1.0,2.67,0.957639,372.804,0.95625,1.14504981733333,0.369323476094579,21.571,23.145,199.232,339.605,7.037,101.742,2.686,2.038,2.16657
46,200710,IT-BCi,40.52375,14.95744,CRO,Temperate,2.46399,2.59247,0.075626,0.972446,58.971,0.985215,-6.85367,0.999328,17.295,1.0,137.557,1.0,335.042,1.0,5.927,1.0,101.558,1.0,0.282568597699,0.954301075269,5.023,1.0,3.118,0.997312,346.025,0.987231,1.27475998709677,0.442888632032729,17.908,19.339,126.842,333.463,4.753,101.675,3.661,1.822,2.539616
47,200711,IT-BCi,40.52375,14.95744,CRO,Temperate,4.65335,4.68587,-2.25048,0.995833,53.0686,1.0,-44.3575,1.0,11.793,1.0,88.379,1.0,313.774,1.0,3.802,1.0,101.484,1.0,0.310977147106,0.951388888889,5.122,1.0,3.039,0.999306,381.06,1.0,0.576637353225806,0.322621336283724,12.973,14.306,83.525,315.175,3.798,101.557,4.129,2.105,2.4028699999999996
48,200712,IT-BCi,40.52375,14.95744,CRO,Temperate,3.88853,4.28413,-2.1139,0.975806,33.1975,0.987903,-31.6834,0.985887,8.996,1.0,75.132,1.0,292.466,1.0,2.781,1.0,101.937,1.0,0.23742488574,0.523521505376,3.138,1.0,2.196,0.5625,383.657,0.989247,0.546951198666667,0.201440229336487,9.58,10.84,67.89,303.462,3.246,101.959,2.193,2.099,1.7746299999999997
49,200801,IT-BCi,40.52375,14.95744,CRO,Temperate,4.08253,3.99116,-1.92501,0.935484,39.9514,0.969086,-37.0388,0.97043,9.89,1.0,82.346,1.0,304.546,1.0,2.544,1.0,102.203,1.0,0.234486087231,0.565860215054,3.564,1.0,2.178,0.632392,383.163,0.971102,0.826346772580645,0.570763215232782,10.844,12.251,78.244,309.186,3.382,102.223,1.964,2.104,2.15752
50,200802,IT-BCi,40.52375,14.95744,CRO,Temperate,4.82216,5.08026,-2.3593,0.969109,46.5463,1.0,-8.78409,1.0,8.855,1.0,136.41,1.0,289.74,1.0,2.882,1.0,102.576,1.0,0.246233013381,0.870689655172,0.709,1.0,2.099,0.965517,387.948,1.0,0.744770146451613,0.407311069884846,10.175,11.998,123.156,297.968,3.796,102.553,1.243,2.15,2.46286
51,200803,IT-BCi,40.52375,14.95744,CRO,Temperate,5.6143,6.78732,-2.74694,0.827285,49.427,0.969086,-2.64622,0.975806,11.464,1.0,147.465,1.0,323.268,1.0,2.033,1.0,100.869,1.0,,,6.594,1.0,2.138,0.531586,383.96,0.973118,0.99592638,0.524999443472991,12.987,14.305,152.729,320.271,3.643,100.933,5.045,2.423,2.86736
52,200804,IT-BCi,40.52375,14.95744,CRO,Temperate,7.41764,7.48477,-3.20211,0.969444,70.9199,0.99375,10.3339,0.998611,13.55,1.0,219.897,0.996528,318.626,1.0,3.436,1.0,101.187,1.0,0.256603736713,0.795138888889,0.713,1.0,1.395,0.877778,388.803,0.997222,1.20529662,0.597578016943308,15.9,17.479,232.349,321.162,4.962,101.272,2.877,2.299,4.215529999999999
53,200805,IT-BCi,40.52375,14.95744,CRO,Temperate,0.449757,0.0116131,3.84884,0.820565,42.2586,0.948925,82.5818,0.987903,19.174,1.0,283.278,0.994624,336.377,0.688844,8.261,1.0,101.375,0.876344,0.238466377684,0.579301075269,0.948,1.0,2.329,0.671371,385.863,0.987231,0.86411974137931,0.544752517597057,20.281,21.9,269.97,338.476,6.775,101.501,2.18,1.974,4.298597
54,200806,IT-BCi,40.52375,14.95744,CRO,Temperate,5.63032,5.85535,0.558244,0.959722,74.2153,0.991667,80.841,0.999306,22.969,1.0,328.546,1.0,358.873,0.142361,7.985,1.0,101.397,1.0,0.223023873475,0.826388888889,1.222,1.0,1.76,0.886806,392.383,0.997222,0.970351182580645,0.521849084828852,24.169,25.695,284.946,358.918,7.664,101.537,3.411,1.64,6.188564
55,200807,IT-BCi,40.52375,14.95744,CRO,Temperate,18.801,18.4844,-10.085,0.945565,131.733,0.972446,30.9516,0.971102,24.47,1.0,312.307,1.0,368.103,0.981855,8.017,1.0,101.369,1.0,0.284295575968,0.709005376344,0.066,1.0,1.518,0.733199,378.043,0.973118,1.02028816,0.494441124758091,26.736,28.401,294.22,363.718,9.608,101.516,0.266,1.885,8.715999999999998
56,200808,IT-BCi,40.52375,14.95744,CRO,Temperate,10.3466,10.6159,-4.24113,0.986559,97.7692,0.997984,50.7734,0.998656,25.153,1.0,285.018,1.0,370.835,1.0,9.526,1.0,101.296,1.0,0.255479870122,0.940188172043,0.025,1.0,1.538,0.981183,364.132,1.0,0.871671961612903,0.312347290310702,26.995,28.89,265.117,362.852,9.775,101.466,0.251,1.634,6.10547
57,200809,IT-BCi,40.52375,14.95744,CRO,Temperate,-0.359368,0.0843168,3.43647,0.915278,58.0565,0.999306,42.4599,0.997917,21.249,1.0,199.932,1.0,353.413,1.0,9.023,1.0,101.402,1.0,0.214761106786,0.881944444444,5.198,1.0,2.822,0.999306,374.912,1.0,1.19809081,0.380211910804876,21.576,23.173,178.738,345.271,6.551,101.558,3.899,1.633,3.077102
58,200810,IT-BCi,40.52375,14.95744,CRO,Temperate,1.86922,1.76937,0.622128,0.78629,32.6854,0.860215,19.4163,0.877016,18.517,1.0,155.45,1.0,334.99,1.0,5.225,1.0,101.885,1.0,,,1.098,1.0,1.815,0.445565,389.296,0.885753,1.24881403548387,0.427722947294375,19.014,20.519,136.679,340.258,4.734,101.992,2.512,1.615,2.4913480000000003
