Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
1,200301,CA-Qfo,49.6925,-74.34206,ENF,Continental,2.07994,2.64504,-1.61777,0.0,46.039,0.0,70.9795,0.0,-21.447,0.0,46.812,0.0,195.824,0.0,0.327,0.0,96.325,0.0,,,0.612,0.0,2.382,0.0,,,0.133950926774194,0.196808433545638,-21.447,-20.472,46.812,195.824,0.327,96.325,0.612,2.382,0.4621700000000002
2,200302,CA-Qfo,49.6925,-74.34206,ENF,Continental,2.16444,3.46581,-1.64199,0.0,45.9621,0.0,71.4549,0.0,-20.287,0.0,82.033,0.0,197.368,0.0,0.452,0.0,96.513,0.0,,,1.509,0.0,2.558,0.0,,,0.416025437741935,0.2119066899909,-20.287,-19.004,82.033,197.368,0.452,96.513,1.509,2.558,0.5224499999999999
3,200303,CA-Qfo,49.6925,-74.34206,ENF,Continental,2.53253,4.70088,-1.60581,0.0,49.8269,0.0,78.1853,0.0,-11.401,0.0,142.736,0.0,219.669,0.0,1.192,0.0,96.542,0.0,,,1.525,0.0,2.297,0.0,,,0.399738105333333,0.273973034243944,-11.401,-9.56,142.736,219.669,1.192,96.542,1.525,2.297,0.92672
4,200304,CA-Qfo,49.6925,-74.34206,ENF,Continental,2.86952,5.45971,-1.62118,0.0,54.3244,0.0,84.4824,0.0,-4.072,0.0,189.402,0.0,246.426,0.0,1.962,0.0,97.112,0.0,,,1.857,0.0,2.44,0.0,,,0.330645161290323,0.177981204674663,-4.072,-2.609,189.402,246.426,1.962,97.112,1.857,2.44,1.24834
5,200305,CA-Qfo,49.6925,-74.34206,ENF,Continental,3.32253,6.33913,-1.61777,0.0,51.7417,0.0,79.7715,0.0,8.315,0.0,236.416,0.0,288.018,0.0,5.567,0.0,97.148,0.0,,,1.618,0.0,2.03,0.0,,,0.346096291071429,0.186019249693599,8.315,10.217,236.416,288.018,5.567,97.148,1.618,2.03,1.70476
6,200306,CA-Qfo,49.6925,-74.34206,ENF,Continental,3.82155,6.62571,-1.88967,0.0,57.6769,0.0,77.077,0.0,14.718,0.5625,250.104,0.515278,316.198,0.539583,8.463,0.5625,96.624,0.53125,0.436054498381,0.5125,2.391,0.0,2.455,0.536111,,,0.384643153870968,0.215986682483852,14.595,15.827,253.458,318.48,7.898,96.646,2.391,2.3,1.9318799999999998
7,200307,CA-Qfo,49.6925,-74.34206,ENF,Continental,3.28922,5.83217,-1.31393,0.0,52.994,0.0,58.3436,0.272177,15.361,0.764785,181.691,0.768817,347.831,0.762769,4.623,0.764785,96.602,0.12836,0.374816315028,0.536962365591,3.62,0.0,2.251,0.739247,,,0.446154225333333,0.221129785312473,15.084,16.178,179.908,343.026,5.064,96.606,3.62,2.119,1.9752899999999998
8,200308,CA-Qfo,49.6925,-74.34206,ENF,Continental,2.62921,5.15229,-0.626999,0.116935,48.0685,0.145833,41.2301,0.80914,16.078,1.0,158.761,1.0,346.421,1.0,5.363,1.0,96.892,0.842742,0.464578460272,0.939516129032,5.081,0.0,2.53,1.0,,,1.26587195451613,0.247699209934794,15.816,16.943,164.253,345.577,5.211,96.917,5.081,2.377,2.002211
9,200309,CA-Qfo,49.6925,-74.34206,ENF,Continental,2.8926,2.95063,-0.287675,0.867361,38.8221,0.864583,25.168,0.0,12.843,1.0,129.08,1.0,326.131,1.0,4.111,1.0,97.098,0.977778,0.407757622576,0.614583333333,4.2,0.0,2.644,1.0,361.808,0.868056,1.66125201666667,0.29795028018499,12.434,13.525,122.321,330.672,3.809,97.134,4.2,2.564,2.6049249999999997
10,200310,CA-Qfo,49.6925,-74.34206,ENF,Continental,1.11494,0.93423,0.146967,0.99328,22.2963,0.997984,-7.46235,0.300403,2.687,0.999328,62.539,1.0,295.418,1.0,1.558,0.999328,96.506,0.965054,0.422607131822,0.895161290323,3.951,0.0,2.522,1.0,365.003,0.997984,2.09774608387097,0.33113691825412,2.036,2.771,66.454,289.922,1.626,96.528,3.951,2.549,1.2619070000000001
11,200311,CA-Qfo,49.6925,-74.34206,ENF,Continental,0.114317,0.0458722,0.599282,0.999306,18.2448,1.0,-9.10542,0.999306,-3.245,1.0,32.29,1.0,275.456,1.0,0.719,1.0,96.579,0.995833,0.540438543681,0.944444444444,3.647,0.0,3.097,1.0,382.28,1.0,1.94640884516129,0.321728510943282,-3.283,-2.417,35.051,273.682,1.067,96.595,3.647,3.064,0.713599
12,200312,CA-Qfo,49.6925,-74.34206,ENF,Continental,-0.05476,0.0,0.48264,0.263441,12.1089,0.263441,-0.0681872,0.976478,-10.663,1.0,33.971,0.99664,239.943,1.0,0.367,1.0,96.558,0.983871,0.388809704179,0.720430107527,2.542,0.0,2.029,1.0,383.247,0.263441,1.11111831233333,0.264177487078555,-10.054,-9.313,28.642,243.878,0.635,96.629,2.542,2.564,0.42788000000000004
13,200401,CA-Qfo,49.6925,-74.34206,ENF,Continental,0.067363,0.0,0.280325,0.450269,5.45689,0.467742,11.5557,0.975806,-20.64,0.995296,52.554,1.0,184.371,1.0,0.253,0.995296,96.424,0.62164,0.50230696533,0.584677419355,0.892,0.0,2.443,1.0,384.479,0.467742,0.400000012903226,0.136000432670379,-22.084,-21.452,43.738,197.558,0.306,96.381,0.892,2.734,0.347688
14,200402,CA-Qfo,49.6925,-74.34206,ENF,Continental,-0.0831239,0.00205374,0.29542,0.859914,8.98179,1.0,26.3124,0.999282,-13.811,1.0,85.352,1.0,212.039,1.0,0.534,1.0,96.992,0.998563,0.394523950861,0.913074712644,1.009,0.0,2.316,1.0,383.803,0.900862,0.824623049677419,0.213027877448513,-13.804,-12.443,79.065,225.053,0.695,97.006,1.009,2.361,0.21229610000000002
15,200403,CA-Qfo,49.6925,-74.34206,ENF,Continental,-0.109152,0.00239039,0.415366,0.602151,12.7959,0.792339,60.1732,1.0,-7.074,1.0,139.027,1.0,226.712,1.0,1.442,1.0,97.08,0.998656,0.462140211997,0.99126344086,1.661,0.0,2.672,1.0,384.845,0.632392,0.32049145,0.217804775619609,-7.516,-5.663,125.048,236.304,1.422,97.115,1.661,2.601,0.306214
16,200404,CA-Qfo,49.6925,-74.34206,ENF,Continental,0.123395,0.170045,0.519608,0.986806,25.4961,0.992361,90.6163,0.990972,-2.195,1.0,184.402,0.997917,255.193,1.0,1.915,1.0,96.757,0.980556,0.542207024618,0.9125,3.073,0.0555556,3.069,1.0,383.948,0.992361,0.260000000666667,0.200354135145399,-1.722,-0.199,180.091,258.923,2.39,96.76,3.026,2.808,0.643003
17,200405,CA-Qfo,49.6925,-74.34206,ENF,Continental,1.8148,1.57561,-0.779792,0.955645,39.3837,0.959677,74.8413,0.962366,5.124,0.962366,193.266,1.0,284.943,1.0,3.182,0.962366,96.874,0.559812,0.460055237813,0.530913978495,4.093,0.997984,2.721,0.998656,381.07,0.954301,0.339501097586207,0.218814705466695,4.416,5.643,202.928,286.221,3.545,96.887,3.796,2.595,1.035008
18,200406,CA-Qfo,49.6925,-74.34206,ENF,Continental,3.70162,3.98877,-1.63808,0.69375,58.76,0.720139,69.1075,0.985417,11.198,0.997222,202.204,0.997917,317.365,0.997917,4.644,0.997222,96.652,0.969444,0.486042782737,0.878472222222,3.96,0.999306,2.774,0.995139,377.335,0.719444,0.236473100322581,0.192658551864135,11.064,11.912,196.323,320.589,4.356,96.675,3.804,2.644,2.06354
19,200407,CA-Qfo,49.6925,-74.34206,ENF,Continental,4.73565,5.089,-0.534647,0.831317,55.6179,0.847446,62.4554,0.963038,16.9,1.0,195.745,0.96707,340.975,0.966398,6.805,1.0,96.76,0.979167,0.355711009803,0.901209677419,3.505,0.998656,2.171,0.946237,372.703,0.84543,0.314713069,0.175452688260423,16.812,17.978,195.973,344.678,6.678,96.77,3.974,2.055,4.201003
20,200408,CA-Qfo,49.6925,-74.34206,ENF,Continental,5.08844,4.55006,-0.842996,0.989919,54.1462,0.991263,42.0379,0.997984,13.866,1.0,149.609,1.0,339.351,1.0,4.233,1.0,96.781,0.997312,0.430674491813,0.951612903226,2.436,0.999328,2.584,1.0,366.666,0.992608,0.878282704193548,0.204969598555699,13.837,14.765,149.696,339.587,4.516,96.798,3.376,2.486,4.245444
21,200409,CA-Qfo,49.6925,-74.34206,ENF,Continental,3.40127,3.47988,-0.313046,0.997917,37.5634,1.0,32.0979,0.999306,11.436,1.0,129.605,1.0,315.564,1.0,3.826,1.0,97.303,0.999306,0.439021265675,0.996527777778,2.488,0.999306,2.632,1.0,370.457,1.0,1.44717202666667,0.277822057952917,11.182,12.483,124.698,317.683,4.002,97.315,2.017,2.542,3.088224
22,200410,CA-Qfo,49.6925,-74.34206,ENF,Continental,1.53133,1.38849,0.272824,0.991263,19.7553,1.0,8.82871,1.0,4.282,1.0,78.655,1.0,283.648,1.0,1.788,1.0,96.908,0.99664,0.416779970678,0.989919354839,2.523,0.998656,2.438,1.0,377.792,1.0,2.24812884193548,0.33404292625618,3.839,5.036,79.152,285.847,1.821,96.912,2.993,2.436,1.804154
23,200411,CA-Qfo,49.6925,-74.34206,ENF,Continental,0.0849841,0.0869668,0.72492,0.904167,8.49341,0.970139,-5.25753,0.999306,-3.942,1.0,38.377,0.984028,268.995,1.0,0.572,1.0,96.879,0.999306,0.502711948207,0.969444444444,2.428,0.999306,2.668,1.0,382.007,0.970139,1.84867571290323,0.334034677871253,-4.186,-3.288,34.983,270.559,0.822,96.88,2.527,2.752,0.8099041
24,200412,CA-Qfo,49.6925,-74.34206,ENF,Continental,-0.0900254,0.0131895,0.471245,0.976478,1.17919,0.979167,2.97911,0.983871,-17.193,1.0,38.051,0.995968,209.684,1.0,0.283,1.0,96.7,0.993952,0.419621137128,0.991935483871,2.681,0.998656,2.402,1.0,384.277,0.979839,1.38406923566667,0.284466015647799,-17.411,-17.139,30.363,218.334,0.363,96.707,2.67,2.494,0.3812196
25,200501,CA-Qfo,49.6925,-74.34206,ENF,Continental,-0.140351,0.00952058,0.408068,0.985887,1.61182,0.997984,9.50088,0.998656,-21.127,1.0,61.106,1.0,191.827,1.0,0.267,1.0,97.344,0.999328,0.394020661748,0.993279569892,1.672,0.934812,2.422,1.0,384.732,0.997984,0.451898189354839,0.200243448808477,-21.499,-20.398,50.8,191.853,0.385,97.334,1.505,2.516,0.267717
26,200502,CA-Qfo,49.6925,-74.34206,ENF,Continental,-0.0471073,0.00627648,0.414226,0.997024,3.22652,1.0,34.9928,1.0,-12.546,1.0,95.031,1.0,206.696,1.0,0.69,1.0,97.092,0.84747,0.414824385066,0.813244047619,1.175,0.999256,2.367,1.0,385.462,1.0,0.927783709354839,0.197761097175217,-13.406,-11.79,85.987,216.338,0.77,97.096,1.174,2.45,0.36711869999999996
27,200503,CA-Qfo,49.6925,-74.34206,ENF,Continental,-0.0349334,0.0990072,0.445255,0.995968,4.43549,1.0,88.3383,0.409946,-8.535,1.0,146.763,0.997984,228.246,1.0,1.421,1.0,96.276,0.999328,0.473504270873,0.983870967742,0.458,0.999328,2.837,1.0,384.547,0.992608,0.359734839,0.183690936158769,-8.484,-6.937,137.003,236.788,1.594,96.265,0.638,2.748,0.4103216
