Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
143,200511,CA-Man,55.87962,-98.48081,ENF,Continental,-1.59724,0.0,-1.03544,0.0,,0.997222,,0.999306,-6.721,1.0,27.192,1.0,236.499,0,0.688,0,98.018,0,0.385564867789,0.730555555556,0.227,0.996528,3.123,0.8125,393.68,0.0,1.80120609032258,0.280746146468419,-7.041,-6.327,28.308,236.499,0.688,98.018,0.367,3.395,-2.6326799999999997
144,200512,CA-Man,55.87962,-98.48081,ENF,Continental,-1.59724,0.0,-1.03834,0.0,,0.844758,,0.84543,-14.907,0.852151,13.356,0.854839,229.466,0,0.176,0,98.258,0,,,0.069,0.830645,3.076,0.270833,393.642,0.0,0.856060366,0.219364645159357,-15.069,-14.905,12.547,229.466,0.176,98.258,0.678,3.094,-2.63558
145,200601,CA-Man,55.87962,-98.48081,ENF,Continental,0.988178,0.536981,-1.0278,0.0,,0.99328,,0.993952,-13.935,1.0,10.045,1.0,230.52,0,0.139,0,97.765,0,,,0.003,0.997312,2.593,0.5,393.58,0.0,0.507430299677419,0.103019685384709,-14.734,-14.297,18.997,230.52,0.139,97.765,0.532,2.671,-0.039622000000000046
146,200602,CA-Man,55.87962,-98.48081,ENF,Continental,0.912622,2.41499,-1.04068,0.0,,0.955357,,0.957589,-16.208,0.958333,64.33,0.960565,185.977,0,0.317,0,98.586,0,0.360207011785,0.678571428571,0.001,0.926339,3.167,0.790179,393.833,0.0,0.641006634516129,0.225929150529516,-17.409,-16.426,70.264,185.977,0.317,98.586,0.085,3.112,-0.128058
147,200603,CA-Man,55.87962,-98.48081,ENF,Continental,1.37358,4.12979,-1.03834,0.0,,0.99664,,0.999328,-6.192,1.0,145.307,1.0,217.357,0,1.292,0,99.19,0,0.28832066797,0.889112903226,0.388,0.99664,2.727,0.948253,393.642,0.0,0.230968504333333,0.193108705155365,-7.707,-5.679,133.198,217.357,1.292,99.19,0.105,2.722,0.33524
148,200604,CA-Man,55.87962,-98.48081,ENF,Continental,2.20199,4.81633,-1.03544,0.0,,0.984028,,0.989583,5.752,0.994444,201.1,0.989583,263.018,0,3.863,0,98.181,0,0.421894788363,0.908333333333,0.523,0.984722,3.355,0.953472,393.68,0.0,1.3259686,0.158932213028683,4.238,6.106,206.485,263.018,3.863,98.181,0.393,3.336,1.16655
149,200605,CA-Man,55.87962,-98.48081,ENF,Continental,2.43751,4.79351,-1.11155,0.0,,0.989919,,0.992608,7.896,0.993952,192.852,0.99328,289.023,0,4.407,0,98.297,0,0.461006414252,0.817876344086,1.731,0.981855,3.597,0.910618,397.822,0.0,0.583227844642857,0.181144010773229,7.105,8.059,204.656,289.023,4.407,98.297,1.454,3.602,1.32596
150,200606,CA-Man,55.87962,-98.48081,ENF,Continental,4.03942,3.56546,-1.77981,0.0,,0.950694,,0.952083,17.994,0.957639,262.685,0.956944,324.727,0,10.408,0,98.209,0,0.407219862634,0.649305555556,1.007,0.951389,3.062,0.6875,398.404,0.0,0.484987846451613,0.185586051407708,17.27,18.299,263.423,324.727,10.408,98.209,0.568,2.991,2.25961
151,200607,CA-Man,55.87962,-98.48081,ENF,Continental,3.93954,4.39966,-1.17774,0.383737,,0.990591,,0.991935,18.039,0.998656,213.728,0.995296,341.223,0,6.646,0,97.786,0,0.477526076459,0.584677419355,3.11,0.991935,3.425,0.616935,399.887,0.387769,0.850281713666667,0.185930934122591,17.118,18.004,213.103,341.223,6.646,97.786,3.085,3.416,2.7618
152,200608,CA-Man,55.87962,-98.48081,ENF,Continental,5.32604,5.44193,-0.638793,0.729167,,0.743952,,0.834677,16.886,0.835349,192.862,0.834005,332.305,0,6.317,0,98.009,0,0.417996705076,0.658602150538,1.335,0.774866,3.457,0.770161,381.474,0.831989,1.34076677741935,0.236716042609471,16.003,17.147,182.208,332.305,6.317,98.009,1.851,3.408,4.687247
153,200609,CA-Man,55.87962,-98.48081,ENF,Continental,3.31054,3.20457,-0.584477,0.750694,,0.760417,,0.978472,10.866,0.924306,151.41,0.925694,298.956,0,4.271,0,98.316,0,0.380141602997,0.570833333333,0.477,0.755556,3.555,0.779861,381.194,0.892361,1.99351382333333,0.26949589202513,9.536,10.804,140.577,298.956,4.271,98.316,0.406,3.457,2.726063
154,200610,CA-Man,55.87962,-98.48081,ENF,Continental,0.770666,0.553905,0.477316,0.910618,,0.91129,,0.911962,1.944,0.914651,57.687,0.917339,272.112,0,1.562,0,97.923,0,0.528344182705,0.647849462366,0.61,0.890457,4.109,0.694892,384.105,0.913978,2.15685615806452,0.287510243588218,0.77,1.673,59.438,272.112,1.562,97.923,0.965,4.271,1.247982
155,200611,CA-Man,55.87962,-98.48081,ENF,Continental,0.0274829,0.0,0.402406,0.989583,,0.990278,,0.990972,-11.545,0.994444,27.799,0.995139,223.997,0,0.35,0,98.297,0,0.37314879276,0.688194444444,0.009,0.986806,3.542,0.740972,387.924,0.995139,1.85116513225806,0.28077481386267,-12.029,-11.268,26.522,223.997,0.35,98.297,1.194,3.618,0.42988889999999996
156,200612,CA-Man,55.87962,-98.48081,ENF,Continental,0.819905,0.0,0.171064,0.268145,,0.75672,,0.757392,-12.034,0.758065,17.158,0.762097,224.797,0,0.323,0,97.996,0,,,0.063,0.689516,3.432,0.53629,388.074,0.174731,1.25823622666667,0.228635931723889,-12.367,-12.165,16.372,224.797,0.323,97.996,0.209,3.709,0.990969
157,200701,CA-Man,55.87962,-98.48081,ENF,Continental,-0.0474751,0.0130088,0.192408,0.610215,,0.617608,,0.66129,-18.415,0.661962,27.438,0.675403,200.867,0,0.123,0,98.092,0,,,0.531,0.0,3.242,0.481183,388.058,0.110215,0.593707117096774,0.163554833459292,-18.667,-17.948,25.316,200.867,0.123,98.092,0.531,3.239,0.1449329
158,200702,CA-Man,55.87962,-98.48081,ENF,Continental,-0.207947,0.0,0.301389,0.0,,0.0,,0.65625,-19.909,0.655506,66.074,0.668899,177.394,0,0.239,0,98.691,0,,,0.229,0.0,3.611,0.543899,388.814,0.655506,0.686015694193548,0.168775162131681,-20.636,-19.605,66.562,177.394,0.239,98.691,0.229,3.551,0.09344200000000003
159,200703,CA-Man,55.87962,-98.48081,ENF,Continental,-0.101757,0.0,0.503216,0.416667,,0.418683,,0.527554,-10.146,0.528898,111.088,0.534274,221.504,0,0.95,0,98.466,0,,,0.978,0.0,3.486,0.447581,390.634,0.521505,0.558281591666667,0.140511053147559,-10.925,-9.557,111.445,221.504,0.95,98.466,0.978,3.463,0.401459
160,200704,CA-Man,55.87962,-98.48081,ENF,Continental,0.795894,0.631016,0.241533,0.992361,,0.999306,,1.0,0.721,1.0,216.583,1.0,237.811,0,2.904,0,98.684,0,0.40883149866,0.966666666667,0.224,0.499306,3.491,0.991667,392.436,1.0,1.3259686,0.179496955862163,-0.818,1.179,209.935,237.811,2.904,98.684,0.334,3.433,1.037427
161,200705,CA-Man,55.87962,-98.48081,ENF,Continental,3.8976,3.00158,-1.43404,0.202285,,0.405914,,0.987903,9.226,0.988575,226.682,0.988575,288.941,0,5.385,0,98.459,0,0.543683103393,0.65188172043,0.974,0.744624,3.714,0.721102,388.695,0.78293,0.534999928928571,0.199349700894443,8.341,9.545,223.235,288.941,5.385,98.459,1.141,3.739,2.46356
162,200706,CA-Man,55.87962,-98.48081,ENF,Continental,4.18304,4.8639,-1.88599,0.777778,,0.901389,,0.998611,15.424,0.995833,273.376,1.0,303.354,0,6.925,0,98.048,0,,,1.071,0.280556,3.464,0.328472,389.704,0.651389,0.427845211935484,0.231259539351791,12.873,13.819,266.921,303.354,6.925,98.048,1.053,3.512,2.29705
163,200707,CA-Man,55.87962,-98.48081,ENF,Continental,3.62421,5.11248,-1.15555,0.627016,,0.898522,,0.999328,20.137,0.991263,240.076,1.0,341.637,0,8.531,0,97.965,0,0.418425089514,0.569220430108,1.348,0.675403,3.058,0.634409,379.299,0.789651,0.528621950333333,0.194510707177981,18.611,19.647,236.217,341.637,8.531,97.965,1.622,3.068,2.46866
164,200708,CA-Man,55.87962,-98.48081,ENF,Continental,3.8772,4.07446,0.362009,0.477151,,0.670699,,1.0,14.713,1.0,161.424,1.0,325.287,0,5.225,0,97.849,0,0.439781221505,0.807795698925,3.596,0.914651,3.348,0.883737,378.267,0.299059,1.44115011612903,0.235583208150852,13.592,14.454,166.623,325.287,5.225,97.849,2.371,3.476,4.239209000000001
165,200709,CA-Man,55.87962,-98.48081,ENF,Continental,2.74412,2.89709,-0.205804,0.45625,,0.555556,,0.890278,8.177,0.891667,92.923,1.0,305.191,0,2.252,0,98.018,0,,,1.982,0.455556,3.15,0.444444,396.469,0.461111,1.7611852,0.273443273359323,6.6,7.5,96.339,305.191,2.252,98.018,1.684,3.317,2.538316
166,200710,CA-Man,55.87962,-98.48081,ENF,Continental,1.00325,0.975505,0.470949,0.998656,,1.0,,1.0,4.071,1.0,57.41,1.0,281.207,0,1.004,0,98.071,0,0.345465786541,0.764112903226,1.356,0.819892,2.971,0.84543,400.971,1.0,2.2642221,0.292030542334166,1.972,2.863,58.809,281.207,1.004,98.071,1.336,3.036,1.474199
167,200711,CA-Man,55.87962,-98.48081,ENF,Continental,0.247982,0.0,0.619524,0.95625,,0.998611,,1.0,-10.402,1.0,23.153,1.0,231.218,0,0.316,0,98.22,0,,,0.463,0.0,3.136,0.442361,395.034,1.0,1.57815176129032,0.254926452330856,-10.935,-10.43,26.227,231.218,0.316,98.22,0.463,3.129,0.867506
168,200712,CA-Man,55.87962,-98.48081,ENF,Continental,1.33017,0.0,0.0615557,0.0651882,,0.116935,,0.999328,-19.553,1.0,16.129,1.0,200.777,0,0.109,0,98.423,0,,,0.338,0.0,2.964,0.463038,395.05,1.0,0.799398876,0.191358974241903,-19.725,-19.367,17.384,200.777,0.109,98.423,0.338,2.932,1.3917257
169,200801,CA-Man,55.87962,-98.48081,ENF,Continental,0.184558,0.00986186,0.0104502,0.49664,,0.531586,,0.988575,-19.684,0.988575,21.92,0.989919,190.575,0,0.118,0,97.959,0,0.496817274847,0.522177419355,0.593,0.0,3.747,0.639785,394.198,0.988575,0.320318952258065,0.164332204235736,-20.471,-20.059,26.437,190.575,0.118,97.959,0.593,3.538,0.1950082
170,200802,CA-Man,55.87962,-98.48081,ENF,Continental,10.1646,0.0331792,0.215024,0.472701,,0.472701,,0.472701,-22.173,0.472701,66.034,0.474138,178.51,0,0.225,0,98.306,0,,,0.372,0.0,3.282,0.41954,396.336,0.47342,0.826732754516129,0.183087833618866,-22.446,-21.423,65.725,178.51,0.225,98.306,0.372,3.256,10.379624
171,200803,CA-Man,55.87962,-98.48081,ENF,Continental,1.08786,0.119514,0.110282,0.983871,,0.985887,,0.987231,-13.014,0.988575,115.781,0.989919,211.534,0,0.727,0,98.475,0,0.384674498835,0.899865591398,0.52,0.0,3.351,0.932796,399.473,0.985887,0.726460881,0.381940427007582,-13.238,-11.858,128.239,211.534,0.727,98.475,0.52,3.116,1.198142
172,200804,CA-Man,55.87962,-98.48081,ENF,Continental,0.108961,0.0830167,0.425342,0.994444,,0.998611,,0.999306,-0.917,0.999306,202.229,1.0,232.367,0,2.911,0,98.314,0,0.484945169455,0.775,0.427,0.00902778,3.685,0.807639,400.798,0.943056,1.3259686,0.201251770521789,-1.486,0.218,220.09,232.367,2.911,98.314,0.427,3.662,0.534303
173,200805,CA-Man,55.87962,-98.48081,ENF,Continental,1.83366,2.2852,-0.896737,0.995968,,0.99664,,0.998656,5.622,0.998656,252.401,1.0,261.282,0,4.991,0,98.364,0,,,0.268,0.431452,3.43,0.43078,404.955,0.873656,0.386236296206897,0.179869790544549,5.516,7.023,281.628,261.282,4.991,98.364,0.281,3.366,0.9369230000000001
174,200806,CA-Man,55.87962,-98.48081,ENF,Continental,4.59004,4.43946,-1.79333,0.834028,,0.834722,,0.861111,15.545,0.861806,259.511,1.0,316.588,0,7.859,0,97.936,0,0.484685031344,0.611111111111,0.679,0.643056,3.383,0.642361,394.715,0.793056,0.398212962258065,0.191479432991707,14.729,15.778,256.674,316.588,7.859,97.936,0.935,3.325,2.79671
175,200807,CA-Man,55.87962,-98.48081,ENF,Continental,3.86681,5.46961,0.0783102,0.641801,,0.696909,,0.747984,18.001,0.748656,199.815,1.0,339.027,0,6.771,0,97.839,0,,,2.069,0.527554,3.214,0.511425,382.46,0.747984,0.539421701666667,0.176221812002694,16.809,17.739,206.396,339.027,6.771,97.839,3.067,3.234,3.9451202
176,200808,CA-Man,55.87962,-98.48081,ENF,Continental,5.07499,5.359,0.116254,0.999328,,1.0,,1.0,19.236,1.0,199.133,1.0,340.138,0,8.38,0,97.624,0,0.465723716221,0.961021505376,0.458,0.995296,3.673,0.992608,379.543,0.999328,1.03104620387097,0.200956898056014,18.297,19.509,193.399,340.138,8.38,97.624,1.164,3.732,5.191243999999999
177,200809,CA-Man,55.87962,-98.48081,ENF,Continental,2.32878,2.0595,-0.169549,0.995833,,0.999306,,0.999306,8.877,1.0,97.118,1.0,299.979,0,2.784,0,98.27,0,0.385925849695,0.947916666667,2.065,0.986806,3.278,0.984722,417.439,0.995833,1.89105704,0.253734370178872,7.648,8.48,106.538,299.979,2.784,98.27,1.33,3.246,2.159231
178,200810,CA-Man,55.87962,-98.48081,ENF,Continental,1.13296,1.55224,0.291142,0.639785,,0.643145,,0.643145,3.65,0.643817,56.69,0.645161,278.083,0,1.815,0,98.248,0,0.342171003282,0.524865591398,0.502,0.0,3.446,0.584005,412.194,0.643817,1.95858427096774,0.288360672700504,2.752,3.652,63.311,278.083,1.815,98.248,0.502,3.551,1.424102
179,200811,CA-Man,55.87962,-98.48081,ENF,Continental,0.620757,0.831897,-0.253769,0.206944,,0.600694,,0.602778,-7.873,0.603472,21.579,0.605556,242.374,0,0.459,0,98.392,0,,,0.818,0.0,3.051,0.105556,413.254,0.602778,1.93720502580645,0.271105324631854,-8.03,-7.319,27.674,242.374,0.459,98.392,0.818,3.053,0.366988
180,200812,CA-Man,55.87962,-98.48081,ENF,Continental,-0.0710933,0.80321,0.120728,0.0,,0.0,,0.0,-24.306,0.0,21.435,0.0,166.438,0,0.062,0,98.274,0,,,0.192,0.0,3.079,0.0,,,1.08908391466667,0.22566748250263,-24.306,-23.816,21.435,166.438,0.062,98.274,0.192,3.079,0.049634700000000004
