Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
118,200510,FR-LBr,44.71711,-0.7693,ENF,Temperate,3.67446,3.64585,2.28911,0.979839,29.3596,0.993952,13.9358,0.998656,15.627,1.0,106.514,1.0,346.824,1.0,4.234,1.0,100.472,1.0,0.379999187566,0.731182795699,2.233,1.0,3.278,1.0,375.708,0.995296,2.38712777419355,0.385924441788615,17.058,18.537,121.463,332.891,5.664,101.404,1.352,3.103,5.96357
119,200511,FR-LBr,44.71711,-0.7693,ENF,Temperate,3.18214,2.31185,0.889255,0.981944,36.0881,0.997917,-13.5199,0.998611,7.477,1.0,68.108,1.0,305.832,1.0,2.172,1.0,100.312,1.0,0.333995073039,0.813888888889,3.553,1.0,3.209,1.0,380.118,0.995139,1.80501689354839,0.316242693009472,9.086,10.301,74.82,283.921,3.003,101.562,2.476,3.356,4.071395
120,200512,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.24873,1.4896,-1.0264,0.985215,18.7745,1.0,-7.60792,1.0,3.036,1.0,41.539,0.995968,299.572,1.0,1.166,1.0,100.931,0.998656,0.367357290577,0.879032258065,4.387,1.0,2.919,1.0,382.338,0.997312,1.30945638333333,0.283946012164791,4.422,5.493,52.537,273.958,1.674,101.827,2.681,3.369,1.2223300000000001
121,200601,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.10634,1.93813,-0.3332,1.0,14.5658,1.0,1.99156,1.0,4.401,1.0,51.453,1.0,303.567,1.0,0.907,1.0,100.708,1.0,0.287101246201,0.998655913978,3.219,1.0,2.764,1.0,389.82,1.0,0.909710884193548,0.208762190752995,5.151,6.425,58.404,279.868,1.402,101.932,1.293,2.611,1.77314
122,200602,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.5964,2.0289,-0.769342,0.979911,24.9857,1.0,12.3973,0.999256,4.305,1.0,83.96,0.997768,295.017,1.0,1.809,1.0,100.157,1.0,0.397084769345,0.997023809524,5.229,1.0,3.396,0.997024,385.439,1.0,1.31712011935484,0.299267609803398,4.869,6.237,101.002,270.971,1.962,101.365,2.452,3.319,1.827058
123,200603,FR-LBr,44.71711,-0.7693,ENF,Temperate,3.14474,2.74658,-0.818368,0.99664,48.7318,0.998656,12.4336,1.0,9.562,1.0,117.412,1.0,323.904,1.0,3.174,1.0,99.696,1.0,0.54294402621,1.0,6.658,1.0,4.386,1.0,388.351,0.998656,1.045283128,0.279706932211154,10.418,11.595,134.472,308.01,3.406,101.02,4.968,4.467,2.326372
124,200604,FR-LBr,44.71711,-0.7693,ENF,Temperate,5.26488,4.67857,-2.06916,0.997222,51.6697,1.0,56.3828,1.0,11.637,1.0,188.127,1.0,319.884,1.0,4.634,1.0,100.094,1.0,0.385043722222,1.0,0.7,1.0,3.238,1.0,376.59,1.0,0.897973806129032,0.229129021669298,12.731,14.143,219.369,311.499,5.161,101.408,1.104,2.778,3.1957199999999997
125,200605,FR-LBr,44.71711,-0.7693,ENF,Temperate,6.46328,6.13506,-2.27563,0.978495,76.6012,1.0,67.7282,0.999328,15.352,1.0,232.727,1.0,343.857,1.0,6.047,1.0,100.259,1.0,0.428070037634,1.0,1.097,1.0,3.359,1.0,358.961,0.997312,0.851453025357143,0.214229357033392,16.537,17.837,255.956,334.003,6.936,101.567,1.343,3.004,4.18765
126,200606,FR-LBr,44.71711,-0.7693,ENF,Temperate,8.30925,8.15067,-2.96915,0.991667,94.1801,1.0,79.6373,1.0,19.886,1.0,274.23,0.984722,361.417,1.0,10.348,1.0,100.279,1.0,0.404388763889,1.0,0.5,1.0,3.017,1.0,347.19,1.0,0.922445942580645,0.199893436423144,21.495,22.742,312.621,351.913,12.45,101.576,0.638,2.664,5.3401000000000005
127,200607,FR-LBr,44.71711,-0.7693,ENF,Temperate,6.59501,6.24848,-0.725746,0.993952,66.4679,1.0,92.3036,0.998656,23.41,1.0,252.028,1.0,390.935,1.0,11.101,1.0,100.206,1.0,0.372285840054,1.0,1.348,1.0,2.875,1.0,360.405,1.0,1.07723945833333,0.235239008792962,24.486,25.841,281.413,383.283,12.433,101.526,1.342,2.289,5.869264
128,200608,FR-LBr,44.71711,-0.7693,ENF,Temperate,3.86634,3.77361,-0.575495,0.990591,48.089,0.999328,78.5281,0.999328,18.383,1.0,206.143,1.0,361.228,1.0,6.851,1.0,100.095,1.0,0.436461065188,1.0,1.387,1.0,3.516,1.0,376.0,1.0,1.51012254193548,0.306315696209499,19.482,20.605,221.416,349.704,7.985,101.416,1.491,3.212,3.290845
129,200609,FR-LBr,44.71711,-0.7693,ENF,Temperate,4.01062,2.94042,1.01402,0.996528,48.3483,0.997917,41.1694,1.0,19.667,1.0,164.427,1.0,369.215,1.0,8.129,1.0,99.868,1.0,0.357900841667,1.0,2.093,1.0,3.102,1.0,388.256,1.0,2.21407363666667,0.321470115179418,20.33,21.868,180.694,356.3,7.013,101.176,2.933,2.572,5.02464
130,200610,FR-LBr,44.71711,-0.7693,ENF,Temperate,3.84822,3.16789,1.16871,0.990591,41.0789,1.0,3.52069,1.0,16.626,1.0,106.609,1.0,352.752,1.0,5.759,1.0,99.766,1.0,0.370034703495,1.0,0.8,1.0,3.584,0.997984,380.272,0.999328,2.10194000322581,0.333751062276876,17.7,19.011,119.681,341.536,5.302,101.095,2.596,3.426,5.01693
131,200611,FR-LBr,44.71711,-0.7693,ENF,Temperate,3.43595,3.10143,0.993251,0.994444,22.732,1.0,-7.42227,1.0,11.279,1.0,67.147,1.0,324.953,1.0,4.174,1.0,100.355,1.0,0.414514573611,1.0,2.657,1.0,3.845,1.0,380.343,0.999306,2.94835170967742,0.310313797453471,12.306,13.509,73.198,306.494,3.553,101.679,1.955,3.825,4.429201
132,200612,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.4238,2.09835,-0.537944,0.991935,13.4627,1.0,-6.3447,1.0,5.048,1.0,42.144,1.0,301.842,1.0,1.364,1.0,101.021,1.0,0.352574622446,1.0,2.124,1.0,3.22,1.0,397.904,1.0,1.6224703,0.319387720771574,5.877,7.133,54.773,275.25,1.699,102.344,1.719,2.97,1.885856
133,200701,FR-LBr,44.71711,-0.7693,ENF,Temperate,1.40226,1.73493,-1.43042,0.997312,14.4455,1.0,-7.45012,1.0,7.5,1.0,46.239,1.0,319.767,1.0,1.266,1.0,101.005,1.0,0.433213602602,0.918682795699,2.006,1.0,3.777,1.0,383.496,1.0,0.534694801935484,0.289244075866741,8.164,9.159,58.825,297.163,2.03,102.324,2.019,3.509,-0.028159999999999963
134,200702,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.24482,2.85238,-0.208651,0.994792,43.5751,1.0,-9.897,1.0,9.281,1.0,77.201,0.997768,324.074,1.0,2.16,1.0,99.869,1.0,0.533389280435,0.990327380952,7.086,1.0,4.547,1.0,380.99,1.0,1.76905760967742,0.337388152493621,9.971,10.946,86.935,308.833,2.932,101.215,3.981,4.537,2.0361689999999997
135,200703,FR-LBr,44.71711,-0.7693,ENF,Temperate,3.26826,3.4984,-1.58957,0.99328,52.3684,0.998656,12.7408,1.0,9.211,1.0,121.251,1.0,314.854,1.0,2.848,1.0,100.33,1.0,0.479624110215,0.888440860215,3.974,1.0,3.933,0.990591,383.198,1.0,1.23287068333333,0.280365150553583,9.611,10.817,136.215,299.896,3.258,101.658,3.218,3.803,1.6786900000000002
136,200704,FR-LBr,44.71711,-0.7693,ENF,Temperate,5.76064,5.82816,-2.21222,0.988889,59.9713,1.0,46.7713,1.0,14.821,1.0,189.679,1.0,339.127,1.0,5.355,1.0,100.108,1.0,0.350873913371,0.997222222222,1.093,1.0,2.677,1.0,378.066,1.0,1.12736395193548,0.255628903831186,15.318,17.045,233.141,322.56,5.683,101.458,1.178,2.142,3.5484200000000006
137,200705,FR-LBr,44.71711,-0.7693,ENF,Temperate,6.6594,7.18369,-3.15592,0.997312,83.6404,1.0,39.8057,1.0,15.008,1.0,183.978,1.0,358.86,1.0,3.479,1.0,99.899,1.0,0.512962765443,0.997311827957,4.755,1.0,3.959,1.0,378.031,1.0,0.800476715,0.220844021084409,16.241,17.226,212.844,346.328,5.343,101.236,3.606,3.912,3.5034799999999997
138,200706,FR-LBr,44.71711,-0.7693,ENF,Temperate,9.30071,9.88458,-3.64657,0.99375,105.097,0.999306,49.4375,0.998611,17.819,1.0,232.632,1.0,365.151,1.0,5.265,1.0,99.889,1.0,0.405510134989,0.950694444444,2.5,1.0,3.192,0.993056,373.634,0.999306,1.00574312483871,0.231790144647147,18.831,19.918,257.949,352.395,7.13,101.217,2.4,2.913,5.65414
139,200707,FR-LBr,44.71711,-0.7693,ENF,Temperate,8.8823,9.94955,-3.94574,0.984543,97.1344,0.999328,52.0288,1.0,18.47,1.0,224.927,1.0,366.963,1.0,5.439,1.0,100.154,1.0,0.434276366402,0.997311827957,2.129,1.0,3.087,0.999328,369.998,0.999328,1.27616452333333,0.252417169827976,19.636,20.729,250.567,356.705,8.202,101.48,1.038,3.187,4.936560000000001
140,200708,FR-LBr,44.71711,-0.7693,ENF,Temperate,7.7513,7.71454,-2.45459,0.951613,80.3949,0.992608,47.2534,0.99328,19.016,1.0,207.21,1.0,363.909,1.0,6.228,1.0,100.025,1.0,0.376374511218,0.838709677419,2.348,1.0,3.009,1.0,369.685,0.99328,2.1316596516129,0.367955455357979,19.875,21.092,219.327,355.751,7.968,101.355,2.385,2.955,5.296709999999999
141,200709,FR-LBr,44.71711,-0.7693,ENF,Temperate,6.76765,6.91906,-1.88266,0.990278,55.1932,1.0,45.4288,1.0,16.523,1.0,184.891,1.0,337.896,1.0,5.833,1.0,100.451,1.0,0.362175611111,1.0,1.547,1.0,2.95,1.0,368.114,1.0,3.63615664666667,0.469416420388837,17.12,18.67,200.488,324.311,7.139,101.8,0.561,2.652,4.88499
142,200710,FR-LBr,44.71711,-0.7693,ENF,Temperate,5.7117,4.94419,-0.622053,0.985887,33.5881,1.0,12.9777,1.0,13.041,1.0,113.285,1.0,324.953,1.0,3.077,1.0,100.522,1.0,0.309567775538,1.0,0.948,1.0,2.636,0.998656,381.526,1.0,3.12547987741935,0.475810416827987,13.489,14.995,123.674,311.356,4.098,101.871,0.856,2.426,5.089647
143,200711,FR-LBr,44.71711,-0.7693,ENF,Temperate,3.22129,2.86348,-0.598979,0.9875,17.5683,1.0,1.45734,1.0,7.76,1.0,69.218,0.997917,304.246,1.0,1.989,1.0,100.639,1.0,0.284408583333,1.0,1.18,1.0,2.762,1.0,378.589,0.997222,2.77432716774194,0.41949426213637,7.816,9.113,78.173,285.102,2.428,101.987,0.987,2.66,2.6223110000000003
144,200712,FR-LBr,44.71711,-0.7693,ENF,Temperate,1.43267,2.08449,0.329997,0.995296,12.4649,1.0,-13.2891,1.0,5.924,1.0,48.413,0.995968,295.284,1.0,1.23,1.0,100.937,1.0,0.393408948253,0.989247311828,3.323,1.0,3.515,0.99664,389.982,0.997312,2.41466198666667,0.383747558663699,6.74,7.745,54.052,285.443,1.582,102.303,1.992,3.64,1.762667
145,200801,FR-LBr,44.71711,-0.7693,ENF,Temperate,1.47146,2.27498,-0.139137,0.625672,9.24384,0.929435,0.919164,0.717742,7.749,1.0,49.566,1.0,312.994,1.0,1.356,1.0,100.546,1.0,,,3.755,1.0,3.453,0.492608,385.701,1.0,1.07137012,0.247335804806397,8.18,9.225,54.919,298.41,1.612,101.892,3.902,3.542,1.332323
146,200802,FR-LBr,44.71711,-0.7693,ENF,Temperate,3.79985,3.85132,0.0990721,0.974138,25.6092,0.983477,6.27934,0.987069,9.528,1.0,102.983,1.0,302.191,1.0,3.104,1.0,100.842,1.0,0.340869936641,0.559626436782,1.124,1.0,3.192,0.836925,382.572,1.0,1.6947226516129,0.36321648180743,9.816,11.588,116.364,288.174,3.31,102.188,0.885,2.993,3.8989221
147,200803,FR-LBr,44.71711,-0.7693,ENF,Temperate,3.92551,4.0039,-1.37816,0.946237,54.1572,0.963038,9.13095,0.971774,8.646,1.0,112.161,1.0,319.091,1.0,2.242,1.0,99.907,1.0,,,9.019,1.0,4.237,1.0,386.122,0.972446,1.113149609,0.309136064505336,9.457,10.262,119.807,307.715,3.088,101.235,3.117,4.918,2.54735
148,200804,FR-LBr,44.71711,-0.7693,ENF,Temperate,5.77436,5.98754,-1.94789,0.966667,71.9859,0.995833,42.336,0.995833,11.035,1.0,184.869,1.0,322.629,1.0,3.671,1.0,99.647,1.0,,,2.393,1.0,3.51,1.0,386.432,1.0,1.24462176333333,0.275104770116647,11.861,13.144,199.359,311.738,4.296,100.968,2.883,3.624,3.8264699999999996
149,200805,FR-LBr,44.71711,-0.7693,ENF,Temperate,8.24477,8.80979,-1.64118,0.965726,81.8745,0.989919,42.1385,0.965054,15.927,1.0,204.592,1.0,348.463,1.0,5.134,1.0,99.581,1.0,,,1.568,1.0,2.635,1.0,382.028,1.0,1.07794740551724,0.235472766278657,16.681,17.971,239.581,335.162,6.347,100.89,2.947,2.426,6.6035900000000005
150,200806,FR-LBr,44.71711,-0.7693,ENF,Temperate,9.60981,8.98546,-2.95263,0.951389,104.653,0.954167,58.3143,0.217361,17.654,1.0,242.456,1.0,359.907,1.0,5.169,1.0,100.231,1.0,0.357980061733,0.502777777778,2.553,1.0,2.7,1.0,374.958,1.0,1.05913722580645,0.236961492027097,18.622,19.687,265.635,349.436,6.959,101.535,2.481,2.633,6.657179999999999
151,200807,FR-LBr,44.71711,-0.7693,ENF,Temperate,10.1341,9.17225,-2.70714,0.93078,84.917,0.975134,60.2104,0.963038,19.208,1.0,237.85,0.979839,362.01,1.0,7.12,1.0,100.166,1.0,0.383480026112,0.563172043011,0.594,1.0,2.85,1.0,367.528,1.0,1.06429029,0.243804406845764,20.129,21.453,275.963,348.815,9.363,101.472,0.571,2.632,7.42696
152,200808,FR-LBr,44.71711,-0.7693,ENF,Temperate,7.61162,7.45738,-1.75348,0.94422,61.2989,0.993952,55.9361,0.97379,19.243,1.0,203.865,1.0,365.099,1.0,6.047,1.0,100.044,1.0,0.386858481043,0.513440860215,2.097,1.0,2.965,1.0,366.75,1.0,1.38052976774194,0.292817378899653,19.953,21.318,228.116,353.132,7.89,101.374,1.235,2.626,5.858140000000001
153,200809,FR-LBr,44.71711,-0.7693,ENF,Temperate,6.09607,6.30236,-0.259605,0.974306,48.2333,0.992361,33.9595,0.995139,16.214,1.0,162.097,1.0,340.711,1.0,4.948,1.0,100.098,1.0,0.368523383957,0.615277777778,1.76,1.0,3.24,1.0,377.182,1.0,2.78625910333333,0.420968699452404,17.065,18.518,177.928,328.614,6.664,101.43,0.956,2.702,5.8364650000000005
154,200810,FR-LBr,44.71711,-0.7693,ENF,Temperate,5.19049,5.2206,0.958889,0.86828,38.7272,0.918683,4.80407,0.930108,12.998,1.0,103.015,1.0,333.692,1.0,3.201,1.0,100.332,1.0,,,3.419,1.0,3.063,1.0,385.025,0.928091,3.14546494516129,0.452578238781691,13.408,14.978,114.56,314.898,3.937,101.649,2.546,2.756,6.149379
155,200811,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.41526,3.21573,1.08442,0.984722,32.2451,0.990972,-12.806,0.990278,8.534,1.0,47.298,1.0,328.501,1.0,1.408,1.0,100.127,1.0,,,6.66,1.0,3.278,1.0,388.688,0.993056,2.59170182258064,0.398562435034938,9.429,10.169,48.702,313.01,2.08,101.429,3.205,3.442,3.4996799999999997
156,200812,FR-LBr,44.71711,-0.7693,ENF,Temperate,2.21134,2.34696,0.0384143,0.983199,18.2382,1.0,-11.117,0.999328,5.21,1.0,42.559,1.0,303.305,1.0,1.045,1.0,100.248,1.0,0.303261779157,0.510080645161,2.987,1.0,3.153,1.0,388.766,1.0,2.22712401666667,0.387848538119479,5.926,6.869,48.497,286.905,1.389,101.588,2.124,3.118,2.2497542999999998
