Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
91,200407,IT-Cpz,41.70525,12.37611,EBF,Temperate,7.46404,8.60674,-2.14457,0.967742,71.3806,0.99664,126.008,0.998656,22.995,1.0,292.53,1.0,352.905,0,8.974,1.0,101.233,0.955645,0.372676066463,0.815188172043,0.529,1.0,1.953,0.973118,353.023,1.0,2.96198175333333,0.426104089753098,23.007,24.438,287.836,352.905,9.683,100.966,0.85,1.601,5.31947
92,200408,IT-Cpz,41.70525,12.37611,EBF,Temperate,6.19999,7.46697,-1.9472,0.721102,57.6987,0.740591,116.704,0.742608,23.294,1.0,253.803,1.0,358.162,0,8.522,1.0,100.942,0.0840054,,,0.477,1.0,1.882,0.547715,373.604,0.74664,3.50103949032258,0.485626760305052,22.719,24.148,254.473,358.162,7.94,100.91,0.593,1.614,4.252789999999999
93,200409,IT-Cpz,41.70525,12.37611,EBF,Temperate,5.53259,6.37193,-1.64207,0.0,46.7383,0.0,67.7496,0.0,20.204,1.0,187.875,1.0,342.219,0,5.557,1.0,101.153,0.0,,,2.073,1.0,1.578,0.0,383.784,0.0,3.97056814666667,0.524080542165933,19.705,21.094,183.953,342.219,6.374,101.153,1.002,1.578,3.89052
94,200410,IT-Cpz,41.70525,12.37611,EBF,Temperate,5.1972,5.96746,-0.506145,0.399866,53.8868,0.456317,20.864,0.465726,17.835,1.0,118.055,1.0,338.75,0,3.648,1.0,101.007,0.0,,,3.561,1.0,1.79,0.254032,388.696,0.465726,3.95332706774194,0.509584526749309,17.545,18.635,122.005,338.75,4.259,101.007,3.187,1.806,4.6910549999999995
95,200411,IT-Cpz,41.70525,12.37611,EBF,Temperate,3.69196,4.11012,-0.528854,0.893056,38.6046,0.849306,-47.6788,0.938194,11.828,1.0,68.704,1.0,302.227,0,2.77,1.0,100.902,0.0,,,5.207,1.0,2.078,0.380556,391.003,0.938194,3.56561725483871,0.461618688445362,12.282,13.375,73.987,302.227,3.786,100.902,3.729,2.096,3.163106
96,200412,IT-Cpz,41.70525,12.37611,EBF,Temperate,3.39441,3.86285,-0.177123,0.789651,24.635,0.77957,-16.0559,0.948925,9.883,1.0,54.379,1.0,300.661,0,2.178,1.0,100.939,0.0,,,7.819,1.0,2.297,0.270833,387.648,0.957661,3.44181950666667,0.422889651134667,10.604,11.53,51.903,300.661,3.108,100.939,4.913,2.377,3.2172870000000002
97,200501,IT-Cpz,41.70525,12.37611,EBF,Temperate,3.22993,2.93068,-1.04845,0.99664,21.0015,0.998656,9.43697,0.998656,5.684,1.0,75.041,1.0,250.174,0,1.835,0.999328,100.939,0.0846774,0.311548136574,0.870967741935,2.535,1.0,1.681,0.885753,398.438,0.998656,2.82978620967742,0.366344464893375,6.474,7.964,84.454,250.174,3.209,101.087,1.907,1.775,2.1814799999999996
98,200502,IT-Cpz,41.70525,12.37611,EBF,Temperate,3.62991,2.863,-1.48754,1.0,30.8377,1.0,19.3873,1.0,5.583,1.0,97.492,1.0,263.778,0,2.208,1.0,99.781,0.984375,0.383584644345,1.0,2.721,1.0,2.076,1.0,395.185,1.0,2.89421045483871,0.343082355300151,5.717,7.169,109.298,263.778,3.243,100.52,2.952,2.274,2.14237
99,200503,IT-Cpz,41.70525,12.37611,EBF,Temperate,4.99522,5.00445,-2.66564,1.0,39.2244,1.0,68.7543,1.0,9.241,0.997312,171.877,0.998656,284.959,0,2.401,0.997312,101.078,0.991935,0.320928841398,1.0,1.955,1.0,1.897,1.0,391.968,1.0,2.56290436333333,0.313414342389138,9.666,11.247,178.083,284.959,3.698,100.902,2.749,1.87,2.32958
100,200504,IT-Cpz,41.70525,12.37611,EBF,Temperate,6.20739,5.3918,-3.08595,0.99375,48.0787,0.996528,82.7191,0.996528,12.301,1.0,201.957,0.998611,297.278,0,3.39,0.998611,100.774,0.688889,0.348796300154,0.785416666667,2.72,1.0,2.056,0.797917,387.796,0.996528,2.29011242580645,0.304015243927929,12.757,14.138,221.615,297.278,4.558,100.789,3.275,2.029,3.12144
101,200505,IT-Cpz,41.70525,12.37611,EBF,Temperate,6.01518,5.97447,-1.17847,0.999328,55.2113,0.999328,117.548,0.999328,18.273,1.0,261.33,0.998656,326.389,0,5.421,1.0,100.638,0.787634,0.380345442532,0.807795698925,0.542,1.0,2.037,0.808468,392.701,0.999328,2.72718295,0.368913151549063,18.169,19.61,268.76,326.389,6.506,100.934,0.953,1.798,4.83671
102,200506,IT-Cpz,41.70525,12.37611,EBF,Temperate,7.92432,6.05118,-2.8113,1.0,56.1599,1.0,124.155,1.0,21.759,1.0,295.975,1.0,349.958,0,7.233,0.998611,99.728,0.990278,0.342522670833,1.0,0.853,1.0,1.923,1.0,380.545,1.0,3.51877996774194,0.38214182811276,21.27,22.644,280.573,349.958,8.492,101.048,0.848,1.544,5.11302
103,200507,IT-Cpz,41.70525,12.37611,EBF,Temperate,7.14606,6.95745,-2.37622,0.994624,47.343,1.0,112.314,1.0,23.733,1.0,292.951,1.0,356.926,0,8.722,1.0,100.039,0.985887,0.394519795027,1.0,0.174,1.0,2.098,1.0,381.646,1.0,3.33493752333333,0.412844383443441,23.445,24.873,294.516,356.926,10.556,100.848,0.09,1.872,4.76984
104,200508,IT-Cpz,41.70525,12.37611,EBF,Temperate,5.60875,3.73663,-1.8025,0.344086,36.0341,0.997312,87.8218,0.997312,22.193,1.0,229.802,1.0,356.101,0,6.841,1.0,101.016,0.834005,0.365052118747,0.858198924731,1.387,1.0,1.892,0.858199,378.465,0.342742,2.92929262580645,0.442869072442627,21.685,22.949,236.066,356.101,8.201,100.85,0.918,1.658,3.8062499999999995
105,200509,IT-Cpz,41.70525,12.37611,EBF,Temperate,4.09221,2.68189,-1.27416,0.189583,42.9554,1.0,71.7888,1.0,19.792,0.999306,179.753,1.0,345.806,0,4.986,0.999306,100.551,0.965972,0.306627626437,0.966666666667,6.013,1.0,1.716,0.982639,379.469,0.201389,3.41335921666667,0.430780782111408,19.435,20.684,164.708,345.806,5.992,101.074,2.641,1.49,2.8180499999999995
106,200510,IT-Cpz,41.70525,12.37611,EBF,Temperate,1.75256,2.28236,-0.198785,0.328629,27.5065,0.329973,12.5722,0.330645,15.265,0.998656,108.396,0.961694,318.324,0,5.147,0.99664,101.323,0.142473,,,6.747,1.0,1.48,0.142473,374.965,0.332661,2.97787253548387,0.440755631256901,15.447,16.714,117.455,318.324,4.308,101.403,3.222,1.52,1.553775
107,200511,IT-Cpz,41.70525,12.37611,EBF,Temperate,1.59129,1.61913,-0.213745,0.855556,26.7972,0.859028,-12.3836,0.859028,14.03,0.954167,78.966,0.875694,295.991,0,5.223,0.953472,101.08,0.629167,0.378914130352,0.602083333333,5.598,1.0,2.007,0.638194,359.046,0.859722,2.32538228387097,0.416236034859001,11.498,12.518,78.162,295.991,3.533,100.974,4.816,2.013,1.377545
108,200512,IT-Cpz,41.70525,12.37611,EBF,Temperate,1.66357,1.54816,-0.648025,0.823925,16.3865,0.828629,-29.4909,0.829301,7.907,0.942876,53.684,0.829301,277.618,0,4.041,0.942876,101.054,0.821237,0.405229338119,0.78561827957,6.374,0.93414,2.252,0.821237,377.672,0.829301,2.62203389,0.36907348105772,7.669,8.643,60.509,277.618,3.035,100.811,4.51,2.246,1.015545
109,200601,IT-Cpz,41.70525,12.37611,EBF,Temperate,3.42046,3.08941,-1.12967,0.717742,24.1816,0.758737,-20.7382,0.99328,6.171,0.635081,72.719,0.691532,265.641,0,3.321,0.635081,101.334,0.143817,0.372083168541,0.879704301075,1.896,0.652554,1.939,0.991263,392.666,0.913306,2.35721802258065,0.322442678395797,6.239,7.618,74.592,265.641,3.077,101.254,1.86,2.101,2.29079
110,200602,IT-Cpz,41.70525,12.37611,EBF,Temperate,2.54227,3.62617,-0.886494,0.974702,30.1495,0.990327,8.97588,1.0,8.544,1.0,102.676,1.0,273.68,0,2.483,1.0,101.205,0.990327,0.37745470554,0.852678571429,2.509,1.0,1.907,0.997768,388.516,1.0,3.31204162580645,0.369152594149307,7.673,8.887,105.827,273.68,3.307,100.557,3.113,2.119,1.655776
111,200603,IT-Cpz,41.70525,12.37611,EBF,Temperate,3.88516,4.4453,-2.19092,0.964382,43.0271,0.978495,49.1381,0.995296,10.593,1.0,149.31,0.998656,289.872,0,2.948,0.99664,101.072,0.989919,0.500086964958,0.858870967742,1.059,1.0,2.378,0.995968,390.914,1.0,2.93840589333333,0.356810022013211,9.767,10.976,154.363,289.872,3.708,100.452,2.035,2.609,1.6942399999999997
112,200604,IT-Cpz,41.70525,12.37611,EBF,Temperate,4.87769,5.253,-1.81079,0.954861,43.5136,0.96875,93.0908,0.999306,14.738,0.998611,218.466,0.998611,306.636,0,3.922,0.998611,101.215,0.985417,0.434593281348,0.841666666667,0.935,1.0,2.178,0.994444,413.351,1.0,2.58615364193548,0.33618208451366,14.002,15.37,219.064,306.636,4.76,100.667,1.778,1.791,3.0669000000000004
113,200605,IT-Cpz,41.70525,12.37611,EBF,Temperate,4.75977,5.61965,-0.000630489,0.96707,55.792,0.994624,130.751,1.0,18.11,1.0,293.616,0.997984,316.121,0,6.152,1.0,101.568,0.991935,0.403795824103,0.854166666667,0.578,1.0,2.031,0.998656,403.834,1.0,2.16716113214286,0.317786891233554,17.628,19.05,278.008,316.121,6.568,101.043,0.793,1.611,4.759139511
114,200606,IT-Cpz,41.70525,12.37611,EBF,Temperate,6.18732,6.29129,-1.73427,0.55625,66.7971,0.604861,123.806,0.615972,20.92,0.53125,289.823,0.532639,339.174,0,8.992,0.53125,101.445,0.524306,,,0.266,0.524306,1.727,0.604861,379.196,0.616667,2.49925753870968,0.33985346303266,20.748,22.226,283.736,339.174,9.794,101.192,0.91,1.582,4.453049999999999
115,200607,IT-Cpz,41.70525,12.37611,EBF,Temperate,6.80311,7.66958,-1.02338,0.977823,75.2198,0.998656,121.081,1.0,25.654,1.0,300.25,1.0,371.226,0,9.929,1.0,101.475,0.987231,0.39261741386,0.847446236559,0.61,1.0,1.93,0.997984,368.066,1.0,2.89965535666667,0.369202744650885,24.337,25.674,278.446,371.226,10.8,101.091,0.891,1.285,5.779730000000001
116,200608,IT-Cpz,41.70525,12.37611,EBF,Temperate,6.24933,7.23674,-2.53377,0.995968,61.4385,0.998656,108.223,0.998656,23.592,1.0,260.635,0.998656,354.015,0,9.017,1.0,101.01,0.989247,0.454064127854,0.89314516129,0.456,1.0,2.181,0.997312,363.881,1.0,2.99213054516129,0.424575285330574,21.665,22.938,240.137,354.015,8.125,100.605,0.897,1.781,3.7155599999999995
117,200609,IT-Cpz,41.70525,12.37611,EBF,Temperate,5.47725,6.07264,-0.567899,0.961111,56.2183,0.999306,60.6913,1.0,21.233,1.0,195.69,1.0,345.822,0,5.864,0.999306,101.401,0.995833,0.342925413004,0.8375,6.374,1.0,1.77,0.999306,402.35,1.0,2.77012024666667,0.430513799141109,20.039,21.484,178.972,345.822,6.778,100.968,2.797,1.578,4.909351
118,200610,IT-Cpz,41.70525,12.37611,EBF,Temperate,6.32342,6.22302,-0.342901,0.995968,65.6563,0.991935,33.4169,0.997984,18.45,1.0,148.492,0.997312,319.875,0,4.694,1.0,101.581,0.991935,0.328223349531,0.852150537634,0.648,1.0,1.8,0.993952,411.742,1.0,2.84036746129032,0.463847821904896,16.825,18.364,139.596,319.875,5.057,101.107,0.926,1.619,5.980518999999999
119,200611,IT-Cpz,41.70525,12.37611,EBF,Temperate,4.69849,4.15981,-0.299487,0.975694,40.3651,0.988194,-2.51336,1.0,13.485,1.0,100.562,0.996528,288.381,0,3.195,0.997917,102.012,0.981944,0.324508808732,0.757638888889,1.559,1.0,1.796,0.994444,409.675,1.0,2.73146667741936,0.435714822035869,11.994,13.256,89.567,288.381,3.665,101.42,1.416,1.805,4.3990029999999996
120,200612,IT-Cpz,41.70525,12.37611,EBF,Temperate,2.72113,3.18284,-0.721935,0.946909,18.6221,0.968414,-14.3214,0.998656,11.064,1.0,66.777,1.0,279.214,0,2.867,1.0,102.42,0.999328,0.286081301881,0.746639784946,2.369,0.999328,1.513,0.995968,412.3,1.0,2.98171676333333,0.405850661191665,9.449,10.83,64.439,279.214,3.195,101.753,1.237,1.825,1.999195
121,200701,IT-Cpz,41.70525,12.37611,EBF,Temperate,2.90438,2.96605,-0.451873,0.991263,23.7624,0.997984,-3.35515,0.998656,11.127,1.0,70.462,1.0,287.745,0,2.302,1.0,102.165,0.986559,0.35727358782,0.813172043011,1.252,0.999328,2.016,0.997312,399.189,0.999328,2.18889381612903,0.339687048570647,9.332,10.707,75.207,287.745,3.076,101.486,2.021,1.991,2.452507
122,200702,IT-Cpz,41.70525,12.37611,EBF,Temperate,4.23203,4.35307,-1.3104,0.998512,34.5191,0.998512,0.465304,0.997024,11.125,1.0,94.213,0.998512,291.686,0,2.622,1.0,101.314,1.0,0.358300106088,0.892113095238,3.248,1.0,1.877,0.995536,415.529,1.0,2.26801948709677,0.357260135857247,9.637,10.965,100.08,291.686,3.369,100.705,4.046,2.087,2.92163
123,200703,IT-Cpz,41.70525,12.37611,EBF,Temperate,6.08925,6.47525,-2.87965,0.998656,57.0364,1.0,40.0029,0.997984,12.465,0.998656,152.206,0.997312,293.409,0,3.589,0.997984,101.233,0.990591,0.408292951828,0.930779569892,2.182,1.0,2.057,0.998656,418.624,1.0,2.01281099333333,0.339685078016162,11.075,12.502,161.349,293.409,3.895,100.621,2.832,2.041,3.2096
124,200704,IT-Cpz,41.70525,12.37611,EBF,Temperate,7.76457,7.94154,-2.44775,0.961806,64.3948,1.0,85.6889,1.0,15.583,0.998611,233.21,1.0,311.503,0,4.245,0.998611,101.626,1.0,0.305399426426,0.874305555556,1.161,1.0,1.639,0.996528,428.563,1.0,2.2220615483871,0.321142846493326,15.017,16.616,225.837,311.503,5.232,101.069,1.556,1.427,5.31682
125,200705,IT-Cpz,41.70525,12.37611,EBF,Temperate,7.39395,7.53366,-0.71064,0.963038,66.9955,1.0,116.211,0.999328,18.595,0.99664,270.875,0.988575,326.415,0,5.37,0.99664,101.116,0.995296,0.406029960405,0.880376344086,1.111,1.0,2.006,0.997984,427.902,1.0,2.54630672857143,0.337020276638904,17.693,19.006,259.199,326.415,5.919,100.603,2.055,1.824,6.6833100000000005
126,200706,IT-Cpz,41.70525,12.37611,EBF,Temperate,7.56805,7.32386,-0.560194,0.994444,65.5937,1.0,137.108,1.0,22.032,1.0,291.477,1.0,347.828,0,6.86,1.0,101.244,0.994444,0.431577150012,0.875,0.378,1.0,2.019,0.996528,427.641,1.0,2.92702983870968,0.354631632520751,20.729,22.038,281.41,347.828,7.129,100.781,1.488,1.598,7.007856
127,200707,IT-Cpz,41.70525,12.37611,EBF,Temperate,6.0154,6.42988,-1.29943,0.982527,48.6335,0.999328,163.085,1.0,24.058,1.0,315.423,1.0,351.001,0,11.179,1.0,101.325,0.994624,0.420150758087,0.864247311828,0.051,1.0,2.069,0.995968,382.006,1.0,3.57520102,0.406927526912052,23.564,25.128,301.722,351.001,10.905,100.898,0.005,1.738,4.7159699999999996
128,200708,IT-Cpz,41.70525,12.37611,EBF,Temperate,4.2634,4.45526,-0.974803,0.983199,31.0327,1.0,140.812,0.999328,24.394,1.0,256.219,1.0,355.578,0,10.478,1.0,101.194,0.995968,0.440071629727,0.889112903226,0.128,1.0,2.127,1.0,407.812,1.0,2.86982837741935,0.431517853050584,22.886,24.397,253.828,355.578,9.318,100.79,0.252,1.747,3.2885969999999998
129,200709,IT-Cpz,41.70525,12.37611,EBF,Temperate,4.6736,4.28774,-0.305222,0.995139,27.5146,0.998611,108.89,0.999306,20.421,1.0,206.93,1.0,329.874,0,7.478,1.0,101.539,0.996528,0.43684232339,0.878472222222,1.579,1.0,2.158,0.99375,405.631,1.0,2.32172859,0.427968545246508,18.709,20.078,185.915,329.874,7.018,101.065,0.959,1.816,4.368378000000001
130,200710,IT-Cpz,41.70525,12.37611,EBF,Temperate,4.88735,4.30086,-0.599581,0.997984,21.4934,1.0,34.9386,1.0,16.875,0.999328,133.142,0.998656,318.435,0,5.196,0.999328,101.547,0.99664,0.343727280517,0.911290322581,2.741,1.0,1.765,1.0,405.03,1.0,2.74978699032258,0.437082386821028,15.303,16.54,121.403,318.435,4.835,101.038,2.962,1.827,4.287769
131,200711,IT-Cpz,41.70525,12.37611,EBF,Temperate,3.82417,3.4741,-0.252858,0.972917,14.086,0.986111,-8.25237,0.999306,11.924,0.998611,83.489,1.0,289.035,0,3.626,0.997917,101.425,0.992361,0.370888994503,0.861805555556,2.215,1.0,1.881,0.996528,399.901,1.0,2.48200091290323,0.398555611225458,10.663,11.905,81.317,289.035,3.607,100.841,2.202,2.256,3.571312
132,200712,IT-Cpz,41.70525,12.37611,EBF,Temperate,2.67841,2.49307,-0.386251,0.965054,9.28479,0.97379,-23.5842,0.999328,8.573,1.0,66.541,1.0,273.357,0,3.194,1.0,101.952,0.998656,0.334230679477,0.814516129032,1.316,0.998656,1.77,0.997984,396.501,0.997984,2.31761069666667,0.378824468968361,7.694,8.932,64.795,273.357,3.231,101.264,1.291,2.192,2.292159
133,200801,IT-Cpz,41.70525,12.37611,EBF,Temperate,2.59621,3.01006,-0.569794,0.272849,12.3303,0.265457,-12.6082,0.292339,10.122,1.0,66.805,1.0,287.434,0,2.425,0.999328,102.127,0.987903,,,3.152,1.0,2.086,0.00134409,397.84,0.290995,2.13931336774194,0.314188324633729,9.044,10.203,68.918,287.434,3.143,101.452,2.796,2.086,2.026416
134,200802,IT-Cpz,41.70525,12.37611,EBF,Temperate,4.01848,4.18487,-1.88803,0.992816,18.1295,0.978448,20.6085,1.0,9.409,1.0,120.261,0.998563,262.846,0,3.177,0.999282,102.568,0.989943,0.340063886134,0.845545977011,1.523,1.0,1.806,0.996408,420.097,1.0,3.11156962580645,0.415120829797429,8.552,10.086,121.455,262.846,3.681,101.841,1.043,1.894,2.13045
135,200803,IT-Cpz,41.70525,12.37611,EBF,Temperate,4.24925,5.00045,-1.93814,0.954301,19.9539,0.956317,37.0318,1.0,11.629,0.999328,147.891,0.998656,293.716,0,2.615,0.999328,100.751,0.979839,0.428165209231,0.83064516129,6.651,1.0,2.214,0.997312,392.515,1.0,3.10039959,0.397103611241251,10.328,11.615,151.296,293.716,3.406,100.156,4.223,2.201,2.31111
136,200804,IT-Cpz,41.70525,12.37611,EBF,Temperate,5.49937,6.94062,-1.16581,0.934028,25.3167,0.954861,107.046,1.0,14.778,0.995833,226.367,0.991667,305.032,0,4.607,0.995139,101.086,0.988889,0.531009114715,0.76875,0.995,1.0,2.514,0.997222,378.864,1.0,2.84491292333333,0.383290837796713,13.332,14.622,218.693,305.032,4.477,100.538,2.418,2.361,4.33356
137,200805,IT-Cpz,41.70525,12.37611,EBF,Temperate,7.0525,8.71556,-1.40733,0.914651,45.858,0.954973,110.195,1.0,18.492,1.0,256.237,1.0,332.095,0,6.261,0.998656,101.278,0.99328,0.396737965905,0.801747311828,4.07,1.0,2.052,0.99664,400.59,1.0,2.4062812862069,0.320455694551,17.494,18.765,239.663,332.095,6.097,100.793,3.458,1.923,5.64517
138,200806,IT-Cpz,41.70525,12.37611,EBF,Temperate,12.5667,13.8117,-5.30723,0.979167,78.8199,0.999306,106.019,0.999306,21.955,1.0,290.865,1.0,357.636,0,7.259,1.0,101.333,0.997222,0.376109639084,0.889583333333,1.294,1.0,1.866,0.996528,404.123,1.0,2.83679480322581,0.335508058239203,20.849,22.082,264.643,357.636,6.821,100.879,3.134,1.491,7.259470000000001
139,200807,IT-Cpz,41.70525,12.37611,EBF,Temperate,9.81773,9.70952,-4.01544,0.978495,51.2161,0.990591,140.928,0.999328,24.374,1.0,305.9,1.0,362.56,0,8.989,1.0,101.306,1.0,0.429861638546,0.891801075269,0.071,1.0,2.079,1.0,395.841,1.0,3.25990963,0.371934378642051,23.022,24.363,281.166,362.56,8.522,100.889,0.988,1.768,5.802289999999999
140,200808,IT-Cpz,41.70525,12.37611,EBF,Temperate,6.99714,6.29757,-2.32391,0.956989,35.1671,0.979167,137.504,0.982527,24.523,1.0,278.25,1.0,362.972,0,9.155,1.0,101.233,1.0,0.39227935897,0.698924731183,0.103,1.0,1.78,0.81922,381.893,0.985887,3.03384942580645,0.470044782030415,23.665,25.248,257.63,362.972,9.706,100.834,0.235,1.519,4.67323
141,200809,IT-Cpz,41.70525,12.37611,EBF,Temperate,6.83722,6.21176,-2.21128,0.572917,34.3136,0.573611,85.4965,0.577083,20.376,1.0,202.076,0.996528,336.724,0,7.907,1.0,101.355,1.0,,,1.811,1.0,1.684,0.384722,380.019,0.577083,3.4491632,0.522004169511111,18.828,20.184,174.281,336.724,6.803,100.909,1.342,1.644,4.62594
142,200810,IT-Cpz,41.70525,12.37611,EBF,Temperate,5.56575,4.78214,-1.36812,1.0,27.268,0.997984,46.9501,1.0,17.962,0.999328,142.28,0.998656,328.494,0,4.32,0.997312,101.775,0.989919,0.395403609602,0.90188172043,2.279,1.0,2.076,1.0,393.686,1.0,3.48936595806452,0.509334395169524,16.317,17.553,126.655,328.494,4.5,101.255,3.067,1.786,4.19763
143,200811,IT-Cpz,41.70525,12.37611,EBF,Temperate,4.90461,5.09226,-0.830302,0.963889,21.4858,0.975694,-16.0763,1.0,13.67,0.997917,82.918,0.998611,298.707,0,3.07,0.997917,101.376,0.995139,0.383671864906,0.895138888889,6.089,1.0,2.075,0.997917,424.494,0.988194,3.07095832903226,0.460499053285966,12.266,13.285,76.216,298.707,3.586,100.819,5.095,2.313,4.074308
144,200812,IT-Cpz,41.70525,12.37611,EBF,Temperate,2.62277,4.41259,-1.70339,0.290323,18.0191,0.28629,-28.7677,0.979839,9.475,1.0,65.359,0.99328,287.451,0,2.26,1.0,101.498,1.0,0.430301299357,0.546370967742,10.714,1.0,2.243,0.72043,393.284,0.980511,3.23526351333333,0.41965008654862,8.64,9.673,53.576,287.451,2.998,100.872,6.882,2.498,0.9193800000000001
145,200901,IT-Cpz,41.70525,12.37611,EBF,Temperate,,,-1.79421,0.0,24.1101,0.0,-41.5175,0.132392,8.421,0.355511,59.937,0.288306,294.534,0,2.622,0.351478,100.673,0.3125,,,3.915,0.31922,2.054,0.0907258,,,2.81555253225806,0.386548768906809,8.166,9.063,56.231,294.534,2.913,100.481,4.549,2.074,
146,200902,IT-Cpz,41.70525,12.37611,EBF,Temperate,,,-1.58612,0.0,26.4195,0.0,-48.5649,0.0,7.341,0.148065,112.442,0.120536,269.525,0,3.363,0.148065,100.493,0.0900298,,,2.42,0.00892857,2.501,0.0,,,3.83879911935484,0.392156952371514,7.256,8.58,112.391,269.525,3.342,100.451,2.382,2.501,
147,200903,IT-Cpz,41.70525,12.37611,EBF,Temperate,,,-1.54445,0.0,25.5637,0.0,-48.2578,0.0,10.253,0.0,159.532,0.0,291.761,0,3.837,0.0,100.489,0.0,,,3.661,0.0,2.615,0.0,,,2.83417725,0.356959664395999,10.253,11.6,159.532,291.761,3.837,100.489,3.661,2.615,
148,200904,IT-Cpz,41.70525,12.37611,EBF,Temperate,,,-1.5308,0.0,31.1625,0.0,-58.2636,0.0,14.666,0.518056,206.459,0.520139,314.064,0,4.639,0.518056,100.891,0.504167,,,3.102,0.0,2.028,0.0,,,2.87467939677419,0.344901252701147,13.798,15.147,196.719,314.064,4.447,100.618,3.102,2.028,
149,200905,IT-Cpz,41.70525,12.37611,EBF,Temperate,,,-1.50585,0.0,30.1614,0.0,-56.1767,0.0,19.391,1.0,290.533,1.0,325.362,0,7.673,0.999328,101.632,1.0,,,0.653,0.0,1.568,0.0,,,3.2295862,0.376696604676771,18.928,20.464,281.631,325.362,7.396,101.124,0.653,1.568,
150,200906,IT-Cpz,41.70525,12.37611,EBF,Temperate,,,-1.5308,0.0,28.3989,0.0,-53.0966,0.0,21.945,1.0,293.025,1.0,347.182,0,7.507,1.0,101.222,0.9875,,,2.686,0.0,1.89,0.0,,,3.30711111935484,0.396710948390243,20.447,21.617,269.754,347.182,6.915,100.779,2.686,1.89,
151,200907,IT-Cpz,41.70525,12.37611,EBF,Temperate,,,-1.54209,0.0,25.6959,0.0,-47.7602,0.0,24.205,0.907258,314.788,0.908602,361.534,0,9.419,0.907258,101.367,0.882392,,,0.883,0.0,1.607,0.0,,,3.06930450666667,0.433325001433733,23.433,24.828,293.722,361.534,9.276,100.993,0.883,1.607,
152,200908,IT-Cpz,41.70525,12.37611,EBF,Temperate,,,-1.54445,0.0,23.8439,0.0,-45.0113,0.0,25.671,0.998656,276.603,1.0,376.361,0,10.096,0.998656,101.385,1.0,,,0.661,0.0,1.306,0.0,,,2.93792107096774,0.457679922310941,24.204,25.6,240.586,376.361,9.549,101.009,0.661,1.306,
153,200909,IT-Cpz,41.70525,12.37611,EBF,Temperate,,,-1.5308,0.0,22.5129,0.0,-42.0917,0.0,20.621,0.382639,177.648,0.385417,350.266,0,6.454,0.382639,101.214,0.365972,,,2.718,0.0,1.666,0.0,,,2.99645142,0.466379163251856,19.916,21.219,168.252,350.266,6.163,101.047,2.718,1.666,
154,200910,IT-Cpz,41.70525,12.37611,EBF,Temperate,,,-1.50585,0.0,22.2138,0.0,-41.374,0.0,16.311,0.999328,146.991,1.0,311.905,0,4.628,0.999328,101.318,0.983871,,,3.216,0.0,1.859,0.0,,,3.16057234516129,0.457069073397544,15.051,16.334,125.191,311.905,4.597,100.82,3.216,1.859,
155,200911,IT-Cpz,41.70525,12.37611,EBF,Temperate,,,-1.5308,0.0,20.7827,0.0,-38.8569,0.0,12.972,0.628472,84.035,0.629861,294.483,0,2.795,0.628472,101.222,0.617361,,,2.996,0.0,1.938,0.0,,,2.8129348516129,0.430830440951931,12.343,13.597,85.119,294.483,3.573,100.88,2.996,1.938,
156,200912,IT-Cpz,41.70525,12.37611,EBF,Temperate,,,-1.54209,0.0,20.8267,0.0,-38.71,0.0,9.133,0.0,55.465,0.0,292.142,0,2.986,0.0,100.195,0.0,,,5.479,0.0,2.367,0.0,,,3.34019144333333,0.412838296801667,9.133,10.123,55.465,292.142,2.986,100.195,5.479,2.367,
