Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
93,201209,CH-Fru,47.11583,8.53778,GRA,Arctic,5.42781,5.1672,0.22044,0.879861,58.8633,0.965972,12.7454,0.971528,12.198,1.0,145.219,1.0,324.272,1.0,2.007,1.0,85.709,0,0.167385729849,0.734027777778,3.573,1.0,1.52,0.85,413.56,0.974306,2.71287824333333,0.638102241135313,12.664,13.948,145.349,328.592,2.447,85.709,4.083,1.606,5.64825
94,201210,CH-Fru,47.11583,8.53778,GRA,Arctic,3.92726,4.56215,0.10231,0.903226,32.6163,0.984543,0.593775,1.0,8.489,1.0,90.553,1.0,311.307,1.0,1.963,1.0,85.328,0,0.163765012932,0.882392473118,5.511,0.998656,1.444,0.994624,416.735,0.986559,3.74104067096774,0.656403051719536,8.57,9.997,94.849,311.174,1.826,85.328,3.316,1.577,4.02957
95,201211,CH-Fru,47.11583,8.53778,GRA,Arctic,1.60467,1.63324,0.719853,0.877778,14.453,0.976389,1.49118,0.994444,4.731,1.0,66.635,1.0,291.813,1.0,1.617,1.0,85.207,0,0.136164258004,0.795138888889,4.21,0.999306,1.362,0.938889,404.958,0.994444,3.78945159354839,0.650820902946192,4.5,5.712,55.389,299.508,1.223,85.207,4.055,1.546,2.324523
96,201212,CH-Fru,47.11583,8.53778,GRA,Arctic,-0.480701,0.532016,1.55565,0.663978,2.81275,0.702285,-23.3073,0.740591,-0.657,0.752688,33.491,0.751344,289.489,0.752688,0.587,0.752688,85.124,0,,,2.794,1.0,1.746,0.387097,421.664,0.740591,3.46700386,0.578867198717699,-0.882,-0.254,40.527,281.972,0.815,85.124,3.557,1.557,1.074949
97,201301,CH-Fru,47.11583,8.53778,GRA,Arctic,-0.266847,0.242991,1.51688,0.639785,4.28311,0.985887,-10.0352,0.993952,-0.944,1.0,47.048,0.989247,283.278,1.0,0.925,1.0,85.003,0,0.146023502549,0.763440860215,0.0,1.0,1.512,0.953629,416.552,0.994624,0.365367824516129,0.158401776368515,-0.743,0.32,49.614,279.599,0.987,85.003,1.573,1.244,1.250033
98,201302,CH-Fru,47.11583,8.53778,GRA,Arctic,0.0228573,0.130702,1.57717,0.86756,2.85228,0.984375,-8.4579,0.988095,-4.11,0.995536,69.273,0.99256,275.958,0.995536,0.268,0.995536,84.759,0,0.173280199181,0.755952380952,0.029,0.994048,2.036,0.886161,432.723,0.993304,2.4652646483871,0.533771653937134,-2.365,-1.263,88.826,274.509,0.9,84.759,2.621,1.402,1.6000273
99,201303,CH-Fru,47.11583,8.53778,GRA,Arctic,0.203938,0.472783,1.05407,0.928091,28.3578,0.969086,-19.9125,0.987231,1.045,1.0,116.67,0.981855,284.693,1.0,1.496,1.0,84.399,0,0.174743915911,0.761424731183,0.468,0.984543,2.032,0.967742,408.359,0.997984,1.48572450866667,0.394967151731217,1.733,3.0,125.739,289.671,1.22,84.399,2.301,1.603,1.258008
100,201304,CH-Fru,47.11583,8.53778,GRA,Arctic,4.1683,4.31773,-0.80508,0.873611,50.9272,0.991667,21.661,0.993056,6.664,1.0,155.54,0.998611,309.858,1.0,2.11,1.0,85.269,0,0.163367946946,0.838194444444,0.0,1.0,1.631,0.979167,409.377,0.99375,0.100000001290323,0.53161446093008,7.113,8.199,162.966,306.986,2.073,85.269,4.147,1.371,3.36322
101,201305,CH-Fru,47.11583,8.53778,GRA,Arctic,10.4536,10.8321,-4.94429,0.987231,81.4123,0.998656,31.2661,0.998656,8.348,1.0,173.484,1.0,322.968,1.0,1.376,1.0,85.095,0,0.207240094395,0.870967741935,0.097,1.0,1.594,0.995296,415.434,1.0,0.137738604714286,0.0393118395840407,8.496,9.376,178.059,318.065,1.682,85.095,6.562,1.7,5.50931
102,201306,CH-Fru,47.11583,8.53778,GRA,Arctic,11.5417,11.4271,-3.13896,0.975694,119.503,0.998611,22.0542,1.0,13.86,1.0,219.693,1.0,334.388,1.0,4.251,1.0,85.808,0,0.202905589846,0.894444444444,5.111,1.0,1.659,0.992361,405.682,1.0,0.368972164193548,0.0697476302254275,13.445,14.495,227.101,331.732,3.037,85.808,4.291,1.73,8.402740000000001
103,201307,CH-Fru,47.11583,8.53778,GRA,Arctic,11.0416,10.8696,-1.77166,0.911962,142.682,0.998656,37.592,0.998656,18.398,1.0,280.697,1.0,341.1,1.0,5.409,1.0,86.096,0,0.182497640379,0.867607526882,4.232,0.999328,1.597,0.998656,368.244,0.999328,1.60512189966667,0.402688237116046,17.46,18.586,244.411,343.872,3.9,86.096,4.86,1.291,9.26994
104,201308,CH-Fru,47.11583,8.53778,GRA,Arctic,11.9097,10.0056,-1.24537,0.959005,110.042,1.0,25.7607,1.0,16.307,1.0,221.895,1.0,336.956,1.0,3.645,1.0,85.971,0,0.151784630127,0.864247311828,5.984,1.0,1.325,0.997312,384.462,1.0,4.01591731612903,0.586248910324969,16.221,17.41,207.936,339.882,3.546,85.971,5.017,1.288,10.664330000000001
105,201309,CH-Fru,47.11583,8.53778,GRA,Arctic,6.67362,7.40212,-0.252988,0.957639,64.25,1.0,16.6354,1.0,13.431,1.0,149.238,1.0,330.019,1.0,2.806,1.0,85.723,0,0.18076713214,0.874305555556,5.753,1.0,1.426,0.999306,424.112,1.0,3.13683329333333,0.597137827050596,12.683,13.849,139.315,330.304,2.572,85.723,4.497,1.316,6.4206319999999995
106,201310,CH-Fru,47.11583,8.53778,GRA,Arctic,4.4092,4.70473,0.889009,0.72043,44.7871,0.836694,1.00991,0.856183,9.373,0.68078,82.172,0.683468,326.957,0.434812,1.031,0.68078,85.732,0,0.166723173877,0.709005376344,3.888,0.854167,1.434,0.846774,412.983,0.857527,3.76558201612903,0.6061752897901,9.328,10.464,81.841,321.98,1.477,85.732,3.51,1.727,5.298209
107,201311,CH-Fru,47.11583,8.53778,GRA,Arctic,1.87528,1.52696,1.00221,0.984722,13.5912,0.998611,-7.92671,0.997917,1.491,1.0,48.972,1.0,290.114,0.0,0.266,1.0,85.211,0,0.191440483732,0.804166666667,5.775,1.0,1.907,0.942361,428.671,1.0,4.27407086451613,0.640785027527078,2.127,3.138,49.651,290.114,0.965,85.211,3.391,1.644,2.87749
108,201312,CH-Fru,47.11583,8.53778,GRA,Arctic,0.094642,0.111666,1.76862,0.874328,5.64644,0.99664,-19.4452,0.998656,1.851,1.0,62.077,0.995968,252.934,0.851478,2.194,1.0,85.904,0,0.150542161094,0.826612903226,1.858,1.0,1.688,0.991935,419.459,1.0,2.59838295333333,0.575464768291827,0.693,1.995,49.719,266.721,1.397,85.904,2.139,1.525,1.8632620000000002
109,201401,CH-Fru,47.11583,8.53778,GRA,Arctic,0.461972,0.440234,1.63109,0.933468,7.37474,0.990591,-18.1403,0.99328,1.683,1.0,50.202,0.997312,279.451,1.0,1.049,1.0,84.836,0,0.160114278977,0.781586021505,2.66,1.0,1.579,0.976478,418.732,0.995296,0.100000000064516,0.353156864737185,1.049,1.949,45.205,286.73,0.946,84.836,2.629,1.546,2.0930619999999998
110,201402,CH-Fru,47.11583,8.53778,GRA,Arctic,0.251513,0.244508,1.42595,0.962798,16.813,0.998512,-27.8167,0.998512,2.155,1.0,91.167,1.0,278.755,1.0,1.29,1.0,84.808,0,0.188001552111,0.688244047619,3.042,1.0,1.836,0.881696,410.528,1.0,2.53040510967742,0.493356181700881,1.866,2.967,74.535,290.225,1.133,84.808,3.112,1.621,1.677463
111,201403,CH-Fru,47.11583,8.53778,GRA,Arctic,1.78853,1.30554,0.460779,0.938172,34.2152,0.991263,6.01426,0.995968,5.078,1.0,163.525,0.997312,268.709,1.0,2.246,1.0,85.406,0,0.145453007782,0.797043010753,2.566,1.0,1.607,0.953629,404.717,0.994624,1.70445164,0.386213256230495,5.013,6.542,157.302,278.278,2.276,85.406,1.767,1.279,2.249309
112,201404,CH-Fru,47.11583,8.53778,GRA,Arctic,8.72969,8.38244,-3.74719,0.931944,79.1918,0.988194,28.9713,0.986111,8.176,0.992361,181.575,0.992361,299.732,0.992361,2.175,0.992361,85.303,0,0.172069284999,0.716666666667,3.472,0.990972,1.524,0.8125,409.066,0.989583,0.668829016451613,0.395221826411231,7.778,8.917,182.673,297.891,2.285,85.303,3.605,1.427,4.9825
113,201405,CH-Fru,47.11583,8.53778,GRA,Arctic,12.3591,10.4429,-5.27993,0.985887,107.717,1.0,19.7775,1.0,9.788,1.0,196.066,1.0,317.506,1.0,2.341,1.0,85.517,0,0.243103325845,0.898521505376,5.694,1.0,2.046,0.998656,411.492,1.0,0.117210871785714,0.133573215257805,9.763,10.818,218.026,308.94,2.503,85.517,3.427,1.824,7.0791699999999995
114,201406,CH-Fru,47.11583,8.53778,GRA,Arctic,10.8042,8.66165,-1.26886,0.922917,133.512,0.998611,43.6402,0.997917,15.102,1.0,272.7,1.0,325.988,1.0,3.64,1.0,85.775,0,0.19589923944,0.8375,4.286,1.0,1.572,0.95625,391.221,0.998611,0.97778007483871,0.215870992510186,14.898,15.993,245.947,329.178,3.781,85.775,3.823,1.422,9.53534
115,201407,CH-Fru,47.11583,8.53778,GRA,Arctic,12.976,11.0223,-3.05306,0.888441,112.311,0.998656,20.7012,0.997984,15.198,1.0,192.631,1.0,351.918,1.0,1.953,1.0,85.638,0,0.192498033542,0.897177419355,11.729,1.0,1.549,0.999328,418.741,0.997984,2.84954351,0.526015795375082,15.452,16.361,187.19,348.831,2.936,85.638,6.896,1.54,9.92294
116,201408,CH-Fru,47.11583,8.53778,GRA,Arctic,10.6049,10.0135,-1.82729,0.967742,90.5583,1.0,23.1318,1.0,13.577,1.0,174.301,1.0,343.895,1.0,2.347,1.0,85.646,0,0.172167042954,0.865591397849,7.795,0.999328,1.163,1.0,392.187,1.0,2.5861294,0.655291105564038,14.064,15.092,174.175,340.889,2.324,85.646,5.874,1.362,8.777610000000001
117,201409,CH-Fru,47.11583,8.53778,GRA,Arctic,7.17564,6.6805,0.872804,0.865972,62.214,0.999306,20.8836,1.0,12.991,1.0,162.4,1.0,324.172,1.0,2.655,1.0,85.843,0,0.150325201488,0.836805555556,2.629,1.0,1.394,0.999306,396.405,1.0,3.59460086333333,0.617648954756561,12.666,13.915,146.744,330.608,2.117,85.843,2.84,1.413,8.048444
118,201410,CH-Fru,47.11583,8.53778,GRA,Arctic,6.08581,6.20837,-0.00696136,0.840054,46.4744,0.99664,1.41319,0.999328,10.801,1.0,104.065,1.0,316.851,1.0,2.421,1.0,85.796,0,0.162460579973,0.848790322581,4.057,0.999328,1.486,0.998656,408.248,1.0,4.70211260322581,0.632351462455063,10.193,11.624,97.942,317.267,1.717,85.796,2.71,1.626,6.07884864
119,201411,CH-Fru,47.11583,8.53778,GRA,Arctic,2.43088,1.97865,1.73982,0.911111,24.2521,0.998611,-11.1221,1.0,6.397,1.0,70.056,1.0,291.852,1.0,2.128,1.0,85.151,0,0.161796679788,0.770138888889,4.125,1.0,1.565,0.977083,402.533,1.0,1.88310776451613,0.679769447953054,5.61,6.828,53.045,299.075,1.225,85.151,5.822,1.703,4.1707
120,201412,CH-Fru,47.11583,8.53778,GRA,Arctic,1.05096,0.898794,0.466086,0.983199,13.1789,0.999328,-6.97285,0.987231,1.163,1.0,26.955,0.994624,292.091,1.0,1.168,1.0,85.566,0,0.16654439586,0.733870967742,2.043,1.0,1.781,0.965054,436.482,1.0,2.37198394666667,0.560852949215145,1.129,2.104,35.063,293.229,0.874,85.566,1.895,1.42,1.517046
