Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
87,200303,DE-Tha,50.96256,13.56515,ENF,Continental,3.14483,3.36646,-1.20336,0.897849,20.5092,0.916667,28.1363,0.90121,4.468,0.920027,122.661,0.920699,279.997,0.0,2.903,0.920027,98.047,0.0,0.480060930822,0.846102150538,1.019,1.0,3.052,0.880376,387.128,0.916667,1.13409010666667,0.210575044510933,4.052,5.485,125.893,279.997,2.739,98.047,0.88,2.48,1.9414699999999998
88,200304,DE-Tha,50.96256,13.56515,ENF,Continental,5.09533,5.33133,-2.25587,0.941667,39.049,0.997917,51.8065,0.899306,7.535,0.875694,178.852,0.879167,287.514,0.0,4.87,0.875694,97.392,0.0,0.570763981426,0.988194444444,1.24,1.0,3.454,0.990278,384.497,0.997917,0.449381596774194,0.206471614621575,7.749,9.106,191.835,287.514,4.982,97.392,1.279,3.121,2.83946
89,200305,DE-Tha,50.96256,13.56515,ENF,Continental,10.0976,10.0965,-3.84483,0.994624,61.2942,1.0,64.6846,0.980511,14.298,1.0,216.558,0.997312,322.904,0.0,6.663,1.0,97.487,0.0,0.489174502849,0.984543010753,1.316,1.0,3.058,0.985215,378.187,1.0,0.6241656675,0.261236790471416,14.759,15.906,224.385,322.904,6.977,97.487,2.001,2.639,6.25277
90,200306,DE-Tha,50.96256,13.56515,ENF,Continental,10.3669,10.6405,-3.22787,0.974306,63.9623,1.0,100.107,0.972917,18.948,0.997917,263.925,0.992361,342.178,0.0,9.693,0.990972,97.378,0.0,0.482166033072,0.986805555556,0.857,1.0,2.8,0.990278,373.162,1.0,1.13286457741935,0.21263233522811,19.254,20.311,265.226,342.178,10.394,97.378,0.931,2.327,7.13903
91,200307,DE-Tha,50.96256,13.56515,ENF,Continental,8.53257,9.03035,-1.74609,0.967742,58.0461,0.999328,75.5626,0.99328,18.45,1.0,210.599,0.998656,349.755,0.0,8.666,1.0,97.366,0.0,0.492092117694,0.962365591398,2.468,0.987231,2.916,0.966398,373.45,1.0,1.67886800666667,0.227384750007812,18.65,19.615,217.654,349.755,8.357,97.366,2.873,2.349,6.78648
92,200308,DE-Tha,50.96256,13.56515,ENF,Continental,5.74494,6.19121,-1.17609,0.870296,45.6231,0.997984,84.1295,0.997984,20.399,1.0,220.817,1.0,342.613,0.0,12.477,1.0,97.161,0.571237,0.443762244765,0.976478494624,0.8,1.0,2.696,0.982527,371.52,0.997984,3.00462326129032,0.394122293542736,19.9,21.297,218.135,342.613,11.548,97.458,0.578,2.3,4.568849999999999
93,200309,DE-Tha,50.96256,13.56515,ENF,Continental,6.09156,5.55101,-1.12992,0.984028,32.2756,0.998611,44.2518,1.0,14.458,1.0,149.696,1.0,322.647,0.0,6.908,1.0,97.223,1.0,0.444977136482,0.98125,1.117,1.0,2.977,0.988194,374.65,1.0,3.81537648,0.448331170178967,13.98,15.413,139.714,322.647,6.104,97.743,1.687,2.276,4.96164
94,200310,DE-Tha,50.96256,13.56515,ENF,Continental,3.12814,3.22431,-0.758853,0.994624,15.1221,0.999328,14.4533,0.999328,5.117,1.0,74.076,1.0,296.25,0.0,2.053,1.0,96.648,1.0,0.514096066314,0.944220430108,1.855,1.0,3.166,0.956989,379.575,0.999328,4.27839556129032,0.427734316994717,5.689,6.659,74.801,296.25,2.439,97.073,1.907,2.872,2.369287
95,200311,DE-Tha,50.96256,13.56515,ENF,Continental,1.80162,2.03895,-0.158957,0.999306,1.66729,1.0,0.898719,1.0,6.096,1.0,52.678,1.0,294.779,0.0,2.38,1.0,97.107,0.988194,0.482517255114,0.989583333333,0.79,1.0,3.375,0.993056,389.957,1.0,3.55502078387097,0.37055789197503,5.359,6.304,45.151,294.779,1.919,97.503,1.071,2.92,1.642663
96,200312,DE-Tha,50.96256,13.56515,ENF,Continental,0.719335,0.641244,0.471247,0.989247,1.70708,1.0,1.75492,0.998656,1.605,1.0,32.222,0.998656,279.265,0.0,1.556,1.0,97.077,0.963038,0.598196596511,0.983198924731,1.69,1.0,3.958,0.987231,385.928,1.0,2.79613370666667,0.334469118860644,1.116,1.86,26.328,279.265,1.634,97.45,1.644,3.673,1.190582
97,200401,DE-Tha,50.96256,13.56515,ENF,Continental,0.220429,0.203082,0.666846,0.987903,4.10932,0.999328,2.4616,1.0,-2.099,1.0,28.619,0.992608,279.102,0.0,0.785,1.0,96.695,0.0,0.567022680006,0.991935483871,3.048,1.0,3.756,0.997984,387.669,0.998656,0.29403273,0.367647227770809,-1.83,-1.183,27.036,279.102,1.295,96.695,3.022,3.15,0.887275
98,200402,DE-Tha,50.96256,13.56515,ENF,Continental,0.701976,0.664196,0.515435,0.991379,6.15519,1.0,21.445,0.999282,1.263,1.0,47.594,1.0,288.992,0.0,1.466,1.0,97.346,0.0,0.716392878459,0.944683908046,2.034,1.0,3.917,0.996408,384.557,1.0,1.55939837096774,0.270606723894412,1.871,2.564,54.477,288.992,1.982,97.346,2.063,3.899,1.217411
99,200403,DE-Tha,50.96256,13.56515,ENF,Continental,2.37442,2.23776,-0.631029,0.999328,13.9797,0.999328,34.5897,1.0,3.212,1.0,109.786,1.0,278.024,0.824597,2.398,1.0,97.702,0.0,0.615107104105,0.97311827957,1.668,1.0,3.706,0.998656,384.845,1.0,0.504142376333333,0.179828597199508,3.727,4.829,116.875,285.711,2.691,97.702,1.543,3.368,1.7433910000000004
100,200404,DE-Tha,50.96256,13.56515,ENF,Continental,6.46986,6.24662,-2.82948,0.995139,44.1527,1.0,48.2149,0.999306,8.897,1.0,170.2,1.0,282.146,1.0,4.448,1.0,97.111,0.0,0.483587209907,0.988194444444,0.947,1.0,2.996,1.0,380.671,1.0,0.117900393,0.186035672122912,9.169,10.344,175.422,304.053,4.411,97.111,1.408,2.527,3.6403799999999995
101,200405,DE-Tha,50.96256,13.56515,ENF,Continental,8.92118,8.46287,-3.29413,0.986559,55.575,0.999328,47.4977,0.998656,10.589,1.0,166.285,0.995968,303.27,1.0,4.093,1.0,97.081,0.0,0.503793178943,0.989247311828,3.929,1.0,2.985,0.989247,379.841,1.0,0.582734893793103,0.203828569052725,11.636,12.57,192.511,318.422,4.661,97.081,2.317,2.65,5.62705
102,200406,DE-Tha,50.96256,13.56515,ENF,Continental,12.2494,11.5946,-3.69971,0.965278,75.0445,1.0,59.0182,0.997222,14.759,0.899306,208.319,0.897222,317.533,0.897222,5.744,0.899306,97.371,0.0,0.52294579324,0.984722222222,1.74,1.0,3.038,0.984722,377.575,1.0,1.1754568,0.243389016121586,15.05,15.948,214.309,334.1,5.599,97.371,3.22,2.738,8.54969
103,200407,DE-Tha,50.96256,13.56515,ENF,Continental,11.0083,10.0701,-3.24483,0.97379,87.7528,0.998656,56.4051,0.995296,16.473,1.0,219.067,0.997984,321.996,1.0,6.428,1.0,97.359,0.0,0.517300548218,0.951612903226,3.461,1.0,2.903,0.963038,375.74,1.0,1.70620351666667,0.264640312697757,16.744,17.694,216.741,342.731,6.208,97.359,3.563,2.637,7.76347
104,200408,DE-Tha,50.96256,13.56515,ENF,Continental,8.86193,8.88362,-2.48617,0.990591,75.9952,1.0,41.0833,1.0,18.499,1.0,196.533,1.0,329.773,1.0,8.545,1.0,97.138,0.0,0.499410651965,0.990591397849,1.419,1.0,3.224,0.990591,370.005,1.0,3.31439573548387,0.368362997459337,18.283,19.388,188.402,346.377,7.988,97.138,2.482,2.717,6.37576
105,200409,DE-Tha,50.96256,13.56515,ENF,Continental,6.02379,6.22658,-2.17761,0.988194,48.5445,1.0,27.7603,1.0,13.761,1.0,149.988,1.0,310.784,1.0,5.649,1.0,97.623,0.0,0.534115316822,0.994444444444,2.203,1.0,3.326,0.994444,370.932,1.0,3.10434838333333,0.414077520951443,13.463,14.69,139.083,319.093,5.415,97.623,1.583,3.02,3.84618
106,200410,DE-Tha,50.96256,13.56515,ENF,Continental,4.3135,4.44037,-1.01466,0.995296,20.1016,1.0,6.75307,1.0,10.001,1.0,88.417,1.0,305.016,1.0,3.39,1.0,97.169,0.0,0.468230385904,0.994623655914,1.284,1.0,3.35,0.994624,383.757,1.0,3.11007536774194,0.403388808300977,9.708,11.0,84.108,306.817,3.154,97.169,1.99,2.7,3.29884
107,200411,DE-Tha,50.96256,13.56515,ENF,Continental,1.38196,1.3076,0.548747,1.0,6.34242,1.0,1.79253,0.999306,3.208,1.0,30.267,1.0,307.038,1.0,0.963,1.0,97.512,0.0,0.596519756462,0.988194444444,4.6,1.0,3.515,0.988889,389.701,1.0,3.79065173225806,0.367720083163494,3.917,4.497,32.623,302.436,1.444,97.512,3.955,3.509,1.930707
108,200412,DE-Tha,50.96256,13.56515,ENF,Continental,0.565829,0.770622,0.659593,0.989247,2.55133,1.0,2.95604,1.0,0.942,1.0,31.425,1.0,287.499,1.0,1.33,1.0,97.515,0.0,0.510033895713,0.971102150538,1.519,1.0,3.332,0.977823,389.691,1.0,2.69272658333333,0.3181896754899,0.709,1.502,25.116,284.433,1.283,97.515,1.641,2.983,1.225422
109,200501,DE-Tha,50.96256,13.56515,ENF,Continental,0.626366,0.818379,0.404991,1.0,5.00374,0.999328,15.0882,1.0,1.05,1.0,28.311,1.0,288.714,1.0,1.398,1.0,97.465,0.0,0.784605934718,0.987231182796,3.303,1.0,4.365,0.988575,386.416,1.0,0.882738056451613,0.147433792720765,1.656,2.243,30.054,289.036,1.702,97.465,2.827,4.441,1.0313569999999999
110,200502,DE-Tha,50.96256,13.56515,ENF,Continental,0.25842,0.311777,0.690918,0.988839,4.86507,0.995536,15.7369,0.997768,-2.812,1.0,54.698,1.0,271.343,0.999256,0.531,1.0,97.298,0.0,0.558309692113,0.91443452381,3.136,1.0,3.621,0.973214,387.448,0.998512,1.89421766451613,0.291505985952483,-1.945,-0.76,56.814,272.886,1.334,97.298,2.32,3.207,0.949338
111,200503,DE-Tha,50.96256,13.56515,ENF,Continental,2.131,2.07304,-0.485463,0.977823,13.8542,1.0,40.3335,1.0,2.213,1.0,126.731,1.0,262.631,1.0,1.96,1.0,97.275,0.0,0.55524076264,0.994623655914,1.448,1.0,3.348,0.994624,389.87,0.998656,1.35989260333333,0.226802353238084,2.351,3.731,125.053,277.84,2.451,97.275,1.204,3.191,1.6455369999999998
112,200504,DE-Tha,50.96256,13.56515,ENF,Continental,6.72642,6.24969,-2.97919,0.971528,31.2654,1.0,40.1618,0.999306,9.365,1.0,170.615,1.0,275.048,0.999306,5.133,1.0,97.236,0.0,0.418252048412,0.994444444444,0.797,1.0,2.795,0.994444,382.92,1.0,0.371917780322581,,9.112,10.527,183.023,295.018,4.788,97.236,0.854,2.354,3.74723
113,200505,DE-Tha,50.96256,13.56515,ENF,Continental,10.3189,9.1355,-3.44146,0.93414,56.1699,1.0,51.7325,1.0,12.621,1.0,202.696,0.998656,300.546,1.0,6.225,0.998656,97.337,0.0,0.495233056102,0.987231182796,2.913,1.0,2.942,0.986559,383.088,0.981183,0.879495103571429,0.278045957670754,12.979,14.138,215.559,322.019,5.714,97.337,3.253,2.548,6.877439999999999
114,200506,DE-Tha,50.96256,13.56515,ENF,Continental,11.3462,12.2213,-4.31676,0.935417,71.5233,0.995833,61.4986,0.998611,15.385,1.0,237.573,0.986111,306.689,1.0,7.067,1.0,97.519,0.0,0.50679532247,0.945833333333,2.033,1.0,2.931,0.957639,378.661,0.991667,1.36304146451613,0.265906474043279,15.992,16.968,243.07,330.982,7.435,97.519,1.652,2.477,7.029439999999999
115,200507,DE-Tha,50.96256,13.56515,ENF,Continental,11.5742,10.3525,-3.23563,0.967742,77.9521,0.991263,39.0706,0.995968,17.536,1.0,206.433,1.0,332.783,1.0,7.386,1.0,97.196,0.0,0.444506746278,0.886424731183,3.955,0.909274,2.93,0.898522,379.143,0.997312,1.45654371333333,0.255759877702975,18.091,19.03,208.372,351.877,7.421,97.196,3.91,2.504,8.338569999999999
116,200508,DE-Tha,50.96256,13.56515,ENF,Continental,9.58405,9.05613,-3.35975,0.953629,59.1504,1.0,28.359,1.0,15.483,1.0,171.02,1.0,323.729,1.0,5.942,1.0,97.391,0.0,0.446159067708,0.995295698925,2.868,1.0,2.834,0.995296,371.398,1.0,2.42254421290323,0.402361649537903,15.8,16.849,179.2,338.152,5.693,97.391,2.599,2.465,6.2242999999999995
117,200509,DE-Tha,50.96256,13.56515,ENF,Continental,7.28428,6.79227,-2.09785,0.801389,39.3904,0.982639,24.914,0.974306,15.403,0.9625,153.096,0.965972,314.903,0.963194,5.975,0.9625,97.608,0.0,0.406287221656,0.888194444444,1.597,1.0,2.72,0.902778,375.743,0.982639,3.21055664333333,0.436390008796199,14.457,15.97,142.969,325.407,4.935,97.608,2.132,2.11,5.18643
118,200510,DE-Tha,50.96256,13.56515,ENF,Continental,4.83702,5.00975,-1.82157,0.997312,18.7103,1.0,4.84774,1.0,11.074,1.0,100.178,1.0,298.684,1.0,4.035,1.0,97.885,0.0,0.461771628956,0.987231182796,0.968,1.0,3.337,0.986559,378.471,1.0,3.07949537419355,0.412186856863417,10.395,11.732,93.731,303.71,3.33,97.885,1.269,2.778,3.01545
119,200511,DE-Tha,50.96256,13.56515,ENF,Continental,1.92949,1.8719,-0.200258,0.996528,6.91529,0.999306,-0.0427386,1.0,3.385,1.0,45.535,1.0,288.358,1.0,1.553,1.0,97.419,0.0,0.472854380677,0.914583333333,1.96,1.0,3.389,0.9875,387.756,1.0,4.32074085806452,0.372393661408494,3.489,4.375,40.995,290.128,1.56,97.419,1.549,2.65,1.7292319999999999
120,200512,DE-Tha,50.96256,13.56515,ENF,Continental,0.45502,0.467439,0.671583,0.995296,2.45201,1.0,0.907135,1.0,-0.274,1.0,22.395,1.0,289.395,1.0,0.675,1.0,97.214,0.0,0.626609113402,0.936827956989,3.594,1.0,3.69,0.980511,386.839,1.0,3.13602016,0.341550572018635,0.306,0.857,17.913,291.106,1.102,97.214,3.033,3.324,1.126603
121,200601,DE-Tha,50.96256,13.56515,ENF,Continental,-0.0285902,0.359872,0.924112,0.948253,5.3526,0.998656,5.24483,0.998656,-3.628,1.0,43.669,1.0,259.065,1.0,0.51,1.0,98.202,0.0,0.456124239346,0.710349462366,1.094,1.0,3.106,0.934812,394.94,0.976478,0.543765777096774,0.278478478182519,-3.48,-2.429,37.268,263.184,1.193,98.202,1.166,2.504,0.8955218
122,200602,DE-Tha,50.96256,13.56515,ENF,Continental,0.123444,0.351769,0.631938,0.993304,12.0185,0.997768,12.7934,0.999256,-1.985,1.0,57.917,1.0,276.706,1.0,0.663,0.99628,97.109,0.0,0.550804310598,0.83630952381,2.318,1.0,3.304,0.900298,392.129,0.997768,2.30710956451613,0.2981693327339,-1.013,-0.014,56.789,278.79,1.398,97.109,2.283,2.925,0.755382
123,200603,DE-Tha,50.96256,13.56515,ENF,Continental,0.798757,0.756179,0.184429,0.999328,20.2704,0.998656,32.9531,0.999328,0.224,1.0,100.25,1.0,282.094,1.0,0.981,1.0,96.791,0.0,0.545704167115,0.98252688172,2.839,1.0,3.085,0.991263,397.831,1.0,0.703924492333333,0.227226963888893,1.141,2.278,102.504,282.873,1.857,96.791,3.033,2.844,0.9831860000000001
124,200604,DE-Tha,50.96256,13.56515,ENF,Continental,5.75856,5.86501,-2.37058,0.953472,41.7339,0.998611,37.8094,0.998611,7.934,1.0,147.806,1.0,302.637,1.0,3.74,1.0,97.09,0.0,0.45841892895,0.988194444444,1.413,1.0,2.924,0.988194,392.764,0.998611,0.280958040645161,0.20384477336979,8.074,9.353,163.207,300.742,3.572,97.09,1.961,2.415,3.38798
125,200605,DE-Tha,50.96256,13.56515,ENF,Continental,9.3308,9.57147,-4.00458,0.987903,57.8904,0.998656,69.8726,0.979839,12.92,1.0,216.288,1.0,316.996,1.0,6.322,1.0,97.292,0.0,0.583829325889,0.988575268817,1.781,1.0,3.364,0.989247,387.377,1.0,0.641175805714286,0.303084184385287,13.076,14.249,215.773,315.522,6.215,97.292,2.423,3.163,5.32622
126,200606,DE-Tha,50.96256,13.56515,ENF,Continental,10.8531,10.9804,-3.7962,0.909722,61.8509,1.0,94.4317,1.0,16.623,1.0,244.541,1.0,339.939,1.0,7.692,1.0,97.73,0.0,0.449796449396,0.975694444444,2.803,1.0,2.568,0.975,380.375,1.0,1.04918159,,17.047,18.081,241.764,339.901,7.984,97.73,1.657,1.998,7.0569
127,200607,DE-Tha,50.96256,13.56515,ENF,Continental,9.58588,9.86963,-1.92966,0.928091,51.7883,0.989247,121.642,1.0,22.327,1.0,273.258,1.0,358.77,1.0,13.026,1.0,97.72,0.0,0.420727825822,0.995967741935,0.352,1.0,2.501,0.997984,382.943,0.989919,1.45367835,0.310741505367447,21.995,23.174,255.401,355.466,12.787,97.72,1.741,1.865,7.656219999999999
128,200608,DE-Tha,50.96256,13.56515,ENF,Continental,8.14037,8.48156,-2.14869,0.982527,60.6156,0.99664,26.1068,0.999328,14.932,1.0,142.122,1.0,347.901,1.0,4.54,1.0,96.788,0.0,0.524959908305,0.995295698925,4.868,1.0,3.079,0.99664,388.446,0.99664,2.49289234516129,0.385684257084128,15.568,16.456,157.713,341.139,5.306,96.788,3.984,2.986,5.991680000000001
129,200609,DE-Tha,50.96256,13.56515,ENF,Continental,7.41951,7.20176,-2.30596,0.971528,47.458,1.0,38.6393,1.0,16.837,0.978472,164.752,0.98125,334.14,0.978472,6.799,0.978472,97.42,0.0,0.520709241067,0.988888888889,0.507,1.0,3.133,0.989583,382.139,1.0,4.09522957333333,0.43385415274852,16.537,17.914,150.972,332.658,6.729,97.42,0.69,2.872,5.11355
130,200610,DE-Tha,50.96256,13.56515,ENF,Continental,4.1924,4.14443,-1.30372,0.629704,24.4806,0.975806,-0.712759,0.991263,11.893,0.925403,81.709,0.928091,322.514,0.925403,3.538,0.925403,97.269,0.0,0.451140014425,0.85685483871,3.332,1.0,3.27,0.838038,389.573,0.72043,4.10079623225806,0.405177946138872,11.289,12.552,76.9,318.372,3.272,97.269,2.444,2.873,2.88868
131,200611,DE-Tha,50.96256,13.56515,ENF,Continental,2.10803,2.55097,-0.0393489,0.945833,20.259,0.98125,-17.9454,0.999306,6.901,1.0,42.493,1.0,304.39,1.0,2.024,1.0,97.363,0.0,0.630089871643,0.959027777778,1.817,1.0,3.99,0.977083,385.221,0.956944,3.03713273225806,0.392290891354247,6.376,6.933,35.253,305.882,2.056,97.363,2.106,3.735,2.0686811
132,200612,DE-Tha,50.96256,13.56515,ENF,Continental,1.26088,1.32541,0.357479,0.997984,4.17035,1.0,-8.91839,1.0,4.369,1.0,31.647,1.0,293.077,1.0,1.602,1.0,98.061,0.0,0.577192263176,0.950268817204,1.306,1.0,3.557,0.997312,389.635,1.0,3.10994073,0.341127752187474,4.161,4.661,25.632,295.429,1.816,98.061,1.404,3.191,1.6183589999999999
133,200701,DE-Tha,50.96256,13.56515,ENF,Continental,1.0969,1.14406,0.421266,0.999328,14.7175,1.0,-24.8193,0.999328,3.749,1.0,30.692,0.998656,297.553,1.0,1.5,1.0,97.125,0.0,0.914739551142,1.0,2.816,1.0,4.755,1.0,389.599,1.0,0.485280033225806,0.226980368733237,4.167,4.615,24.864,302.137,1.974,97.125,3.197,5.483,1.518166
134,200702,DE-Tha,50.96256,13.56515,ENF,Continental,1.54037,1.50844,-0.00715513,0.99628,15.1495,1.0,6.93867,1.0,2.907,1.0,56.921,1.0,292.007,1.0,1.04,1.0,96.849,0.0,0.559727126825,0.999255952381,2.061,1.0,3.451,0.999256,394.132,1.0,1.47310428064516,0.248165740147332,3.536,4.384,54.235,298.582,1.628,96.849,2.324,3.339,1.5332148700000001
135,200703,DE-Tha,50.96256,13.56515,ENF,Continental,4.21193,3.89462,-1.75972,0.994624,26.3597,1.0,30.0665,1.0,5.762,1.0,114.499,1.0,286.422,1.0,1.924,1.0,97.232,0.0,0.553864624448,0.995295698925,1.687,1.0,3.463,0.995296,392.621,1.0,0.493276014,0.196912893848777,5.821,7.079,113.142,288.679,2.924,97.232,1.873,3.28,2.45221
136,200704,DE-Tha,50.96256,13.56515,ENF,Continental,7.23504,7.57693,-3.2888,0.977778,39.2155,0.998611,88.4765,0.998611,11.099,1.0,219.191,1.0,293.267,1.0,4.452,1.0,97.8,0.0,0.485614173125,0.952083333333,0.043,1.0,2.97,0.963889,388.635,0.998611,0.112903226451613,0.219254341785824,10.63,12.151,211.126,290.321,6.189,97.8,0.128,2.693,3.9462399999999995
137,200705,DE-Tha,50.96256,13.56515,ENF,Continental,8.0185,9.02512,-2.82675,0.966398,55.9065,1.0,94.2966,1.0,14.419,1.0,235.749,1.0,325.895,1.0,6.593,1.0,96.86,0.0,0.515416029531,0.999327956989,4.216,1.0,3.133,0.999328,382.386,1.0,1.33338754571429,0.219078413969673,14.863,15.996,217.691,327.111,6.958,96.86,3.125,2.844,5.191749999999999
138,200706,DE-Tha,50.96256,13.56515,ENF,Continental,10.4681,10.6978,-3.45033,0.970833,70.4369,0.999306,78.5988,0.999306,17.341,1.0,223.487,1.0,349.491,1.0,6.892,1.0,97.005,0.0,0.462453125534,0.993055555556,2.317,1.0,2.726,0.993056,382.789,0.984028,1.52573998709677,0.220462011999726,17.746,18.6,220.47,347.612,7.159,97.005,3.61,2.62,7.01777
139,200707,DE-Tha,50.96256,13.56515,ENF,Continental,9.10284,9.42012,-2.80386,0.981183,66.58,1.0,65.5706,1.0,17.44,1.0,202.915,1.0,352.623,1.0,7.724,1.0,97.007,0.0,0.549680023821,0.995967741935,2.906,1.0,3.226,0.995968,388.472,1.0,2.23810920666667,0.29523599924209,17.72,18.579,202.753,349.12,7.796,97.007,4.095,3.326,6.29898
140,200708,DE-Tha,50.96256,13.56515,ENF,Continental,9.05959,9.40833,-2.29626,0.956989,63.049,1.0,47.7274,0.998656,17.206,0.987903,180.079,0.990591,350.423,0.987903,6.499,0.987903,97.223,0.0,0.388724846862,0.995295698925,3.029,1.0,2.584,0.995296,384.521,1.0,3.53182945483871,0.421937574781018,17.171,18.272,185.737,343.268,6.372,97.223,2.592,2.103,6.76333
141,200709,DE-Tha,50.96256,13.56515,ENF,Continental,5.84747,5.41552,-1.65753,0.99375,45.0641,1.0,18.2944,0.999306,11.958,1.0,116.456,1.0,328.874,1.0,3.626,1.0,97.436,0.0,0.53998607816,0.977777777778,4.003,1.0,3.406,0.977778,385.793,1.0,3.72894873,0.440367659928199,12.153,13.114,114.12,324.413,3.892,97.436,3.467,3.274,4.18994
142,200710,DE-Tha,50.96256,13.56515,ENF,Continental,4.21714,4.0171,-0.742572,0.982527,18.4139,1.0,11.7626,1.0,7.654,1.0,70.348,1.0,315.811,1.0,2.355,1.0,98.023,0.0,0.36460116821,0.999327956989,0.861,1.0,2.516,0.999328,397.043,1.0,3.99028260967742,0.405527693951613,7.665,8.736,74.527,310.329,2.315,98.023,1.011,2.261,3.4745679999999997
143,200711,DE-Tha,50.96256,13.56515,ENF,Continental,1.3576,1.12293,0.381282,0.988194,5.54653,1.0,-9.7524,1.0,2.223,1.0,28.85,0.998611,302.29,1.0,1.274,1.0,97.271,0.0,0.578879134446,0.999305555556,3.513,1.0,3.504,0.999306,405.654,1.0,3.64084158387097,0.362527395556766,2.497,3.128,31.573,296.307,1.324,97.271,3.005,3.488,1.7388819999999998
144,200712,DE-Tha,50.96256,13.56515,ENF,Continental,0.721431,0.74899,0.494536,0.97379,4.18567,1.0,-6.34559,1.0,1.088,1.0,30.487,0.993952,286.152,1.0,1.365,1.0,97.876,0.0,0.537457941968,0.998655913978,1.552,1.0,3.375,0.998656,409.621,1.0,3.00714242333333,0.335001330544007,0.818,1.612,24.162,283.674,1.436,97.876,1.429,3.203,1.215967
145,200801,DE-Tha,50.96256,13.56515,ENF,Continental,1.03576,0.974966,0.405623,1.0,7.90682,1.0,-7.09341,1.0,3.03,1.0,38.701,1.0,292.465,1.0,1.649,1.0,97.493,0.0,0.692790661564,0.972446236559,2.516,1.0,4.218,0.972446,409.057,1.0,0.307426830645161,0.200198346217703,2.964,3.454,29.924,292.56,1.707,97.493,2.815,4.004,1.441383
146,200802,DE-Tha,50.96256,13.56515,ENF,Continental,2.06033,1.68618,-0.251754,0.99569,17.3231,1.0,9.18327,1.0,3.793,1.0,71.961,1.0,287.222,1.0,2.074,0.999282,98.152,0.0,0.561258987069,1.0,1.103,1.0,3.388,1.0,401.84,1.0,1.55963939032258,0.290272495173646,3.381,4.439,65.28,285.581,2.176,98.152,0.978,3.342,1.808576
147,200803,DE-Tha,50.96256,13.56515,ENF,Continental,3.17033,3.01131,-1.29832,0.993952,39.3871,1.0,26.1895,0.999328,3.275,1.0,115.516,0.992608,287.05,1.0,2.01,1.0,96.219,0.0,0.665206558922,0.997983870968,2.994,1.0,3.796,0.997984,394.481,1.0,1.08065260166667,0.221714315802555,3.901,4.868,113.246,285.509,2.589,96.219,2.86,3.968,1.87201
148,200804,DE-Tha,50.96256,13.56515,ENF,Continental,5.85841,5.26746,-2.18275,0.986806,44.9703,1.0,43.0041,0.996528,6.936,1.0,137.372,1.0,310.737,1.0,2.529,1.0,96.844,0.0,0.417324837682,0.997916666667,3.973,1.0,2.738,0.997917,393.863,1.0,0.447801266666667,0.195961757982184,7.577,8.573,145.319,308.315,3.247,96.844,3.517,2.45,3.67566
149,200805,DE-Tha,50.96256,13.56515,ENF,Continental,10.7908,10.4491,-3.37096,0.914651,56.5982,0.999328,94.2894,1.0,14.25,1.0,238.288,1.0,323.742,1.0,5.748,1.0,97.405,0.0,0.375090993467,0.997311827957,1.103,1.0,2.512,0.997312,388.987,1.0,1.0062827237931,0.222886437988996,14.014,15.255,227.642,320.53,6.228,97.405,1.366,2.191,7.419840000000001
150,200806,DE-Tha,50.96256,13.56515,ENF,Continental,14.0343,12.546,-4.85482,0.954861,83.6568,0.997917,81.0256,1.0,17.106,1.0,250.599,1.0,342.345,1.0,6.803,1.0,97.294,0.0,0.41457972498,0.981944444444,1.097,1.0,2.624,0.981944,382.579,1.0,1.35423851612903,0.237320783552835,17.325,18.235,238.614,337.771,8.281,97.294,2.372,2.305,9.17948
151,200807,DE-Tha,50.96256,13.56515,ENF,Continental,11.1233,9.42201,-3.04849,0.823253,71.6082,0.997312,74.3039,0.997984,17.926,1.0,218.314,0.938172,355.11,0.932124,6.954,0.999328,97.267,0.0,0.461309542442,0.986559139785,2.226,1.0,2.894,0.986559,386.627,0.911962,1.92745855666667,0.26319661968848,18.02,19.008,215.257,345.453,8.11,97.267,2.809,2.727,8.07481
152,200808,DE-Tha,50.96256,13.56515,ENF,Continental,8.79185,8.38005,-2.79853,0.989919,64.4706,0.999328,54.8577,1.0,17.398,1.0,188.169,1.0,351.193,1.0,7.483,1.0,97.149,0.0,0.495358519704,0.996639784946,3.435,1.0,3.15,0.99664,382.817,1.0,2.81975755806452,0.404012499404134,17.417,18.47,175.471,345.273,7.318,97.149,3.241,2.874,5.993320000000001
153,200809,DE-Tha,50.96256,13.56515,ENF,Continental,6.80686,6.65124,-2.44857,0.974306,39.8142,1.0,34.0679,0.999306,12.057,1.0,122.586,0.997917,333.321,1.0,4.054,1.0,97.602,0.0,0.38389772961,0.997916666667,2.287,1.0,2.703,0.997917,385.481,1.0,3.34122147666667,0.481833163188337,12.205,13.263,120.278,325.996,4.07,97.602,2.125,2.427,4.35829
