Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
1,200001,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0390044,0.0244752,0.44015,0.990591,,0.946237,,0.998656,-7.335,1.0,56.956,1.0,248.365,0.0,0.804,1.0,98.89,0.986559,0.511738088045,0.866935483871,0.445,1.0,3.864,0.901882,375.629,0.997312,,,-6.396,-5.911,52.672,248.365,0.915,98.882,1.713,4.181,0.4011456
2,200002,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0252267,0.0475217,0.576882,0.928161,,0.981322,,0.997126,-3.081,1.0,86.001,1.0,261.415,0.0,1.264,1.0,98.882,1.0,0.473256770833,0.80316091954,0.255,1.0,3.827,0.849138,377.907,1.0,,0.290774971803465,-2.339,-1.871,90.658,261.415,1.429,98.903,1.17,4.014,0.5516553
3,200003,US-UMB,45.5598,-84.7138,DBF,Continental,0.180719,0.124941,0.705005,0.959677,,0.969086,,1.0,2.261,1.0,139.204,1.0,273.092,0.0,2.583,1.0,98.72,1.0,0.554095145456,0.875,0.742,1.0,3.924,0.909946,376.99,1.0,,0.160952943521482,1.902,2.665,152.214,273.092,2.371,98.733,1.039,3.54,0.885724
4,200004,US-UMB,45.5598,-84.7138,DBF,Continental,0.513953,0.426433,0.802539,0.963889,,0.977778,,1.0,4.969,1.0,195.449,1.0,282.638,0.0,4.539,1.0,98.738,1.0,0.517097608696,0.905555555556,1.05,1.0,3.673,0.933333,375.298,1.0,,,4.016,4.725,200.598,282.638,3.229,98.736,1.18,3.304,1.316492
5,200005,US-UMB,45.5598,-84.7138,DBF,Continental,3.96929,3.08132,0.0670374,0.981183,,0.989247,,1.0,12.636,1.0,239.139,1.0,322.225,0.0,5.383,1.0,98.321,1.0,0.527047645626,0.924731182796,1.573,0.94086,3.49,0.924731,373.935,1.0,,0.175453384026498,10.417,11.028,241.052,322.225,4.086,98.342,2.023,3.237,4.0363274
6,200006,US-UMB,45.5598,-84.7138,DBF,Continental,8.87999,8.9586,-3.96043,0.990278,,0.997222,,0.998611,15.845,1.0,240.55,1.0,344.332,0.0,5.608,1.0,98.52,0.973611,0.52846046765,0.879166666667,1.841,0.906944,3.587,0.911111,366.536,1.0,,0.185424813751181,14.691,15.078,251.967,344.332,5.46,98.538,2.359,3.39,4.919559999999999
7,200007,US-UMB,45.5598,-84.7138,DBF,Continental,8.64197,9.08592,-4.05226,0.952957,,0.994624,,0.998656,18.522,1.0,252.232,1.0,344.425,0.0,7.086,1.0,98.717,1.0,0.430245117415,0.981182795699,0.671,1.0,3.087,0.981183,359.795,1.0,,0.189819886803335,17.923,18.629,246.331,344.425,6.079,98.714,1.317,2.852,4.58971
8,200008,US-UMB,45.5598,-84.7138,DBF,Continental,7.94017,7.88418,-2.76375,0.926075,,0.990591,,1.0,18.303,1.0,211.6,0.99328,345.492,0.0,5.995,1.0,98.828,1.0,0.379644535303,0.956989247312,11.441,0.966398,2.923,0.956989,359.658,1.0,,0.389363673902004,18.769,19.461,214.169,345.492,5.42,98.82,1.837,2.568,5.17642
9,200009,US-UMB,45.5598,-84.7138,DBF,Continental,5.28634,4.93369,-1.25214,0.970833,,0.994444,,0.998611,14.111,1.0,160.066,1.0,322.859,0.0,5.044,1.0,98.712,1.0,0.536734375438,0.897222222222,1.26,1.0,3.913,0.920833,363.455,1.0,,0.644656187992291,15.57,16.181,166.66,322.859,5.98,98.71,1.077,3.972,4.0342
10,200010,US-UMB,45.5598,-84.7138,DBF,Continental,1.25945,1.14662,1.20689,0.979839,,0.979839,,0.997312,9.964,1.0,106.248,0.990591,300.399,0.0,4.046,1.0,99.201,1.0,0.456639440074,0.879032258065,0.626,1.0,3.426,0.897849,373.672,1.0,,0.652814893958063,10.587,11.33,112.51,300.399,3.949,99.215,0.99,3.437,2.4663399999999998
11,200011,US-UMB,45.5598,-84.7138,DBF,Continental,0.328192,0.275995,0.912128,0.993056,,0.995833,,1.0,2.152,1.0,46.908,1.0,283.215,0.0,1.984,1.0,98.502,1.0,0.49733080796,0.843055555556,1.587,1.0,3.785,0.888889,374.322,1.0,,0.580245473286441,3.007,3.44,52.927,283.215,2.284,98.515,2.017,3.921,1.24032
12,200012,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0381442,0.0810503,0.485371,0.994624,,0.931452,,0.997312,-8.063,1.0,44.731,1.0,245.543,0.0,0.719,1.0,99.104,1.0,0.467956062101,0.920698924731,0.197,1.0,3.642,0.951613,373.005,1.0,,0.526710795641629,-7.129,-6.63,37.795,245.543,0.887,99.107,1.731,4.132,0.4472268
13,200101,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0153571,0.0637278,0.468271,0.950269,,0.907258,,0.966398,-4.546,1.0,51.253,1.0,261.269,0.0,0.808,1.0,98.628,1.0,0.569252267574,0.673387096774,0.748,1.0,3.789,0.725806,374.437,1.0,0.210498244903226,,-3.935,-3.335,50.938,261.269,0.977,98.638,1.305,3.954,0.4529139
14,200102,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0692558,0.0516132,0.48234,0.982143,,0.970238,,0.994048,-6.748,1.0,80.252,1.0,248.318,0.0,0.849,1.0,98.969,1.0,0.559313053543,0.83630952381,0.689,1.0,4.011,0.861607,374.961,1.0,0.904635649354839,0.262611731241191,-5.695,-4.937,85.391,248.318,1.144,98.971,2.043,4.256,0.4130842
15,200103,US-UMB,45.5598,-84.7138,DBF,Continental,0.0335228,0.00780233,0.655242,0.969086,,0.987903,,1.0,-2.317,1.0,152.271,1.0,252.207,0.0,1.799,1.0,98.672,1.0,0.469283954451,0.962365591398,0.065,1.0,3.508,0.971774,375.329,1.0,0.411112216333333,0.158151576270204,-2.084,-0.969,157.306,252.207,1.84,98.653,0.655,3.33,0.6887648
16,200104,US-UMB,45.5598,-84.7138,DBF,Continental,0.359943,0.322693,1.0299,0.955556,,0.961111,,0.994444,6.492,1.0,185.994,1.0,295.791,0.0,4.221,1.0,98.759,1.0,0.561306508799,0.838888888889,2.007,1.0,4.258,0.890278,377.41,1.0,0.306852489032258,0.156709514525402,5.637,6.399,202.705,295.791,3.492,98.758,1.58,3.927,1.389843
17,200105,US-UMB,45.5598,-84.7138,DBF,Continental,4.2819,4.59841,-0.474297,0.96371,,0.978495,,0.994624,13.191,1.0,235.705,0.995968,325.762,0.0,6.51,1.0,98.578,1.0,0.520045353282,0.889784946237,2.065,1.0,3.625,0.903226,374.777,1.0,0.0720821621071429,,10.874,11.429,240.241,325.762,4.868,98.576,2.932,3.378,3.8076030000000003
18,200106,US-UMB,45.5598,-84.7138,DBF,Continental,8.8639,8.08115,-3.80356,0.8625,,0.997222,,1.0,17.964,1.0,265.605,1.0,348.909,0.0,8.024,1.0,98.674,0.976389,0.427479854973,0.890277777778,1.923,1.0,3.229,0.905556,365.604,1.0,0.193311459451613,0.149959901424431,15.194,15.599,255.185,348.909,5.881,98.683,1.863,2.838,5.060339999999999
19,200107,US-UMB,45.5598,-84.7138,DBF,Continental,7.095,8.0793,-2.9767,0.927419,,0.997312,,1.0,18.906,1.0,266.551,0.987903,350.0,0.0,7.179,1.0,98.741,1.0,0.454230806137,0.963709677419,1.213,1.0,3.468,0.96371,362.124,1.0,0.542370508,0.167645240195074,18.693,19.366,268.234,350.0,7.747,98.741,0.196,2.755,4.1183
20,200108,US-UMB,45.5598,-84.7138,DBF,Continental,7.17143,6.7124,-2.09785,0.973118,,0.994624,,0.997312,20.183,1.0,212.58,1.0,357.041,0.0,7.299,1.0,98.706,1.0,0.444282929912,0.935483870968,2.561,1.0,3.526,0.943548,360.249,1.0,2.72184586451613,0.434370499314783,21.152,21.808,218.41,357.041,7.591,98.691,1.644,3.068,5.07358
21,200109,US-UMB,45.5598,-84.7138,DBF,Continental,4.68877,5.10791,-1.00496,0.975,,0.997222,,0.997222,14.0,1.0,145.573,1.0,329.224,0.0,4.051,1.0,98.88,1.0,0.463877321159,0.818055555556,3.467,1.0,3.603,0.866667,364.078,1.0,4.55310982666667,0.592000921912971,15.256,15.952,143.02,329.224,4.356,98.871,3.999,3.358,3.68381
22,200110,US-UMB,45.5598,-84.7138,DBF,Continental,0.871148,0.839037,0.903759,0.982527,,0.985215,,0.997312,8.3,1.0,94.789,1.0,302.56,0.0,3.206,1.0,98.479,1.0,0.584360044458,0.798387096774,4.119,1.0,4.508,0.856183,371.439,1.0,5.14949120322581,0.617248465812134,9.338,9.78,99.932,302.56,3.414,98.49,3.844,4.439,1.774907
23,200111,US-UMB,45.5598,-84.7138,DBF,Continental,0.205074,0.320303,0.864863,0.945833,,0.906944,,0.969444,5.895,1.0,50.417,1.0,294.962,0.0,2.356,1.0,98.844,1.0,0.550456989281,0.713888888889,1.773,1.0,4.338,0.755556,375.873,1.0,4.91960385483871,0.563465453434678,6.31,6.641,62.77,294.962,2.373,98.854,1.978,4.251,1.0699370000000001
24,200112,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0264331,0.0679895,0.547471,0.971774,,0.930108,,0.99328,-0.159,1.0,39.191,1.0,271.744,0.0,1.363,1.0,98.393,1.0,0.516458773746,0.856182795699,0.839,1.0,4.041,0.885753,377.47,1.0,3.77762041,0.491677504906985,0.286,0.797,43.377,271.744,1.458,98.413,1.769,4.054,0.5210379
25,200201,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0398492,0.0513698,0.46626,0.982527,,0.990591,,0.998656,-2.888,1.0,51.619,1.0,261.274,0.0,1.293,1.0,98.292,1.0,0.540227846487,0.952956989247,0.052,1.0,3.987,0.952957,376.11,1.0,0.0972958107419355,,-2.485,-2.021,52.274,261.274,1.338,98.333,0.958,4.196,0.4264108
26,200202,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0607079,0.0522704,0.479044,0.980655,,0.96875,,0.997024,-3.673,1.0,84.688,1.0,259.654,0.0,1.352,1.0,98.535,0.962798,0.626253521551,0.845238095238,0.568,1.0,4.457,0.872024,377.257,0.997024,2.61788950645161,0.450808987292537,-3.077,-2.548,83.074,259.654,1.493,98.557,2.057,4.674,0.41833610000000004
27,200203,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0810215,0.0850838,0.61221,0.987903,,0.989247,,0.998656,-4.084,1.0,141.366,1.0,253.865,0.0,1.504,1.0,98.846,1.0,0.590713448652,0.943548387097,1.197,1.0,4.325,0.943548,376.688,1.0,0.623047087666667,0.240260465356377,-3.7,-2.649,140.59,253.865,1.568,98.851,2.397,4.048,0.5311885000000001
28,200204,US-UMB,45.5598,-84.7138,DBF,Continental,0.249744,0.467279,1.16069,0.981944,,0.979167,,0.998611,4.776,1.0,188.778,1.0,288.82,0.0,3.885,1.0,98.843,1.0,0.602019894598,0.952777777778,2.047,1.0,4.247,0.952778,376.49,1.0,0.379315171612903,,4.306,4.939,195.44,288.82,3.206,98.837,2.067,3.756,1.410434
29,200205,US-UMB,45.5598,-84.7138,DBF,Continental,1.62311,1.12581,1.17756,0.978495,,0.990591,,0.995968,8.434,1.0,220.457,1.0,300.584,0.0,4.583,1.0,98.753,1.0,0.617042877179,0.954301075269,3.277,1.0,4.12,0.954301,375.459,1.0,0.0720821621428571,0.15034149849632,7.86,8.512,247.021,300.584,4.001,98.756,1.944,3.737,2.80067
30,200206,US-UMB,45.5598,-84.7138,DBF,Continental,7.63011,8.15213,-2.00183,0.916667,,0.994444,,0.995833,17.826,1.0,219.203,0.970833,355.663,0.0,6.955,1.0,98.633,1.0,0.459005928854,0.948611111111,2.329,0.7625,3.223,0.948611,369.495,1.0,0.113649878,0.173986421158928,15.765,16.242,241.192,355.663,5.924,98.625,1.934,2.992,5.62828
31,200207,US-UMB,45.5598,-84.7138,DBF,Continental,10.7114,10.3478,-4.2111,0.900538,,0.997312,,0.998656,21.752,1.0,272.221,0.983871,360.43,0.0,8.775,1.0,98.789,1.0,0.436676557197,0.950268817204,1.806,1.0,3.364,0.950269,361.619,1.0,0.533426647,0.177392262816324,22.321,22.95,269.647,360.43,9.504,98.764,0.441,2.832,6.500299999999999
32,200208,US-UMB,45.5598,-84.7138,DBF,Continental,9.09424,9.36408,-3.48859,0.926075,,1.0,,1.0,19.49,1.0,239.698,1.0,344.596,0.0,6.914,1.0,98.98,0.958333,0.379849802372,0.944892473118,3.8,1.0,3.278,0.944892,364.562,1.0,1.29150362612903,0.235529599457538,21.253,21.989,232.704,344.596,8.048,98.946,1.318,2.82,5.605649999999999
33,200209,US-UMB,45.5598,-84.7138,DBF,Continental,7.3937,6.77635,-2.69535,0.954167,,0.995833,,1.0,17.449,1.0,170.693,1.0,337.216,0.0,5.963,1.0,98.727,1.0,0.415046328816,0.938888888889,1.25,1.0,3.691,0.938889,371.763,1.0,3.79582515666667,0.644802645147461,19.098,19.812,166.785,337.216,7.041,98.707,1.595,3.389,4.69835
34,200210,US-UMB,45.5598,-84.7138,DBF,Continental,2.19059,2.08266,0.557553,0.987903,,0.99328,,0.995968,5.591,1.0,81.691,1.0,293.484,0.0,2.427,1.0,98.977,1.0,0.453908671973,0.947580645161,2.203,1.0,3.602,0.947581,376.339,1.0,5.3246601,0.669299423263724,7.587,8.233,94.473,293.484,3.367,98.964,2.33,3.62,2.748143
35,200211,US-UMB,45.5598,-84.7138,DBF,Continental,0.102592,0.138052,1.09943,0.997222,,0.995833,,0.984722,0.092,0.998611,51.936,1.0,272.484,0.0,1.768,0.998611,98.391,0.794444,0.527736096067,0.911111111111,0.835,0.980556,3.859,0.927778,379.487,0.998611,5.87059971612903,0.625418348783679,1.795,2.283,62.965,272.484,2.223,98.397,1.49,4.036,1.202022
36,200212,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0332029,0.0531908,0.686466,0.990591,,0.944892,,0.997312,-2.834,1.0,38.832,1.0,262.007,0.0,1.098,1.0,98.477,1.0,0.542091701426,0.936827956989,0.303,1.0,4.16,0.936828,381.738,1.0,4.59829536333333,0.543377233060377,-1.777,-1.371,44.05,262.007,1.369,98.482,1.131,4.583,0.6532631
37,200301,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0213535,0.0424549,0.368749,0.995968,,0.990591,,1.0,-8.476,1.0,52.739,1.0,239.765,0.0,0.898,1.0,98.65,1.0,0.619107911888,0.943548387097,0.029,1.0,4.42,0.943548,379.912,1.0,0.223035162258065,,-7.592,-7.143,51.937,239.765,0.902,98.669,1.39,4.768,0.34739549999999997
38,200302,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0646679,0.040529,0.45301,0.97619,,0.986607,,1.0,-9.604,1.0,101.358,1.0,228.213,0.0,0.919,1.0,98.682,1.0,0.555215896991,0.9375,0.096,1.0,4.118,0.9375,382.058,1.0,1.42839568096774,0.421389910917331,-10.146,-9.379,105.862,228.213,0.774,98.673,1.054,4.021,0.3883421
39,200303,US-UMB,45.5598,-84.7138,DBF,Continental,0.0574204,0.0525781,0.579703,0.955645,,0.967742,,0.998656,-2.61,1.0,145.495,1.0,261.682,0.0,2.026,1.0,98.48,0.884409,0.495692698131,0.879032258065,0.871,0.998656,3.892,0.909946,383.795,1.0,0.582878916666667,0.188492471817354,-3.742,-2.854,153.797,261.682,1.379,98.467,1.475,3.46,0.6371234
40,200304,US-UMB,45.5598,-84.7138,DBF,Continental,0.421739,0.554516,0.891547,0.972222,,0.972222,,0.994444,5.599,1.0,192.048,1.0,285.195,0.0,7.304,1.0,98.853,1.0,0.607218972332,0.954166666667,1.51,1.0,4.307,0.954167,382.392,1.0,0.27563661,,2.383,3.288,199.03,285.195,3.023,98.845,2.323,3.836,1.313286
41,200305,US-UMB,45.5598,-84.7138,DBF,Continental,2.52006,2.01021,0.680541,0.91129,,0.986559,,0.99328,11.492,1.0,223.826,1.0,317.234,0.0,5.993,1.0,98.631,1.0,0.492754734886,0.94623655914,1.658,1.0,3.652,0.946237,384.015,0.995968,0.106653144714286,0.182571737559611,8.895,9.61,225.62,317.234,4.225,98.617,1.686,3.229,3.200601
42,200306,US-UMB,45.5598,-84.7138,DBF,Continental,9.50455,8.68767,-3.5147,0.886111,,0.993056,,0.997222,16.857,1.0,274.009,1.0,337.254,0.0,8.234,1.0,98.568,0.938889,0.406842885375,0.956944444444,1.653,1.0,3.031,0.956944,378.452,1.0,0.552210998387097,0.1421650303651,13.679,14.2,268.247,337.254,6.337,98.563,1.307,2.584,5.989850000000001
43,200307,US-UMB,45.5598,-84.7138,DBF,Continental,10.4908,11.2857,-4.39676,0.923387,,0.987903,,0.99328,19.504,1.0,256.465,0.989247,353.015,0.0,7.775,1.0,98.513,0.916667,0.447789468028,0.865591397849,4.01,1.0,3.524,0.865591,372.6,0.994624,0.710700008666667,0.176416964324914,19.364,19.911,247.183,353.015,7.631,98.514,1.61,3.075,6.094040000000001
44,200308,US-UMB,45.5598,-84.7138,DBF,Continental,9.55258,9.95971,-3.40791,0.935484,,1.0,,0.997312,20.084,1.0,223.746,0.981183,353.226,0.0,6.241,1.0,98.885,1.0,0.382175124315,0.948924731183,1.358,1.0,3.117,0.948925,376.219,1.0,1.22593073,0.295401836451557,21.11,21.736,227.224,353.226,7.0,98.852,0.797,2.701,6.1446700000000005
45,200309,US-UMB,45.5598,-84.7138,DBF,Continental,6.13667,6.45561,-2.0123,0.961111,,0.988889,,1.0,15.166,1.0,155.887,1.0,329.337,0.0,4.919,1.0,98.73,0.822222,0.452746262862,0.844444444444,2.62,1.0,3.802,0.856944,378.82,0.995833,4.82577935,0.607329148602427,16.999,17.704,158.813,329.337,6.394,98.722,1.617,3.652,4.124369999999999
46,200310,US-UMB,45.5598,-84.7138,DBF,Continental,1.46739,1.36779,1.31362,0.978495,,0.998656,,0.998656,7.875,1.0,93.64,1.0,298.765,0.0,2.959,1.0,98.452,1.0,0.436505109197,0.944892473118,2.003,1.0,3.627,0.944892,381.678,1.0,5.23378382258065,0.659672908628782,8.881,9.384,99.447,298.765,3.308,98.448,1.615,3.572,2.78101
47,200311,US-UMB,45.5598,-84.7138,DBF,Continental,0.20657,0.14155,1.1508,0.990278,,0.984722,,0.993056,2.707,0.993056,43.836,0.993056,285.862,0.0,1.534,0.993056,98.572,0.958333,0.533116389046,0.891666666667,2.932,0.976389,4.324,0.913889,388.737,0.993056,5.26840280967742,0.614537515514819,3.23,3.547,54.371,285.862,1.942,98.598,3.542,4.214,1.35737
48,200312,US-UMB,45.5598,-84.7138,DBF,Continental,0.0318629,0.060813,0.627496,0.991935,,0.997312,,1.0,-1.383,1.0,44.225,1.0,264.978,0.0,1.374,1.0,98.631,1.0,0.501908631901,0.950268817204,1.003,0.969086,4.111,0.950269,389.172,1.0,4.85323735333333,0.560273408742981,-0.766,-0.253,45.448,264.978,1.678,98.631,1.278,4.158,0.6593589000000001
49,200401,US-UMB,45.5598,-84.7138,DBF,Continental,-0.163813,0.024695,0.745544,0.930108,,0.978495,,1.0,-10.652,1.0,76.156,1.0,237.909,0.0,0.637,1.0,98.812,1.0,0.540903445394,0.94623655914,0.281,1.0,4.225,0.946237,387.32,1.0,0.207798834516129,,-9.255,-8.825,47.67,237.909,0.775,98.787,2.132,4.395,0.581731
50,200402,US-UMB,45.5598,-84.7138,DBF,Continental,-0.00508511,0.124774,0.927226,0.931034,,0.988506,,1.0,-4.19,1.0,123.673,1.0,249.835,0.0,1.19,1.0,99.123,1.0,0.498509170228,0.916666666667,0.062,1.0,3.83,0.916667,390.847,1.0,1.09542634709677,0.372403717269696,-5.273,-4.358,100.629,249.835,1.179,99.131,1.359,3.517,0.92214089
51,200403,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0897437,0.0828645,1.11033,0.915323,,0.961022,,0.997312,0.257,1.0,169.5,1.0,274.705,0.0,1.532,1.0,98.877,1.0,0.581073766147,0.883064516129,1.303,1.0,4.213,0.899194,390.873,0.997312,0.562800747666667,0.17574388369692,-0.753,0.262,145.708,274.705,1.568,98.89,2.306,3.836,1.0205863
52,200404,US-UMB,45.5598,-84.7138,DBF,Continental,0.314192,0.352239,1.23553,0.904167,,0.970833,,0.990278,4.542,1.0,217.966,1.0,282.36,0.0,3.543,1.0,98.676,1.0,0.54084995922,0.948611111111,1.71,1.0,3.969,0.948611,386.582,1.0,0.357497249333333,0.138032395414932,4.076,4.881,202.112,282.36,3.237,98.67,2.031,3.558,1.549722
53,200405,US-UMB,45.5598,-84.7138,DBF,Continental,2.25003,1.94451,1.02963,0.889785,,0.96371,,0.994624,10.251,1.0,210.79,1.0,319.602,0.0,4.297,1.0,98.627,0.998656,0.529886106608,0.922043010753,3.726,1.0,3.644,0.922043,384.997,0.998656,0.198971407586207,0.141179342114251,8.478,9.12,207.518,319.602,3.395,98.634,3.431,3.479,3.2796600000000002
54,200406,US-UMB,45.5598,-84.7138,DBF,Continental,10.2717,9.71747,-4.16336,0.927778,,0.995833,,1.0,15.728,1.0,312.513,1.0,333.683,0.0,6.423,1.0,98.644,0.993056,0.523558193739,0.952777777778,1.15,1.0,3.695,0.952778,378.67,1.0,0.388129122580645,0.11011482929104,13.325,13.766,266.759,333.683,5.502,98.658,0.92,3.241,6.108339999999999
55,200407,US-UMB,45.5598,-84.7138,DBF,Continental,11.9781,11.1192,-5.13526,0.784946,,0.947581,,0.99328,18.392,1.0,268.124,1.0,345.164,0.0,6.17,1.0,98.588,0.986559,0.363891808107,0.829301075269,1.371,1.0,2.925,0.834677,370.554,0.965054,0.722235020666667,0.189944962401048,18.402,19.128,256.205,345.164,6.624,98.572,1.156,2.598,6.84284
56,200408,US-UMB,45.5598,-84.7138,DBF,Continental,9.57722,9.12193,-3.69246,0.935484,,0.971774,,0.997312,16.873,1.0,228.947,1.0,335.369,0.0,5.713,1.0,98.701,1.0,0.438827203191,0.844086021505,2.39,1.0,3.489,0.853495,366.232,0.985215,1.58124154387097,0.314011550140007,18.104,18.742,221.505,335.369,6.489,98.693,1.298,3.237,5.88476
57,200409,US-UMB,45.5598,-84.7138,DBF,Continental,7.38623,7.11123,-2.2668,0.886111,,0.990278,,1.0,17.861,1.0,204.838,1.0,330.331,0.0,6.565,1.0,99.124,1.0,0.395213224638,0.997222222222,0.737,1.0,3.567,0.997222,373.874,1.0,4.99866732666667,0.613451753896003,18.631,19.397,182.332,330.331,6.898,99.106,0.375,3.227,5.11943
58,200410,US-UMB,45.5598,-84.7138,DBF,Continental,1.97089,2.02943,1.04489,0.956989,,0.986559,,0.987903,9.028,0.995968,100.078,0.995968,311.417,0.0,2.804,0.995968,98.576,0.995968,0.496589343354,0.952956989247,3.303,0.994624,3.891,0.952957,381.518,0.995968,5.29063507419355,0.636431212358281,10.552,10.878,93.147,311.417,3.656,98.559,2.713,4.102,3.0157800000000003
59,200411,US-UMB,45.5598,-84.7138,DBF,Continental,0.157201,0.311936,1.51529,0.975,,0.998611,,1.0,3.392,1.0,62.999,1.0,282.513,0.0,2.039,1.0,99.015,1.0,0.493177464866,0.9875,2.667,1.0,3.954,0.9875,385.13,1.0,5.5234553,0.591107446980985,4.669,5.093,59.917,282.513,2.548,99.018,1.626,3.954,1.672491
60,200412,US-UMB,45.5598,-84.7138,DBF,Continental,-0.0233181,0.108172,0.994559,0.975806,,0.983871,,1.0,-4.618,1.0,44.062,1.0,262.43,0.0,0.926,1.0,98.601,1.0,0.581369442548,0.98252688172,1.323,1.0,4.4,0.982527,387.962,1.0,4.97919473333333,0.552295391436484,-3.487,-3.119,37.016,262.43,1.148,98.596,2.599,4.82,0.9712409
61,200501,US-UMB,45.5598,-84.7138,DBF,Continental,-0.164991,0.138487,0.718188,0.982527,,0.987903,,0.990591,-8.492,1.0,65.576,1.0,244.817,0.0,0.786,1.0,99.446,1.0,0.44207609558,0.846774193548,0.676,1.0,3.788,0.814516,388.41,1.0,0.200000000967742,,-7.632,-6.984,51.184,244.817,0.882,99.418,1.719,3.941,0.553197
62,200502,US-UMB,45.5598,-84.7138,DBF,Continental,0.0206077,0.648987,0.534106,0.797619,,0.958333,,0.970238,-3.968,1.0,93.195,0.556548,262.984,0.0,1.2,1.0,98.988,1.0,0.451572802897,0.888392857143,0.446,1.0,3.74,1.0,389.164,1.0,2.61873855483871,0.427503346128486,-4.289,-3.648,94.034,262.984,1.136,98.979,1.293,3.465,0.5547137
63,200503,US-UMB,45.5598,-84.7138,DBF,Continental,0.0971358,0.267798,0.557222,0.834677,,0.991935,,0.997312,-2.645,1.0,197.3,0.727151,251.861,0.0,2.098,1.0,98.376,1.0,0.460468884442,0.92876344086,0.189,1.0,3.703,1.0,388.227,1.0,0.627655736666667,0.218218565077826,-3.622,-2.78,164.819,251.861,1.663,98.342,1.073,3.132,0.6543578
64,200504,US-UMB,45.5598,-84.7138,DBF,Continental,0.839556,1.04741,0.795169,0.945833,,0.991667,,0.994444,6.783,0.975,256.802,0.975,285.444,0.0,5.163,0.975,98.682,0.997222,0.507461468168,0.923611111111,0.893,0.969444,4.249,0.95,392.831,0.997222,0.3373503,0.195500054898637,5.684,6.556,219.047,285.444,4.195,98.646,0.996,3.225,1.634725
65,200505,US-UMB,45.5598,-84.7138,DBF,Continental,3.03217,2.29679,0.154275,0.885753,,1.0,,0.998656,10.943,1.0,241.53,1.0,315.588,0.11828,5.622,1.0,98.702,1.0,0.453580176191,0.920698924731,1.226,1.0,3.844,1.0,391.094,1.0,0.220195562142857,0.200440639796956,9.173,9.861,232.716,312.86,4.544,98.698,0.815,2.9,3.186445
66,200506,US-UMB,45.5598,-84.7138,DBF,Continental,11.1861,10.9786,-5.12556,0.8625,,0.998611,,0.998611,20.254,1.0,254.809,0.997222,358.449,0.994444,7.598,1.0,98.47,1.0,0.420076551488,0.9375,1.072,0.988889,3.623,0.9875,384.929,1.0,0.506130965483871,0.148125525860077,19.468,20.025,268.423,362.679,8.105,98.463,0.854,2.854,6.06054
67,200507,US-UMB,45.5598,-84.7138,DBF,Continental,9.84864,10.6249,-4.39401,0.858871,,0.997312,,1.0,21.482,1.0,265.686,1.0,352.874,1.0,9.612,1.0,98.769,1.0,0.397777308814,0.873655913978,1.639,1.0,3.489,0.998656,374.275,0.997312,0.863523867666667,0.194972344675646,21.941,22.666,269.291,352.347,9.637,98.737,1.18,2.62,5.45463
68,200508,US-UMB,45.5598,-84.7138,DBF,Continental,9.4334,9.55066,-3.7258,0.927419,,1.0,,1.0,19.972,1.0,210.407,1.0,349.23,1.0,6.89,1.0,98.714,1.0,0.382680971965,0.905913978495,4.263,1.0,3.639,1.0,375.381,1.0,1.59843591580645,0.330898849980815,21.614,22.218,211.483,350.77,8.219,98.683,1.523,2.719,5.707600000000001
69,200509,US-UMB,45.5598,-84.7138,DBF,Continental,7.00434,7.5367,-3.11284,0.938889,,1.0,,1.0,17.651,1.0,168.78,1.0,331.188,1.0,6.316,1.0,98.882,1.0,0.454338475688,0.869444444444,1.757,1.0,4.087,1.0,380.213,1.0,4.90724184,0.641363110465687,19.494,20.227,170.11,335.539,8.061,98.876,1.274,3.493,3.8915
70,200510,US-UMB,45.5598,-84.7138,DBF,Continental,2.75115,2.67209,0.812075,0.990591,,1.0,,1.0,10.563,1.0,109.712,1.0,308.629,1.0,3.456,1.0,98.949,1.0,0.463353646841,0.939516129032,0.845,1.0,3.951,1.0,384.984,1.0,5.16389672903226,0.6570106335567,11.521,11.907,106.05,313.339,3.923,98.94,0.789,3.699,3.563225
