Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
71,200911,US-Oho,41.5545,-83.8438,DBF,Continental,0.022026,0.205569,1.59194,0.972222,7.70757,0.977083,11.6224,0.984028,7.681,0.994444,80.447,0.995139,299.809,0.994444,2.825,0.994444,99.123,0.828472,0.494024445768,0.801388888889,0.508,0.982639,2.384,0.828472,396.205,0.977778,5.63009572580645,0.622414138933402,7.534,8.729,80.742,300.425,2.388,99.231,0.671,2.198,1.613966
72,200912,US-Oho,41.5545,-83.8438,DBF,Continental,0.669055,0.133897,0.141864,0.983199,10.3472,0.984543,7.81729,0.99664,-1.873,1.0,53.191,0.997984,269.747,1.0,1.046,1.0,98.978,0.795699,0.574870729429,0.783602150538,1.91,0.997984,2.753,0.795699,393.375,0.983871,4.32022218666667,0.566556741380541,-0.974,-0.034,51.206,271.865,1.417,99.011,2.026,2.666,0.810919
73,201001,US-Oho,41.5545,-83.8438,DBF,Continental,0.413137,0.162683,-0.0992181,0.993952,5.2282,0.997312,16.5256,0.997984,-4.433,1.0,63.985,1.0,260.776,1.0,0.722,1.0,99.081,0.4375,,,0.262,0.999328,2.715,0.4375,389.616,0.997312,0.497555914193548,,-3.598,-2.495,73.224,262.583,1.104,99.08,0.687,2.7,0.3139189
74,201002,US-Oho,41.5545,-83.8438,DBF,Continental,0.186829,0.20528,0.418249,0.96131,9.04159,0.990327,35.892,0.991071,-2.751,1.0,91.845,1.0,270.743,1.0,0.996,1.0,98.722,0.360119,,,0.644,1.0,2.385,0.360119,392.897,0.991071,1.25065593903226,0.313983148372545,-2.591,-1.516,101.947,271.594,1.151,98.733,1.58,2.408,0.605078
75,201003,US-Oho,41.5545,-83.8438,DBF,Continental,-0.106046,0.257649,1.13091,0.879704,15.0234,0.964382,65.983,0.966398,5.402,1.0,168.116,0.998656,280.143,1.0,3.243,1.0,98.797,0.410618,,,1.827,1.0,2.343,0.410618,397.045,0.966398,0.583127005333333,0.184375276458684,3.873,5.805,160.788,284.668,2.135,98.796,1.725,2.16,1.024864
76,201004,US-Oho,41.5545,-83.8438,DBF,Continental,0.638841,0.796282,2.1847,0.859722,25.2978,0.918056,79.2328,0.920139,12.965,1.0,213.309,1.0,309.536,1.0,7.758,1.0,98.768,0.445139,,,3.649,1.0,2.684,0.445139,393.596,0.91875,0.393854350967742,0.160323981937513,12.441,13.91,212.897,316.591,5.657,98.728,2.672,2.52,2.8235409999999996
77,201005,US-Oho,41.5545,-83.8438,DBF,Continental,7.4491,6.13549,-2.26758,0.851478,83.6182,0.925403,57.5714,0.923387,16.947,1.0,237.31,1.0,346.23,1.0,6.483,1.0,98.923,0.439516,,,4.072,1.0,2.271,0.439516,394.241,0.923387,0.358847578571429,0.0949044665277226,16.575,17.808,223.68,347.497,5.604,98.875,3.89,2.221,5.181519999999999
78,201006,US-Oho,41.5545,-83.8438,DBF,Continental,12.9117,12.8505,-7.32863,0.902778,147.793,0.961111,17.316,0.959722,21.835,1.0,258.353,0.999306,374.968,1.0,6.834,1.0,98.756,0.573611,,,3.048,1.0,2.048,0.573611,389.223,0.961111,0.656776033225806,0.145223122393542,21.912,23.198,263.296,372.372,8.28,98.685,2.955,1.966,5.583069999999999
79,201007,US-Oho,41.5545,-83.8438,DBF,Continental,13.2286,12.7666,-6.71113,0.84543,153.575,0.977151,22.2616,0.979167,24.251,1.0,277.0,1.0,383.723,1.0,9.274,1.0,98.964,0.584005,,,2.999,1.0,1.75,0.584005,385.541,0.977823,1.00549292433333,0.255175733846757,24.4,25.786,260.596,380.887,10.881,98.874,2.308,1.575,6.51747
80,201008,US-Oho,41.5545,-83.8438,DBF,Continental,11.296,11.0757,-5.22388,0.864919,108.32,0.959677,15.0814,0.96707,23.17,1.0,226.995,1.0,381.957,1.0,7.663,1.0,99.0,0.579301,,,1.18,1.0,1.647,0.579301,392.805,0.96371,3.67372232580645,0.537709722380444,23.773,25.328,224.332,380.579,10.192,98.84,0.622,1.515,6.072119999999999
81,201009,US-Oho,41.5545,-83.8438,DBF,Continental,6.3565,6.47864,-3.03836,0.95625,84.8537,0.984722,18.3878,0.982639,17.866,1.0,183.765,1.0,349.686,1.0,7.569,1.0,99.029,0.677778,0.523218469543,0.614583333333,1.456,1.0,2.298,0.677778,385.871,0.982639,5.059272,0.657734155484476,18.24,19.666,172.921,345.116,7.985,98.838,1.24,2.276,3.3181399999999996
82,201010,US-Oho,41.5545,-83.8438,DBF,Continental,1.98841,1.96887,-0.220164,0.938172,39.0971,0.987231,17.4179,0.984543,12.419,1.0,137.26,1.0,307.43,1.0,6.422,1.0,99.01,0.670027,0.49839290031,0.596102150538,0.918,1.0,2.408,0.670027,388.309,0.987231,5.18484598387097,0.620253207075797,12.356,13.781,127.281,309.662,5.372,98.827,1.185,2.349,1.768246
83,201011,US-Oho,41.5545,-83.8438,DBF,Continental,0.323421,0.315203,0.684505,0.923611,13.9543,0.961806,20.8611,0.968056,5.312,1.0,88.082,0.995833,280.99,1.0,2.803,1.0,99.254,0.438889,,,2.379,1.0,2.4,0.438889,393.715,0.963194,4.97934710322581,0.548188867952991,5.222,6.582,83.211,284.976,2.275,99.119,3.155,2.29,1.007926
84,201012,US-Oho,41.5545,-83.8438,DBF,Continental,0.306377,0.14782,0.149878,0.982527,9.52983,0.99664,13.0641,0.995296,-4.009,1.0,59.298,0.994624,260.145,1.0,0.976,1.0,99.17,0.483871,,,0.549,0.999328,2.662,0.483871,393.873,0.995968,3.68070474666667,0.454876826592023,-2.868,-1.787,63.713,256.72,1.288,98.971,1.132,2.732,0.456255
85,201101,US-Oho,41.5545,-83.8438,DBF,Continental,0.348298,0.378535,-0.303443,0.993952,6.26464,1.0,19.6024,0.998656,-5.739,1.0,70.878,1.0,254.469,1.0,0.785,1.0,99.29,0.91129,0.475707987239,0.911290322581,0.68,1.0,2.288,0.91129,393.255,1.0,0.267670570322581,0.150457693652828,-4.957,-4.149,74.222,257.116,1.063,98.952,1.097,2.308,0.04485499999999998
86,201102,US-Oho,41.5545,-83.8438,DBF,Continental,0.787543,0.50376,-0.769529,0.932292,6.98749,0.946429,27.8044,0.956101,-2.976,1.0,108.408,0.997768,259.497,1.0,1.378,1.0,99.264,0.795387,0.651609888261,0.782738095238,1.76,1.0,3.006,0.795387,390.721,0.943452,1.61482990419355,0.331090955874846,-2.958,-1.956,116.894,261.223,1.258,98.957,3.25,3.055,0.018013999999999974
87,201103,US-Oho,41.5545,-83.8438,DBF,Continental,0.310349,0.205907,0.299665,0.985887,17.5348,0.991935,65.2093,1.0,2.053,1.0,155.302,0.993952,269.297,1.0,2.169,1.0,99.394,0.883065,0.586077198074,0.873655913978,1.942,1.0,2.748,0.883737,394.725,0.992608,0.501718083,0.181158245119108,2.403,3.751,157.006,278.16,2.008,99.252,2.363,2.399,0.6100140000000001
88,201104,US-Oho,41.5545,-83.8438,DBF,Continental,0.620858,0.295214,0.963247,0.978472,27.5541,0.984028,63.6842,0.997222,8.919,1.0,151.409,1.0,316.849,1.0,3.476,1.0,98.48,0.824306,0.729283556658,0.811111111111,5.004,1.0,3.233,0.824306,391.571,0.986806,0.447915772903226,0.156262399035109,8.907,9.974,163.543,320.483,3.149,98.458,5.847,2.884,1.584105
89,201105,US-Oho,41.5545,-83.8438,DBF,Continental,3.82921,3.53952,0.771854,0.942876,56.5972,0.984543,68.7518,0.998656,15.825,1.0,190.45,1.0,357.118,1.0,5.294,1.0,98.724,0.806452,0.521746022399,0.770161290323,3.974,1.0,2.267,0.806452,390.681,0.983871,0.42852727,0.138367477073469,15.471,16.632,197.771,354.104,4.199,98.686,4.36,2.061,4.601064
90,201106,US-Oho,41.5545,-83.8438,DBF,Continental,12.6292,13.0115,-7.73794,0.974306,139.956,0.998611,24.8918,0.997222,21.39,1.0,261.679,1.0,366.495,1.0,9.171,1.0,98.773,0.903472,0.445169083694,0.903472222222,0.957,1.0,2.092,0.903472,380.168,0.996528,0.574382963870968,0.172384071939325,21.074,22.422,265.539,362.833,8.348,98.718,1.688,1.972,4.891260000000001
91,201107,US-Oho,41.5545,-83.8438,DBF,Continental,13.0761,13.3897,-7.22726,0.896505,166.057,0.997312,13.9529,0.997984,25.463,1.0,276.088,1.0,391.062,1.0,10.646,1.0,98.875,0.90793,0.309421924012,0.907930107527,2.737,1.0,1.666,0.90793,379.793,0.995296,0.714377489,0.1860510810141,25.988,27.465,273.214,391.69,13.399,98.753,0.914,1.504,5.84884
92,201108,US-Oho,41.5545,-83.8438,DBF,Continental,11.3587,12.3426,-6.17977,0.955645,139.936,1.0,11.5101,1.0,21.718,1.0,236.549,1.0,370.32,1.0,6.547,1.0,98.723,0.903226,0.332682488634,0.903225806452,2.278,1.0,1.701,0.903226,378.791,1.0,1.91776995,0.405235945140471,22.128,23.722,227.871,365.677,8.943,98.616,2.02,1.572,5.17893
93,201109,US-Oho,41.5545,-83.8438,DBF,Continental,7.36062,7.00729,-3.87999,0.959028,91.5677,0.997917,2.16689,0.997917,16.666,1.0,143.73,0.995833,361.413,1.0,3.52,1.0,98.95,0.878472,0.41346562299,0.861805555556,5.876,1.0,2.004,0.878472,386.151,0.997222,4.91664167,0.653485560971972,16.857,18.106,138.145,350.145,4.593,98.881,3.893,2.001,3.48063
94,201110,US-Oho,41.5545,-83.8438,DBF,Continental,2.55756,3.29737,-1.28002,0.920699,47.9968,0.987903,11.4301,0.99328,11.709,0.995296,127.881,0.993952,317.272,0.995296,4.408,0.995296,98.932,0.879704,0.430258194474,0.866935483871,2.687,0.993952,2.068,0.879704,386.727,0.985887,5.63829272903226,0.673600882600106,11.346,12.813,114.109,313.48,3.495,98.877,2.907,2.187,1.2775400000000001
95,201111,US-Oho,41.5545,-83.8438,DBF,Continental,0.293036,0.264651,0.861651,0.988889,13.7831,0.992361,7.60059,0.998611,8.226,1.0,80.753,1.0,299.719,1.0,3.297,1.0,98.89,0.867361,0.66141888683,0.865972222222,5.723,1.0,3.075,0.867361,393.034,0.993056,5.40807913870968,0.592240422513661,7.57,8.603,74.411,300.086,2.695,98.975,4.359,2.906,1.154687
96,201112,US-Oho,41.5545,-83.8438,DBF,Continental,0.271452,0.220189,0.161782,0.995296,13.3209,0.995296,-0.240129,0.995968,2.382,0.99664,52.974,0.99664,286.993,0.99664,1.265,0.99664,99.186,0.870968,0.528207174068,0.870967741935,2.311,0.995296,2.483,0.870968,398.046,0.995296,4.78338031666667,0.520561992332494,1.858,2.899,52.317,282.985,1.44,99.293,2.748,2.283,0.433234
97,201201,US-Oho,41.5545,-83.8438,DBF,Continental,0.344697,0.322114,-0.231448,0.997984,10.7946,0.998656,9.30217,0.99664,-0.109,1.0,66.565,1.0,266.57,1.0,1.538,1.0,98.679,0.864247,0.662683599624,0.856182795699,1.426,1.0,3.054,0.864247,394.941,0.999328,0.497865793870968,0.157531770759322,-0.111,1.111,65.773,272.847,1.432,98.772,1.985,2.841,0.11324899999999999
98,201202,US-Oho,41.5545,-83.8438,DBF,Continental,0.269977,0.396081,-0.0866006,0.991379,12.9807,0.997126,33.9083,0.999282,1.02,1.0,110.441,1.0,266.227,1.0,1.691,1.0,99.081,0.895115,0.551810887644,0.877873563218,1.401,1.0,2.554,0.895115,394.823,0.998563,1.55150068935484,0.329588708324028,0.506,1.853,113.475,268.199,1.568,99.185,0.977,2.318,0.18337640000000002
99,201203,US-Oho,41.5545,-83.8438,DBF,Continental,0.368986,0.177798,1.32654,0.966398,20.3002,0.982527,59.7563,0.997312,11.368,1.0,163.214,1.0,310.112,1.0,5.45,1.0,98.925,0.895833,0.622698069804,0.895833333333,2.376,1.0,2.87,0.895833,399.645,0.984543,0.561327821333333,0.190511671435728,9.807,11.048,160.255,317.254,3.052,99.035,2.723,2.538,1.695526
100,201204,US-Oho,41.5545,-83.8438,DBF,Continental,0.967811,0.058972,1.18248,0.977778,27.5492,0.990972,94.546,0.999306,10.614,1.0,222.918,1.0,294.615,1.0,6.125,1.0,98.78,0.922917,0.609398893229,0.922916666667,1.304,1.0,2.681,0.922917,394.927,0.988194,0.495550156333333,0.165131745413302,9.754,11.338,217.506,297.757,4.887,98.908,1.609,2.413,2.150291
101,201205,US-Oho,41.5545,-83.8438,DBF,Continental,8.58856,8.98767,-3.94523,0.960349,96.9837,0.99664,63.4694,0.997312,19.392,1.0,271.087,1.0,344.041,1.0,10.154,1.0,98.763,0.924059,0.461092809443,0.924059139785,1.106,0.998656,2.048,0.924059,393.622,0.99328,0.475390189655172,0.159406814300373,18.852,20.389,265.28,347.816,9.314,98.871,1.153,1.87,4.643329999999999
102,201206,US-Oho,41.5545,-83.8438,DBF,Continental,12.1329,12.6753,-7.5134,0.940278,158.265,0.99375,16.4681,0.99375,22.414,1.0,293.087,1.0,355.479,1.0,12.414,1.0,98.655,0.925,0.438204305052,0.925,1.947,1.0,2.089,0.925,386.967,0.989583,0.691753318709677,0.182193749772314,21.997,23.516,273.588,358.466,12.116,98.748,1.16,2.094,4.6194999999999995
103,201207,US-Oho,41.5545,-83.8438,DBF,Continental,13.0846,12.9318,-7.17862,0.906586,167.178,0.989919,10.6219,0.99328,25.747,1.0,276.513,1.0,390.571,1.0,11.583,1.0,98.737,0.885753,0.361615036876,0.885752688172,2.352,1.0,1.788,0.885753,387.367,0.985887,1.20509484966667,0.269760362716303,25.881,27.249,266.559,388.454,13.73,98.797,1.598,1.582,5.9059800000000005
104,201208,US-Oho,41.5545,-83.8438,DBF,Continental,10.8871,10.0743,-6.64617,0.946237,126.897,0.995968,14.733,0.995296,22.091,1.0,236.413,1.0,363.465,1.0,8.998,1.0,98.768,0.897177,0.321015560913,0.897177419355,3.048,1.0,1.671,0.897177,385.745,0.992608,4.98512400967742,0.573136907187988,21.419,23.019,225.199,356.844,8.77,98.851,2.636,1.481,4.2409300000000005
105,201209,US-Oho,41.5545,-83.8438,DBF,Continental,9.09936,8.73172,-5.2537,0.952778,100.348,0.995139,-3.16126,0.999306,17.421,1.0,180.314,1.0,341.126,1.0,5.607,1.0,98.872,0.90625,0.348674475742,0.90625,2.091,1.0,1.782,0.90625,391.494,0.994444,5.59348792333333,0.654427364122516,16.729,18.2,164.207,336.469,5.506,98.961,2.597,1.779,3.8456600000000005
106,201210,US-Oho,41.5545,-83.8438,DBF,Continental,2.70704,2.51546,0.219627,0.988575,39.0131,0.995296,13.3186,0.999328,11.492,1.0,112.915,1.0,323.394,1.0,3.941,1.0,98.631,0.938172,0.625887319626,0.938172043011,1.852,1.0,2.678,0.938172,388.218,0.995968,5.33172049032258,0.642614214530302,11.03,11.924,105.075,319.937,3.674,98.725,2.307,2.788,2.926667
107,201211,US-Oho,41.5545,-83.8438,DBF,Continental,0.457835,0.335702,1.01499,0.949306,7.80706,0.984722,20.1443,1.0,4.966,1.0,99.7,1.0,273.172,1.0,3.043,1.0,99.386,0.919444,0.421451151103,0.919444444444,0.737,1.0,2.138,0.919444,394.946,0.984028,5.55291871290323,0.597387098712012,3.951,5.376,87.691,275.376,2.289,99.486,0.43,1.871,1.472825
108,201212,US-Oho,41.5545,-83.8438,DBF,Continental,0.329661,0.186988,0.551946,0.99328,9.3629,0.993952,3.80976,0.997984,2.97,1.0,52.245,1.0,289.574,1.0,1.307,1.0,98.729,0.898522,0.538888161892,0.898521505376,1.123,1.0,2.539,0.898522,393.429,0.99328,4.64674311333333,0.51013097733094,2.488,3.381,46.355,291.075,1.33,98.842,2.116,2.398,0.881607
109,201301,US-Oho,41.5545,-83.8438,DBF,Continental,0.816567,0.504313,-0.466607,0.993952,8.64859,0.991935,13.5461,1.0,-1.09,1.0,76.961,1.0,263.003,1.0,1.306,1.0,99.132,0.887769,0.636113360474,0.885080645161,2.54,1.0,2.895,0.887769,394.646,0.990591,0.492324713225806,0.164042645911792,-1.267,-0.348,73.515,269.678,1.282,99.205,3.244,2.902,0.34996000000000005
110,201302,US-Oho,41.5545,-83.8438,DBF,Continental,0.512462,0.492485,-0.259926,0.994048,11.466,0.997768,30.0138,0.99628,-2.3,1.0,91.886,1.0,264.421,1.0,1.294,1.0,98.745,0.855655,0.609158422462,0.822172619048,2.023,1.0,2.787,0.855655,394.046,0.997768,2.59450086774194,0.410784846302404,-2.769,-1.744,110.032,265.221,1.212,98.822,2.324,2.649,0.252536
111,201303,US-Oho,41.5545,-83.8438,DBF,Continental,0.0780042,0.167255,0.282374,0.991935,14.3822,0.995296,52.8246,0.995968,1.399,1.0,135.588,1.0,269.389,1.0,2.43,1.0,98.839,0.901882,0.62412206445,0.89314516129,0.475,1.0,2.804,0.901882,395.019,0.995968,0.619384447666667,0.19318840270879,1.136,2.38,160.125,274.489,2.116,98.916,1.086,2.475,0.3603782
112,201304,US-Oho,41.5545,-83.8438,DBF,Continental,-0.0398231,0.113629,1.04588,0.972917,24.2002,0.975694,77.9718,0.996528,8.828,1.0,184.775,1.0,299.72,1.0,4.358,1.0,99.021,0.883333,0.64913914367,0.883333333333,3.827,1.0,2.936,0.883333,404.845,0.975,0.542577369354839,0.156475039858683,8.325,9.565,190.176,304.867,3.53,99.008,3.427,2.553,1.0060569
113,201305,US-Oho,41.5545,-83.8438,DBF,Continental,4.96713,5.63575,-0.578878,0.936828,60.7649,0.964382,85.3989,0.995296,18.155,1.0,254.039,0.99328,340.871,1.0,9.296,1.0,98.9,0.938172,0.553334685612,0.938172043011,2.155,1.0,2.391,0.938172,402.777,0.959005,0.485128466071429,0.167189389424554,17.194,18.579,244.378,343.964,7.65,98.955,2.193,2.355,4.388252
114,201306,US-Oho,41.5545,-83.8438,DBF,Continental,13.5388,12.8283,-8.27152,0.985417,142.514,0.995139,22.6251,0.996528,20.792,1.0,258.078,1.0,368.543,1.0,6.706,1.0,98.653,0.921528,0.419670713842,0.921527777778,4.225,1.0,1.908,0.921528,397.336,0.993056,0.542256583225806,0.192078020540821,20.195,21.438,253.108,362.762,7.096,98.693,3.968,1.917,5.2672799999999995
115,201307,US-Oho,41.5545,-83.8438,DBF,Continental,14.0274,12.6849,-7.53568,0.974462,144.672,0.99664,6.66034,0.997312,22.562,1.0,232.067,1.0,383.229,1.0,5.353,1.0,99.032,0.90121,0.358263822073,0.901209677419,5.85,1.0,1.752,0.90121,395.036,0.994624,0.736951173666667,0.204670078414249,21.756,22.892,225.573,375.06,6.368,99.028,3.623,1.674,6.49172
116,201308,US-Oho,41.5545,-83.8438,DBF,Continental,13.2411,13.5464,-7.36524,0.945565,135.349,1.0,7.39127,0.997984,21.594,1.0,231.643,1.0,367.613,1.0,6.351,1.0,99.078,0.912634,0.3104139922,0.912634408602,1.442,1.0,1.626,0.912634,394.541,1.0,2.95329013322581,0.478073801649102,21.1,22.525,217.573,364.431,7.58,99.059,1.468,1.509,5.875859999999999
117,201309,US-Oho,41.5545,-83.8438,DBF,Continental,8.51785,8.67851,-5.05216,0.95625,102.963,0.992361,4.8129,0.989583,17.88,1.0,189.176,1.0,348.314,1.0,5.375,1.0,99.061,0.91875,0.34619508461,0.91875,1.77,1.0,1.739,0.91875,394.297,0.984028,4.93925064,0.658594964079527,17.55,19.077,172.853,341.032,5.71,99.042,1.292,1.751,3.4656899999999995
118,201310,US-Oho,41.5545,-83.8438,DBF,Continental,3.79463,4.40858,-1.75081,0.985887,51.1988,0.997312,4.00451,0.997312,12.192,1.0,129.211,1.0,316.873,1.0,3.151,1.0,99.047,0.949597,0.428706507501,0.949596774194,3.491,1.0,1.96,0.949597,400.699,0.997312,3.34868996451613,0.643487347125577,11.969,13.337,117.023,313.958,3.47,98.992,1.943,2.183,2.04382
119,201311,US-Oho,41.5545,-83.8438,DBF,Continental,0.250161,0.0947989,0.581381,0.985417,13.0833,0.990278,8.56676,0.989583,3.947,0.993056,79.726,0.993056,279.894,0.993056,2.501,0.993056,99.566,0.930556,0.630674669856,0.930555555556,0.923,0.991667,2.782,0.930556,400.039,0.9875,5.21995604516129,0.607772214622307,3.637,4.784,74.347,281.091,2.252,99.44,1.536,2.926,0.831542
120,201312,US-Oho,41.5545,-83.8438,DBF,Continental,0.592717,0.480163,-0.430813,0.695565,6.2251,0.700269,12.2707,0.696237,-1.702,1.0,55.871,1.0,269.731,1.0,1.193,1.0,99.236,0.454301,,,1.86,1.0,2.704,0.454301,,,4.95521640333333,0.527727841092691,-1.567,-0.952,55.261,275.912,1.265,99.148,2.772,2.724,0.16190400000000005
