Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
106,201210,FR-Gri,48.84422,1.95191,CRO,Temperate,0.691524,1.46127,1.21592,0.660618,14.402,0.912634,-3.22248,0.915995,11.693,1.0,76.912,1.0,341.288,1.0,2.053,1.0,99.439,1.0,,,2.732,1.0,3.016,0.998656,378.91,1.0,1.18476774290323,0.320966437708333,11.69,12.597,68.826,340.942,2.216,99.47,3.357,3.108,1.907444
107,201211,FR-Gri,48.84422,1.95191,CRO,Temperate,0.395003,0.978954,0.859907,0.728472,6.25944,0.952778,-5.416,0.953472,6.81,1.0,42.316,1.0,320.619,1.0,1.178,1.0,99.453,1.0,,,1.24,1.0,2.932,0.998611,397.649,0.996528,0.746657558709677,0.268068435462981,6.881,7.928,43.836,317.488,1.187,99.535,1.188,2.999,1.25491
108,201212,FR-Gri,48.84422,1.95191,CRO,Temperate,0.425615,0.718096,0.342664,0.409274,6.75294,0.924731,-15.1184,0.915995,5.635,1.0,30.561,1.0,310.692,1.0,1.304,1.0,99.451,1.0,,,2.655,1.0,3.89,0.999328,381.327,0.633065,0.547360495,0.219513945338919,5.394,6.034,26.106,313.045,1.001,99.543,3.228,4.085,0.768279
109,201301,FR-Gri,48.84422,1.95191,CRO,Temperate,0.518153,0.0,0.251392,0.635081,5.55044,0.971774,-5.28661,0.972446,3.007,1.0,29.59,1.0,315.717,1.0,0.726,1.0,99.381,0.999328,,,1.172,0.999328,2.848,0.999328,380.609,0.997984,0.263414560645161,,2.942,3.623,27.659,313.968,0.655,99.806,1.93,2.808,0.7695449999999999
110,201302,FR-Gri,48.84422,1.95191,CRO,Temperate,0.435488,0.0,-0.204243,0.835565,12.4172,0.977679,-2.76485,0.980655,1.937,1.0,65.151,1.0,295.161,1.0,1.115,1.0,99.309,1.0,,,1.493,1.0,3.413,0.993304,424.651,1.0,0.696206943225806,0.324076044767984,1.913,2.998,67.826,295.926,1.057,99.936,1.535,3.299,0.23124499999999998
111,201303,FR-Gri,48.84422,1.95191,CRO,Temperate,1.47966,1.66685,-0.627158,0.885081,17.5826,0.935484,7.44883,0.922043,3.905,1.0,106.674,1.0,302.925,1.0,1.873,1.0,98.409,1.0,,,0.994,1.0,3.169,0.960349,428.533,1.0,0.799671063666667,0.388450200895377,4.259,5.469,118.982,302.37,2.068,98.983,1.596,2.931,0.852502
112,201304,FR-Gri,48.84422,1.95191,CRO,Temperate,5.90379,5.96836,-3.62448,0.893056,53.6136,0.952778,13.9366,0.947917,9.069,1.0,178.778,1.0,310.102,1.0,4.046,1.0,99.759,1.0,,,0.767,1.0,3.006,0.999306,396.701,0.998611,0.782012266451613,0.385713158849653,9.085,10.389,184.005,313.989,3.875,99.799,1.325,3.108,2.2793099999999997
113,201305,FR-Gri,48.84422,1.95191,CRO,Temperate,10.1881,10.1383,-5.81817,0.989247,63.6028,0.994624,12.132,0.994624,10.73,1.0,177.239,0.99328,335.008,0.991935,3.012,1.0,99.555,1.0,0.313098823476,0.74126344086,3.632,1.0,1.885,1.0,397.55,1.0,0.500455429285714,0.237818305840688,11.234,12.217,182.163,333.922,3.549,99.58,2.375,2.775,4.36993
114,201306,FR-Gri,48.84422,1.95191,CRO,Temperate,11.0354,10.9385,-4.13234,0.928472,93.8112,0.96875,11.7192,0.968056,15.286,1.0,226.184,0.984028,347.986,0.979167,4.238,1.0,100.155,1.0,0.327992694856,0.65625,2.1,1.0,1.878,0.997222,388.543,0.994444,0.481161386129032,0.116223920072566,16.097,17.002,215.765,352.051,5.739,100.158,2.08,2.91,6.903059999999999
115,201307,FR-Gri,48.84422,1.95191,CRO,Temperate,4.13469,3.90781,1.53407,0.96371,99.0225,0.991935,40.7155,0.989247,20.517,1.0,273.939,1.0,366.523,1.0,8.331,1.0,100.218,1.0,0.344172443429,0.609543010753,0.942,1.0,1.749,0.995968,385.838,0.997984,1.133015176,0.463585284970306,20.782,22.028,253.623,368.054,9.368,100.247,0.906,2.604,5.66876
116,201308,FR-Gri,48.84422,1.95191,CRO,Temperate,0.89509,0.993129,2.03728,0.766129,50.1944,0.955645,47.1934,0.959005,18.446,1.0,221.653,1.0,356.717,1.0,8.163,1.0,100.087,1.0,,,1.219,1.0,1.844,0.965054,386.224,1.0,1.40370940967742,0.585706342579071,18.401,19.919,208.682,353.663,8.025,100.148,1.252,2.175,2.93237
117,201309,FR-Gri,48.84422,1.95191,CRO,Temperate,3.0186,4.16545,0.156265,0.81875,33.997,0.95625,7.668,0.945139,15.416,1.0,136.225,1.0,354.423,1.0,4.186,1.0,99.852,1.0,,,3.087,1.0,2.089,0.984722,378.797,0.998611,2.95541808666667,0.574960309834445,15.342,16.612,137.146,348.214,4.451,99.941,1.469,2.384,3.174865
118,201310,FR-Gri,48.84422,1.95191,CRO,Temperate,1.96298,3.55513,1.06438,0.803763,10.5931,0.944892,-2.02643,0.939516,13.011,1.0,81.097,1.0,345.479,1.0,2.27,1.0,99.659,1.0,,,1.026,1.0,3.021,0.995968,384.9,0.999328,1.59425095483871,0.428779279975365,13.025,14.206,78.685,339.657,2.639,99.77,1.468,3.363,3.02736
119,201311,FR-Gri,48.84422,1.95191,CRO,Temperate,0.831789,1.7496,0.423471,0.815972,14.9812,0.955556,-6.994,0.953472,6.371,1.0,40.557,1.0,318.198,1.0,1.235,1.0,99.93,1.0,,,2.833,1.0,3.275,1.0,390.355,0.997917,0.864742777741936,0.290749667414192,6.464,7.162,36.154,321.143,1.195,100.057,2.875,3.484,1.25526
120,201312,FR-Gri,48.84422,1.95191,CRO,Temperate,1.32999,1.30388,0.394289,0.862903,13.4624,0.987231,-25.5323,0.982527,5.328,1.0,45.651,1.0,300.725,1.0,1.369,1.0,100.11,1.0,,,1.535,1.0,3.399,0.998656,390.327,0.956317,0.803279781666667,0.290594834631538,4.981,5.815,35.313,301.334,1.108,100.29,1.98,3.518,1.7242790000000001
121,201401,FR-Gri,48.84422,1.95191,CRO,Temperate,1.27096,1.61755,0.422165,0.910618,11.9133,0.986559,-22.3495,0.983199,6.189,1.0,35.011,1.0,316.836,1.0,1.26,1.0,98.828,0.998656,,,1.48,0.998656,3.749,0.997312,381.37,0.999328,0.304255528064516,0.400656404645569,6.016,6.631,31.46,315.06,1.055,99.0,2.069,3.775,1.6931250000000002
122,201402,FR-Gri,48.84422,1.95191,CRO,Temperate,2.74754,2.93023,-0.889529,0.848958,33.5864,0.950149,-33.815,0.957589,6.567,1.0,74.458,1.0,299.646,1.0,1.967,1.0,98.735,1.0,,,2.164,1.0,4.336,1.0,378.384,1.0,0.484021681935484,0.207982011412725,6.44,7.254,62.919,307.25,1.771,98.829,2.935,4.521,1.8580109999999999
123,201403,FR-Gri,48.84422,1.95191,CRO,Temperate,5.92158,5.51034,-3.11348,0.815188,55.219,0.949597,-6.51017,0.947581,8.348,1.0,153.308,1.0,298.722,1.0,3.527,1.0,99.845,1.0,,,0.568,1.0,2.376,0.998656,389.994,0.99664,0.419441271666667,0.228778253447276,8.044,10.012,145.932,299.396,3.356,99.974,0.582,2.658,2.8080999999999996
124,201404,FR-Gri,48.84422,1.95191,CRO,Temperate,10.965,11.2897,-6.90623,0.841667,76.5806,0.927778,-1.64966,0.928472,10.963,1.0,185.547,1.0,322.574,1.0,3.654,1.0,99.698,1.0,,,1.06,1.0,2.034,1.0,384.392,0.999306,0.105417709483871,0.242548368611739,11.213,12.678,179.735,322.62,3.928,99.791,1.206,2.405,4.05877
125,201405,FR-Gri,48.84422,1.95191,CRO,Temperate,12.6872,12.1802,-7.48159,0.950269,90.7686,0.979167,3.83149,0.979167,12.436,1.0,209.214,1.0,334.255,1.0,3.449,1.0,99.866,1.0,,,2.742,1.0,2.324,0.99328,391.277,0.997984,1.08672056678571,0.389926534346762,13.005,14.091,205.951,332.429,4.209,99.91,3.088,3.213,5.205610000000001
126,201406,FR-Gri,48.84422,1.95191,CRO,Temperate,8.71366,7.85449,-3.4361,0.891667,109.68,0.976389,26.7767,0.975,16.313,1.0,262.033,1.0,347.014,1.0,5.455,1.0,100.116,1.0,,,2.353,1.0,1.847,0.988889,388.176,0.994444,1.74838320967742,0.478425204714166,17.0,18.098,250.353,346.402,6.773,100.119,1.611,2.492,5.277560000000001
127,201407,FR-Gri,48.84422,1.95191,CRO,Temperate,0.447659,0.26258,3.26367,0.905242,51.5814,0.965054,72.461,0.961022,19.13,1.0,207.791,1.0,372.874,1.0,7.086,1.0,99.799,1.0,,,2.065,1.0,1.799,0.987231,373.826,0.995296,1.53210201333333,0.481451580303176,18.892,19.971,204.346,367.29,6.667,99.82,2.031,2.48,3.7113289999999997
128,201408,FR-Gri,48.84422,1.95191,CRO,Temperate,0.450826,0.792488,2.10618,0.491263,34.3276,0.786962,38.0962,0.784274,16.355,1.0,183.872,1.0,357.8,1.0,4.843,1.0,99.705,1.0,,,2.723,1.0,2.359,0.975134,374.714,0.994624,1.90985398387097,0.545389984087136,16.142,17.243,164.331,353.663,4.626,99.729,2.762,2.609,2.5570060000000003
129,201409,FR-Gri,48.84422,1.95191,CRO,Temperate,0.493047,0.636867,2.45497,0.206944,17.2618,0.801389,27.983,0.802778,16.479,1.0,173.682,0.999306,345.114,1.0,5.148,1.0,100.067,1.0,,,0.6,1.0,1.761,0.98125,389.129,0.986111,1.61712433333333,0.44148395507987,16.146,17.815,165.02,343.621,4.908,100.147,0.325,2.008,2.948017
130,201410,FR-Gri,48.84422,1.95191,CRO,Temperate,0.75819,0.270947,1.56497,0.451613,11.5702,0.739247,0.946703,0.730511,13.346,1.0,91.634,1.0,343.89,1.0,2.75,1.0,99.613,1.0,,,1.561,1.0,2.599,0.989919,393.418,0.997984,1.16849778709677,0.349122093258964,12.965,14.35,85.242,338.191,2.794,99.901,1.954,2.726,2.32316
131,201411,FR-Gri,48.84422,1.95191,CRO,Temperate,0.716596,0.109482,0.464062,0.811806,12.5217,0.95625,-8.979,0.959722,9.15,1.0,50.551,1.0,329.301,1.0,1.374,1.0,98.959,0.945139,,,1.84,1.0,2.759,0.990972,399.961,0.990972,0.816506278064516,0.174076194315363,9.007,9.908,48.413,322.81,1.393,99.187,1.756,2.772,1.180658
132,201412,FR-Gri,48.84422,1.95191,CRO,Temperate,0.371152,0.0329307,0.505778,0.806452,13.381,0.965726,-10.1156,0.957661,4.631,1.0,27.637,1.0,315.537,1.0,0.907,1.0,100.606,0.903226,,,2.51,1.0,3.179,0.99664,393.996,0.999328,0.739977068,0.282959957051985,4.634,5.251,23.332,316.801,0.899,100.431,2.287,3.368,0.87693
