Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
135,200703,DK-Sor,55.48587,11.64464,DBF,Temperate,1.65128,1.49991,1.08244,0.999328,7.58858,0.999328,1.23739,1.0,5.903,1.0,115.96,1.0,287.369,0.0,2.048,1.0,100.781,0.979839,0.741734068576,0.959005376344,1.42,0.979839,6.002,0.979839,394.874,1.0,0.953726719333333,0.216949568187799,4.982,5.396,104.226,287.369,1.521,100.787,1.449,5.626,2.73372
136,200704,DK-Sor,55.48587,11.64464,DBF,Temperate,4.81017,3.61008,0.795179,0.992361,44.3595,0.994444,45.8824,0.994444,9.144,1.0,200.432,1.0,293.865,0.0,4.145,0.999306,101.429,0.890278,0.646424333744,0.876388888889,0.434,0.890278,5.435,0.890278,391.812,0.994444,0.17611232,0.195125172418866,8.344,8.874,175.742,293.865,2.922,101.501,0.256,4.627,5.605349
137,200705,DK-Sor,55.48587,11.64464,DBF,Temperate,12.1908,11.4482,-4.05291,0.989919,65.5966,0.997984,36.6748,0.998656,11.863,1.0,205.827,0.981855,320.904,0.848118,3.729,1.0,100.309,0.87164,0.582196239453,0.852822580645,3.431,0.87164,4.569,0.87164,394.597,0.997984,0.509419427857143,0.199382277347785,11.479,11.858,203.487,315.378,3.25,100.341,2.728,4.007,8.137889999999999
138,200706,DK-Sor,55.48587,11.64464,DBF,Temperate,15.3871,15.4557,-6.00348,0.990972,99.1956,0.990278,31.766,0.990972,16.137,1.0,218.502,0.9875,349.29,0.990972,5.027,0.999306,100.511,0.823611,0.501641240649,0.759027777778,4.695,0.823611,4.198,0.823611,393.956,0.990972,0.746287656774194,0.266125907484751,16.021,16.277,212.106,344.194,4.492,100.546,4.314,3.916,9.38362
139,200707,DK-Sor,55.48587,11.64464,DBF,Temperate,12.5221,12.1174,-2.99313,1.0,138.74,1.0,-28.9079,0.999328,15.509,1.0,187.952,1.0,352.169,1.0,3.393,1.0,100.178,0.986559,0.641362912043,0.983198924731,3.749,0.986559,5.368,0.986559,384.271,1.0,1.45678576333333,0.340250680454523,15.853,16.17,195.603,346.473,4.149,100.231,4.367,5.045,9.528970000000001
140,200708,DK-Sor,55.48587,11.64464,DBF,Temperate,10.8947,10.7816,-2.62203,1.0,101.858,1.0,-7.57747,1.0,16.802,1.0,172.02,1.0,353.666,1.0,3.877,1.0,100.677,0.987903,0.553461612107,0.979166666667,1.481,0.987903,4.936,0.987903,395.818,1.0,4.96615537741935,0.590789577852713,17.028,17.38,170.753,350.43,4.384,100.712,2.786,4.758,8.27267
141,200709,DK-Sor,55.48587,11.64464,DBF,Temperate,7.10659,7.071,-0.964543,0.998611,60.8221,0.998611,-67.8184,0.998611,12.727,1.0,118.621,1.0,334.115,0.998611,2.3,1.0,100.736,0.936111,0.643177980429,0.911805555556,2.957,0.936111,5.935,0.936111,393.941,0.998611,5.12843554666667,0.690649513862252,13.408,13.772,109.981,338.179,3.366,100.796,2.577,6.049,6.142047
142,200710,DK-Sor,55.48587,11.64464,DBF,Temperate,3.08437,3.21167,1.05323,0.997984,35.0303,0.999328,-16.7301,1.0,8.701,1.0,68.794,1.0,312.767,1.0,1.492,1.0,101.697,0.990591,0.420636416688,0.959677419355,1.474,0.990591,4.204,0.990591,397.399,0.999328,3.53238921935484,0.560844536293297,9.416,9.736,61.974,323.412,2.179,101.712,1.215,4.115,4.1376
143,200711,DK-Sor,55.48587,11.64464,DBF,Temperate,0.490593,0.611826,1.93302,1.0,0.683441,1.0,-12.4497,1.0,4.706,1.0,29.142,1.0,293.352,1.0,1.178,1.0,100.553,0.968056,0.680918667324,0.930555555556,1.36,0.968056,5.979,0.968056,423.793,1.0,3.44753799677419,0.536119569616435,5.262,5.336,27.549,305.312,1.296,100.634,1.708,5.936,2.423613
144,200712,DK-Sor,55.48587,11.64464,DBF,Temperate,0.18014,0.152413,1.69759,1.0,-0.521157,1.0,-3.75834,1.0,3.255,1.0,11.014,1.0,312.325,1.0,0.565,1.0,101.157,0.989919,0.648054805746,0.952956989247,1.874,0.989919,5.204,0.914651,442.16,1.0,3.81163124,0.505572476976586,3.392,3.555,11.558,314.01,0.426,101.145,2.149,4.837,1.87773
145,200801,DK-Sor,55.48587,11.64464,DBF,Temperate,0.218855,0.261261,1.56311,1.0,-1.00146,0.999328,-10.2649,1.0,3.501,1.0,13.185,1.0,304.911,1.0,0.829,1.0,100.491,0.992608,0.93946684299,0.950268817204,2.251,0.992608,7.215,0.992608,410.395,1.0,0.888356188387097,0.134335267866748,3.578,3.572,12.956,307.217,0.668,100.458,3.512,7.073,1.781965
146,200802,DK-Sor,55.48587,11.64464,DBF,Temperate,0.683856,0.538738,1.67277,1.0,-0.378194,1.0,4.6055,1.0,4.089,1.0,44.464,1.0,296.881,1.0,1.302,1.0,101.258,0.983477,0.847371913816,0.941810344828,1.089,0.983477,6.819,0.983477,398.172,1.0,1.66933040741935,0.432076744052108,3.662,3.907,44.788,296.519,1.142,101.329,1.369,6.245,2.3566260000000003
147,200803,DK-Sor,55.48587,11.64464,DBF,Temperate,0.949599,0.999253,1.16796,0.995968,8.02742,1.0,-7.28696,1.0,3.391,1.0,103.754,1.0,282.318,1.0,1.609,1.0,99.309,0.988575,0.770698553552,0.95497311828,2.418,0.988575,6.212,0.988575,398.714,1.0,0.806857191666667,0.329482622400054,2.933,3.286,93.589,284.986,1.437,99.369,2.692,5.84,2.117559
148,200804,DK-Sor,55.48587,11.64464,DBF,Temperate,3.34572,3.06321,0.556058,0.998611,34.7138,1.0,61.1331,0.999306,7.196,1.0,177.107,1.0,294.646,1.0,2.988,1.0,100.586,0.988889,0.510751614933,0.961805555556,0.904,0.988889,4.066,0.988889,404.185,1.0,0.17611232,0.26355312173678,6.252,6.712,165.348,290.751,1.859,100.611,1.58,3.577,3.901778
149,200805,DK-Sor,55.48587,11.64464,DBF,Temperate,12.3232,11.6282,-5.09251,0.97043,61.9633,1.0,78.9922,1.0,12.976,1.0,273.424,1.0,300.718,1.0,6.214,1.0,101.291,0.998656,0.450811314403,0.977150537634,0.948,0.998656,3.856,0.998656,401.407,1.0,0.756838087241379,0.210704340128996,12.453,12.895,247.993,299.29,5.072,101.333,0.142,3.157,7.23069
150,200806,DK-Sor,55.48587,11.64464,DBF,Temperate,16.3238,15.8943,-6.40648,0.993056,105.867,0.996528,33.5512,0.996528,14.764,1.0,258.216,1.0,322.672,0.996528,5.675,1.0,100.763,0.863194,0.61728112568,0.843055555556,1.155,0.863194,5.436,0.863194,397.574,0.996528,0.84448816,0.251161549727277,14.903,15.293,238.978,323.612,5.737,100.788,1.562,5.258,9.917319999999998
151,200807,DK-Sor,55.48587,11.64464,DBF,Temperate,13.0804,12.9058,-4.04241,1.0,83.7782,1.0,53.1977,1.0,17.329,1.0,247.24,1.0,341.828,1.0,6.413,1.0,100.719,0.998656,0.579629418325,0.993951612903,1.942,0.998656,4.823,0.998656,389.45,1.0,1.30856208066667,0.35828194079835,17.074,17.415,224.002,339.848,5.076,100.73,2.827,4.601,9.037989999999999
152,200808,DK-Sor,55.48587,11.64464,DBF,Temperate,9.45922,9.33085,-1.92482,0.997984,103.021,1.0,-19.6367,1.0,16.46,1.0,154.477,1.0,355.71,1.0,3.433,1.0,100.29,0.997984,0.625048715347,0.988575268817,5.892,0.997984,5.245,0.997984,387.414,1.0,5.32268021612903,0.602908031981825,16.787,17.117,154.867,351.358,3.844,100.339,5.83,4.838,7.5344
153,200809,DK-Sor,55.48587,11.64464,DBF,Temperate,7.77373,7.41051,-2.49075,1.0,56.4068,0.999306,-0.424233,0.999306,12.959,1.0,128.608,1.0,327.059,1.0,2.68,1.0,101.267,0.999306,0.491066233255,0.990972222222,0.833,0.999306,4.628,0.999306,388.901,1.0,4.97387089333333,0.673793292371667,13.601,13.951,111.233,334.089,3.187,101.274,2.688,4.576,5.28298
154,200810,DK-Sor,55.48587,11.64464,DBF,Temperate,2.79493,2.88025,1.47124,1.0,-5.79297,1.0,15.7175,1.0,9.444,1.0,66.206,1.0,312.976,1.0,1.33,1.0,100.421,0.997984,0.658466594219,0.988575268817,3.329,0.997984,5.723,0.997984,393.802,1.0,4.65777089677419,0.606940586629504,10.125,10.383,50.394,324.379,2.079,100.434,4.035,5.688,4.26617
155,200811,DK-Sor,55.48587,11.64464,DBF,Temperate,0.525356,0.487255,2.05992,1.0,-0.978011,1.0,-8.36327,1.0,5.8,1.0,20.769,1.0,310.513,1.0,1.015,1.0,100.268,1.0,0.741505622904,0.985416666667,3.12,1.0,6.189,1.0,401.233,1.0,4.38594245806452,0.543345279518508,6.115,6.306,19.502,317.491,1.129,100.32,2.719,6.207,2.585276
156,200812,DK-Sor,55.48587,11.64464,DBF,Temperate,0.302962,0.416837,1.46446,1.0,-0.7735,1.0,-5.43714,1.0,2.345,1.0,13.633,1.0,302.902,1.0,0.421,1.0,101.057,0.998656,0.53636606762,0.948924731183,2.432,0.998656,4.541,0.91129,403.769,1.0,2.52248702,0.497962363469385,2.408,2.441,12.804,302.275,0.411,101.092,1.162,4.348,1.767422
157,200901,DK-Sor,55.48587,11.64464,DBF,Temperate,0.223542,0.412118,0.918988,0.997312,-0.765838,1.0,-8.12146,1.0,0.37,1.0,20.177,1.0,284.438,1.0,0.757,1.0,100.732,1.0,0.606251548503,0.970430107527,1.116,1.0,4.973,0.947581,404.995,1.0,0.718064542258064,0.300151372765873,-0.001,0.145,17.916,294.748,0.39,100.726,1.6,4.95,1.14253
158,200902,DK-Sor,55.48587,11.64464,DBF,Temperate,0.275282,0.429802,0.963131,0.998512,3.57853,1.0,-8.8934,1.0,0.086,1.0,40.956,0.977679,288.204,1.0,0.588,1.0,100.516,1.0,0.619528759711,0.970238095238,1.229,1.0,4.996,1.0,405.839,1.0,1.87150157741935,0.399589646259179,-0.156,-0.017,37.201,293.878,0.301,100.564,1.54,4.691,1.238413
159,200903,DK-Sor,55.48587,11.64464,DBF,Temperate,0.858971,0.806941,0.892944,0.999328,29.0138,1.0,9.99253,1.0,3.412,1.0,81.326,0.990591,295.756,1.0,1.281,1.0,100.404,1.0,0.659906790462,0.979838709677,1.884,1.0,5.223,1.0,400.707,1.0,1.005249515,0.239763990315145,2.764,3.112,88.436,293.048,0.858,100.43,1.835,4.959,1.751915
160,200904,DK-Sor,55.48587,11.64464,DBF,Temperate,4.91096,4.68042,0.66146,1.0,36.7015,1.0,74.7701,1.0,9.415,1.0,217.653,1.0,287.914,1.0,4.265,1.0,101.103,1.0,0.574993465943,0.977777777778,0.147,1.0,4.422,1.0,401.721,1.0,0.17611232,0.251360474687776,7.753,8.248,186.701,288.254,2.426,101.099,0.235,3.852,5.57242
161,200905,DK-Sor,55.48587,11.64464,DBF,Temperate,12.0699,11.746,-4.71373,0.999328,85.6149,1.0,45.7017,0.999328,11.482,1.0,236.335,1.0,312.043,1.0,4.21,1.0,101.188,0.999328,0.638389169891,0.988575268817,2.413,0.999328,5.154,0.999328,394.574,1.0,0.696177497142857,0.329578321148205,11.02,11.465,222.265,308.681,3.631,101.237,2.106,4.741,7.3561700000000005
162,200906,DK-Sor,55.48587,11.64464,DBF,Temperate,15.1295,15.0325,-6.71922,1.0,107.337,1.0,38.0068,1.0,13.535,1.0,254.096,1.0,322.403,1.0,4.485,1.0,100.848,0.970139,0.618661340025,0.915972222222,4.562,0.970139,5.223,0.970139,387.329,1.0,0.795369534516129,0.261879156399457,13.474,13.781,241.365,317.052,4.557,100.937,2.168,4.691,8.41028
163,200907,DK-Sor,55.48587,11.64464,DBF,Temperate,14.251,13.5262,-3.85458,0.994624,123.176,1.0,1.75308,1.0,17.581,1.0,216.233,1.0,352.993,1.0,4.927,1.0,100.413,0.999328,0.558816632474,0.989247311828,3.503,0.999328,4.662,0.999328,390.158,1.0,1.401209992,0.335737544261023,17.348,17.701,213.176,346.699,4.997,100.45,4.321,4.369,10.396419999999999
164,200908,DK-Sor,55.48587,11.64464,DBF,Temperate,9.77533,9.91923,-2.28312,1.0,97.7561,1.0,5.18388,1.0,17.454,1.0,190.202,1.0,349.551,1.0,5.512,1.0,100.931,1.0,0.589671416641,0.993951612903,1.51,1.0,4.918,1.0,386.032,1.0,3.75942150322581,0.568395123904992,17.483,17.869,173.617,346.17,5.233,100.95,1.854,4.528,7.49221
165,200909,DK-Sor,55.48587,11.64464,DBF,Temperate,6.43497,6.63218,-0.992656,0.998611,45.5602,1.0,-25.9254,1.0,14.424,1.0,130.268,1.0,333.553,1.0,3.746,1.0,101.151,0.999306,0.657775403657,0.986111111111,0.92,0.999306,5.545,0.999306,388.138,1.0,4.98694443333333,0.624822127507588,14.51,14.905,115.692,334.544,3.731,101.202,1.62,5.238,5.442314
166,200910,DK-Sor,55.48587,11.64464,DBF,Temperate,2.32503,2.14621,1.04534,1.0,0.972027,1.0,-3.10198,1.0,7.615,1.0,66.761,1.0,308.244,1.0,1.695,1.0,100.885,1.0,0.617749086535,0.983870967742,1.645,1.0,5.279,1.0,396.272,1.0,4.56088114193548,0.607648657938894,8.405,8.696,59.119,313.279,2.313,100.935,2.957,5.663,3.37037
167,200911,DK-Sor,55.48587,11.64464,DBF,Temperate,0.465292,0.494666,2.12115,1.0,-1.65695,0.999306,-4.851,1.0,6.78,1.0,15.606,1.0,325.014,1.0,0.78,1.0,99.77,1.0,0.773078417061,0.994444444444,1.644,1.0,5.964,1.0,403.309,1.0,4.61732644193548,0.484546518657162,7.151,7.235,15.832,321.703,0.856,99.714,5.115,6.235,2.586442
168,200912,DK-Sor,55.48587,11.64464,DBF,Temperate,0.102899,0.264172,1.5469,0.99328,-0.990718,1.0,-12.9317,1.0,0.468,1.0,14.506,1.0,284.607,1.0,0.429,1.0,100.2,0.997984,0.544289869508,0.984543010753,1.921,1.0,4.701,0.997984,406.531,1.0,3.47561917,0.481741231407515,0.93,0.996,11.773,293.848,0.381,100.199,3.146,5.129,1.649799
169,201001,DK-Sor,55.48587,11.64464,DBF,Temperate,0.0258393,0.0798175,0.929482,1.0,-1.37038,1.0,-5.4683,1.0,-3.6,1.0,21.362,0.995296,267.227,1.0,0.553,1.0,101.118,0.997984,0.647753142324,0.981182795699,0.117,1.0,5.11,0.997984,405.808,1.0,0.72000003,0.401055209679515,-3.547,-3.402,18.343,277.116,0.268,101.128,1.463,5.592,0.9553213
170,201002,DK-Sor,55.48587,11.64464,DBF,Temperate,0.0636487,0.143845,1.09041,1.0,0.214867,1.0,-2.36381,1.0,-2.259,1.0,41.16,1.0,285.792,1.0,0.485,1.0,99.894,0.999256,0.639151218559,0.988839285714,0.836,1.0,4.758,0.999256,407.297,1.0,2.20624431612903,0.401818489257939,-3.123,-2.895,39.051,282.542,0.145,99.91,1.851,4.794,1.1540587000000002
171,201003,DK-Sor,55.48587,11.64464,DBF,Temperate,0.584603,0.654449,1.23281,0.994624,14.4544,0.997984,-7.2252,0.997312,2.571,1.0,90.232,1.0,284.781,0.998656,1.225,1.0,100.645,0.995968,0.603396651151,0.879032258065,2.013,1.0,5.159,0.995968,398.293,0.998656,1.43090578666667,0.371728398419993,1.308,1.754,91.149,282.543,0.791,100.726,1.465,4.792,1.817413
172,201004,DK-Sor,55.48587,11.64464,DBF,Temperate,2.71299,2.59223,1.04811,1.0,43.78,1.0,48.3854,1.0,6.857,1.0,176.394,1.0,289.314,1.0,2.583,1.0,101.168,0.994444,0.650618369669,0.982638888889,1.17,1.0,5.067,0.994444,395.086,1.0,0.17611232,0.572518442352058,5.603,6.055,165.099,286.69,2.06,101.217,1.115,4.587,3.7611
173,201005,DK-Sor,55.48587,11.64464,DBF,Temperate,8.1953,7.52018,-2.09852,0.999328,63.511,1.0,30.7906,1.0,9.035,1.0,163.636,1.0,321.793,1.0,2.261,1.0,100.613,0.998656,0.604425916117,0.993279569892,3.623,1.0,4.832,0.998656,394.544,1.0,0.194110802142857,0.43774405035643,8.606,8.976,193.297,309.784,2.905,100.726,2.691,4.652,6.096779999999999
174,201006,DK-Sor,55.48587,11.64464,DBF,Temperate,16.4849,15.2716,-6.11114,0.997917,99.2544,1.0,40.4629,1.0,14.0,1.0,243.243,1.0,330.16,1.0,3.611,1.0,100.814,0.997222,0.500298359458,0.986111111111,2.695,1.0,4.307,0.997222,394.595,1.0,0.405906541935484,0.277106937669286,13.5,13.859,238.815,324.588,3.823,100.903,2.483,3.633,10.37376
175,201007,DK-Sor,55.48587,11.64464,DBF,Temperate,15.4884,15.0334,-4.47886,0.993952,115.995,1.0,23.2852,0.999328,19.112,1.0,238.893,1.0,358.994,1.0,5.378,1.0,100.864,1.0,0.467347113804,0.987231182796,1.216,1.0,4.172,1.0,396.304,1.0,1.21844068233333,0.301984285238542,19.068,19.414,228.016,354.296,6.81,100.9,1.032,3.843,11.009540000000001
176,201008,DK-Sor,55.48587,11.64464,DBF,Temperate,9.17785,9.79979,-2.2406,1.0,127.718,0.999328,-45.4399,1.0,16.334,1.0,151.495,1.0,353.535,1.0,2.893,1.0,100.423,1.0,0.525013435887,0.986559139785,6.24,1.0,4.682,1.0,398.562,1.0,3.44477122258065,0.504529525164249,16.488,16.812,152.645,349.871,4.137,100.483,4.596,4.238,6.937249999999999
177,201009,DK-Sor,55.48587,11.64464,DBF,Temperate,7.4742,6.17788,-0.749216,0.942361,70.4667,0.946528,-73.2582,0.945833,12.572,1.0,121.616,1.0,323.624,0.947222,2.481,1.0,100.71,0.686111,0.569256525594,0.6625,2.704,1.0,5.336,0.686111,399.74,0.947222,5.05607473333333,0.655367942583547,13.047,13.396,108.332,332.176,3.178,100.76,2.591,5.189,6.724984
178,201010,DK-Sor,55.48587,11.64464,DBF,Temperate,2.75152,2.71081,0.82419,1.0,0.0454533,1.0,-0.106905,1.0,8.338,1.0,69.801,1.0,311.263,1.0,1.251,1.0,100.707,0.998656,0.576858887043,0.987231182796,3.355,1.0,5.071,0.998656,409.471,1.0,4.59438503548387,0.628549336033014,9.055,9.275,59.329,319.225,1.907,100.702,2.541,5.264,3.57571
179,201011,DK-Sor,55.48587,11.64464,DBF,Temperate,0.491841,0.545627,1.72821,0.996528,-0.0195637,0.997222,-0.22733,0.997222,2.925,1.0,27.045,1.0,303.56,0.997222,0.655,1.0,99.876,0.847917,0.62603456568,0.80625,3.441,1.0,5.33,0.845833,414.995,0.997222,2.21907102903226,0.473761774850162,3.487,3.63,23.145,304.709,0.874,99.944,4.73,5.661,2.2200509999999998
180,201012,DK-Sor,55.48587,11.64464,DBF,Temperate,-0.222217,0.150171,1.36568,0.967742,-0.0217397,0.975806,-0.20846,0.977823,-3.883,1.0,21.889,1.0,272.527,0.979167,0.395,1.0,100.549,0.401882,,,0.839,1.0,5.147,0.408602,418.341,0.979167,3.53212460333333,0.463301984744264,-3.641,-3.493,14.868,268.279,0.219,100.606,1.743,5.177,1.1434630000000001
181,201101,DK-Sor,55.48587,11.64464,DBF,Temperate,0.424003,0.179272,1.23893,0.306452,1.21216,0.311828,14.4836,0.311828,-0.657,0.474462,22.812,0.324597,284.328,0.323253,0.27,0.474462,100.899,0.172043,,,1.81,0.461022,3.81,0.284274,427.089,0.3125,0.702870852903226,0.359755518909619,-0.947,-0.833,20.482,284.075,0.131,100.892,2.078,4.625,1.6629330000000002
182,201102,DK-Sor,55.48587,11.64464,DBF,Temperate,0.279153,0.400545,1.01577,0.994792,2.67446,0.999256,7.05322,1.0,-0.619,1.0,40.34,0.984375,281.31,1.0,1.097,1.0,101.078,0.0,0.939582672569,0.982142857143,1.544,0.824405,2.778,0.994792,406.78,1.0,3.1078795483871,0.440209541390229,-1.04,-0.944,44.293,283.895,0.699,101.078,2.143,6.637,1.294923
183,201103,DK-Sor,55.48587,11.64464,DBF,Temperate,1.04425,0.704687,1.11301,0.999328,5.49905,1.0,-1.53692,0.999328,2.594,1.0,97.167,1.0,282.199,1.0,1.436,1.0,101.543,0.0,0.719661148138,0.965053763441,0.833,0.0,2.319,0.999328,399.314,1.0,1.477038984,0.307617758867212,1.24,1.693,96.653,279.941,0.981,101.543,0.833,4.908,2.15726
184,201104,DK-Sor,55.48587,11.64464,DBF,Temperate,3.99534,4.09462,1.14654,0.969444,47.7617,0.977083,48.1788,0.973611,10.246,1.0,189.039,1.0,302.411,1.0,4.191,1.0,101.202,0.879861,0.666690333093,0.979861111111,0.351,0.0,4.952,0.995833,433.862,0.998611,0.17611232,0.315562085450273,7.695,8.151,173.809,293.611,2.746,101.286,0.351,4.593,5.1418800000000005
185,201105,DK-Sor,55.48587,11.64464,DBF,Temperate,12.6698,12.7862,-4.93591,1.0,84.3253,1.0,40.2755,1.0,11.297,1.0,226.997,1.0,313.343,1.0,3.787,1.0,101.09,1.0,0.657394361594,0.991935483871,1.609,0.0,5.143,0.999328,431.873,1.0,0.690136036428571,0.284082521304928,10.743,11.137,209.779,307.943,3.777,101.118,1.609,4.834,7.733890000000001
186,201106,DK-Sor,55.48587,11.64464,DBF,Temperate,15.2224,15.2664,-6.1807,0.81875,114.282,0.822222,42.3215,0.822917,15.252,0.826389,253.9,0.825694,336.218,0.823611,4.358,0.826389,100.766,0.814583,0.532797877747,0.790972222222,4.934,0.485417,4.506,0.810417,399.928,0.823611,0.77098343,0.272162316457104,14.71,15.043,230.796,332.216,4.363,100.814,2.99,4.081,9.0417
187,201107,DK-Sor,55.48587,11.64464,DBF,Temperate,12.4963,11.1272,-4.80131,0.991935,99.9906,0.995968,10.9494,0.995968,16.43,1.0,181.222,0.998656,359.799,0.998656,3.224,1.0,100.31,0.998656,0.52920750756,0.990591397849,6.787,1.0,4.58,0.995296,371.866,0.99664,1.94935374166667,0.359915001624884,16.337,16.608,182.221,352.071,3.757,100.375,5.751,4.327,7.69499
188,201108,DK-Sor,55.48587,11.64464,DBF,Temperate,9.42914,9.64876,-2.63501,0.999328,107.337,1.0,-18.1227,1.0,15.905,1.0,155.089,1.0,355.295,1.0,3.051,1.0,100.48,0.997984,0.612551453752,0.987231182796,7.632,1.0,5.008,0.997984,369.656,1.0,4.62072724516129,0.585700831052943,16.131,16.452,155.564,351.099,3.346,100.528,5.458,4.681,6.794130000000001
189,201109,DK-Sor,55.48587,11.64464,DBF,Temperate,7.3869,7.30325,-0.484261,1.0,129.632,1.0,-74.1341,0.998611,14.137,1.0,122.009,1.0,336.637,1.0,2.458,1.0,100.644,0.999306,0.611102556147,0.996527777778,3.427,1.0,5.246,0.999306,367.211,1.0,5.50903414666667,0.656360173814658,14.17,14.537,104.667,338.438,2.838,100.662,3.072,5.014,6.902639
190,201110,DK-Sor,55.48587,11.64464,DBF,Temperate,3.28951,3.21295,1.2438,0.999328,23.7978,1.0,-47.4488,1.0,9.817,1.0,76.207,1.0,311.006,1.0,1.717,1.0,101.009,1.0,0.657241570554,0.991935483871,1.935,1.0,5.561,0.999328,347.055,1.0,4.46525218709677,0.575180396850228,10.236,10.542,63.494,317.352,2.308,101.023,1.989,5.685,4.53331
191,201111,DK-Sor,55.48587,11.64464,DBF,Temperate,0.632372,0.650471,2.17265,0.989583,0.865639,0.990972,-6.43694,0.988889,5.97,0.992361,23.545,0.99375,314.521,0.992361,0.699,0.992361,101.477,0.974306,0.606446237306,0.938194444444,3.274,0.997917,4.952,0.961806,351.072,0.992361,3.73369345483871,0.50304268110237,6.417,6.579,24.4,323.287,0.725,101.474,0.616,5.073,2.805022
192,201112,DK-Sor,55.48587,11.64464,DBF,Temperate,0.284195,0.330764,1.39514,1.0,-1.12387,1.0,-18.5339,1.0,3.9,1.0,13.534,1.0,297.708,1.0,0.89,1.0,99.61,0.999328,0.8749528627,0.971102150538,16.777,0.999328,6.823,0.997312,407.97,1.0,3.73935585333333,0.456696419946033,3.56,3.666,10.867,295.075,0.81,99.662,2.64,6.531,1.679335
193,201201,DK-Sor,55.48587,11.64464,DBF,Temperate,0.279455,0.348753,1.08913,0.994624,-2.9671,1.0,-14.7542,1.0,1.934,1.0,22.631,0.997984,281.416,1.0,0.917,1.0,100.71,0.978495,0.76972694719,0.95564516129,19.413,0.978495,6.149,0.978495,407.917,1.0,0.800000015806452,0.312085099158426,1.481,1.647,19.424,282.432,0.677,100.772,2.667,6.12,1.368585
194,201202,DK-Sor,55.48587,11.64464,DBF,Temperate,0.209477,0.344706,1.03177,0.997845,-0.136056,0.999282,3.19212,1.0,-1.004,1.0,53.586,0.994253,262.579,1.0,0.832,1.0,101.709,0.999282,0.694471125512,0.932471264368,7.159,0.998563,5.811,0.998563,406.339,1.0,2.66760393225806,0.464399816471852,-1.758,-1.411,43.962,276.026,0.497,101.78,1.439,5.524,1.241247
195,201203,DK-Sor,55.48587,11.64464,DBF,Temperate,1.42671,1.44417,1.20666,0.90121,50.4947,0.902554,-2.97832,0.902554,5.517,0.903226,114.03,0.909946,292.345,0.903226,1.772,0.903226,101.635,0.851478,0.736922887897,0.801075268817,4.435,0.851478,5.887,0.851478,400.5,0.903226,1.46109603333333,0.337578373454084,3.794,4.245,100.02,289.478,1.24,101.724,0.849,5.406,2.63337
196,201204,DK-Sor,55.48587,11.64464,DBF,Temperate,3.06752,3.20906,0.530976,1.0,37.0252,1.0,45.3431,1.0,6.225,1.0,154.351,1.0,295.299,1.0,2.582,1.0,99.937,1.0,0.614344584751,0.976388888889,2.22,0.999306,4.726,0.999306,399.329,1.0,0.17611232,0.551991449002185,4.464,4.871,150.931,285.905,1.777,99.995,1.821,4.348,3.598496
197,201205,DK-Sor,55.48587,11.64464,DBF,Temperate,11.6218,11.4839,-3.36857,1.0,75.0811,0.998656,47.9755,0.999328,12.291,1.0,223.923,1.0,320.623,1.0,4.971,1.0,100.924,1.0,0.61102115288,0.987903225806,1.439,0.999328,4.855,0.999328,392.041,1.0,0.804941532068966,0.300615756643343,10.597,10.974,216.312,309.502,3.791,100.994,1.326,4.38,8.25323
198,201206,DK-Sor,55.48587,11.64464,DBF,Temperate,14.8116,15.3508,-6.38313,0.95,104.412,0.950694,13.3802,0.950694,12.609,0.950694,202.831,0.952083,331.801,0.950694,3.301,0.950694,100.461,0.947917,0.621107951605,0.927083333333,2.883,0.947222,4.97,0.947222,396.171,0.950694,0.901204688064516,0.258903869037095,12.533,12.82,215.073,326.396,3.436,100.528,3.459,4.858,8.42847
199,201207,DK-Sor,55.48587,11.64464,DBF,Temperate,13.8998,15.1628,-4.40736,0.580645,110.204,0.583333,15.6515,0.582661,15.794,0.594758,220.866,0.594758,344.039,0.594758,4.057,0.594758,100.617,0.30914,,,2.121,0.591398,4.486,0.591398,411.904,0.583333,1.86317565666667,0.3506903986186,15.661,15.967,208.87,341.094,4.089,100.638,3.16,4.362,9.492440000000002
200,201208,DK-Sor,55.48587,11.64464,DBF,Temperate,11.1057,11.37,-2.91393,1.0,88.4042,1.0,7.03486,1.0,16.842,1.0,183.771,1.0,345.047,1.0,4.798,1.0,100.887,1.0,0.474193805765,0.994623655914,0.735,1.0,4.316,1.0,401.335,1.0,5.28585218064516,0.592340707852558,16.852,17.237,171.172,342.954,4.538,100.945,2.491,4.005,8.19177
