Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
124,201004,US-Los,46.0827,-89.9792,WET,Continental,7.55676,9.21061,-3.51562,0.0,87.3695,0.0,121.354,0.0,9.099,1.0,218.18,0.0,296.675,0.0,6.252,1.0,95.61,0.0,,,1.262,1.0,3.47,1.0,398.116,1.0,0.316767713548387,0.172383538415269,7.764,9.492,218.18,296.675,4.626,95.61,1.351,2.897,4.0411399999999995
125,201005,US-Los,46.0827,-89.9792,WET,Continental,7.76285,8.99718,-3.29053,0.148522,73.0193,0.419355,93.1031,0.419355,13.562,1.0,246.413,0.416667,330.221,0.0,7.292,1.0,95.968,0.389785,,,1.155,1.0,2.854,0.964382,400.182,1.0,0.899605646071429,0.140341032087372,13.191,14.587,244.192,330.221,6.763,95.826,2.31,2.544,4.47232
126,201006,US-Los,46.0827,-89.9792,WET,Continental,8.34998,8.29529,-2.88489,0.995833,55.7347,0.998611,42.257,0.999306,16.572,1.0,215.268,1.0,359.353,0.0,4.634,1.0,96.069,0.929167,0.291011302387,0.815972222222,3.92,1.0,2.189,0.869444,396.231,1.0,0.815450414516129,0.153474607070408,16.279,17.343,223.419,359.353,5.08,95.668,4.498,2.081,5.46509
127,201007,US-Los,46.0827,-89.9792,WET,Continental,9.06872,7.85201,-1.67485,0.983199,74.075,0.994624,45.265,0.994624,20.492,1.0,251.671,1.0,373.565,0.0,8.763,1.0,96.32,0.948925,0.300436884048,0.836021505376,5.67,1.0,2.247,0.954301,395.534,1.0,0.783139528666667,0.195651097448317,20.776,21.966,245.58,373.565,7.526,95.733,3.263,2.281,7.393870000000001
128,201008,US-Los,46.0827,-89.9792,WET,Continental,6.28408,5.21605,-0.291633,0.967742,62.2417,0.986559,53.7214,0.985887,20.355,1.0,230.17,1.0,374.734,0.0,8.293,1.0,96.127,0.956989,0.332241457197,0.934811827957,5.178,1.0,2.474,0.938844,394.204,1.0,1.4269459116129,0.282133442571964,21.18,22.264,216.334,374.734,7.39,95.677,3.444,2.591,5.992447
129,201009,US-Los,46.0827,-89.9792,WET,Continental,2.63216,2.68699,1.44391,0.995833,25.1971,0.995833,44.9596,0.995139,11.391,1.0,156.518,1.0,331.131,0.0,3.985,1.0,95.72,0.927778,0.343296039671,0.865972222222,5.814,0.968056,2.561,0.896528,393.334,1.0,4.89514494666667,0.52460211770999,11.659,12.645,144.631,331.131,3.167,95.724,6.382,2.731,4.07607
130,201010,US-Los,46.0827,-89.9792,WET,Continental,1.21656,2.73616,1.51659,0.139785,15.1239,0.997984,39.2555,0.998656,7.32,1.0,128.589,1.0,307.052,0.0,4.348,1.0,95.45,0.921371,0.237077346015,0.83064516129,1.934,1.0,2.444,0.944892,398.56,1.0,5.09861007419355,0.580657667981272,7.764,9.126,109.697,307.052,2.799,95.685,1.75,2.738,2.73315
131,201011,US-Los,46.0827,-89.9792,WET,Continental,0.156601,1.62072,2.0834,0.0,3.13692,0.997917,19.4071,0.997917,0.073,1.0,65.421,1.0,287.133,0.0,2.123,1.0,95.199,0.948611,0.367600805639,0.765277777778,0.779,1.0,2.94,0.949306,399.636,1.0,4.80671369032258,0.517468056278234,-0.096,0.766,62.223,287.133,1.296,95.737,2.104,3.066,2.2400010000000004
132,201012,US-Los,46.0827,-89.9792,WET,Continental,-0.229373,1.27013,1.75347,0.0,0.204581,0.973118,8.26669,0.96371,-9.03,1.0,45.097,1.0,259.39,0.0,0.639,1.0,95.506,0.405242,,,0.262,1.0,2.5,0.938844,399.12,1.0,1.95852337,0.377676458147956,-8.768,-7.754,47.235,259.39,0.261,95.934,1.478,2.826,1.524097
133,201101,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.570984,0.0,-8.93275,0.0,-13.044,0.000672043,55.344,0.000672043,242.806,0.0,0.137,0.000672043,95.783,0.0,,,1.032,0.0,2.406,0.0,405.347,0.000672043,0.300000007096774,,-13.044,-12.073,55.344,242.806,0.137,95.783,1.032,2.406,
134,201102,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.624057,0.0,-8.35182,0.0,-8.75,0.0,99.346,0.0,243.114,0.0,0.747,0.0,95.662,0.0,,,0.419,0.0,3.222,0.0,405.374,0.0,0.889725829032258,0.275786812456214,-8.75,-7.347,99.346,243.114,0.747,95.662,0.419,3.222,
135,201103,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.587574,0.0,-8.35762,0.0,-4.071,0.0,143.716,0.0,258.833,0.0,1.342,0.0,96.212,0.0,,,1.21,0.0,2.406,0.0,405.357,0.0,0.636268300333333,0.193019980797756,-4.071,-2.125,143.716,258.833,1.342,96.212,1.21,2.406,
136,201104,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.335223,0.0,-4.83538,0.0,2.977,0.0,179.452,0.0,293.829,0.0,2.472,0.0,95.329,0.0,,,3.611,0.0,2.808,0.0,405.357,0.0,0.419902119032258,0.107976367596967,2.977,4.493,179.452,293.829,2.472,95.329,3.611,2.808,
137,201105,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.325129,0.0,-5.08647,0.0,10.197,0.0,229.258,0.0,324.044,0.0,4.161,0.0,95.724,0.0,,,2.146,0.0,2.851,0.0,405.341,0.0,0.59458876,0.0710189459424872,10.197,11.459,229.258,324.044,4.161,95.724,2.146,2.851,
138,201106,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.334977,0.0,-4.83183,0.0,16.26,0.0,246.547,0.0,353.934,0.0,6.257,0.0,95.654,0.0,,,3.773,0.0,2.646,0.0,405.357,0.0,0.397461011612903,0.110313095320244,16.26,17.477,246.547,353.934,6.257,95.654,3.773,2.646,
139,201107,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.365128,0.0,-4.92182,0.0,22.013,0.0,253.214,0.0,379.404,0.0,9.031,0.0,95.735,0.0,,,2.644,0.0,2.24,0.0,405.372,0.0,0.823040549666667,0.196147524454457,22.013,23.166,253.214,379.404,9.031,95.735,2.644,2.24,
140,201108,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.346818,0.0,-4.93312,0.0,19.652,0.0,217.217,0.0,361.621,0.0,7.444,0.0,95.658,0.0,,,1.63,0.0,2.115,0.0,405.357,0.0,1.23482279483871,0.252345439240772,19.652,20.958,217.217,361.621,7.444,95.658,1.63,2.115,
141,201109,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.365516,0.0,-5.27233,0.0,13.147,0.0,144.07,0.0,341.34,0.0,4.01,0.0,95.983,0.0,,,2.344,0.0,2.404,0.0,405.357,0.0,4.71298903,0.527480651209057,13.147,14.474,144.07,341.34,4.01,95.983,2.344,2.404,
142,201110,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.360966,0.0,-5.64713,0.0,8.455,0.0,108.314,0.0,313.399,0.0,3.203,0.0,95.815,0.0,,,1.479,0.0,2.781,0.0,405.341,0.0,5.49520491612903,0.641312360809536,8.455,9.722,108.314,313.399,3.203,95.815,1.479,2.781,
143,201111,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.388362,0.0,-5.60187,0.0,0.912,0.0,65.061,0.0,277.954,0.0,1.58,0.0,95.614,0.0,,,1.131,0.0,2.932,0.0,405.357,0.0,4.65880364516129,0.572635301713438,0.912,2.075,65.061,277.954,1.58,95.614,1.131,2.932,
144,201112,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.417215,0.0,-5.62393,0.0,-4.678,0.0,44.262,0.0,266.087,0.0,0.815,0.0,95.874,0.0,,,0.953,0.0,2.882,0.0,405.372,0.0,3.11938288666667,0.437181983259364,-4.678,-3.877,44.262,266.087,0.815,95.874,0.953,2.882,
145,201201,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.394574,0.0,-5.6124,0.0,-7.06,0.0,58.989,0.0,257.524,0.0,0.628,0.0,95.427,0.0,,,0.924,0.0,3.14,0.0,405.357,0.0,0.27888781,0.106013883057152,-7.06,-6.092,58.989,257.524,0.628,95.427,0.924,3.14,
146,201202,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.339973,0.0,-4.97475,0.0,-5.025,0.0,100.854,0.0,255.052,0.0,1.044,0.0,95.932,0.0,,,0.547,0.0,2.609,0.0,405.356,0.0,0.707601755483871,0.203300485331601,-5.025,-3.388,100.854,255.052,1.044,95.932,0.547,2.609,
147,201203,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.330537,0.0,-4.70154,0.0,4.672,0.0,136.165,0.0,308.993,0.0,2.185,0.0,95.647,0.0,,,1.52,0.0,2.976,0.0,405.357,0.0,0.503890421666667,0.165866298914127,4.672,6.273,136.165,308.993,2.185,95.647,1.52,2.976,
148,201204,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.349952,0.0,-5.04783,0.0,4.864,0.0,208.314,0.0,288.477,0.0,3.252,0.0,95.932,0.0,,,2.133,0.0,2.5,0.0,405.357,0.0,0.320501331333333,0.154911959676909,4.864,6.261,208.314,288.477,3.252,95.932,2.133,2.5,
149,201205,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.325129,0.0,-5.08647,0.0,14.1,0.0,245.088,0.0,333.793,0.0,7.089,0.0,95.699,0.0,,,2.42,0.0,2.844,0.0,405.341,0.0,0.196240278275862,0.163636275340056,14.1,15.481,245.088,333.793,7.089,95.699,2.42,2.844,
150,201206,US-Los,46.0827,-89.9792,WET,Continental,,,,,-0.334977,0.0,-4.83183,0.0,19.491,0.0,271.926,0.0,355.717,0.0,10.342,0.0,95.588,0.0,,,1.135,0.0,2.607,0.0,405.356,0.0,0.644490068387097,0.153439710537564,19.491,20.776,271.926,355.717,10.342,95.588,1.135,2.607,
151,201207,US-Los,46.0827,-89.9792,WET,Continental,,,,,5.5846,0.0,6.76191,0.0,22.499,0.0,255.513,0.0,379.797,0.0,10.037,0.0,95.856,0.0,,,1.662,0.0,1.85,0.0,401.352,0.0,0.913126057333333,0.20353827296794,22.499,23.859,255.513,379.797,10.037,95.856,1.662,1.85,
152,201208,US-Los,46.0827,-89.9792,WET,Continental,,,,,8.84727,0.0,13.5874,0.0,19.188,0.0,220.265,0.0,354.765,0.0,8.34,0.0,95.866,0.0,,,1.333,0.0,2.212,0.0,401.183,0.0,2.59894786774194,0.35487008877618,19.188,20.528,220.265,354.765,8.34,95.866,1.333,2.212,
153,201209,US-Los,46.0827,-89.9792,WET,Continental,,,,,9.24185,0.0,13.9656,0.0,13.359,0.0,166.779,0.0,324.634,0.0,5.921,0.0,95.893,0.0,,,1.022,0.0,2.419,0.0,401.196,0.0,4.87095769,0.566664946488815,13.359,14.831,166.779,324.634,5.921,95.893,1.022,2.419,
154,201210,US-Los,46.0827,-89.9792,WET,Continental,,,,,9.41126,0.0,14.0966,0.0,5.466,0.0,96.891,0.0,305.23,0.0,2.124,0.0,95.579,0.0,,,2.981,0.0,2.697,0.0,401.19,0.0,5.43851230322581,0.562408105826888,5.466,6.602,96.891,305.23,2.124,95.579,2.981,2.697,
155,201211,US-Los,46.0827,-89.9792,WET,Continental,,,,,9.8195,0.0,14.8385,0.0,-0.327,0.0,62.132,0.0,283.139,0.0,1.145,0.0,96.135,0.0,,,1.662,0.0,2.839,0.0,401.196,0.0,4.53456912580645,0.498824045807441,-0.327,0.52,62.132,283.139,1.145,96.135,1.662,2.839,
156,201212,US-Los,46.0827,-89.9792,WET,Continental,,,,,10.1545,0.0,15.2309,0.0,-5.183,0.0,41.833,0.0,269.079,0.0,0.57,0.0,95.713,0.0,,,0.803,0.0,2.537,0.0,401.216,0.0,2.59974328,0.38188439197415,-5.183,-4.415,41.833,269.079,0.57,95.713,0.803,2.537,
157,201301,US-Los,46.0827,-89.9792,WET,Continental,,,,,9.36825,0.0,14.3875,0.0,-9.722,0.0,58.463,0.0,248.82,0.0,0.451,0.0,95.739,0.0,,,1.195,0.0,3.15,0.0,401.183,0.0,0.379786450322581,0.0403386395992456,-9.722,-8.531,58.463,248.82,0.451,95.739,1.195,3.15,
158,201302,US-Los,46.0827,-89.9792,WET,Continental,,,,,9.82075,0.0,14.6959,0.0,-10.04,0.0,96.512,0.0,248.452,0.0,0.39,0.0,95.695,0.0,,,1.308,0.0,2.648,0.0,401.189,0.0,0.791638819354839,0.232657631240716,-10.04,-8.429,96.512,248.452,0.39,95.695,1.308,2.648,
159,201303,US-Los,46.0827,-89.9792,WET,Continental,,,,,10.1545,0.0,15.2309,0.0,-6.39,0.0,146.932,0.0,251.786,0.0,0.918,0.0,96.002,0.0,,,1.44,0.0,2.642,0.0,401.216,0.0,0.521378801,0.135957482444889,-6.39,-4.37,146.932,251.786,0.918,96.002,1.44,2.642,
160,201304,US-Los,46.0827,-89.9792,WET,Continental,,,,,,0.0,,0.0,0.833,0.0,182.476,0.0,288.492,0.0,2.031,0.0,95.732,0.0,,,5.309,0.0,3.002,0.0,401.196,0.0,0.506219265806452,0.151405497320644,0.833,2.339,182.476,288.492,2.031,95.732,5.309,3.002,
161,201305,US-Los,46.0827,-89.9792,WET,Continental,,,,,,0.0,,0.0,9.784,0.0,213.397,0.0,328.711,0.0,3.769,0.0,95.953,0.0,,,4.385,0.0,2.544,0.0,401.183,0.0,0.306204006071429,0.134421749325873,9.784,11.039,213.397,328.711,3.769,95.953,4.385,2.544,
162,201306,US-Los,46.0827,-89.9792,WET,Continental,,,,,,0.0,,0.0,15.543,0.0,230.876,0.0,351.698,0.0,5.016,0.0,95.769,0.0,,,2.755,0.0,2.052,0.0,401.196,0.0,0.641431490645161,0.10351648374878,15.543,16.77,230.876,351.698,5.016,95.769,2.755,2.052,
163,201307,US-Los,46.0827,-89.9792,WET,Continental,,,,,,0.0,,0.0,19.031,0.0,239.36,0.0,367.794,0.0,7.589,0.0,95.961,0.0,,,1.908,0.0,2.375,0.0,401.19,0.0,0.847046594333333,0.0799696161929821,19.031,20.096,239.36,367.794,7.589,95.961,1.908,2.375,
164,201308,US-Los,46.0827,-89.9792,WET,Continental,,,,,,0.0,,0.0,18.967,0.0,215.434,0.0,363.684,0.0,6.903,0.0,96.014,0.0,,,1.659,0.0,2.121,0.0,401.216,0.0,1.00979882709677,0.224466038678899,18.967,20.325,215.434,363.684,6.903,96.014,1.659,2.121,
165,201309,US-Los,46.0827,-89.9792,WET,Continental,,,,,,0.0,,0.0,14.946,0.0,163.358,0.0,340.312,0.0,4.684,0.0,95.919,0.0,,,1.263,0.0,2.639,0.0,401.196,0.0,4.64080100333333,0.480674338570451,14.946,16.292,163.358,340.312,4.684,95.919,1.263,2.639,
166,201310,US-Los,46.0827,-89.9792,WET,Continental,,,,,,0.0,,0.0,6.607,0.0,92.437,0.0,315.88,0.0,2.242,0.0,95.699,0.0,,,4.646,0.0,2.768,0.0,401.183,0.0,4.6833792483871,0.531918244817959,6.607,7.513,92.437,315.88,2.242,95.699,4.646,2.768,
167,201311,US-Los,46.0827,-89.9792,WET,Continental,,,,,,0.0,,0.0,-2.271,0.0,56.451,0.0,279.314,0.0,0.889,0.0,96.007,0.0,,,1.82,0.0,3.337,0.0,401.196,0.0,4.3043254,0.477211949994753,-2.271,-1.634,56.451,279.314,0.889,96.007,1.82,3.337,
168,201312,US-Los,46.0827,-89.9792,WET,Continental,,,,,,0.0,,0.0,-12.611,0.000672043,41.16,0.000672043,248.381,0.0,0.172,0.0,95.903,0.0,,,1.685,0.0,2.801,0.0,401.252,0.000672043,2.95137895,0.413433637694374,-12.61,-11.95,41.16,248.381,0.172,95.903,1.685,2.801,
169,201401,US-Los,46.0827,-89.9792,WET,Continental,0.00226338,0.0990515,-0.0172712,0.488575,,0.489247,,0.490591,-15.831,1.0,63.992,1.0,219.683,0.490591,0.305,0.490591,95.345,0.271505,,,0.349,1.0,3.188,1.0,401.444,1.0,0.28063175,0.106756709121369,-16.093,-15.06,59.8,226.394,0.164,95.366,1.169,3.253,-0.01500782
170,201402,US-Los,46.0827,-89.9792,WET,Continental,0.190446,0.0933008,0.00162461,0.962798,,0.997024,,0.999256,-14.614,1.0,114.159,0.993304,215.625,1.0,0.644,1.0,95.615,0.985863,0.32439762931,0.985863095238,0.058,1.0,2.902,1.0,405.472,1.0,0.794820247419355,0.247308315228274,-14.668,-13.275,106.092,224.879,0.321,95.653,1.529,3.1,0.19207061
171,201403,US-Los,46.0827,-89.9792,WET,Continental,0.13426,0.162756,0.0583705,0.977823,,0.989919,,0.998656,-7.222,1.0,150.184,0.987231,248.347,1.0,1.36,0.999328,95.801,0.994624,0.304770276456,0.972446236559,0.635,1.0,2.828,1.0,406.304,1.0,0.325693724333333,,-7.486,-5.71,151.234,250.677,1.02,95.83,1.311,2.752,0.19263049999999998
172,201404,US-Los,46.0827,-89.9792,WET,Continental,0.142483,0.185762,0.500303,0.961806,,0.995139,,0.999306,1.791,1.0,162.174,1.0,291.073,1.0,2.467,1.0,95.643,1.0,0.35542712766,0.998611111111,2.762,1.0,3.037,1.0,406.286,1.0,0.321150891612903,0.0938725909082697,1.547,3.09,168.52,293.312,2.146,95.674,3.583,2.962,0.6427860000000001
173,201405,US-Los,46.0827,-89.9792,WET,Continental,1.29557,1.22984,0.73327,0.987231,,0.999328,,0.997984,12.151,1.0,223.917,1.0,330.79,1.0,6.296,1.0,95.781,1.0,0.320710878518,0.999327956989,5.343,1.0,2.413,1.0,409.444,1.0,0.59458876,0.169376212900941,10.748,12.206,233.464,325.965,4.635,95.784,3.904,2.434,2.02884
174,201406,US-Los,46.0827,-89.9792,WET,Continental,7.15392,6.22564,-2.24218,0.938194,,0.98125,,1.0,17.422,1.0,225.161,1.0,365.279,1.0,5.634,1.0,95.643,1.0,0.336441666667,1.0,4.009,1.0,2.501,1.0,400.577,1.0,0.623235919354839,0.100391200630263,16.549,17.678,222.658,360.534,5.486,95.644,3.605,2.668,4.91174
175,201407,US-Los,46.0827,-89.9792,WET,Continental,8.56476,7.67002,-2.97678,0.90457,,0.962366,,0.997312,17.357,1.0,233.567,1.0,362.572,1.0,5.47,1.0,95.815,1.0,0.305054435484,1.0,1.909,1.0,2.519,1.0,386.011,1.0,0.523593675666667,0.119129678843856,17.355,18.429,240.009,358.06,6.473,95.796,1.853,2.62,5.58798
176,201408,US-Los,46.0827,-89.9792,WET,Continental,6.50646,6.24297,-1.68287,0.91129,,0.973118,,0.998656,17.428,1.0,192.898,1.0,369.771,1.0,4.064,1.0,95.99,1.0,0.255434578074,0.998655913978,3.546,1.0,1.893,1.0,395.917,1.0,1.06430640129032,0.214504581380425,17.68,18.98,191.076,369.853,4.432,95.96,3.606,1.759,4.823589999999999
177,201409,US-Los,46.0827,-89.9792,WET,Continental,3.74069,3.31954,-0.540656,0.940972,,0.989583,,1.0,12.595,1.0,156.64,1.0,339.901,1.0,3.381,1.0,96.102,1.0,0.291962957317,0.995138888889,3.446,1.0,2.406,1.0,393.926,1.0,3.98314381333333,0.505859525917972,13.367,14.623,161.128,336.117,4.11,96.067,4.91,2.716,3.2000339999999996
178,201410,US-Los,46.0827,-89.9792,WET,Continental,0.688565,0.498963,0.770456,0.983199,,0.998656,,0.997984,6.146,1.0,97.507,1.0,309.732,1.0,2.054,1.0,95.517,1.0,0.32884811828,1.0,2.358,1.0,2.728,1.0,396.525,1.0,4.84989931935484,0.633304268683427,5.751,6.759,97.422,308.721,1.739,95.546,2.624,2.981,1.459021
179,201411,US-Los,46.0827,-89.9792,WET,Continental,0.0504412,0.154992,0.499838,0.986111,,0.999306,,0.997917,-5.358,1.0,56.21,1.0,269.948,1.0,0.765,1.0,95.563,0.790278,0.359182053037,0.750694444444,1.013,1.0,2.895,0.99375,400.169,1.0,5.31204575806452,0.555682106936374,-5.261,-4.424,56.736,271.134,0.645,95.581,2.541,3.136,0.5502792
180,201412,US-Los,46.0827,-89.9792,WET,Continental,0.129468,0.125647,-0.064277,0.858199,,0.868952,,0.885081,-6.309,1.0,34.353,1.0,269.067,0.886425,0.269,0.885753,96.186,0.326613,,,0.762,1.0,2.579,0.824597,406.003,1.0,3.38373812,0.449720627355947,-6.392,-5.327,38.889,273.063,0.247,96.188,1.483,2.724,0.065191
