Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
89,200605,IT-SRo,43.72786,10.28444,ENF,Temperate,9.89558,9.22994,-4.40847,0.999328,79.0321,0.998656,106.228,1.0,17.121,1.0,283.397,1.0,329.289,1.0,4.9,1.0,101.409,0.999328,0.404760112894,0.897177419355,2.368,0.999328,1.766,0.994624,404.141,1.0,1.92568433214286,0.312694024855089,18.069,19.445,272.848,326.85,5.369,101.472,1.276,1.604,5.48711
90,200606,IT-SRo,43.72786,10.28444,ENF,Temperate,9.11383,9.43993,-3.90898,0.992361,75.5491,0.999306,109.666,0.999306,20.48,1.0,290.995,1.0,344.24,1.0,8.091,1.0,101.54,1.0,0.38401271968,0.849305555556,0.427,1.0,1.658,0.977778,403.652,1.0,2.23370232903226,0.261205846170487,21.452,22.984,305.084,340.29,8.249,101.667,0.706,1.606,5.20485
91,200607,IT-SRo,43.72786,10.28444,ENF,Temperate,6.83969,6.59411,-1.53546,0.734543,64.4016,0.764785,132.669,0.766801,25.371,0.980511,307.222,0.981855,377.549,0.980511,9.111,0.980511,101.368,0.967742,,,1.026,1.0,1.622,0.458333,411.832,0.766129,2.67162830666667,0.295840173118249,25.466,26.796,289.681,369.16,9.49,101.597,1.581,1.325,5.3042300000000004
92,200608,IT-SRo,43.72786,10.28444,ENF,Temperate,6.61105,7.08933,-0.27327,0.995968,56.9317,0.997312,93.5602,0.999328,22.262,1.0,247.369,1.0,359.014,1.0,7.653,1.0,100.791,0.999328,0.514827732625,0.936155913978,1.555,1.0,2.155,0.997312,401.047,1.0,2.86279500967742,0.341353109641348,21.625,22.758,235.711,352.541,5.658,100.982,2.986,1.446,6.3377799999999995
93,200609,IT-SRo,43.72786,10.28444,ENF,Temperate,5.76581,5.47308,-0.36801,0.994444,56.1564,1.0,56.9131,1.0,20.301,1.0,195.496,1.0,356.804,1.0,5.377,1.0,101.276,0.998611,0.340681467738,0.904166666667,0.093,1.0,1.628,0.994444,413.212,1.0,2.42691315333333,0.343731091408499,20.443,21.756,180.295,349.92,5.118,101.449,6.413,1.51,5.3978
94,200610,IT-SRo,43.72786,10.28444,ENF,Temperate,5.76325,5.94014,-0.012153,0.99328,54.2218,1.0,2.36826,0.999328,17.098,1.0,132.726,1.0,334.996,1.0,4.029,1.0,101.448,1.0,0.331382758038,0.903897849462,2.897,1.0,1.634,0.99664,421.56,1.0,3.72554480967742,0.327505102181714,16.983,18.373,126.392,330.518,3.678,101.57,1.159,1.517,5.751097000000001
95,200611,IT-SRo,43.72786,10.28444,ENF,Temperate,4.5401,4.47484,0.280975,0.975,26.8999,0.984028,-23.7048,0.986111,12.775,1.0,81.347,1.0,320.893,1.0,2.654,1.0,101.842,1.0,0.320129896811,0.6,3.12,1.0,1.597,0.695139,435.288,0.9875,3.00229175483871,0.338241781762829,12.831,14.093,78.11,315.906,2.642,101.86,1.514,1.568,4.8210749999999996
96,200612,IT-SRo,43.72786,10.28444,ENF,Temperate,3.28505,3.1403,-0.201841,0.991935,19.5615,0.999328,-51.2778,0.998656,9.559,1.0,63.461,1.0,298.669,1.0,2.544,1.0,102.328,0.999328,0.347522872056,0.893817204301,2.819,0.999328,1.814,0.993952,423.913,0.999328,3.43406576333333,0.311530551833983,9.487,10.595,59.455,300.071,2.255,102.311,1.518,1.761,3.083209
97,200701,IT-SRo,43.72786,10.28444,ENF,Temperate,3.31869,3.0269,0.0505052,0.729167,11.5763,0.765457,-32.4485,0.767473,10.004,1.0,59.361,0.992608,319.958,1.0,1.949,1.0,101.952,0.998656,,,2.161,0.999328,1.827,0.419355,439.56,0.766129,2.35165913225806,0.25676830135093,9.963,11.0,63.795,305.008,2.183,101.854,1.137,1.645,3.3691952
98,200702,IT-SRo,43.72786,10.28444,ENF,Temperate,4.72541,4.49639,-1.06107,0.993304,18.5995,0.994048,-34.3662,0.997768,10.295,1.0,100.074,1.0,306.069,1.0,2.32,1.0,101.185,0.999256,0.418739626656,0.834821428571,2.157,1.0,1.879,0.977679,425.079,0.997024,3.74388652580645,0.338030076788421,10.353,11.774,104.929,299.479,2.597,101.181,2.215,1.627,3.66434
99,200703,IT-SRo,43.72786,10.28444,ENF,Temperate,6.59489,6.59522,-1.9851,0.991263,42.8412,1.0,0.892447,1.0,10.836,1.0,147.475,1.0,309.165,1.0,3.121,1.0,101.162,1.0,0.419329805473,0.891801075269,2.058,1.0,1.874,0.99664,406.947,1.0,3.44987701,0.334622919905547,11.744,13.033,150.324,304.457,3.288,101.164,2.252,2.155,4.60979
100,200704,IT-SRo,43.72786,10.28444,ENF,Temperate,9.68071,9.62745,-4.00031,0.996528,77.8906,1.0,73.1176,1.0,14.97,1.0,247.757,1.0,318.815,1.0,4.382,1.0,101.536,1.0,0.322304495941,0.849305555556,0.22,1.0,1.513,0.993056,413.251,1.0,2.51964539354839,0.316085778863501,16.518,18.188,246.88,315.979,5.14,101.608,0.506,1.482,5.6804
101,200705,IT-SRo,43.72786,10.28444,ENF,Temperate,9.99842,10.04,-3.33852,0.994624,96.3889,0.997312,87.6926,0.997312,17.916,0.997984,272.512,0.997984,340.963,0.997984,4.809,0.997984,100.952,0.99664,0.42246224425,0.874327956989,3.574,1.0,1.85,0.980511,405.732,0.997312,2.31486232857143,0.276779939202183,18.732,20.056,261.099,333.737,5.238,101.018,2.759,1.629,6.6598999999999995
102,200706,IT-SRo,43.72786,10.28444,ENF,Temperate,10.5391,11.2528,-2.99437,0.999306,79.8431,0.998611,101.423,0.999306,20.779,1.0,268.431,1.0,358.77,1.0,5.39,1.0,101.088,1.0,0.447213899889,0.901388888889,1.007,1.0,1.827,0.995833,403.732,1.0,2.59704089354839,0.318754740430605,21.191,22.405,283.212,349.618,5.712,101.16,2.069,1.625,7.5447299999999995
103,200707,IT-SRo,43.72786,10.28444,ENF,Temperate,6.35978,6.50373,-0.98137,0.994624,56.9536,0.997984,148.72,0.999328,22.534,1.0,316.459,1.0,352.839,1.0,7.885,1.0,101.168,0.998656,0.443360737479,0.853494623656,0.019,1.0,1.898,0.988575,404.956,0.999328,3.13329465333333,0.317594755574916,23.59,25.064,310.049,349.49,8.322,101.289,0.244,1.676,5.37841
104,200708,IT-SRo,43.72786,10.28444,ENF,Temperate,5.24845,5.56568,0.0290664,0.997312,41.5399,0.998656,113.63,1.0,22.326,1.0,248.157,1.0,360.5,1.0,7.545,1.0,101.085,1.0,0.428357533581,0.855510752688,0.819,1.0,1.801,0.997312,402.661,1.0,3.76103729354839,0.375133182524878,22.439,23.822,246.535,356.027,6.732,101.228,1.191,1.356,5.2775164
105,200709,IT-SRo,43.72786,10.28444,ENF,Temperate,6.31333,6.21582,-0.525568,0.99375,39.0088,1.0,83.1074,0.999306,19.183,1.0,218.633,1.0,333.629,1.0,7.073,1.0,101.392,0.885417,0.431102527343,0.893055555556,0.033,1.0,1.904,0.995139,404.012,1.0,3.11568639333333,0.380281748104527,18.837,20.256,188.766,333.781,5.456,101.53,1.69,1.542,5.787762
106,200710,IT-SRo,43.72786,10.28444,ENF,Temperate,5.68306,5.83525,-0.801636,0.989247,30.709,0.999328,7.15457,0.999328,15.143,1.0,140.432,0.995296,320.827,1.0,5.19,0.973118,101.63,0.653226,0.327298787758,0.885080645161,2.174,1.0,1.564,0.997984,420.68,1.0,3.15625991290323,0.336020802875431,15.214,16.322,117.734,326.369,3.776,101.707,3.459,1.879,4.881424
107,200711,IT-SRo,43.72786,10.28444,ENF,Temperate,4.2957,4.36952,-0.296536,0.936806,19.7355,0.94375,-37.2541,0.945139,10.266,1.0,84.218,0.9875,299.503,1.0,3.703,1.0,101.393,0.999306,0.359098327502,0.771527777778,1.447,0.999306,1.709,0.852083,447.388,0.947917,2.75126288387097,0.357017403313323,10.259,11.477,83.922,294.855,2.837,101.441,1.723,1.865,3.999164
108,200712,IT-SRo,43.72786,10.28444,ENF,Temperate,2.39768,2.63434,-0.503544,0.68414,14.5681,0.703629,-37.3063,0.696909,6.568,1.0,64.162,0.998656,281.45,1.0,2.4,1.0,101.968,1.0,,,3.052,1.0,1.774,0.456989,427.496,0.705645,3.96417230333333,0.357309025868627,6.787,7.994,59.325,283.372,2.257,101.934,1.886,1.828,1.8941359999999998
109,200801,IT-SRo,43.72786,10.28444,ENF,Temperate,1.97716,2.41358,-0.514379,0.729167,7.51498,0.727823,-43.2106,0.730511,8.721,0.731183,61.715,0.732527,313.221,0.731183,1.549,0.730511,101.982,0.72379,0.342426883574,0.586021505376,4.761,1.0,1.576,0.718414,407.435,0.730511,2.42692147741935,0.313134698831091,8.731,9.781,56.777,304.014,2.165,101.931,2.308,1.577,1.462781
110,200802,IT-SRo,43.72786,10.28444,ENF,Temperate,4.38033,5.47862,-0.681362,0.386494,45.018,0.493534,-1.71501,0.507902,8.813,0.0933908,112.021,0.0948276,287.898,0.0,2.482,0.0933908,102.596,0.494253,,,0.356,0.676006,1.554,0.487787,417.761,0.508621,3.26274339354839,0.346105782175809,8.801,10.299,110.689,287.898,2.587,102.419,1.141,1.565,3.698968
111,200803,IT-SRo,43.72786,10.28444,ENF,Temperate,7.06647,6.30762,-0.86435,0.959677,93.7257,0.983199,3.93649,0.979167,10.544,1.0,145.26,1.0,301.329,0.0,2.524,1.0,100.828,1.0,0.530328922274,0.511424731183,3.742,1.0,1.84,0.591398,410.549,0.981855,2.87190049333333,0.33236556013676,10.829,12.12,152.965,301.329,3.101,100.565,1.965,2.118,6.20212
112,200804,IT-SRo,43.72786,10.28444,ENF,Temperate,8.87151,8.46763,0.292396,0.965972,118.472,0.988194,39.1849,0.986111,13.218,1.0,210.843,1.0,315.128,0.0,3.221,1.0,101.088,0.750694,,,2.5,1.0,1.893,0.639583,402.246,0.989583,2.25612005333333,0.327596254951986,13.832,15.09,209.542,315.128,3.603,100.916,3.417,1.954,9.163906
113,200805,IT-SRo,43.72786,10.28444,ENF,Temperate,9.88095,10.4542,1.26008,0.644489,203.259,0.656586,54.0471,0.65457,17.555,1.0,239.606,0.998656,337.242,0.0,5.077,1.0,101.294,0.398522,,,2.703,1.0,1.65,0.364919,411.509,0.655242,2.26606049310345,0.297087198852438,18.184,19.507,238.675,337.242,5.08,101.25,3.347,1.647,11.14103
114,200806,IT-SRo,43.72786,10.28444,ENF,Temperate,14.5618,12.5853,-0.818289,0.968056,197.056,0.999306,104.089,0.999306,21.101,1.0,295.123,1.0,356.425,0.0,5.229,1.0,101.408,1.0,0.410100003407,0.843055555556,0.76,1.0,1.486,0.954861,407.892,0.999306,2.49117132580645,0.318556566082356,21.52,22.725,267.278,356.425,5.541,101.311,3.502,1.184,13.743511
115,200807,IT-SRo,43.72786,10.28444,ENF,Temperate,12.7335,12.3388,-2.83605,0.974462,96.166,0.998656,170.964,0.999328,23.439,0.840726,313.185,0.842742,358.921,0.0,7.509,0.840726,101.363,1.0,0.474467324841,0.906586021505,0.08,0.833333,1.742,0.994624,383.92,0.999328,3.21037594666667,0.321350730757261,23.525,24.746,294.798,358.921,6.808,101.297,1.622,1.49,9.89745
116,200808,IT-SRo,43.72786,10.28444,ENF,Temperate,10.3838,9.79014,-0.615709,0.594086,57.526,0.599462,183.388,0.605511,23.747,1.0,283.432,1.0,358.842,0.0,8.067,1.0,101.292,1.0,,,0.123,1.0,1.654,0.998656,391.499,0.604839,2.85987527419355,0.369802497477179,23.881,25.38,264.894,358.842,7.27,101.245,0.549,1.382,9.768091
117,200809,IT-SRo,43.72786,10.28444,ENF,Temperate,7.73866,7.72505,0.630326,0.0,59.3017,0.0,113.456,0.0,18.968,1.0,194.422,1.0,336.967,0.0,6.99,1.0,101.495,1.0,,,1.48,1.0,1.607,0.998611,390.386,0.0,3.66949447666667,0.352784414464704,19.014,20.354,183.017,336.967,5.422,101.421,0.851,1.719,8.368986
118,200810,IT-SRo,43.72786,10.28444,ENF,Temperate,5.57485,5.2593,1.76244,0.0,47.4068,0.0,3.66628,0.0,16.574,1.0,107.713,1.0,334.322,0.0,3.317,1.0,101.796,1.0,,,5.019,1.0,1.564,0.974462,401.913,0.0,3.46444935806452,0.349254637638578,16.694,17.888,117.551,334.322,3.635,101.632,2.663,1.741,7.337289999999999
119,200811,IT-SRo,43.72786,10.28444,ENF,Temperate,6.21327,3.78151,-0.847687,0.0,94.9575,0.0,-104.745,0.0,10.921,1.0,68.11,1.0,310.62,0.0,1.735,1.0,101.476,1.0,,,10.08,1.0,1.586,0.997917,382.957,0.0,3.13217662258065,0.341723386850396,11.629,12.616,66.925,310.62,2.514,101.275,5.699,1.918,5.365583
120,200812,IT-SRo,43.72786,10.28444,ENF,Temperate,4.50502,3.07086,-0.200774,0.1875,71.7615,0.200941,-93.0825,0.211022,7.7,0.827957,49.095,0.830645,297.962,0.0,1.757,0.827285,101.639,1.0,,,4.0,1.0,1.871,0.99664,386.111,0.199597,3.19143296666667,0.3229248500618,7.835,8.711,46.857,297.962,2.023,101.389,4.567,2.087,4.304246
121,200901,IT-SRo,43.72786,10.28444,ENF,Temperate,3.04878,3.30284,-0.388244,0.985215,47.0326,1.0,-48.2254,1.0,6.633,1.0,64.544,1.0,295.241,0.0,1.692,1.0,101.278,1.0,0.347393158866,0.956317204301,5.206,1.0,1.482,1.0,391.422,1.0,2.48372983225806,0.315807034794907,6.461,7.418,55.118,295.241,1.96,101.064,3.217,1.861,2.660536
122,200902,IT-SRo,43.72786,10.28444,ENF,Temperate,5.39375,4.79056,-1.88608,0.982143,58.129,0.998512,-23.0403,1.0,6.992,1.0,103.718,1.0,284.257,0.0,2.249,1.0,101.253,1.0,0.366027672456,0.900297619048,5.986,1.0,1.512,0.96875,417.885,0.998512,4.02616985483871,0.335895104460368,7.878,9.175,109.693,284.257,2.613,100.995,2.528,1.701,3.50767
123,200903,IT-SRo,43.72786,10.28444,ENF,Temperate,7.27297,6.37389,-3.21864,0.993952,63.5894,0.999328,10.8011,1.0,10.495,1.0,156.881,1.0,299.805,0.0,2.898,1.0,101.226,1.0,0.406237756249,0.947580645161,4.845,1.0,1.578,0.999328,405.499,1.0,3.08305933333333,0.355121777765988,11.141,12.477,156.664,299.805,3.279,100.995,4.008,1.957,4.05433
124,200904,IT-SRo,43.72786,10.28444,ENF,Temperate,9.2386,10.4098,-1.9644,0.995139,98.2917,0.994444,33.8584,0.996528,14.309,1.0,200.222,1.0,326.779,0.0,3.312,1.0,101.2,0.273611,0.342855432364,0.834027777778,3.173,1.0,1.443,0.886806,420.541,0.995833,2.08693852580645,0.31126450498818,14.641,15.916,189.78,326.779,3.315,101.139,5.015,1.839,7.2742
125,200905,IT-SRo,43.72786,10.28444,ENF,Temperate,12.9151,11.2678,-2.32359,0.989919,137.526,0.993952,105.272,0.994624,18.27,1.0,296.836,1.0,332.416,0.0,5.978,1.0,101.734,0.850134,0.366603538885,0.786290322581,0.619,1.0,1.481,0.852151,435.134,0.994624,2.49705207857143,0.310708607796607,19.569,21.212,287.877,332.416,6.272,101.612,0.849,1.512,10.591510000000001
126,200906,IT-SRo,43.72786,10.28444,ENF,Temperate,12.2886,13.1224,-2.46103,0.891667,114.302,0.952778,106.114,0.954167,21.026,1.0,292.443,1.0,350.829,0.0,5.8,1.0,101.303,1.0,0.380180791122,0.603472222222,1.133,1.0,1.575,0.674306,414.805,0.954861,2.82042810967742,0.299265563847003,21.075,22.218,275.977,350.829,5.568,101.213,2.683,1.762,9.827570000000001
127,200907,IT-SRo,43.72786,10.28444,ENF,Temperate,12.7064,11.3025,-4.75672,0.392473,103.498,0.388441,142.988,0.999328,23.446,1.0,324.806,1.0,358.089,0.0,7.566,1.0,101.453,1.0,0.424251912055,0.986559139785,0.032,1.0,2.305,1.0,394.412,0.388441,2.69144348,0.320951440938873,23.928,25.307,301.729,358.089,7.625,101.375,0.433,1.436,7.949680000000001
128,200908,IT-SRo,43.72786,10.28444,ENF,Temperate,8.29453,7.3732,-2.38844,0.000672043,93.3737,0.0,141.83,1.0,24.667,1.0,281.766,1.0,370.005,0.0,7.929,1.0,101.463,1.0,0.348850233928,0.999327956989,0.019,1.0,2.067,0.999328,392.69,0.0,3.00882990645161,0.339092201181238,24.853,26.158,252.916,370.005,7.814,101.461,0.938,1.168,5.90609
129,200909,IT-SRo,43.72786,10.28444,ENF,Temperate,5.51156,5.86345,0.679755,0.742361,104.763,0.775,53.5406,0.869444,20.785,1.0,195.676,1.0,343.99,0.0,7.529,1.0,101.632,1.0,,,7.173,1.0,1.995,0.5,405.693,0.786806,3.28204279666667,0.345374942904692,20.596,21.888,185.09,343.99,5.637,101.587,2.455,1.787,6.191315
130,200910,IT-SRo,43.72786,10.28444,ENF,Temperate,6.66556,6.40225,0.170668,0.984543,102.492,0.997312,-14.75,1.0,14.113,0.955645,120.899,0.959677,320.212,0.0,2.997,0.955645,101.522,0.998656,0.287556332916,0.909274193548,5.652,0.954973,1.918,0.981855,421.132,0.997984,3.68359289354839,0.328560330297564,15.126,16.412,125.38,320.212,3.515,101.41,2.13,1.666,6.836228
131,200911,IT-SRo,43.72786,10.28444,ENF,Temperate,4.62483,4.31868,0.826094,0.620139,90.8213,0.83125,-77.8423,0.999306,12.359,0.141667,64.22,0.149306,318.429,0.0,2.107,0.141667,101.445,1.0,0.432880236797,0.929166666667,3.247,0.075,2.502,1.0,419.403,0.897917,3.48120299354839,0.340685437902735,12.324,13.481,65.651,318.429,2.294,101.217,3.36,1.635,5.4509240000000005
132,200912,IT-SRo,43.72786,10.28444,ENF,Temperate,3.10084,2.75277,-0.74129,0.807796,59.3141,0.967742,-75.338,0.999328,1.519,0.894489,47.424,0.895833,299.448,0.0,1.647,0.894489,100.865,1.0,0.402213484634,0.926747311828,6.646,0.885753,2.404,1.0,412.441,0.991263,3.55092852,0.334575772562759,7.804,8.665,48.457,299.448,1.989,100.645,5.576,1.918,2.3595499999999996
133,201001,IT-SRo,43.72786,10.28444,ENF,Temperate,3.57094,4.01339,-2.25457,0.501344,64.6752,0.847446,-43.7817,0.850134,5.075,0.167339,58.525,0.170699,290.028,0.0,1.906,0.167339,101.185,1.0,0.306184651826,0.698924731183,4.269,0.15457,2.119,1.0,415.502,0.825941,2.43502149032258,0.316431819752822,5.466,6.367,57.271,290.028,1.964,100.938,3.91,1.55,1.3163699999999996
134,201002,IT-SRo,43.72786,10.28444,ENF,Temperate,3.97142,5.34039,-1.60121,0.362351,37.4021,0.363839,-21.6793,0.360119,7.858,0.984375,82.906,0.986607,300.567,0.0,1.813,0.984375,100.626,1.0,,,2.779,0.964286,1.868,0.162202,407.768,0.359375,3.46906417741935,0.333010706322264,7.889,9.047,84.904,300.567,2.341,100.382,3.728,1.772,2.37021
135,201003,IT-SRo,43.72786,10.28444,ENF,Temperate,6.40273,7.84361,-2.7718,0.732527,69.8757,0.773522,-3.22369,0.774194,9.791,0.564516,141.635,0.56922,302.195,0.0,2.498,0.564516,101.712,1.0,0.423471694232,0.626344086022,2.09,0.512769,2.288,0.75672,407.677,0.772177,2.29414416,0.25956477116534,10.102,11.32,152.478,302.195,2.75,101.41,2.589,2.107,3.63093
136,201004,IT-SRo,43.72786,10.28444,ENF,Temperate,8.14593,10.581,-2.13213,0.605556,97.4601,0.978472,41.8751,0.989583,13.902,0.0,210.386,0.0,312.397,0.0,3.753,0.0,101.679,1.0,0.384834627312,0.88125,2.669,0.0,2.147,1.0,398.795,0.8375,2.56600654193548,0.291283607710405,13.902,15.305,210.386,312.397,3.753,101.468,2.669,1.716,6.0138
137,201005,IT-SRo,43.72786,10.28444,ENF,Temperate,10.9197,10.6987,-3.83347,0.790995,109.685,0.961694,45.8079,0.981183,16.82,0.454301,225.735,0.455645,333.869,0.0,4.021,0.454301,101.166,1.0,0.425757991799,0.829301075269,3.878,0.445565,2.194,1.0,390.008,0.985215,1.93549584285714,0.306101740479302,16.811,17.896,223.685,333.869,3.997,100.998,4.532,1.736,7.0862300000000005
138,201006,IT-SRo,43.72786,10.28444,ENF,Temperate,9.74082,12.1049,-2.20044,0.888889,107.733,0.998611,85.0481,1.0,20.931,0.638194,291.899,0.640972,353.709,0.0,5.467,0.638194,101.216,0.999306,0.438927588865,0.875,2.844,0.652083,2.255,1.0,385.546,1.0,2.55818987741935,0.328589484181493,20.848,21.94,264.392,353.709,5.136,101.137,3.455,1.34,7.540379999999999
139,201007,IT-SRo,43.72786,10.28444,ENF,Temperate,10.5021,8.63064,-0.529216,0.99664,99.5832,1.0,99.4334,1.0,24.722,1.0,318.763,1.0,367.512,0.0,7.959,1.0,101.372,1.0,0.397898801177,0.897177419355,2.135,1.0,2.144,0.997984,391.185,1.0,2.79653174333333,0.32836513281966,24.452,25.67,284.745,367.512,7.121,101.375,1.623,1.386,9.972884
140,201008,IT-SRo,43.72786,10.28444,ENF,Temperate,10.6621,9.37692,-1.16135,0.920699,,0.983871,,0.985215,22.62,0.793011,254.8,0.795699,359.813,0.0,6.206,0.793011,101.327,1.0,0.411589294799,0.848790322581,3.877,0.770161,2.21,1.0,384.948,0.987903,2.61625784516129,0.34745113012,22.258,23.5,240.713,359.813,5.386,101.257,2.946,1.529,9.50075
141,201009,IT-SRo,43.72786,10.28444,ENF,Temperate,8.54,7.90091,-0.866836,0.991667,,0.999306,,1.0,19.349,1.0,199.683,0.986111,341.98,0.0,5.671,1.0,101.323,1.0,0.408069972602,0.9,1.92,1.0,2.272,1.0,387.414,1.0,3.79205355666667,0.354004082960681,19.179,20.422,175.476,341.98,4.764,101.25,1.964,1.39,7.673163999999999
142,201010,IT-SRo,43.72786,10.28444,ENF,Temperate,5.92754,6.36086,0.0660041,0.986559,,0.999328,,1.0,14.294,1.0,114.713,1.0,325.952,0.0,3.359,1.0,101.326,1.0,0.335608003291,0.834005376344,6.555,1.0,2.086,0.999328,399.759,1.0,3.5240504516129,0.334945475204716,14.568,15.705,106.829,325.952,3.394,101.224,2.223,1.931,5.993544099999999
143,201011,IT-SRo,43.72786,10.28444,ENF,Temperate,3.79299,4.38838,0.521972,0.824306,,0.952778,,0.95625,11.4,0.910417,55.471,0.911111,320.207,0.0,1.38,0.910417,100.83,0.999306,0.428891427159,0.579861111111,9.073,1.0,2.477,0.997917,397.473,0.93125,3.65770237419355,0.368488806532567,11.618,12.604,57.32,320.207,2.175,100.609,5.938,1.75,4.314962
144,201012,IT-SRo,43.72786,10.28444,ENF,Temperate,2.42605,4.55745,-0.300512,0.479167,,0.643145,,0.663306,7.183,0.0,47.082,0.142473,297.998,0.0,2.02,0.0,101.18,1.0,,,4.025,0.515457,2.248,0.721102,392.716,0.483199,3.7435814,0.34214006659522,7.183,8.033,45.978,297.998,2.02,100.911,4.245,1.699,2.125538
145,201101,IT-SRo,43.72786,10.28444,ENF,Temperate,3.03876,2.55634,-0.929208,0.518817,,0.650538,,0.656586,6.915,0.459677,61.846,0.455645,297.086,0.0,2.121,0.457661,101.811,0.696237,0.333545668881,0.624327956989,1.261,0.457661,1.698,0.594758,401.276,0.656586,2.171443,0.28948388416043,6.833,7.864,58.298,297.086,1.988,101.617,1.381,1.703,2.109552
146,201102,IT-SRo,43.72786,10.28444,ENF,Temperate,3.78648,3.67717,-1.6738,0.983631,,0.994792,,0.995536,7.288,0.991071,93.418,0.989583,288.423,0.0,1.96,0.984375,101.75,1.0,0.292908488855,0.910714285714,4.443,1.0,1.733,0.794643,398.574,0.995536,3.11493036451613,0.304666904407018,8.065,9.462,103.865,288.423,2.437,101.459,2.201,1.623,2.11268
147,201103,IT-SRo,43.72786,10.28444,ENF,Temperate,5.07599,5.09552,-1.64271,0.969086,,0.990591,,0.991935,9.841,0.998656,151.712,0.997312,300.842,0.0,2.709,0.997984,102.068,1.0,0.382728814643,0.889784946237,3.521,0.997312,1.998,0.774866,396.732,0.991935,2.54277544666667,0.30574541355449,10.23,11.552,154.175,300.842,2.95,101.814,3.128,1.987,3.43328
148,201104,IT-SRo,43.72786,10.28444,ENF,Temperate,7.30838,7.21047,-1.57817,0.969444,,0.995833,,0.996528,14.287,1.0,230.722,0.998611,315.181,0.0,4.126,1.0,101.641,1.0,0.332785089428,0.925694444444,0.633,1.0,1.712,0.922917,397.142,0.996528,1.81281984516129,0.278029669421429,15.45,17.023,231.947,315.181,4.66,101.477,1.122,1.601,5.73021
149,201105,IT-SRo,43.72786,10.28444,ENF,Temperate,8.21456,7.51926,-1.25213,0.976478,,0.998656,,0.998656,18.205,1.0,317.277,1.0,328.099,0.0,6.567,1.0,101.693,1.0,0.417383243659,0.950940860215,0.129,1.0,1.622,0.943548,383.343,0.998656,2.0114285,0.267773720855481,18.78,20.211,281.442,328.099,6.131,101.572,1.142,1.577,6.96243
150,201106,IT-SRo,43.72786,10.28444,ENF,Temperate,8.10577,9.18065,-2.15437,0.995139,,0.998611,,0.998611,21.311,1.0,305.485,1.0,357.307,0.0,6.034,1.0,101.479,0.997222,0.465477034812,0.932638888889,1.14,1.0,1.937,0.940278,354.315,0.998611,2.40991752580645,0.266087028662123,21.266,22.334,263.057,357.307,5.259,101.371,3.387,1.413,5.9514
151,201107,IT-SRo,43.72786,10.28444,ENF,Temperate,8.15572,8.36141,-2.49279,0.992608,,0.997312,,0.997312,22.968,1.0,300.075,1.0,355.657,0.0,8.048,1.0,101.116,1.0,0.515947675368,0.940860215054,0.632,1.0,2.543,0.952285,353.138,0.997312,2.46738843666667,0.307069243948668,22.128,23.246,272.281,355.657,5.866,101.036,3.859,1.589,5.662930000000001
152,201108,IT-SRo,43.72786,10.28444,ENF,Temperate,5.11661,5.60103,-0.340874,0.990591,,1.0,,0.999328,23.548,1.0,286.506,1.0,359.438,0.0,8.091,1.0,101.427,1.0,0.378447873951,0.921370967742,0.013,1.0,2.034,0.985215,357.706,1.0,2.83335500645161,0.339078678101855,23.919,25.398,263.95,359.438,7.227,101.372,0.755,1.303,4.775735999999999
153,201109,IT-SRo,43.72786,10.28444,ENF,Temperate,5.02964,5.26789,1.43524,0.979167,,1.0,,1.0,21.562,1.0,207.003,0.997222,350.553,0.0,6.472,1.0,101.582,0.998611,0.369578524203,0.923611111111,0.953,1.0,2.065,0.946528,368.554,1.0,3.20496871,0.343188343287825,21.436,22.929,193.271,350.553,5.349,101.523,1.551,1.416,6.46488
154,201110,IT-SRo,43.72786,10.28444,ENF,Temperate,3.59717,3.8756,-0.329178,0.948253,,0.991263,,0.992608,15.447,0.87836,145.233,0.879032,318.731,0.0,5.653,0.87836,101.934,1.0,0.388193416304,0.936827956989,0.703,1.0,2.158,0.885081,364.646,0.992608,4.25968795806452,0.330375626491983,15.229,16.555,128.456,318.731,3.874,101.815,1.75,1.831,3.267992
155,201111,IT-SRo,43.72786,10.28444,ENF,Temperate,3.64111,3.59005,1.02737,0.974306,,0.997917,,0.996528,11.065,0.957639,81.099,0.959722,303.119,0.0,3.378,0.957639,102.18,1.0,0.310566796052,0.840972222222,1.38,1.0,2.004,0.923611,406.551,0.996528,3.3115276516129,0.310211716641646,10.738,12.247,80.31,303.119,2.329,102.003,1.316,1.659,4.66848
