Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
87,201103,ES-LJu,36.92659,-2.75212,OSH,Arid,0.22687,0.374878,0.00966265,0.995968,19.9248,0.998656,56.7787,1.0,4.318,1.0,146.208,1.0,288.241,0,2.735,1.0,83.872,1.0,0.265532712322,0.877688172043,4.577,1.0,2.346,0.918011,383.693,1.0,0.30000001,0.141983319906094,6.746,8.434,192.806,288.241,5.099,84.055,1.236,2.656,0.23653264999999998
88,201104,ES-LJu,36.92659,-2.75212,OSH,Arid,1.07416,1.47885,-0.540441,0.99375,35.1156,0.999306,72.0417,1.0,10.466,1.0,198.666,1.0,326.672,0,6.572,1.0,83.906,1.0,0.252277251111,1.0,1.426,1.0,2.2,1.0,369.529,0.997917,0.301788823870968,0.149984321476738,11.209,12.841,236.905,326.672,7.104,83.889,3.239,2.394,0.533719
89,201105,ES-LJu,36.92659,-2.75212,OSH,Arid,1.79508,2.35654,-1.06387,0.99664,51.599,0.999328,83.7007,0.998656,12.153,1.0,204.746,1.0,343.3,0,6.452,1.0,84.151,0.999328,0.240188694127,0.986559139785,3.338,0.999328,2.055,0.987903,375.815,1.0,0.300000011071429,0.135499638241601,13.127,14.61,272.888,343.3,7.662,84.07,3.67,2.405,0.7312099999999999
90,201106,ES-LJu,36.92659,-2.75212,OSH,Arid,1.77238,2.29882,-1.26806,0.990972,49.8407,0.999306,98.0907,1.0,17.559,1.0,255.64,1.0,371.143,0,11.186,1.0,84.261,1.0,0.219444567807,0.957638888889,0.219,1.0,1.779,0.958333,370.325,1.0,0.340724769677419,0.131690720446893,17.171,18.648,299.82,371.143,11.148,84.049,1.199,2.112,0.5043200000000001
91,201107,ES-LJu,36.92659,-2.75212,OSH,Arid,0.429292,0.667996,-0.167151,0.989919,26.6024,0.997312,124.124,1.0,20.767,1.0,300.169,1.0,395.423,0,15.427,1.0,84.114,1.0,0.277865361962,1.0,0.019,1.0,2.288,1.0,360.752,1.0,0.437940592,0.152797490342134,20.038,21.64,297.931,395.423,13.818,83.826,0.062,1.956,0.262141
92,201108,ES-LJu,36.92659,-2.75212,OSH,Arid,-0.0702451,0.50144,0.205392,0.967742,18.6808,0.999328,119.9,1.0,21.74,1.0,288.858,1.0,396.887,0,16.885,1.0,84.249,1.0,0.254686027893,0.998655913978,0.064,1.0,2.045,1.0,362.869,0.995296,0.570544384193548,0.185206061470298,20.703,22.475,275.357,396.887,14.518,83.916,0.045,2.222,0.1351469
93,201109,ES-LJu,36.92659,-2.75212,OSH,Arid,0.0384143,0.64526,0.203162,0.995139,13.3535,0.998611,101.486,1.0,16.834,1.0,236.896,1.0,363.272,0,10.887,1.0,84.333,1.0,0.253752579396,0.996527777778,0.358,1.0,2.321,1.0,364.74,1.0,0.610847893666667,0.189176689084326,17.272,19.117,223.983,363.272,10.673,84.119,0.228,2.394,0.24157630000000002
94,201110,ES-LJu,36.92659,-2.75212,OSH,Arid,0.160753,0.311389,0.182007,0.997984,9.87865,1.0,56.3885,1.0,11.781,1.0,143.974,1.0,329.47,0,5.987,1.0,84.323,1.0,0.229886925223,0.993279569892,0.892,1.0,2.033,0.993952,357.906,1.0,0.546777406129032,0.173617283936865,13.078,14.903,162.823,329.47,7.22,84.262,1.513,2.208,0.34276
95,201111,ES-LJu,36.92659,-2.75212,OSH,Arid,0.224484,0.34425,0.28937,0.996528,16.3121,1.0,20.0565,1.0,6.72,1.0,91.016,1.0,298.498,0,3.177,1.0,83.969,1.0,0.283531141719,0.951388888889,6.043,1.0,2.532,0.959028,366.843,1.0,0.5,0.154719824811849,8.43,9.979,107.64,298.498,4.919,84.068,2.601,2.255,0.513854
96,201112,ES-LJu,36.92659,-2.75212,OSH,Arid,0.295911,0.400504,-0.150378,0.982527,10.2324,1.0,17.8485,1.0,6.604,1.0,99.75,1.0,270.637,0,5.753,1.0,84.59,1.0,0.196837952499,0.999327956989,0.199,0.999328,1.626,1.0,369.966,1.0,0.438358514666667,0.143704473846802,5.194,7.163,96.905,270.637,4.712,84.805,0.488,1.905,0.14553299999999997
97,201201,ES-LJu,36.92659,-2.75212,OSH,Arid,0.253617,0.450483,-0.113472,0.941532,9.45982,1.0,24.3465,1.0,5.054,1.0,119.87,1.0,254.143,0,5.007,1.0,84.491,1.0,0.187703498392,0.985887096774,1.084,0.0,1.669,0.988575,371.876,1.0,0.297859283870968,0.150901967739637,4.024,5.978,112.144,254.143,4.568,84.73,1.084,1.815,0.14014499999999996
98,201202,ES-LJu,36.92659,-2.75212,OSH,Arid,0.0727781,0.291428,0.10711,0.971264,8.67325,1.0,49.4672,1.0,1.126,1.0,153.064,1.0,233.909,0,3.667,1.0,84.135,1.0,0.257066376149,1.0,0.603,0.0,2.279,0.997845,374.988,1.0,0.305552654193548,0.139074636570894,2.384,4.754,159.235,233.909,4.994,84.501,0.603,2.054,0.1798881
99,201203,ES-LJu,36.92659,-2.75212,OSH,Arid,0.225177,0.46059,0.136202,0.986559,17.4542,0.997312,83.5966,0.998656,5.677,1.0,210.136,1.0,277.673,0,4.848,1.0,84.387,1.0,0.246294238742,0.981182795699,0.759,0.0,2.23,0.983199,376.348,1.0,0.207744960333333,0.123684725008403,7.044,9.218,210.674,277.673,6.022,84.575,0.759,2.262,0.361379
100,201204,ES-LJu,36.92659,-2.75212,OSH,Arid,0.480495,0.82517,0.14482,0.992361,25.192,0.996528,104.092,1.0,7.655,1.0,245.046,1.0,309.533,0,5.779,1.0,83.367,1.0,0.354878878611,1.0,2.018,0.0,3.134,1.0,376.473,0.998611,0.296173602,0.137497700269257,9.298,10.786,250.131,309.533,6.917,83.563,2.018,3.016,0.6253150000000001
101,201205,ES-LJu,36.92659,-2.75212,OSH,Arid,1.09465,1.14358,-0.458054,0.954973,35.2503,0.999328,117.447,1.0,14.706,1.0,297.622,1.0,351.983,0,11.241,1.0,84.112,1.0,0.28410516707,1.0,0.317,0.0,2.389,1.0,383.989,1.0,0.30000001,0.138478973269927,14.767,16.522,291.134,351.983,11.07,84.029,0.317,2.374,0.6365959999999999
102,201206,ES-LJu,36.92659,-2.75212,OSH,Arid,0.42292,0.827804,-0.017275,0.939583,34.2041,0.999306,127.109,1.0,20.675,1.0,300.298,1.0,395.472,0,17.013,1.0,84.24,1.0,0.279225609792,1.0,0.047,0.0,2.326,1.0,366.929,1.0,0.40396460483871,0.141529656538706,19.846,21.4,309.386,395.472,15.319,83.953,0.047,2.111,0.40564500000000003
103,201207,ES-LJu,36.92659,-2.75212,OSH,Arid,0.0475678,0.178324,0.24348,0.965726,20.1505,0.999328,133.379,1.0,21.885,1.0,297.718,1.0,391.819,0,19.14,1.0,84.281,0.999328,0.315770295031,0.995967741935,0.008,0.0,2.608,0.995968,368.206,1.0,0.488391023333333,0.158529159302921,20.444,22.187,303.345,391.819,15.61,83.975,0.008,2.212,0.2910478
104,201208,ES-LJu,36.92659,-2.75212,OSH,Arid,-0.570826,0.0,0.764612,0.985887,13.7342,0.998656,109.832,1.0,24.266,1.0,262.615,1.0,406.102,0,23.891,1.0,84.41,1.0,0.349176644825,1.0,1.014,0.0,3.096,1.0,332.97,1.0,0.528034214516129,0.172104622787347,22.268,24.118,272.804,406.102,18.154,84.016,1.014,2.13,0.193786
105,201209,ES-LJu,36.92659,-2.75212,OSH,Arid,-0.394642,0.094166,0.678753,0.830556,10.9953,0.902778,77.8279,0.904861,16.463,0.904861,199.094,0.906944,361.074,0,10.931,0.904861,84.121,0.881944,0.312470660685,0.879166666667,3.28,0.0,2.514,0.879861,347.908,0.876389,0.530459168333333,0.169204403891902,16.516,18.128,210.051,361.074,9.782,83.977,3.28,2.232,0.28411100000000006
106,201210,ES-LJu,36.92659,-2.75212,OSH,Arid,0.204778,0.481609,0.566102,0.950269,21.7424,0.999328,44.9345,0.999328,12.567,1.0,148.251,1.0,331.687,0,7.162,1.0,83.841,1.0,0.238144458468,0.989247311828,2.345,0.0,1.992,0.989247,382.106,1.0,0.466112850645161,0.148158817960621,12.52,14.121,158.026,331.687,6.789,83.806,2.345,1.83,0.77088
107,201211,ES-LJu,36.92659,-2.75212,OSH,Arid,0.36052,0.361128,0.200164,0.986111,20.9562,0.999306,5.93604,1.0,6.787,1.0,70.43,1.0,308.216,0,2.746,1.0,83.74,1.0,0.328252673875,0.901388888889,4.965,0.0,2.902,0.934028,396.177,1.0,0.371939848709677,0.137135415488984,8.095,9.443,98.974,308.216,4.39,83.858,4.965,2.26,0.560684
108,201212,ES-LJu,36.92659,-2.75212,OSH,Arid,0.323386,0.685563,-0.107492,0.926075,10.3086,0.899866,20.1442,1.0,7.386,1.0,98.226,1.0,276.675,0,5.773,1.0,84.308,0.768145,0.223095663508,1.0,0.471,0.0,1.927,1.0,389.118,0.959677,0.363291758666667,0.134873799785231,5.713,7.385,93.897,276.675,4.544,84.472,0.471,1.932,0.215894
109,201301,ES-LJu,36.92659,-2.75212,OSH,Arid,-0.00917959,0.387988,0.196928,0.795027,13.9723,0.883065,14.8111,1.0,6.467,1.0,112.931,1.0,262.646,0,6.13,1.0,84.255,0.502016,0.335861438878,0.998655913978,1.313,0.0,3.001,0.998656,389.675,0.877016,0.300000009032258,0.137758863263813,4.21,6.254,107.204,262.646,4.618,84.375,1.313,2.852,0.18774841
110,201302,ES-LJu,36.92659,-2.75212,OSH,Arid,0.0572044,0.58578,0.17352,0.994792,13.4007,1.0,47.5836,1.0,3.267,1.0,156.882,1.0,257.93,0,4.204,1.0,83.779,1.0,0.357357610689,0.96056547619,1.667,0.0,3.216,0.97247,391.172,1.0,0.346169110322581,0.153344753982986,4.031,5.921,149.895,257.93,4.669,84.09,1.667,2.426,0.2307244
111,201303,ES-LJu,36.92659,-2.75212,OSH,Arid,0.114219,0.334714,0.639272,0.997312,24.0534,1.0,52.1721,1.0,5.911,1.0,170.307,0.998656,297.172,0,4.077,1.0,83.206,1.0,0.507159956568,0.99126344086,4.464,0.0,4.609,0.995296,394.676,1.0,0.305870673,0.152668068430425,6.75,8.016,166.226,297.172,4.557,83.445,4.464,3.238,0.7534909999999999
112,201304,ES-LJu,36.92659,-2.75212,OSH,Arid,0.943188,1.3123,-0.486966,0.988194,32.6553,1.0,91.9271,1.0,8.652,1.0,221.084,1.0,308.995,0,5.8,1.0,83.76,1.0,0.282083998889,1.0,2.641,0.0,2.438,1.0,394.751,1.0,0.297235010322581,0.150631852721213,9.246,10.847,241.865,308.995,5.874,83.855,2.641,2.443,0.456222
113,201305,ES-LJu,36.92659,-2.75212,OSH,Arid,1.54854,2.1687,-0.794033,0.99664,37.9751,1.0,100.211,1.0,10.375,1.0,241.264,1.0,333.07,0,5.967,1.0,83.864,1.0,0.263868524168,0.989919354839,1.735,0.0,2.13,0.994624,393.693,1.0,0.30000001,0.13980522258453,11.902,13.333,280.517,333.07,7.547,83.892,1.735,2.152,0.754507
114,201306,ES-LJu,36.92659,-2.75212,OSH,Arid,1.68173,1.4859,-0.920324,0.974306,43.2055,1.0,134.967,1.0,15.687,1.0,318.735,1.0,357.974,0,11.076,1.0,84.248,0.997222,0.236937430163,0.997222222222,0.006,0.0,1.892,0.998611,387.37,1.0,0.324349931612903,0.133207265413544,15.946,17.469,312.254,357.974,11.018,84.104,0.006,2.52,0.7614059999999999
115,201307,ES-LJu,36.92659,-2.75212,OSH,Arid,0.425527,0.877484,0.106229,0.991263,24.7104,1.0,137.641,1.0,19.922,1.0,312.977,1.0,380.118,0,15.36,1.0,84.411,1.0,0.271915726739,0.998655913978,0.0,0.0,2.333,1.0,377.229,1.0,0.512083633333333,0.153772846613683,19.081,20.839,302.236,380.118,12.681,84.102,0.0,2.13,0.531756
116,201308,ES-LJu,36.92659,-2.75212,OSH,Arid,0.0133992,0.332398,0.17522,0.964382,18.6337,1.0,107.692,1.0,20.838,1.0,257.167,1.0,389.006,0,15.424,1.0,84.372,1.0,0.246878824448,0.997983870968,1.099,0.0,2.002,1.0,370.123,1.0,0.568752672258064,0.197035815415146,19.41,21.139,267.216,389.006,11.767,84.039,1.099,1.975,0.1886192
117,201309,ES-LJu,36.92659,-2.75212,OSH,Arid,0.0641116,0.576909,0.583503,0.986111,25.6651,0.997917,71.4515,1.0,15.661,1.0,178.853,1.0,365.077,0,7.71,1.0,84.314,1.0,0.236453160537,0.998611111111,0.784,0.0,1.914,1.0,375.898,1.0,0.668532505,0.19286506509695,16.452,18.05,211.109,365.077,8.722,84.102,0.784,2.153,0.6476146
118,201310,ES-LJu,36.92659,-2.75212,OSH,Arid,0.340892,0.421039,-0.103185,0.991263,14.6348,0.999328,53.9374,1.0,14.665,1.0,152.883,1.0,347.479,0,8.772,1.0,84.27,1.0,0.257978845497,1.0,0.396,0.0,2.068,1.0,377.983,1.0,0.53283829483871,0.168920790750025,14.678,16.548,164.491,347.479,8.523,84.116,0.396,1.7,0.23770699999999997
119,201311,ES-LJu,36.92659,-2.75212,OSH,Arid,0.135034,0.169177,0.00135868,0.963889,8.87349,1.0,27.0512,0.999306,6.871,1.0,110.937,1.0,283.432,0,5.746,1.0,84.014,1.0,0.217452465107,0.950694444444,0.37,0.0,1.883,0.954167,382.728,1.0,0.491829916774194,0.154770524048545,7.661,9.59,121.754,283.432,6.228,84.171,0.37,2.034,0.13639268
120,201312,ES-LJu,36.92659,-2.75212,OSH,Arid,0.137849,0.488862,0.237128,0.980511,9.37411,1.0,16.7103,1.0,4.215,1.0,80.667,1.0,265.42,0,3.756,1.0,84.457,0.983871,0.272794449253,0.986559139785,1.707,0.0,2.401,0.990591,388.212,1.0,0.434061813,0.153125365238909,4.835,6.579,94.055,265.42,4.598,84.657,1.707,2.432,0.374977
