Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
73,201401,IT-Tor,45.84444,7.57806,GRA,Continental,-0.148601,0.00295347,1.56985,0.832661,7.2292,0.936828,-22.2022,1.0,-3.341,1.0,66.384,0.899866,252.064,0.906586,1.802,1.0,77.61,0.994624,0.0980084658626,0.889112903226,2.221,0.0,1.042,0.999328,390.287,0.938844,0.100000000516129,,-3.755,-2.947,55.073,251.882,1.835,77.644,2.221,0.886,1.421249
74,201402,IT-Tor,45.84444,7.57806,GRA,Continental,-0.111208,0.0,1.72701,0.778274,4.07742,0.859375,-21.4075,0.991815,-4.938,1.0,86.045,0.816964,259.492,0.837798,1.037,1.0,77.6,1.0,0.109706484057,0.870535714286,2.6,0.0,1.077,1.0,392.965,0.857143,0.932397132580645,0.360796482137483,-2.817,-2.03,84.687,260.406,1.845,77.631,2.6,1.109,1.615802
75,201403,IT-Tor,45.84444,7.57806,GRA,Continental,-0.317133,0.0280977,1.5918,0.847446,25.9565,0.938844,-25.6618,0.995296,-0.244,1.0,185.068,0.893817,238.845,0.91129,3.258,1.0,78.131,1.0,0.117125235295,0.873655913978,1.116,0.0,1.312,0.999328,397.389,0.928091,0.726193856333333,0.289711650047271,0.15,1.569,181.157,247.825,2.619,78.189,1.116,1.112,1.274667
76,201404,IT-Tor,45.84444,7.57806,GRA,Continental,-0.220831,0.0167263,1.46961,0.817361,45.4095,0.915278,-15.5002,0.983333,2.811,1.0,213.818,0.909722,264.437,0.911111,2.83,1.0,78.065,0.979167,0.12729756959,0.868055555556,1.836,0.0,1.376,0.976389,388.767,0.920833,0.20455493,,3.064,4.118,211.407,270.163,2.83,78.074,1.836,1.144,1.248779
77,201405,IT-Tor,45.84444,7.57806,GRA,Continental,1.62388,1.82673,-0.131012,0.969758,47.7225,0.995296,43.519,0.999328,3.945,1.0,227.588,0.998656,280.683,1.0,2.723,1.0,78.316,0.994624,0.166179193216,0.823924731183,1.777,0.0,1.656,0.975134,390.944,0.993952,0.1,,4.925,5.859,249.084,278.76,3.082,78.303,1.777,1.483,1.492868
78,201406,IT-Tor,45.84444,7.57806,GRA,Continental,6.99563,7.56429,-3.24184,0.946528,90.7911,1.0,44.2745,1.0,9.207,1.0,253.868,1.0,303.387,1.0,3.926,1.0,78.716,1.0,0.151647670429,0.825694444444,2.57,0.0,1.496,0.990278,377.045,1.0,0.100000000967742,0.349101425325348,9.456,10.373,263.205,292.799,4.062,78.585,2.57,0.964,3.7537900000000004
79,201407,IT-Tor,45.84444,7.57806,GRA,Continental,8.05658,9.94501,-3.94916,0.981855,87.6912,0.999328,30.271,1.0,9.724,1.0,216.38,1.0,314.311,1.0,3.119,1.0,78.624,0.992608,0.148913026033,0.773521505376,4.279,0.0,1.317,0.962366,376.815,0.999328,0.0999999997666667,,9.87,10.677,216.131,314.279,3.363,78.455,4.279,1.267,4.10742
80,201408,IT-Tor,45.84444,7.57806,GRA,Continental,8.09922,8.28832,-2.3885,0.986559,79.6092,1.0,36.6614,0.999328,9.087,1.0,223.792,1.0,302.229,1.0,2.955,1.0,78.607,1.0,0.156879700252,0.836693548387,2.729,0.0,1.268,0.99664,373.947,1.0,0.430060013225806,0.42032918013553,9.024,9.972,204.97,308.157,3.177,78.462,2.729,1.066,5.71072
81,201409,IT-Tor,45.84444,7.57806,GRA,Continental,4.8301,5.25689,-1.36418,0.991667,52.6027,1.0,31.9244,0.999306,8.114,1.0,182.917,1.0,296.332,1.0,3.127,1.0,78.748,0.997222,0.136864942629,0.806944444444,1.727,0.0,1.248,0.985417,380.108,1.0,1.88377048,0.562953772440877,7.622,8.75,169.141,297.507,2.872,78.658,1.727,1.073,3.4659199999999997
82,201410,IT-Tor,45.84444,7.57806,GRA,Continental,2.17556,2.4301,0.218616,0.989919,23.7385,0.999328,18.6712,0.999328,5.961,1.0,124.176,1.0,286.471,1.0,2.973,1.0,78.702,1.0,0.135360999865,0.834677419355,1.966,0.0,1.213,0.998656,387.218,0.999328,2.77553169354839,0.613347088902413,4.914,6.241,110.417,285.26,2.366,78.641,1.966,1.123,2.394176
83,201411,IT-Tor,45.84444,7.57806,GRA,Continental,0.477303,0.552993,1.34812,0.718056,-21.2071,0.93125,0.279948,0.95625,1.544,1.0,60.965,0.882639,276.825,0.870833,1.761,1.0,78.049,0.938194,0.0932189798351,0.552083333333,5.539,0.0,1.083,0.835417,389.237,0.907639,1.71569073870968,0.56466509186633,0.306,1.352,57.452,274.417,1.894,78.001,5.539,0.912,1.825423
84,201412,IT-Tor,45.84444,7.57806,GRA,Continental,-0.0456551,0.00900797,1.6991,0.944892,-18.4117,0.973118,34.8473,0.998656,-1.701,1.0,60.702,0.96707,240.443,0.964382,2.552,1.0,78.21,1.0,0.10695402265,0.867607526882,0.92,0.0,1.401,0.991935,391.089,0.974462,1.60642866666667,0.473238879424899,-3.029,-2.133,46.851,259.385,1.819,78.326,0.92,1.212,1.6534449
