Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
82,201010,NL-Hor,52.24035,5.0713,GRA,Temperate,2.16664,2.53655,0.420149,0.866263,3.67688,0.0,-10.5264,0.870968,10.592,0.997312,73.987,0.998656,326.509,0.998656,3.274,0.0,101.179,0.991935,,,3.002,0.991935,2.337,0.991935,423.064,0.983871,2.67657260322581,0.646819324893362,12.142,12.445,66.069,331.914,3.274,101.2,3.169,3.046,2.586789
83,201011,NL-Hor,52.24035,5.0713,GRA,Temperate,0.633835,0.586869,0.635496,0.994444,4.22527,0.0,-7.61248,1.0,5.517,1.0,30.893,1.0,312.31,1.0,1.316,0.0,100.407,0.997222,0.291585914297,0.933333333333,2.785,0.997222,2.456,0.997222,407.625,0.996528,1.93384693548387,0.585621424023585,5.837,6.004,27.941,317.174,1.316,100.459,3.229,2.801,1.269331
84,201012,NL-Hor,52.24035,5.0713,GRA,Temperate,0.0796817,0.109877,0.576957,0.994624,4.0246,0.204301,-6.21675,1.0,-1.276,1.0,20.804,1.0,286.365,1.0,0.694,0.0,101.186,1.0,0.258335412205,0.895161290323,1.128,1.0,2.348,1.0,433.49,0.997312,1.68469768666667,0.491192630961078,-0.552,-0.399,17.369,293.523,0.694,101.195,2.188,2.798,0.6566387
85,201101,NL-Hor,52.24035,5.0713,GRA,Temperate,0.187349,0.202949,0.594221,0.981183,10.8329,0.981183,-13.5885,0.981183,3.438,1.0,29.216,1.0,289.244,1.0,0.592,0.0,101.632,1.0,0.274432861104,0.745295698925,2.872,1.0,2.839,1.0,417.55,0.981183,0.464238412903226,0.25086816126316,2.523,2.733,22.324,300.92,0.592,101.649,2.249,2.809,0.78157
86,201102,NL-Hor,52.24035,5.0713,GRA,Temperate,0.441089,0.239601,0.590149,0.662202,12.9851,0.692708,-0.822438,0.700149,4.484,1.0,45.786,1.0,305.087,1.0,0.828,0.0,101.409,0.997768,,,2.988,0.997768,3.696,0.997768,424.643,0.689732,1.77132163870968,0.495171162168805,2.978,3.245,42.602,308.868,0.828,101.438,2.397,3.13,1.031238
87,201103,NL-Hor,52.24035,5.0713,GRA,Temperate,0.841094,0.823423,0.54005,1.0,28.3181,1.0,19.5243,1.0,5.839,1.0,120.606,1.0,291.511,1.0,1.416,0.0,102.101,1.0,0.23980391507,0.880376344086,0.875,1.0,2.534,1.0,422.749,1.0,0.862356994,0.352054838630414,4.108,4.852,113.799,292.899,1.416,102.141,0.478,2.168,1.381144
88,201104,NL-Hor,52.24035,5.0713,GRA,Temperate,4.45969,4.13217,-1.64349,0.966667,74.9233,1.0,25.4035,1.0,12.603,0.945833,196.656,0.948611,320.555,0.944444,5.741,0.480556,101.75,0.930556,0.253325470866,0.877777777778,0.294,0.930556,2.548,0.930556,418.869,0.988194,0.538923932258065,0.260509163446349,10.869,11.497,188.197,308.024,4.298,101.806,0.211,2.239,2.8162000000000003
89,201105,NL-Hor,52.24035,5.0713,GRA,Temperate,7.76426,6.99375,-2.84789,0.969086,104.29,1.0,17.4864,1.0,13.787,1.0,223.113,1.0,331.116,1.0,5.829,1.0,101.65,1.0,0.311455042386,0.940860215054,1.703,1.0,2.763,1.0,405.54,0.99664,0.612674819642857,0.221262126400942,13.368,13.832,226.085,320.27,5.601,101.658,1.089,2.493,4.916370000000001
90,201106,NL-Hor,52.24035,5.0713,GRA,Temperate,8.45656,6.46995,-3.36835,0.9875,113.122,0.998611,16.4341,0.996528,15.937,1.0,216.411,1.0,353.938,1.0,5.005,1.0,101.381,1.0,0.308400855186,0.934722222222,3.467,1.0,2.466,1.0,403.833,0.997222,0.853913232258064,0.258621949636601,15.976,16.343,221.681,342.293,4.902,101.386,3.953,2.322,5.08821
91,201107,NL-Hor,52.24035,5.0713,GRA,Temperate,6.74785,4.81497,-2.40639,0.991935,108.971,1.0,9.56053,1.0,15.795,1.0,190.197,1.0,359.151,1.0,4.43,1.0,101.075,1.0,0.312903387285,0.941532258065,5.419,1.0,2.467,1.0,402.692,0.999328,1.55385611,0.432792090894813,16.346,16.673,186.952,355.21,4.498,101.082,5.704,2.606,4.34146
92,201108,NL-Hor,52.24035,5.0713,GRA,Temperate,5.97589,5.02656,-1.59565,0.993952,80.5058,0.999328,12.6445,0.999328,16.781,1.0,157.08,1.0,366.559,1.0,3.949,1.0,101.133,1.0,0.271230585465,0.952956989247,2.871,1.0,2.143,1.0,398.165,0.99664,2.62332766129032,0.569100750889999,17.727,18.175,167.423,357.617,4.425,101.148,4.161,2.338,4.38024
93,201109,NL-Hor,52.24035,5.0713,GRA,Temperate,5.12309,4.29388,-2.27686,0.170833,67.0572,0.175,2.25674,0.176389,15.549,1.0,122.5,1.0,353.64,1.0,3.922,1.0,101.31,1.0,,,2.62,1.0,2.451,1.0,,,3.08724607666667,0.625479863029584,16.531,17.01,119.054,348.785,3.984,101.309,2.83,2.696,2.8462300000000003
94,201110,NL-Hor,52.24035,5.0713,GRA,Temperate,3.10144,3.25035,-0.657201,0.0,23.1613,0.0,-2.06395,0.0,11.16,1.0,77.13,1.0,330.913,1.0,2.845,1.0,101.639,1.0,,,2.968,1.0,2.568,1.0,,,2.79924389677419,0.625810386095136,12.636,12.968,69.482,330.317,3.3,101.637,3.373,2.992,2.444239
95,201111,NL-Hor,52.24035,5.0713,GRA,Temperate,3.06968,2.3664,-1.00704,0.0,25.772,0.0,0.184638,0.0,7.003,1.0,40.401,1.0,319.293,1.0,1.463,1.0,101.772,1.0,,,0.573,1.0,2.15,1.0,,,1.99560014193548,0.645782055192268,8.27,8.642,36.324,325.709,1.383,101.8,0.568,2.638,2.06264
96,201112,NL-Hor,52.24035,5.0713,GRA,Temperate,4.17828,1.65456,-2.02287,0.0,54.3675,0.0,6.78127,0.0,6.085,1.0,20.951,1.0,316.081,1.0,1.591,1.0,100.8,1.0,,,8.465,1.0,3.955,1.0,,,2.4286807,0.588518417726193,6.075,6.329,15.124,314.329,1.637,100.763,5.935,4.102,2.15541
