Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
83,201311,US-Whs,31.7438,-110.0522,OSH,Arid,0.067989,0.0185975,0.111999,0.994444,9.38373,1.0,40.2921,1.0,13.171,1.0,164.549,0.995139,298.858,1.0,9.436,1.0,86.362,1.0,0.268386111111,1.0,0.394,1.0,3.674,1.0,392.191,1.0,0.583289727096774,0.182354711249284,13.231,15.426,154.325,306.931,9.106,86.367,1.253,3.086,0.17998799999999998
84,201312,US-Whs,31.7438,-110.0522,OSH,Arid,0.0705817,0.0,0.0697352,0.983871,10.6495,1.0,32.0443,0.999328,8.075,1.0,147.615,0.980511,270.868,1.0,6.805,1.0,86.421,0.998656,0.228176747312,1.0,0.299,1.0,3.029,1.0,394.3,1.0,0.463730926333333,0.151820577298469,7.94,10.395,137.681,275.341,6.74,86.398,0.495,2.803,0.1403169
85,201401,US-Whs,31.7438,-110.0522,OSH,Arid,0.102715,0.0,0.0617569,0.97043,4.036,1.0,37.2379,1.0,10.982,1.0,167.828,1.0,275.861,1.0,10.661,1.0,86.489,0.997984,0.212115277778,0.997983870968,0.0,1.0,2.825,0.997984,394.076,1.0,0.121215463935484,0.0903076454033644,10.555,13.434,164.448,274.753,10.635,86.499,0.041,2.41,0.1644719
86,201402,US-Whs,31.7438,-110.0522,OSH,Arid,-0.0178758,0.00165293,0.105435,0.946429,3.84117,0.999256,60.6272,0.999256,12.844,1.0,206.541,1.0,288.507,1.0,12.117,1.0,86.223,1.0,0.217680059524,1.0,0.018,1.0,2.813,1.0,391.581,1.0,0.470602732580645,0.174186639475082,12.943,15.572,198.641,288.501,11.747,86.225,0.207,2.546,0.0875592
87,201403,US-Whs,31.7438,-110.0522,OSH,Arid,0.203568,0.329301,0.120085,0.975806,11.6135,0.999328,87.0127,1.0,14.382,1.0,263.63,1.0,291.044,1.0,12.718,1.0,86.19,1.0,0.267956317204,1.0,0.766,1.0,3.301,1.0,390.228,1.0,0.276229065,0.147567712397158,14.636,17.221,263.819,290.92,12.993,86.207,0.474,3.326,0.32365299999999997
88,201404,US-Whs,31.7438,-110.0522,OSH,Arid,0.0704352,0.22468,0.0701232,0.979167,6.34455,1.0,111.356,1.0,17.229,1.0,311.069,1.0,297.022,1.0,17.262,1.0,86.077,1.0,0.278338888889,1.0,0.047,1.0,3.366,1.0,394.303,1.0,0.167676632580645,0.107695137027169,17.496,20.093,313.56,295.57,17.007,86.102,0.166,3.539,0.1405584
89,201405,US-Whs,31.7438,-110.0522,OSH,Arid,-0.0801185,0.0080744,0.136223,0.960349,4.15889,0.999328,127.363,0.999328,21.578,1.0,345.204,1.0,317.436,1.0,23.535,1.0,86.147,1.0,0.291529569892,1.0,0.0,1.0,3.642,1.0,390.815,1.0,0.2,0.0929122059772691,21.157,23.581,344.975,312.102,21.867,86.199,0.047,3.642,0.056104500000000015
90,201406,US-Whs,31.7438,-110.0522,OSH,Arid,-0.230186,0.00324521,0.373644,0.943056,5.22839,1.0,123.572,0.999306,28.082,1.0,339.361,1.0,361.062,1.0,32.827,1.0,85.586,0.999306,0.282495289855,0.998611111111,0.0,1.0,3.36,0.998611,387.255,1.0,0.2,0.0937380234666989,26.922,29.109,346.502,357.894,29.107,86.127,0.105,3.495,0.14345799999999997
91,201407,US-Whs,31.7438,-110.0522,OSH,Arid,0.44453,1.21056,0.419751,0.961022,55.276,0.999328,78.4005,0.999328,25.428,1.0,272.948,0.989247,386.435,0.998656,18.633,1.0,86.198,1.0,0.24429233871,1.0,2.27,1.0,2.673,1.0,384.913,1.0,0.2,0.102381067336598,25.737,27.272,282.873,389.781,19.414,86.491,1.522,2.124,0.864281
92,201408,US-Whs,31.7438,-110.0522,OSH,Arid,2.09438,2.9002,-0.796473,0.897177,83.5097,0.998656,50.1265,0.999328,23.416,1.0,258.14,1.0,378.735,1.0,13.381,1.0,86.548,0.989919,0.205594086022,1.0,3.773,1.0,2.107,1.0,387.917,1.0,0.204721576451613,0.100618772328984,23.671,25.289,260.177,380.47,15.182,86.435,2.479,1.816,1.2979070000000001
93,201409,US-Whs,31.7438,-110.0522,OSH,Arid,2.31806,2.42451,-0.636402,0.953472,64.5147,0.997917,39.4681,0.999306,22.351,0.999306,217.574,1.0,368.588,0.999306,12.049,0.999306,86.365,0.888194,0.243862980769,0.866666666667,5.215,1.0,2.699,0.888194,387.171,0.997917,0.202009939666667,0.098140969306903,21.786,23.337,204.353,377.863,10.958,86.268,8.953,2.271,1.681658
94,201410,US-Whs,31.7438,-110.0522,OSH,Arid,1.95203,1.50172,-0.577177,0.938844,47.8616,0.99664,31.4084,0.999328,19.11,1.0,209.344,1.0,324.596,1.0,13.439,1.0,86.463,0.992608,0.201856182796,1.0,0.852,1.0,2.333,1.0,385.079,0.998656,0.250144142580645,0.117694888926781,18.116,20.673,215.047,321.551,10.584,86.338,0.408,2.101,1.3748529999999999
95,201411,US-Whs,31.7438,-110.0522,OSH,Arid,0.801687,0.742004,-0.317274,0.980556,14.9216,1.0,39.5273,1.0,12.478,1.0,175.223,1.0,277.511,1.0,9.711,1.0,86.567,1.0,0.250450694444,1.0,0.0,1.0,3.131,1.0,384.018,1.0,0.535633851290323,0.171297508750688,12.218,14.723,172.558,280.095,8.915,86.432,0.059,2.969,0.48441300000000004
96,201412,US-Whs,31.7438,-110.0522,OSH,Arid,0.240222,0.69064,0.105056,0.947581,11.9359,0.999328,23.6777,1.0,9.146,1.0,130.232,1.0,283.137,1.0,6.346,1.0,86.492,0.999328,0.230638483757,0.999327956989,0.488,0.999328,2.942,0.999328,385.989,0.999328,0.492518192333333,0.18422337651565,9.23,11.416,128.863,287.425,6.414,86.332,0.803,2.522,0.345278
