Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
116,200908,FR-Pue,43.7413,3.5957,EBF,Temperate,1.81067,1.57253,0.292944,0.637769,33.1172,0.788978,101.565,0.788978,24.296,0.790995,263.272,0.789651,358.623,0.790995,16.174,0.790995,98.375,0.787634,0.36203032564,0.629704301075,0.4,0.787634,2.208,0.922715,397.828,0.790323,2.11948126129032,0.412602766232313,24.478,26.177,255.395,365.965,16.963,98.452,0.721,1.957,2.103614
117,200909,FR-Pue,43.7413,3.5957,EBF,Temperate,1.79792,2.48398,0.566014,0.807639,25.8835,0.871528,64.3167,0.869444,19.358,0.872222,198.106,0.876389,332.148,0.872222,9.935,0.872222,98.506,0.848611,0.322832935196,0.685416666667,0.823,0.848611,2.004,0.946528,391.398,0.870833,2.35390135666667,0.439772278006293,19.37,20.941,184.133,341.06,9.762,98.543,1.356,1.824,2.363934
118,200910,FR-Pue,43.7413,3.5957,EBF,Temperate,3.21167,2.84276,-0.210943,0.964382,36.1117,0.999328,6.45732,0.999328,14.823,1.0,135.045,0.995296,312.25,1.0,6.105,1.0,98.384,1.0,0.426483368068,0.886424731183,3.632,1.0,2.437,0.984543,388.473,0.999328,2.41481788709677,0.431847740432628,14.644,16.119,128.812,316.756,6.135,98.411,3.278,2.82,3.000727
119,200911,FR-Pue,43.7413,3.5957,EBF,Temperate,2.70199,2.39499,-0.320228,0.984028,16.8389,0.999306,-27.4829,0.999306,11.184,1.0,72.064,1.0,315.78,1.0,2.739,1.0,98.162,1.0,0.463631148651,0.743055555556,0.373,1.0,2.492,0.999306,382.665,0.999306,2.2436804516129,0.42256095760997,10.916,12.201,70.775,311.8,2.85,98.136,2.012,2.395,2.3817619999999997
120,200912,FR-Pue,43.7413,3.5957,EBF,Temperate,1.87432,1.37373,-0.0774964,0.981855,12.0555,0.995968,-31.5762,0.995968,5.98,1.0,55.123,1.0,285.397,1.0,2.148,1.0,97.668,1.0,0.420833922475,0.76747311828,1.058,1.0,2.337,0.844758,393.414,0.995968,1.87517408333333,0.394140596111782,6.212,7.082,50.47,286.716,2.568,97.645,3.038,2.534,1.7968236
121,201001,FR-Pue,43.7413,3.5957,EBF,Temperate,1.49546,1.55346,-0.210712,0.989247,7.8966,1.0,-6.36392,1.0,3.07,1.0,62.632,1.0,277.835,1.0,1.858,1.0,98.048,1.0,0.428854839568,0.999327956989,4.284,1.0,2.474,0.999328,383.291,1.0,2.32137396129032,0.343668379748571,3.571,4.575,56.19,281.229,2.274,97.942,3.589,2.573,1.284748
122,201002,FR-Pue,43.7413,3.5957,EBF,Temperate,1.91363,2.01056,-0.490474,0.990327,12.0456,0.999256,3.05542,1.0,4.983,1.0,99.199,1.0,278.563,1.0,2.171,1.0,97.397,1.0,0.515994352679,1.0,5.957,1.0,2.986,1.0,384.985,1.0,2.28372484193548,0.340742254554919,5.231,6.518,91.782,278.429,2.421,97.358,5.575,2.732,1.4231559999999999
123,201003,FR-Pue,43.7413,3.5957,EBF,Temperate,3.19625,3.16984,-1.43363,0.704973,44.7346,0.757392,30.4202,0.768817,7.615,1.0,156.187,1.0,287.051,1.0,3.075,1.0,98.383,0.998656,0.440529926667,0.801075268817,3.206,1.0,2.66,0.844758,379.943,0.759409,2.04549722,0.33640686236212,7.629,9.102,157.298,283.512,3.406,98.3,2.989,2.613,1.76262
124,201004,FR-Pue,43.7413,3.5957,EBF,Temperate,5.0002,4.90815,-1.95814,0.936111,57.757,1.0,58.1713,1.0,12.891,1.0,214.855,1.0,304.708,1.0,5.919,1.0,98.379,1.0,0.299349216393,0.996527777778,1.333,1.0,2.031,0.996528,381.705,1.0,1.86291120967742,0.300719952187154,12.91,14.562,225.51,302.826,6.245,98.399,0.813,1.854,3.04206
125,201005,FR-Pue,43.7413,3.5957,EBF,Temperate,5.20067,5.19596,-1.35314,0.992608,68.1458,0.995296,79.641,0.995296,14.788,1.0,241.658,1.0,324.437,1.0,6.619,1.0,98.005,0.999328,0.570165921474,0.838709677419,2.445,1.0,2.837,0.867608,383.794,0.995296,2.26586600714286,0.333292538749855,14.656,15.748,219.91,324.727,6.432,98.051,4.331,2.754,3.84753
126,201006,FR-Pue,43.7413,3.5957,EBF,Temperate,5.62751,5.71027,-0.50132,0.927083,78.6798,0.948611,65.8702,0.947917,19.326,1.0,251.129,0.95,346.34,0.948611,8.644,1.0,98.052,0.944444,0.43852828869,0.933333333333,1.304,1.0,2.552,1.0,383.892,0.948611,2.25829263548387,0.328961967682268,19.339,20.557,256.628,349.375,8.747,98.128,3.089,2.415,5.12619
127,201007,FR-Pue,43.7413,3.5957,EBF,Temperate,4.06756,4.98884,-0.791779,0.724462,48.0058,0.766801,117.073,0.770833,24.105,1.0,295.08,0.798387,360.143,0.794355,14.73,1.0,98.353,0.789651,0.456641983589,0.728494623656,0.216,1.0,2.56,0.849462,377.715,0.768145,2.20174871666667,0.329779068918876,23.966,25.389,294.355,362.921,14.736,98.445,0.256,2.312,3.2757810000000003
128,201008,FR-Pue,43.7413,3.5957,EBF,Temperate,1.60637,1.42572,0.32271,0.977151,23.7769,1.0,124.36,1.0,22.849,1.0,273.311,1.0,346.93,1.0,14.583,1.0,98.253,1.0,0.503565508608,0.998655913978,0.284,1.0,2.78,0.998656,380.08,1.0,1.83710871935484,0.382647121162602,22.194,23.754,252.623,353.009,13.933,98.371,0.471,2.476,1.9290800000000001
129,201009,FR-Pue,43.7413,3.5957,EBF,Temperate,2.78485,2.82486,0.247877,0.955556,31.4582,0.998611,60.827,0.999306,17.911,1.0,192.607,1.0,329.159,1.0,8.549,1.0,98.223,1.0,0.379312540591,0.978472222222,1.747,1.0,2.323,0.978472,383.309,0.999306,2.32675742333333,0.427581265498426,17.824,19.435,187.363,329.249,9.097,98.308,1.779,2.272,3.032727
130,201010,FR-Pue,43.7413,3.5957,EBF,Temperate,2.86187,2.78882,0.0346168,0.982527,30.2568,1.0,12.237,1.0,12.67,1.0,114.431,1.0,317.345,1.0,3.562,1.0,98.043,1.0,0.477615732527,1.0,4.161,1.0,2.979,1.0,388.646,1.0,2.27789990322581,0.410443941432721,12.873,14.193,114.704,315.543,4.426,98.076,4.718,2.87,2.8964868
131,201011,FR-Pue,43.7413,3.5957,EBF,Temperate,2.46405,2.78107,-0.0146876,0.990278,19.7084,0.999306,-27.2522,1.0,9.026,1.0,77.263,1.0,299.537,1.0,2.89,1.0,97.631,1.0,0.515073798611,1.0,2.387,1.0,2.845,1.0,395.394,1.0,2.19784070967742,0.384146615859308,9.007,10.034,68.081,304.377,3.105,97.641,2.563,2.553,2.4493624
132,201012,FR-Pue,43.7413,3.5957,EBF,Temperate,1.41977,1.4979,0.357001,0.618952,4.89358,0.650538,-9.15644,0.650538,4.647,1.0,52.625,0.995296,282.611,0.993952,2.078,1.0,97.963,0.979839,,,3.2,1.0,2.903,0.38172,385.306,0.650538,1.94970390666667,0.361220533379944,4.562,5.705,52.875,277.658,2.366,97.886,3.431,2.859,1.776771
133,201101,FR-Pue,43.7413,3.5957,EBF,Temperate,1.52596,1.42649,-0.0822145,0.954301,5.2081,0.999328,-5.83029,0.997984,5.341,1.0,69.891,1.0,274.384,0.999328,2.034,1.0,98.621,0.960349,0.308749525414,0.848790322581,1.4,1.0,2.017,0.991263,384.292,1.0,1.96324907096774,0.308290252840049,5.471,6.672,66.078,278.756,2.515,98.48,1.784,2.313,1.4437455
134,201102,FR-Pue,43.7413,3.5957,EBF,Temperate,2.81194,2.86116,-1.09039,0.966518,20.2465,1.0,-3.55728,1.0,7.638,1.0,112.974,1.0,279.49,1.0,3.085,1.0,98.497,1.0,0.460743703434,0.928571428571,1.086,1.0,2.468,0.999256,393.296,1.0,2.02528980322581,0.35680760559346,7.292,8.994,107.09,279.382,3.32,98.428,1.136,2.38,1.72155
135,201103,FR-Pue,43.7413,3.5957,EBF,Temperate,3.6342,3.74611,-1.42297,0.941532,25.7702,1.0,21.8031,0.999328,9.106,1.0,140.887,1.0,294.864,1.0,3.134,1.0,98.691,1.0,0.42234394907,0.913306451613,7.51,1.0,2.532,1.0,407.871,1.0,1.61335287333333,0.326171885474893,9.358,10.886,147.568,293.964,3.686,98.58,6.297,2.363,2.2112299999999996
136,201104,FR-Pue,43.7413,3.5957,EBF,Temperate,4.87186,4.42831,-1.58075,0.9625,52.0521,1.0,73.5471,0.998611,14.662,1.0,233.744,1.0,307.094,1.0,6.983,1.0,98.352,1.0,0.39422088856,0.852777777778,1.093,1.0,2.409,0.998611,400.141,1.0,2.29380577419355,0.292834286096333,14.62,16.372,245.821,301.559,7.359,98.409,1.318,2.13,3.2911099999999998
137,201105,FR-Pue,43.7413,3.5957,EBF,Temperate,5.6463,5.36449,-1.48893,0.909946,69.1936,0.997984,93.765,0.995296,17.833,1.0,284.079,1.0,324.47,1.0,9.477,1.0,98.475,0.999328,0.449608974823,0.645161290323,0.355,1.0,2.319,0.852823,393.217,0.998656,2.17304733571429,0.293094423665136,17.83,19.386,278.577,319.593,9.462,98.548,0.915,2.112,4.15737
138,201106,FR-Pue,43.7413,3.5957,EBF,Temperate,6.47794,6.61216,-2.21868,0.977778,84.143,0.997917,79.3808,0.996528,19.245,1.0,269.559,1.0,344.688,1.0,9.648,1.0,98.372,1.0,0.524437829247,0.631944444444,2.18,1.0,2.459,0.802778,404.222,0.999306,2.0019952,0.31502825526415,19.353,20.649,263.089,343.806,10.274,98.44,1.628,2.323,4.25926
139,201107,FR-Pue,43.7413,3.5957,EBF,Temperate,4.38355,4.00633,-1.24353,0.794355,53.2257,0.915995,110.31,0.91129,21.084,1.0,283.283,1.0,345.801,0.993952,12.627,1.0,97.823,0.997984,,,1.703,1.0,2.667,0.460349,394.128,0.921371,1.94885875666667,0.349519584104123,20.532,21.697,255.182,350.524,11.905,98.156,1.827,2.546,3.14002
140,201108,FR-Pue,43.7413,3.5957,EBF,Temperate,5.04692,5.45935,-0.632527,0.15121,57.4146,0.357527,83.0778,0.325941,22.381,1.0,244.762,0.998656,355.628,0.998656,11.98,1.0,98.111,0.99664,,,0.884,1.0,1.888,0.0577957,391.368,0.358199,1.99207278064516,0.402069874971953,22.322,24.009,246.386,358.419,12.349,98.355,1.229,1.857,4.4143930000000005
141,201109,FR-Pue,43.7413,3.5957,EBF,Temperate,3.63065,3.97146,-0.456851,0.822917,42.298,0.942361,48.5983,0.94375,20.59,1.0,194.485,1.0,343.088,1.0,9.375,1.0,98.468,1.0,0.326850197175,0.697916666667,1.293,1.0,1.995,0.828472,385.758,0.944444,2.06702503333333,0.417289400610913,20.337,22.048,192.207,345.23,10.06,98.547,0.894,1.916,3.1737990000000003
142,201110,FR-Pue,43.7413,3.5957,EBF,Temperate,1.49249,1.24494,0.593025,0.973118,14.4603,0.997984,29.3055,0.998656,15.708,1.0,128.955,1.0,330.506,1.0,7.219,1.0,98.758,1.0,0.396342829642,0.899865591398,4.897,1.0,2.435,1.0,394.78,1.0,2.39653661935484,0.425702844131188,15.676,17.29,128.021,324.126,7.337,98.718,3.7,2.541,2.085515
143,201111,FR-Pue,43.7413,3.5957,EBF,Temperate,1.67977,2.12032,1.46573,0.84375,7.64976,0.997222,-10.6687,0.998611,11.722,1.0,44.777,1.0,346.363,0.879167,0.682,1.0,98.752,0.713194,0.302535756193,0.690277777778,13.001,1.0,2.144,0.925694,400.787,1.0,2.17149810322581,0.398250297833881,11.791,12.83,59.793,324.209,2.45,98.577,9.382,2.245,3.1455
144,201112,FR-Pue,43.7413,3.5957,EBF,Temperate,2.17739,2.09644,-0.469844,0.96371,8.01262,1.0,-26.1547,0.999328,8.918,1.0,63.789,1.0,278.969,0.995968,3.071,1.0,98.816,0.792339,0.512588096013,0.618279569892,0.258,1.0,3.035,0.81922,394.764,1.0,2.03943284666667,0.378584083784163,8.115,9.216,53.919,295.302,2.907,98.769,0.499,2.971,1.707546
145,201201,FR-Pue,43.7413,3.5957,EBF,Temperate,1.88574,1.99003,-0.390815,0.27621,9.07735,0.271505,-30.434,0.271505,7.273,1.0,70.061,1.0,278.578,0.272177,3.2,1.0,98.948,0.0793011,,,0.234,1.0,3.07,0.0,398.926,0.316532,2.23052823548387,0.329561307917482,6.821,8.113,65.461,280.862,3.173,98.943,0.429,3.07,1.4949249999999998
146,201202,FR-Pue,43.7413,3.5957,EBF,Temperate,2.73535,2.48278,-1.38423,0.0,25.4695,0.0,35.2772,0.0,3.774,1.0,129.632,1.0,234.593,0.0,4.377,1.0,98.772,0.0,,,0.0,1.0,3.779,0.0,401.597,0.0,2.18072739354839,0.391149948337344,2.543,4.292,129.109,234.593,3.889,98.772,0.008,3.779,1.3511199999999999
147,201203,FR-Pue,43.7413,3.5957,EBF,Temperate,3.77708,3.23593,-1.9185,0.627016,39.3325,0.74664,62.7475,0.74328,11.356,1.0,178.053,1.0,289.278,0.749328,6.221,1.0,99.011,0.372312,,,0.221,1.0,2.414,0.150538,383.155,0.747312,2.27694952,0.338299373834281,11.307,13.331,184.55,282.975,6.58,99.017,0.628,2.437,1.8585800000000001
148,201204,FR-Pue,43.7413,3.5957,EBF,Temperate,4.38978,4.11067,-1.57144,0.972222,31.5711,0.981944,54.0447,0.979861,11.224,1.0,173.015,1.0,312.646,1.0,3.984,1.0,97.44,1.0,0.479413422272,0.613888888889,3.533,1.0,3.506,1.0,379.889,0.982639,2.13310603333333,0.345077498940065,11.416,12.563,190.293,308.702,4.696,97.509,3.087,3.1,2.81834
149,201205,FR-Pue,43.7413,3.5957,EBF,Temperate,4.87152,4.66295,-0.186571,0.964382,64.3988,0.999328,78.4985,0.998656,16.361,1.0,249.09,1.0,329.073,1.0,6.873,1.0,98.245,1.0,0.442222600429,0.841397849462,2.955,1.0,2.83,1.0,384.798,1.0,2.0174606137931,0.312358926962611,16.493,17.881,252.209,328.696,7.534,98.304,3.201,2.203,4.6849490000000005
150,201206,FR-Pue,43.7413,3.5957,EBF,Temperate,7.10296,5.948,-1.66985,0.965278,105.41,1.0,64.6592,1.0,20.614,1.0,281.195,0.997917,348.103,1.0,10.118,1.0,98.088,1.0,0.415791830231,0.840277777778,1.28,1.0,2.712,0.999306,392.806,1.0,1.80051632258065,0.322173814280462,20.732,22.106,281.245,349.878,11.17,98.316,0.75,2.19,5.43311
151,201207,FR-Pue,43.7413,3.5957,EBF,Temperate,6.17323,4.99808,-2.04406,0.964382,118.878,0.998656,86.2897,0.997984,22.208,1.0,312.306,1.0,343.829,1.0,14.055,1.0,98.066,0.999328,0.465605292397,0.831989247312,2.561,1.0,2.866,0.995968,391.916,0.998656,1.32626837333333,0.338964843833034,22.064,23.499,295.368,345.452,14.701,98.397,0.673,2.339,4.12917
152,201208,FR-Pue,43.7413,3.5957,EBF,Temperate,2.2229,1.91609,0.196159,0.922043,42.0431,0.999328,109.133,0.997984,24.034,1.0,261.452,1.0,358.715,1.0,15.289,1.0,98.331,1.0,0.38924179042,0.881720430108,1.748,1.0,2.673,0.997312,386.782,1.0,1.89179536451613,0.378355923350397,23.719,25.368,249.04,362.002,15.534,98.445,1.531,1.95,2.4190590000000003
153,201209,FR-Pue,43.7413,3.5957,EBF,Temperate,4.2422,3.95781,-0.749733,0.94375,36.9823,1.0,39.6011,0.995139,18.533,1.0,172.888,1.0,344.622,1.0,7.142,1.0,98.521,1.0,0.391742352954,0.872916666667,2.653,1.0,2.543,0.997222,398.264,1.0,2.54265276,0.436304695207874,18.415,19.862,175.531,340.823,8.37,98.34,1.597,2.301,3.4924670000000004
154,201210,FR-Pue,43.7413,3.5957,EBF,Temperate,3.57065,3.04514,0.207454,0.965054,32.5745,0.998656,-5.36068,0.995296,15.031,1.0,110.739,0.993952,333.399,1.0,4.134,1.0,98.091,1.0,0.444867557921,0.784946236559,4.355,1.0,2.78,0.999328,406.088,1.0,2.59137012580645,0.429178800774083,14.97,16.257,116.643,329.859,4.861,98.088,3.339,2.532,3.778104
155,201211,FR-Pue,43.7413,3.5957,EBF,Temperate,2.40185,2.71102,0.371571,0.886806,7.06235,0.984028,-10.9415,0.967361,10.361,1.0,67.395,0.998611,319.64,0.984722,2.001,1.0,98.242,0.694444,0.382952778242,0.585416666667,4.239,1.0,2.605,0.755556,405.956,0.984028,2.36001202580645,0.413553891502397,10.131,11.289,64.858,312.298,2.707,98.104,3.422,2.297,2.773421
156,201212,FR-Pue,43.7413,3.5957,EBF,Temperate,1.60561,1.67251,0.0309037,0.987903,3.85167,0.99664,-29.2665,0.995296,7.137,1.0,57.247,1.0,283.751,1.0,2.422,1.0,98.748,1.0,0.478869962637,0.932123655914,1.684,1.0,2.994,0.999328,390.103,1.0,2.18611526333333,0.420576798109378,6.75,7.794,49.232,289.467,2.389,98.399,1.694,2.679,1.6365137
157,201301,FR-Pue,43.7413,3.5957,EBF,Temperate,2.13999,1.87638,-0.842216,0.97043,8.8138,0.995296,-17.2966,0.99328,5.904,1.0,81.446,1.0,266.88,1.0,2.963,1.0,98.388,1.0,0.411971504914,0.76747311828,1.987,1.0,2.861,0.987903,395.804,1.0,2.37834482580645,0.336250060224653,5.535,6.646,63.0,276.227,3.081,98.148,2.289,2.936,1.297774
158,201302,FR-Pue,43.7413,3.5957,EBF,Temperate,2.11381,2.18453,-0.985368,0.989583,13.2046,0.997024,11.0475,0.994792,4.569,1.0,121.99,1.0,258.967,1.0,3.105,1.0,98.338,1.0,0.583691571553,0.94494047619,1.064,1.0,3.635,0.991071,383.14,1.0,2.27134396129032,0.359521106357585,4.458,5.97,110.819,260.736,3.145,98.033,1.267,3.208,1.128442
159,201303,FR-Pue,43.7413,3.5957,EBF,Temperate,2.1275,2.05783,-0.50819,0.961022,22.1916,0.997984,25.7235,0.998656,7.981,1.0,134.341,1.0,299.247,1.0,2.353,1.0,97.865,1.0,0.474663274562,0.699596774194,10.581,1.0,3.009,0.999328,400.028,0.977823,2.07690809666667,0.327385883299504,8.162,9.525,135.68,295.174,3.213,97.375,6.009,2.662,1.61931
160,201304,FR-Pue,43.7413,3.5957,EBF,Temperate,2.99178,2.70145,-0.652201,0.991667,37.5796,1.0,33.7957,1.0,11.449,1.0,179.643,1.0,312.081,1.0,4.553,1.0,98.399,1.0,0.439198278717,0.888194444444,2.433,1.0,2.84,0.998611,401.925,1.0,2.08721482580645,0.329514090322955,11.759,13.023,187.07,309.946,4.98,98.143,3.281,2.285,2.3395789999999996
161,201305,FR-Pue,43.7413,3.5957,EBF,Temperate,3.63751,3.2925,-0.76191,0.982527,61.3618,0.993952,73.8526,0.990591,13.842,1.0,247.41,1.0,311.752,0.994624,6.173,1.0,98.155,0.893817,0.511431643927,0.784274193548,2.29,1.0,3.254,0.997312,375.376,0.994624,2.3533978,0.319113670767441,13.642,14.768,233.581,317.322,6.101,98.024,2.809,2.896,2.8756
162,201306,FR-Pue,43.7413,3.5957,EBF,Temperate,5.00671,4.31446,-1.07971,0.977083,88.0212,0.999306,86.6341,0.997917,18.846,1.0,292.979,1.0,332.121,1.0,9.319,1.0,98.292,0.999306,0.521727596432,0.826388888889,0.86,1.0,3.154,1.0,395.302,0.999306,1.98785967096774,0.342977337636661,18.44,19.699,282.285,335.272,8.957,98.478,1.342,2.83,3.927
163,201307,FR-Pue,43.7413,3.5957,EBF,Temperate,3.2076,2.99553,-0.623044,0.893817,50.5214,0.999328,111.313,0.997312,23.825,1.0,289.706,1.0,364.047,1.0,12.676,1.0,98.073,0.998656,0.331472028502,0.861559139785,0.613,1.0,2.425,1.0,387.537,1.0,1.83090510666667,0.365967972571303,23.568,25.045,285.726,361.723,13.138,98.533,1.889,1.636,2.5845559999999996
164,201308,FR-Pue,43.7413,3.5957,EBF,Temperate,1.49116,1.25913,-0.382524,0.934812,16.6435,0.997312,92.2432,0.99664,22.506,1.0,254.33,1.0,349.578,1.0,12.483,1.0,98.088,1.0,0.386942884798,0.838037634409,1.084,1.0,2.627,0.999328,369.743,1.0,1.91274279032258,0.385895360888551,22.241,23.774,251.721,351.371,12.863,98.477,0.226,2.158,1.1086360000000002
165,201309,FR-Pue,43.7413,3.5957,EBF,Temperate,1.73825,1.8071,-0.363305,0.970139,19.5336,0.993056,45.9812,0.992361,18.814,1.0,190.472,0.994444,339.116,0.994444,8.279,1.0,98.284,0.993056,0.41825592258,0.8375,2.407,1.0,2.727,0.998611,380.645,0.994444,2.22636242666667,0.422529431579607,18.709,20.191,178.471,344.441,8.75,98.426,1.462,2.368,1.374945
166,201310,FR-Pue,43.7413,3.5957,EBF,Temperate,1.41226,1.40695,0.0414409,0.886425,14.4984,0.90457,-0.725245,0.90121,15.801,1.0,104.362,0.914651,332.715,0.90793,4.127,1.0,98.709,0.873656,0.406082730082,0.690860215054,2.365,1.0,2.521,1.0,398.462,0.907258,2.21602491935484,0.410484827298911,15.805,16.929,110.926,340.922,4.466,98.467,5.034,2.337,1.4537009
167,201311,FR-Pue,43.7413,3.5957,EBF,Temperate,0.946525,0.986993,-0.382566,0.990278,11.5242,0.994444,-21.085,0.99375,8.94,1.0,71.181,1.0,292.261,1.0,3.488,1.0,98.426,1.0,0.568412944101,0.739583333333,1.513,1.0,3.289,1.0,393.706,0.994444,2.16343300645161,0.396528156032422,8.484,9.438,64.044,297.324,3.663,98.243,2.549,3.551,0.5639589999999999
168,201312,FR-Pue,43.7413,3.5957,EBF,Temperate,0.946623,1.06324,-0.096779,0.942204,6.17651,0.998656,-5.47031,0.999328,7.478,1.0,62.381,1.0,291.868,1.0,2.236,1.0,99.268,1.0,0.28941919595,0.735215053763,1.374,1.0,2.295,1.0,408.49,1.0,1.98652268666667,0.387838991549088,7.099,8.476,57.674,286.018,2.707,98.884,2.346,2.394,0.849844
169,201401,FR-Pue,43.7413,3.5957,EBF,Temperate,0.829527,1.00282,0.00959057,0.99664,4.67324,1.0,-13.9362,1.0,7.63,1.0,47.898,1.0,310.813,1.0,1.26,1.0,97.722,1.0,0.357090738737,0.881720430108,3.084,1.0,2.23,1.0,392.094,1.0,2.07169658387097,0.291535429135391,7.804,8.736,49.984,306.824,2.132,97.873,3.325,2.189,0.83911757
170,201402,FR-Pue,43.7413,3.5957,EBF,Temperate,1.36873,1.41552,-0.695293,0.994048,12.2715,0.998512,-6.57062,0.99628,8.034,1.0,96.183,1.0,295.895,1.0,2.569,1.0,97.748,1.0,0.450210938273,0.896577380952,2.493,1.0,2.638,1.0,391.195,1.0,2.00428176129032,0.328974435065637,7.676,8.875,87.979,293.787,2.755,97.911,3.215,2.543,0.673437
171,201403,FR-Pue,43.7413,3.5957,EBF,Temperate,2.2086,2.03337,-1.42103,0.971102,18.6756,1.0,18.1166,1.0,10.371,1.0,175.898,1.0,282.751,1.0,5.205,1.0,98.161,1.0,0.40554216196,0.844086021505,0.4,1.0,2.507,0.971102,390.702,1.0,1.72198292333333,0.303697763249154,10.249,12.116,173.185,284.829,5.206,98.328,1.011,2.634,0.7875700000000001
172,201404,FR-Pue,43.7413,3.5957,EBF,Temperate,2.33065,2.13974,-1.17107,0.963194,19.8362,0.999306,34.2637,0.997222,14.147,1.0,211.621,1.0,314.218,1.0,6.585,1.0,97.909,1.0,0.450561184633,0.892361111111,0.967,1.0,2.583,1.0,378.78,1.0,1.65176026451613,0.296635955962991,13.921,15.378,215.782,310.705,6.824,98.133,1.538,2.547,1.1595799999999998
173,201405,FR-Pue,43.7413,3.5957,EBF,Temperate,2.21858,2.08009,-0.775427,0.988575,,1.0,,0.998656,15.555,1.0,252.394,1.0,332.439,1.0,8.135,1.0,98.146,1.0,0.555359964475,0.917338709677,1.697,1.0,3.042,1.0,378.865,1.0,2.01294612142857,0.32636950600404,15.315,16.61,260.378,313.956,7.656,98.327,1.446,3.035,1.4431530000000001
174,201406,FR-Pue,43.7413,3.5957,EBF,Temperate,1.98176,2.07972,-0.467808,0.980556,,0.999306,,0.998611,21.248,1.0,283.22,0.998611,364.092,1.0,12.85,1.0,98.107,1.0,0.378279080866,0.866666666667,1.6,1.0,2.238,1.0,371.776,1.0,2.16181514516129,0.346771499972739,21.132,22.519,287.162,346.839,12.801,98.33,1.417,2.099,1.513952
175,201407,FR-Pue,43.7413,3.5957,EBF,Temperate,2.28618,1.87668,-0.386631,0.954301,,0.968414,,0.967742,21.405,1.0,257.323,1.0,372.395,1.0,10.465,1.0,98.034,1.0,0.583447422301,0.688844086022,3.608,1.0,2.775,0.784274,377.213,0.969758,1.75268689333333,0.356560931745231,21.12,22.318,248.63,361.644,10.071,98.26,2.993,2.769,1.899549
176,201408,FR-Pue,43.7413,3.5957,EBF,Temperate,2.57968,2.76471,-0.677957,0.967742,,0.997312,,0.99664,21.124,1.0,256.896,1.0,366.186,1.0,10.77,1.0,98.085,1.0,0.426736566403,0.844758064516,1.4,1.0,2.291,1.0,377.879,1.0,1.91937447096774,0.384849357588658,20.566,21.878,233.55,353.718,9.848,98.313,1.595,2.005,1.901723
177,201409,FR-Pue,43.7413,3.5957,EBF,Temperate,1.86357,2.31383,0.131196,0.852083,,0.957639,,0.953472,19.475,0.965278,185.878,0.967361,361.607,0.965278,8.123,0.965278,98.156,0.942361,0.310199462819,0.720138888889,14.387,1.0,2.018,0.941667,382.472,0.964583,2.00419260666667,0.384279053649426,19.18,20.601,173.395,348.875,7.43,98.373,6.688,1.972,1.994766
178,201410,FR-Pue,43.7413,3.5957,EBF,Temperate,1.90108,2.05106,-0.0252298,0.928091,,0.986559,,0.985887,16.799,1.0,131.038,0.997984,349.693,1.0,4.345,1.0,98.28,1.0,0.315469780222,0.809139784946,2.219,1.0,2.099,1.0,398.95,1.0,2.18798872903226,0.393534605714831,16.328,17.708,123.757,336.114,4.478,98.48,2.612,1.859,1.8758502000000001
179,201411,FR-Pue,43.7413,3.5957,EBF,Temperate,0.993633,0.977945,0.152129,0.948611,,0.999306,,0.997917,12.062,1.0,63.817,1.0,340.877,1.0,2.455,1.0,97.653,1.0,0.358941105005,0.755555555556,8.241,1.0,2.352,0.852778,397.018,1.0,2.11265307741935,0.387439553993625,11.913,12.945,59.015,327.709,2.326,97.861,9.207,2.314,1.145762
180,201412,FR-Pue,43.7413,3.5957,EBF,Temperate,0.883383,1.02953,-0.523612,0.995968,,1.0,,0.998656,7.725,1.0,60.628,0.997984,296.562,1.0,3.266,1.0,98.555,1.0,0.565153571473,0.918682795699,1.738,0.999328,2.911,1.0,408.37,1.0,1.82407178666667,0.351095346459921,6.756,7.679,51.338,287.146,3.124,98.684,1.414,3.214,0.35977100000000006
