Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
76,200704,DE-Geb,51.09973,10.91463,CRO,Continental,7.10267,7.3163,-4.17474,0.95,48.806,0.995833,26.2488,0.995833,11.106,1.0,217.32,1.0,281.203,1.0,6.017,1.0,100.149,1.0,0.205641514528,0.805555555556,0.193,1.0,2.349,1.0,412.657,0.999306,0.19562278516129,0.104377463359492,11.858,13.513,211.693,287.494,6.655,100.165,0.062,2.848,2.92793
77,200705,DE-Geb,51.09973,10.91463,CRO,Continental,8.97469,9.68144,-3.57484,0.96707,61.5738,0.995968,39.3172,0.995296,14.947,1.0,220.92,1.0,321.413,1.0,6.443,1.0,99.133,1.0,0.273283471027,0.773521505376,3.987,1.0,2.981,1.0,406.173,0.998656,0.724771090714286,0.315746595235522,15.031,16.06,196.824,324.358,6.215,99.173,2.961,3.372,5.399850000000001
78,200706,DE-Geb,51.09973,10.91463,CRO,Continental,9.47231,9.54695,-2.91429,0.990278,90.7986,0.999306,30.3024,0.998611,18.112,1.0,229.42,1.0,344.498,1.0,6.503,1.0,99.288,1.0,0.269774131229,0.898611111111,2.377,1.0,2.665,1.0,416.595,1.0,1.75321557419355,0.41544882345762,18.118,19.036,208.228,346.549,6.395,99.333,2.431,2.991,6.558020000000001
79,200707,DE-Geb,51.09973,10.91463,CRO,Continental,1.72749,1.09349,2.75005,0.992608,42.9199,0.998656,60.2324,0.999328,18.452,1.0,203.672,1.0,347.177,1.0,8.579,1.0,99.306,1.0,0.327996391605,0.719086021505,3.265,1.0,3.319,1.0,471.297,0.995296,1.95060645,0.551040256052058,17.943,18.854,195.154,345.68,7.085,99.363,3.104,3.541,4.477539999999999
80,200708,DE-Geb,51.09973,10.91463,CRO,Continental,0.481424,0.361189,2.2102,0.975806,21.3481,0.998656,60.5576,1.0,17.579,1.0,178.331,0.995968,337.283,1.0,6.816,1.0,99.536,1.0,0.20201627875,0.824596774194,2.4,1.0,2.33,1.0,433.292,1.0,2.61307863225806,0.597079139531989,17.387,18.527,180.066,340.12,5.804,99.581,2.347,2.378,2.691624
81,200709,DE-Geb,51.09973,10.91463,CRO,Continental,-0.0497473,0.0,1.56785,0.995833,13.9551,0.999306,31.6891,1.0,13.472,1.0,122.112,0.997917,320.287,1.0,4.545,1.0,99.826,1.0,0.232473308569,0.876388888889,3.623,1.0,3.566,1.0,395.983,1.0,2.83460220666667,0.585442976393777,12.989,14.018,112.455,325.636,3.643,99.846,2.74,3.391,1.5181027
82,200710,DE-Geb,51.09973,10.91463,CRO,Continental,-0.164031,0.0177792,1.04056,0.942204,5.78991,0.997984,13.7006,0.998656,8.584,1.0,70.727,1.0,306.19,1.0,2.148,1.0,100.422,1.0,0.151488571895,0.838037634409,0.216,1.0,1.989,1.0,407.637,1.0,1.36252372903226,0.351420954715328,8.736,9.897,74.917,311.013,2.102,100.399,0.681,2.421,0.8765289999999999
83,200711,DE-Geb,51.09973,10.91463,CRO,Continental,0.0489051,0.180088,0.414081,0.668056,1.41692,0.704167,-11.6551,0.706944,4.296,1.0,32.695,1.0,294.766,1.0,1.28,1.0,99.725,1.0,,,1.657,1.0,3.624,1.0,398.371,0.421528,1.12048123935484,0.2516886018537,3.921,4.503,27.83,303.725,0.974,99.69,2.082,3.653,0.46298609999999996
84,200712,DE-Geb,51.09973,10.91463,CRO,Continental,0.00997811,0.237599,0.300693,0.391129,0.130874,0.412634,-6.35906,0.414651,1.705,1.0,20.392,0.997312,284.859,1.0,1.27,1.0,100.236,1.0,,,0.997,1.0,3.26,1.0,402.597,0.195565,0.453054938333333,0.161998218700628,1.575,2.272,22.627,285.029,0.975,100.191,1.215,3.57,0.31067111
85,200801,DE-Geb,51.09973,10.91463,CRO,Continental,0.308256,0.292996,0.374575,0.981183,0.411505,1.0,-13.8452,1.0,4.82,1.0,35.12,1.0,284.097,1.0,2.023,1.0,99.772,1.0,0.273556055789,0.83938172043,0.845,1.0,4.633,1.0,400.466,1.0,0.593030508064516,0.15003744560048,4.062,4.504,28.221,292.241,1.464,99.762,1.249,4.438,0.682831
86,200802,DE-Geb,51.09973,10.91463,CRO,Continental,0.630761,0.796814,0.054682,0.987787,2.02201,1.0,-3.6412,1.0,3.7,1.0,64.31,1.0,270.685,1.0,1.992,1.0,100.526,1.0,0.204642649854,0.808908045977,0.348,1.0,3.241,1.0,407.62,1.0,0.230675257096774,0.147799527246089,3.748,4.964,65.096,278.037,1.808,100.531,0.596,3.322,0.685443
87,200803,DE-Geb,51.09973,10.91463,CRO,Continental,1.93118,1.84529,-0.742543,1.0,8.24865,0.997984,1.0212,0.999328,4.975,1.0,116.405,0.997312,277.523,1.0,2.726,1.0,98.547,1.0,0.302242095108,0.905913978495,2.39,1.0,4.862,0.993952,399.603,1.0,0.1110124874,0.196829822493168,4.477,5.497,105.801,286.531,2.318,98.518,1.996,4.432,1.188637
88,200804,DE-Geb,51.09973,10.91463,CRO,Continental,7.58844,7.37287,-4.219,0.986111,33.3603,0.997222,17.8578,0.997917,7.93,1.0,138.768,0.997222,305.809,1.0,2.955,1.0,99.166,1.0,0.212405405756,0.911111111111,2.51,1.0,2.472,1.0,406.378,1.0,0.185181216666667,0.0726016831262261,7.941,9.035,148.373,304.06,3.055,99.15,2.231,2.674,3.36944
89,200805,DE-Geb,51.09973,10.91463,CRO,Continental,12.4298,11.2728,-5.89625,0.956317,83.7516,1.0,18.2907,1.0,14.221,1.0,229.441,1.0,312.493,1.0,5.377,1.0,99.684,1.0,0.202718959405,0.840053763441,0.448,1.0,1.851,1.0,421.909,1.0,0.775521134137931,0.202706920645811,15.349,16.593,220.767,321.548,6.771,99.714,1.046,2.457,6.53355
90,200806,DE-Geb,51.09973,10.91463,CRO,Continental,13.7558,14.1543,-7.89614,0.988194,116.673,0.999306,22.3427,0.999306,17.167,1.0,257.94,1.0,330.444,1.0,6.785,1.0,99.611,1.0,0.227857268298,0.864583333333,2.647,1.0,2.078,1.0,425.329,1.0,1.01746092548387,0.29184195869046,17.842,18.842,238.685,334.698,8.036,99.655,1.598,2.567,5.859660000000001
91,200807,DE-Geb,51.09973,10.91463,CRO,Continental,4.54438,3.5983,1.18625,0.985215,55.8614,0.999328,55.0393,0.999328,18.711,1.0,217.192,1.0,344.954,1.0,8.653,1.0,99.548,1.0,0.264471704411,0.881048387097,1.129,1.0,2.477,1.0,408.15,1.0,3.03260729333333,0.56697970816864,18.82,19.91,215.475,344.108,8.236,99.614,1.71,3.031,5.730630000000001
92,200808,DE-Geb,51.09973,10.91463,CRO,Continental,-0.184812,0.00139049,2.30269,0.992608,19.2467,0.997984,50.9905,0.999328,18.737,1.0,177.166,0.995296,345.292,1.0,9.146,1.0,99.396,1.0,0.264638587063,0.880376344086,0.716,1.0,3.336,1.0,392.159,1.0,4.94578057741936,0.736294008478832,18.294,19.365,174.511,344.964,7.534,99.472,1.312,3.213,2.117878
93,200809,DE-Geb,51.09973,10.91463,CRO,Continental,0.20914,0.370531,1.62328,0.976389,15.4274,0.997917,22.0382,0.997917,13.055,1.0,111.334,1.0,321.25,1.0,4.612,1.0,99.923,1.0,0.187362045086,0.836111111111,1.163,1.0,2.513,1.0,398.045,1.0,3.45495577,0.720670957368324,12.875,14.064,122.334,319.902,4.258,99.947,1.05,2.76,1.83242
94,200810,DE-Geb,51.09973,10.91463,CRO,Continental,-0.125941,0.126689,1.71611,0.97379,18.0745,0.999328,2.11959,1.0,9.634,1.0,73.893,1.0,305.01,1.0,2.246,1.0,99.69,1.0,0.185072313261,0.852822580645,1.952,1.0,2.669,1.0,409.651,1.0,1.09302715451613,0.400595889246908,9.347,10.522,66.645,308.151,2.119,99.698,1.535,2.947,1.590169
95,200811,DE-Geb,51.09973,10.91463,CRO,Continental,0.0167846,0.0111404,0.989185,0.986806,4.07767,1.0,-10.6157,1.0,5.226,1.0,31.081,1.0,298.898,1.0,1.316,1.0,99.379,1.0,0.232380785957,0.86875,0.693,1.0,3.229,1.0,412.042,1.0,0.490419428387097,0.181929419810719,5.301,6.172,32.163,301.606,1.467,99.354,0.93,3.489,1.0059696
96,200812,DE-Geb,51.09973,10.91463,CRO,Continental,-0.0215516,0.0197335,0.596184,0.991935,-0.0951937,1.0,-7.3518,0.999328,1.236,1.0,17.836,0.997984,284.623,1.0,0.737,1.0,99.857,1.0,0.206310690162,0.842069892473,0.877,1.0,2.706,1.0,409.446,1.0,0.4274116,0.166419405115654,1.079,1.663,20.175,285.101,0.85,99.805,0.847,3.021,0.5746324
97,200901,DE-Geb,51.09973,10.91463,CRO,Continental,-0.036923,0.00233992,0.246051,0.978495,0.712874,0.999328,-2.54618,1.0,-2.533,1.0,28.3,0.990591,255.939,1.0,0.668,1.0,99.615,1.0,0.173101273004,0.684139784946,0.168,1.0,2.147,0.978495,417.912,1.0,0.100000000967742,0.10159052334249,-2.53,-1.312,33.729,260.906,0.937,99.548,0.599,2.738,0.20912799999999998
98,200902,DE-Geb,51.09973,10.91463,CRO,Continental,-0.0423487,0.00192331,0.368647,0.994048,11.6857,1.0,-7.66679,0.999256,0.997,1.0,57.89,1.0,281.24,1.0,0.785,1.0,99.301,1.0,0.230874985704,0.77306547619,0.832,1.0,3.235,0.982143,409.634,1.0,0.30149854483871,0.202847131369918,0.842,1.784,50.988,283.818,1.041,99.23,1.657,3.406,0.3262983
99,200903,DE-Geb,51.09973,10.91463,CRO,Continental,-0.055111,0.0,0.577983,0.998656,27.7147,1.0,7.79761,0.999328,5.261,1.0,92.866,1.0,287.001,1.0,1.96,1.0,99.339,1.0,0.247332706318,0.859543010753,1.11,1.0,3.577,1.0,401.665,1.0,0.107997757466667,0.122650725274216,4.641,5.601,90.616,291.875,1.859,99.292,1.549,3.507,0.522872
100,200904,DE-Geb,51.09973,10.91463,CRO,Continental,0.240968,0.0,1.35874,0.979167,23.9035,0.999306,49.0889,1.0,12.422,1.0,185.586,1.0,299.819,1.0,5.237,1.0,99.477,1.0,0.189641939837,0.73125,1.41,1.0,2.113,1.0,414.283,1.0,0.182433435483871,0.142610591791495,12.509,14.141,184.797,302.086,5.525,99.508,1.008,2.564,1.5997080000000001
101,200905,DE-Geb,51.09973,10.91463,CRO,Continental,2.0662,1.71675,1.14381,0.989247,54.8212,1.0,46.6527,0.999328,14.267,1.0,213.389,1.0,321.776,1.0,4.719,1.0,99.938,1.0,0.231830569778,0.819220430108,2.41,1.0,2.671,1.0,404.053,1.0,0.1,0.056128823295896,14.447,15.549,206.842,322.65,5.92,99.967,1.37,2.982,3.2100099999999996
102,200906,DE-Geb,51.09973,10.91463,CRO,Continental,8.08924,8.13062,-3.93521,0.993056,63.6714,1.0,38.7929,0.999306,15.18,1.0,206.176,1.0,333.437,1.0,4.31,1.0,99.623,1.0,0.25634066876,0.899305555556,2.14,1.0,2.595,1.0,399.132,1.0,0.180733729677419,0.132793544671872,15.422,16.292,211.252,330.771,5.658,99.633,2.346,3.185,4.1540300000000006
103,200907,DE-Geb,51.09973,10.91463,CRO,Continental,9.53181,9.89681,-5.13343,0.994624,88.5291,0.998656,22.4015,0.998656,18.579,1.0,214.827,1.0,347.187,1.0,6.262,1.0,99.492,1.0,0.249964382675,0.889112903226,3.726,1.0,2.525,1.0,404.939,1.0,0.697385132,0.187166500726531,18.601,19.547,215.297,344.653,6.774,99.543,2.37,2.942,4.39838
104,200908,DE-Geb,51.09973,10.91463,CRO,Continental,4.04597,4.30324,-0.23557,0.958333,62.814,1.0,31.3244,1.0,19.123,1.0,206.507,1.0,336.144,1.0,8.908,1.0,99.81,1.0,0.197103118267,0.821908602151,1.677,1.0,1.941,1.0,412.606,1.0,1.28146268709677,0.348994478347541,19.558,20.956,202.077,340.939,9.418,99.874,0.718,2.357,3.8103999999999996
105,200909,DE-Geb,51.09973,10.91463,CRO,Continental,0.562,0.838102,1.63234,0.985417,32.5943,0.998611,19.2623,0.998611,15.127,1.0,124.296,1.0,332.732,1.0,4.709,1.0,100.072,1.0,0.1890613378,0.818055555556,2.17,1.0,2.208,1.0,403.674,1.0,2.20030308666667,0.602068359586784,15.203,16.581,133.484,327.91,5.107,100.106,1.25,2.69,2.19434
106,200910,DE-Geb,51.09973,10.91463,CRO,Continental,-0.0493173,0.169788,0.81148,0.983199,19.9065,0.995968,-0.303286,0.995968,8.64,0.997984,64.036,0.998656,310.573,0.997984,2.12,0.997984,99.728,0.989919,0.184686421976,0.683467741935,1.104,0.989919,2.864,0.989919,395.676,0.997312,2.38425387741935,0.559171693516965,8.332,9.253,63.641,308.628,2.048,99.733,1.601,3.274,0.7621627
107,200911,DE-Geb,51.09973,10.91463,CRO,Continental,0.0463918,0.0290113,0.593381,0.984028,3.43911,1.0,-10.5472,0.999306,8.113,1.0,36.902,1.0,300.605,1.0,2.254,1.0,98.895,1.0,0.211506446411,0.759027777778,2.147,1.0,3.785,1.0,399.219,1.0,1.6720544516129,0.432614619871303,7.836,8.397,32.681,307.122,1.944,98.92,1.674,3.957,0.6397728
108,200912,DE-Geb,51.09973,10.91463,CRO,Continental,0.0998106,0.176067,0.194955,0.989247,0.440264,1.0,-10.2472,1.0,0.48,1.0,23.424,1.0,279.054,1.0,0.945,1.0,98.866,1.0,0.17699674534,0.725806451613,2.952,1.0,2.761,0.977823,399.99,0.999328,1.12807249566667,0.320497790430813,0.695,1.234,20.182,284.607,0.955,98.83,2.307,3.007,0.29476559999999996
109,201001,DE-Geb,51.09973,10.91463,CRO,Continental,-0.151968,0.0265136,0.296925,0.981183,0.281449,1.0,-2.57439,0.999328,-4.748,1.0,33.005,0.992608,269.509,1.0,0.531,1.0,99.555,1.0,0.157159417219,0.702956989247,0.529,1.0,2.718,0.75672,412.755,1.0,0.25179565,0.115743991170333,-4.21,-3.331,27.596,267.16,0.686,99.424,1.159,2.702,0.144957
110,201002,DE-Geb,51.09973,10.91463,CRO,Continental,0.0848516,0.138166,0.129359,0.989583,0.483544,0.994792,-8.80695,0.99256,-0.846,1.0,61.4,1.0,273.557,1.0,1.136,1.0,98.658,1.0,0.1658964674,0.559523809524,0.668,1.0,3.0,1.0,406.165,0.99628,0.30000001,0.155947827694409,-0.57,0.71,55.932,273.602,1.2,98.485,1.18,3.273,0.2142106
111,201003,DE-Geb,51.09973,10.91463,CRO,Continental,0.413436,0.445927,0.376741,0.967742,13.7818,0.998656,8.83386,0.999328,5.055,1.0,120.035,1.0,274.204,1.0,2.885,1.0,99.66,1.0,0.237915183507,0.743951612903,0.713,1.0,3.774,1.0,400.018,0.999328,0.235785182333333,0.213044552847779,4.408,5.647,112.462,280.527,2.403,99.638,1.346,3.63,0.790177
112,201004,DE-Geb,51.09973,10.91463,CRO,Continental,3.99728,3.72464,-1.64854,0.995833,35.0795,1.0,33.821,1.0,9.09,1.0,187.98,1.0,282.775,1.0,4.879,1.0,99.919,1.0,0.20833710638,0.811111111111,0.4,1.0,2.628,1.0,405.545,1.0,0.22858375483871,,9.014,10.449,192.971,284.51,4.831,99.933,0.506,2.861,2.3487400000000003
113,201005,DE-Geb,51.09973,10.91463,CRO,Continental,9.63809,9.97088,-5.91018,0.99328,42.2238,0.99664,13.8986,0.997984,10.99,1.0,149.064,0.991935,328.133,1.0,3.076,1.0,99.368,1.0,0.236816881192,0.788978494624,4.61,1.0,2.458,1.0,402.021,1.0,0.100000001071429,0.149715334063686,11.38,12.137,167.348,322.318,3.813,99.363,2.227,2.777,3.7279099999999996
114,201006,DE-Geb,51.09973,10.91463,CRO,Continental,14.5525,14.8916,-8.73021,0.98125,107.923,0.995833,25.8346,0.995833,16.692,1.0,253.269,0.993056,332.254,1.0,6.729,1.0,99.593,1.0,0.203019285589,0.858333333333,0.423,1.0,1.879,1.0,411.747,0.995833,0.187385057096774,0.175282357438623,17.516,18.613,240.401,331.26,8.388,99.624,0.377,2.476,5.822290000000001
115,201007,DE-Geb,51.09973,10.91463,CRO,Continental,7.13512,5.8952,-0.59027,0.952285,94.455,0.988575,36.5727,0.989247,20.697,1.0,237.104,1.0,353.913,1.0,9.646,1.0,99.712,1.0,0.192580051309,0.645833333333,3.419,1.0,1.8,1.0,419.949,0.99328,0.698666507666667,0.378862020781436,21.408,22.578,242.716,351.72,11.421,99.771,1.684,2.091,6.544849999999999
116,201008,DE-Geb,51.09973,10.91463,CRO,Continental,0.977319,0.551584,2.27257,0.985215,44.5506,0.998656,40.3221,0.994624,17.414,1.0,153.325,0.997312,353.144,1.0,5.662,1.0,99.387,1.0,0.25282143761,0.878360215054,3.694,1.0,2.802,1.0,410.358,1.0,1.56169602258065,0.578784529331567,17.058,18.005,144.661,349.972,4.982,99.432,3.271,2.977,3.249889
117,201009,DE-Geb,51.09973,10.91463,CRO,Continental,0.359889,0.514578,2.10796,0.976389,26.6225,0.999306,15.3936,0.999306,13.177,1.0,107.507,0.98125,328.647,1.0,4.085,1.0,99.613,1.0,0.200165369237,0.8625,2.223,1.0,2.707,1.0,403.289,1.0,3.03827556333333,0.748642030017363,12.794,13.854,112.727,325.041,3.714,99.634,1.803,2.882,2.4678489999999997
118,201010,DE-Geb,51.09973,10.91463,CRO,Continental,0.0463294,0.0435324,1.36056,0.989247,12.7083,0.999328,6.6013,1.0,8.538,1.0,83.069,1.0,291.547,1.0,2.668,1.0,99.574,1.0,0.183254544814,0.837365591398,0.71,1.0,2.452,0.993952,406.857,1.0,1.72435616096774,0.444405921966937,8.457,9.635,79.922,297.178,2.573,99.572,0.729,2.941,1.4068894
119,201011,DE-Geb,51.09973,10.91463,CRO,Continental,0.288751,0.260305,0.690679,0.995139,5.09332,0.997222,-11.3825,1.0,5.263,1.0,31.561,1.0,306.865,1.0,1.642,1.0,98.659,1.0,0.259789560894,0.860416666667,2.24,1.0,3.837,1.0,406.287,1.0,0.687923425806452,0.176655041369669,4.87,5.373,26.127,310.559,1.253,98.645,2.313,3.637,0.97943
120,201012,DE-Geb,51.09973,10.91463,CRO,Continental,-0.0533845,0.0220876,0.390652,0.980511,0.260459,0.998656,-9.00058,0.997984,-4.481,1.0,28.454,0.99328,269.842,1.0,0.606,1.0,99.211,1.0,0.169239282453,0.772849462366,1.442,1.0,3.038,0.961022,410.786,1.0,0.702720250666667,0.163209622175272,-3.938,-3.344,17.84,273.76,0.662,99.129,1.959,3.272,0.3372675
121,201101,DE-Geb,51.09973,10.91463,CRO,Continental,0.0430343,0.0960575,0.427113,0.961694,3.04122,0.984543,-7.44712,0.997984,1.507,1.0,31.356,0.995968,282.403,1.0,1.047,1.0,99.846,1.0,0.189125417146,0.808467741935,0.761,1.0,3.02,1.0,,,0.113315757741935,0.150543294373385,1.366,1.908,27.523,289.064,0.922,99.819,1.486,3.304,0.47014730000000005
122,201102,DE-Geb,51.09973,10.91463,CRO,Continental,0.103953,0.0515507,0.544439,0.927083,7.93071,0.959077,0.806401,0.964286,0.95,1.0,63.459,1.0,266.794,1.0,1.687,1.0,99.878,1.0,0.248667925835,0.683035714286,0.239,1.0,3.097,1.0,,,1.24706911290323,0.27620091156196,0.498,1.743,64.698,268.124,1.507,99.833,0.692,3.331,0.648392
123,201103,DE-Geb,51.09973,10.91463,CRO,Continental,-0.18618,0.0295551,0.651835,0.914651,11.1306,0.997984,24.8994,0.997984,5.251,1.0,133.506,1.0,263.943,1.0,3.38,1.0,100.26,1.0,0.182276016643,0.696908602151,0.687,1.0,2.487,1.0,,,1.21386642,0.256720829105248,4.944,6.702,127.731,270.543,2.839,100.251,0.328,2.704,0.46565500000000004
124,201104,DE-Geb,51.09973,10.91463,CRO,Continental,1.13205,0.722354,0.769703,0.897222,24.0857,0.973611,48.9284,0.975,12.043,1.0,196.475,0.998611,293.262,1.0,6.111,1.0,99.914,1.0,0.220477902466,0.611111111111,0.973,1.0,2.769,1.0,,,0.377580883870968,0.323810403371112,12.159,13.654,196.366,297.981,6.091,99.942,0.711,3.06,1.901753
125,201105,DE-Geb,51.09973,10.91463,CRO,Continental,2.29979,1.86356,0.21412,0.969086,27.5697,1.0,65.745,1.0,14.186,1.0,243.613,0.992608,303.031,1.0,7.484,1.0,99.911,1.0,0.209143339879,0.788306451613,0.323,1.0,2.511,1.0,,,0.165018310357143,0.165848395299248,14.769,16.099,235.771,306.962,8.126,99.954,0.798,2.777,2.5139099999999996
126,201106,DE-Geb,51.09973,10.91463,CRO,Continental,3.64709,3.34325,0.018477,0.957639,50.017,1.0,50.763,1.0,17.261,1.0,217.552,0.976389,336.942,1.0,7.15,1.0,99.653,1.0,0.239544579126,0.832638888889,2.23,1.0,2.579,1.0,,,0.297139613548387,0.184449700398306,17.403,18.403,218.376,337.5,7.287,99.699,2.413,3.064,3.665567
127,201107,DE-Geb,51.09973,10.91463,CRO,Continental,4.98583,5.24988,-1.58576,0.997984,73.2617,0.999328,24.9994,0.999328,16.958,1.0,189.803,1.0,345.235,1.0,6.711,1.0,99.276,1.0,0.311232983842,0.858870967742,2.329,1.0,3.103,1.0,,,0.889030336666667,0.377522473217652,17.024,17.929,192.839,342.51,7.026,99.317,1.407,3.289,3.40007
128,201108,DE-Geb,51.09973,10.91463,CRO,Continental,2.14412,2.21333,1.20347,0.97379,53.2418,0.992608,31.322,0.993952,18.791,1.0,180.839,1.0,350.218,1.0,7.2,1.0,99.495,1.0,0.225842960565,0.760752688172,1.916,1.0,2.836,1.0,,,1.95531881935484,0.498627536033865,18.716,19.785,176.814,348.558,7.164,99.553,1.275,2.758,3.3475900000000003
129,201109,DE-Geb,51.09973,10.91463,CRO,Continental,3.95863,4.0128,-1.27389,0.936806,49.1979,0.998611,6.09957,0.999306,16.158,1.0,151.545,0.997917,323.264,1.0,5.79,1.0,99.768,1.0,0.203856604233,0.845833333333,1.79,1.0,2.649,1.0,,,2.49283436,0.529072075544913,15.805,17.284,136.535,330.04,5.239,99.815,1.389,2.743,2.6847399999999997
130,201110,DE-Geb,51.09973,10.91463,CRO,Continental,2.12579,2.34974,-0.850672,0.981183,17.4237,1.0,1.5494,0.999328,9.633,1.0,93.493,0.998656,293.38,1.0,3.216,1.0,100.065,1.0,0.209370057089,0.825268817204,0.819,1.0,2.608,1.0,,,1.404281,0.378312077498622,9.771,11.304,88.108,298.667,2.937,100.079,0.841,3.123,1.275118
131,201111,DE-Geb,51.09973,10.91463,CRO,Continental,0.452228,0.365836,0.121538,0.93125,2.37016,1.0,3.39267,1.0,3.001,1.0,39.832,0.997917,284.522,1.0,0.721,1.0,100.265,1.0,0.137575637709,0.645833333333,0.033,1.0,1.487,0.958333,,,0.812427557096774,0.24905911525704,4.164,5.764,52.854,275.9,1.261,100.246,0.04,2.239,0.573766
132,201112,DE-Geb,51.09973,10.91463,CRO,Continental,0.485725,0.491087,0.167607,0.997312,0.731259,1.0,-18.0188,1.0,4.761,1.0,24.82,1.0,285.955,1.0,1.761,1.0,99.189,1.0,0.327899847738,0.869623655914,1.535,1.0,5.395,1.0,,,1.11206371433333,0.299253065517282,4.031,4.326,14.311,303.852,1.182,99.173,2.289,5.109,0.653332
133,201201,DE-Geb,51.09973,10.91463,CRO,Continental,0.510774,0.528096,0.177657,0.956989,0.659414,0.971774,-13.0138,0.977823,2.57,1.0,34.681,1.0,275.202,1.0,1.435,1.0,99.88,1.0,0.332998953523,0.70497311828,2.006,1.0,4.691,1.0,,,0.300607110967742,0.256427786022088,2.125,2.556,24.956,288.89,1.095,99.836,2.349,4.549,0.688431
134,201202,DE-Geb,51.09973,10.91463,CRO,Continental,0.0760346,0.104564,0.363372,0.91092,1.55322,0.968391,-2.74334,0.972701,-2.792,0.987787,69.014,0.974138,251.881,0.987787,1.22,0.987787,100.679,0.966236,0.234241523288,0.616379310345,0.218,0.966236,3.37,0.966236,,,0.313430855483871,0.169951454582632,-2.527,-1.534,59.05,259.534,1.124,100.571,0.721,3.611,0.4394066
135,201203,DE-Geb,51.09973,10.91463,CRO,Continental,0.952758,0.793392,0.404422,0.955645,12.1465,0.997312,21.6927,1.0,7.876,1.0,119.304,0.995968,287.56,1.0,3.631,1.0,100.617,1.0,0.208664353296,0.843413978495,0.113,1.0,2.864,1.0,,,0.0999999997333333,0.0988177701601769,7.051,8.506,119.099,291.497,2.835,100.602,0.413,2.867,1.35718
136,201204,DE-Geb,51.09973,10.91463,CRO,Continental,2.50315,2.47634,-0.581993,0.965972,21.5923,0.998611,36.3079,0.998611,9.153,1.0,152.574,1.0,298.6,1.0,5.084,1.0,98.69,1.0,0.224801085592,0.838888888889,0.427,1.0,3.095,1.0,,,0.171552222333333,0.114556055812308,8.81,9.968,167.903,297.049,4.57,98.689,0.805,3.115,1.9211570000000002
137,201205,DE-Geb,51.09973,10.91463,CRO,Continental,5.38654,5.22438,-1.8995,0.980511,61.6424,0.998656,45.5631,0.998656,15.21,1.0,236.578,1.0,319.936,1.0,7.558,1.0,99.621,1.0,0.231248982881,0.797043010753,1.426,1.0,2.612,1.0,,,0.294857946551724,0.14076500233991,15.417,16.479,222.621,321.919,7.56,99.646,1.172,2.776,3.4870400000000004
138,201206,DE-Geb,51.09973,10.91463,CRO,Continental,6.78676,6.08578,-2.85253,0.963889,49.2983,0.99375,14.9319,0.999306,15.745,1.0,199.263,1.0,342.63,1.0,5.457,1.0,99.433,1.0,0.237829703341,0.686805555556,3.483,1.0,2.489,1.0,,,0.400388068064516,0.247600791551811,16.244,17.169,199.276,339.661,5.933,99.461,2.255,2.882,3.9342300000000003
139,201207,DE-Geb,51.09973,10.91463,CRO,Continental,4.0224,3.66134,-0.134895,0.963038,75.6161,0.998656,31.1969,1.0,18.2,1.0,204.714,1.0,349.061,1.0,7.076,1.0,99.576,1.0,0.23015262113,0.829301075269,2.406,1.0,2.722,1.0,,,0.764740455666667,0.363535396073985,18.126,19.075,206.779,345.15,6.588,99.61,2.693,2.923,3.887505
140,201208,DE-Geb,51.09973,10.91463,CRO,Continental,5.59481,6.50923,-1.04252,0.94086,78.8962,0.999328,13.9031,0.999328,19.367,1.0,205.527,1.0,341.34,1.0,9.945,1.0,99.751,1.0,0.195522654248,0.814516129032,0.0,1.0,2.336,1.0,,,2.34341729032258,0.537802601021603,18.974,20.213,191.209,340.928,8.571,99.816,1.118,2.377,4.55229
141,201209,DE-Geb,51.09973,10.91463,CRO,Continental,2.17199,1.85167,0.345677,0.95625,32.9895,0.998611,21.1245,0.999306,14.643,1.0,148.082,1.0,314.993,1.0,6.285,1.0,99.681,1.0,0.194179407421,0.819444444444,1.35,1.0,2.532,1.0,,,2.30485959,0.541172704827193,14.368,15.904,143.337,318.413,5.467,99.706,0.836,2.636,2.5176670000000003
142,201210,DE-Geb,51.09973,10.91463,CRO,Continental,1.05933,1.1462,0.15209,0.987231,12.4492,0.999328,6.43422,1.0,9.065,1.0,83.872,1.0,296.653,1.0,3.077,1.0,99.374,1.0,0.206002065387,0.816532258065,0.729,1.0,2.663,1.0,,,1.08065477741935,0.307573302112165,8.992,10.267,78.2,301.481,2.735,99.384,0.827,2.901,1.2114200000000002
