Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
73,200401,US-NR1,40.0329,-105.5464,ENF,Continental,-0.0173019,0.00899598,0.311753,0.99328,17.1642,1.0,6.94098,1.0,-6.285,1.0,98.998,1.0,210.749,0.0,2.306,1.0,69.843,0.397177,0.985492993594,0.999327956989,0.86,1.0,6.42,1.0,,,1.05362207516129,0.299406139034233,-5.917,-3.543,98.588,210.749,2.656,69.882,1.154,4.285,0.2944511
74,200402,US-NR1,40.0329,-105.5464,ENF,Continental,0.0121953,0.0233101,0.266584,0.983477,30.2422,0.998563,31.5287,0.999282,-7.757,1.0,132.043,1.0,216.528,0.0,1.655,1.0,69.72,0.168103,0.635664853995,0.984913793103,1.368,1.0,4.208,1.0,,,1.13936498709677,0.236594318234842,-6.332,-3.661,131.744,216.528,2.647,69.736,1.914,3.951,0.2787793
75,200403,US-NR1,40.0329,-105.5464,ENF,Continental,0.291416,0.331911,0.509828,0.992608,38.3734,1.0,73.9756,1.0,-0.43,1.0,210.325,1.0,227.932,0.0,3.712,1.0,70.278,0.676747,0.90659607951,0.963709677419,1.196,1.0,5.851,1.0,,,0.975261304666667,0.261930786866996,-0.319,2.394,204.322,227.932,3.635,70.309,0.977,4.834,0.801244
76,200404,US-NR1,40.0329,-105.5464,ENF,Continental,1.05779,1.1514,0.249434,0.764583,49.4449,0.999306,54.5601,0.96875,-0.61,1.0,199.343,1.0,254.613,0.0,2.602,1.0,70.135,0.674306,0.698200012933,0.746527777778,5.708,1.0,3.848,1.0,,,1.1575805,0.321201803808438,1.06,2.849,211.097,254.613,3.459,70.113,4.441,4.724,1.307224
77,200405,US-NR1,40.0329,-105.5464,ENF,Continental,4.79335,4.78937,-2.82422,0.936156,76.0414,0.995968,84.2653,0.985215,5.654,1.0,267.648,1.0,255.843,0.0,5.416,1.0,70.268,0.754704,0.710694177798,0.907930107527,1.492,1.0,4.084,1.0,,,0.819243353103448,0.298381333542781,5.364,7.327,280.801,255.843,5.116,70.173,1.404,5.196,1.9691300000000003
78,200406,US-NR1,40.0329,-105.5464,ENF,Continental,5.12573,6.00649,-1.80591,0.830556,89.3527,0.99375,74.8591,0.965278,8.442,1.0,253.325,1.0,274.383,0.0,5.155,1.0,70.786,0.957639,0.486947996221,0.760416666667,4.111,1.0,3.163,1.0,,,0.917774793225806,0.286478953478658,8.175,10.071,268.769,274.383,5.631,70.647,1.981,3.826,3.31982
79,200407,US-NR1,40.0329,-105.5464,ENF,Continental,5.46888,6.30607,-0.616377,0.952285,96.7032,1.0,59.781,1.0,11.985,1.0,247.935,0.995968,294.824,0.0,7.001,1.0,71.075,1.0,0.420712059127,0.866935483871,3.185,1.0,3.086,1.0,,,0.715425004333333,0.256436577088907,10.917,12.733,249.938,294.824,6.531,70.931,2.947,3.302,4.8525030000000005
80,200408,US-NR1,40.0329,-105.5464,ENF,Continental,5.38144,6.88219,-0.796535,0.725806,90.7147,0.981855,48.7929,0.986559,10.234,1.0,223.455,0.987231,285.199,0.0,5.808,1.0,71.037,1.0,0.460794666718,0.772177419355,2.25,1.0,3.091,1.0,,,1.2746304416129,0.254351129859777,9.66,11.668,228.829,285.199,6.083,70.923,2.277,3.404,4.584904999999999
81,200409,US-NR1,40.0329,-105.5464,ENF,Continental,3.967,4.45421,-1.1573,0.973611,73.7833,1.0,37.4607,1.0,7.829,1.0,195.688,0.972222,276.897,0.0,5.824,1.0,70.705,0.952083,0.567706810956,0.953472222222,2.058,1.0,3.756,1.0,,,1.82916169333333,0.310160253396378,6.749,8.791,182.016,276.897,4.848,70.631,3.663,3.909,2.8097000000000003
82,200410,US-NR1,40.0329,-105.5464,ENF,Continental,1.71531,1.86627,-0.17265,0.897849,37.2862,0.997312,32.3638,0.99328,2.232,1.0,144.882,0.983871,252.52,0.0,3.304,1.0,70.188,0.538978,0.781918476179,0.930779569892,2.243,1.0,4.893,1.0,,,2.29545702580645,0.310597123734903,2.156,4.045,139.052,252.52,3.375,70.185,2.517,4.334,1.54266
83,200411,US-NR1,40.0329,-105.5464,ENF,Continental,0.0119486,0.128707,0.769318,0.929167,28.3029,0.994444,14.3344,0.995833,-3.376,1.0,105.356,0.998611,235.094,0.0,2.472,1.0,70.255,0.615972,0.553012809711,0.871527777778,1.744,1.0,3.641,1.0,,,2.30125917741935,0.315988185879697,-2.823,-0.842,94.557,235.094,2.768,70.29,2.056,3.997,0.7812665999999999
84,200412,US-NR1,40.0329,-105.5464,ENF,Continental,0.0145114,0.032085,0.549201,0.997312,16.1238,1.0,3.50115,1.0,-5.163,1.0,93.814,1.0,212.905,0.0,2.372,1.0,70.011,0.429435,1.08465780142,0.999327956989,0.77,1.0,6.893,1.0,,,1.70786206666667,0.266802819726931,-5.72,-3.343,87.338,212.905,2.525,70.083,0.609,4.976,0.5637124
85,200501,US-NR1,40.0329,-105.5464,ENF,Continental,0.0521077,0.0108406,0.505993,0.952285,17.8464,1.0,14.8961,0.999328,-3.908,1.0,97.743,1.0,222.276,0.0,2.467,1.0,69.987,0.535618,0.857384279913,0.999327956989,1.91,1.0,5.469,1.0,,,1.0740318516129,0.290910320961817,-4.256,-1.906,98.615,222.276,2.656,70.033,1.703,4.534,0.5581007
86,200502,US-NR1,40.0329,-105.5464,ENF,Continental,-0.0126548,0.256861,0.507066,0.96875,27.0942,1.0,40.6694,1.0,-5.213,1.0,141.915,1.0,216.002,0.0,2.084,1.0,69.952,0.421875,0.726302043807,0.9375,0.581,1.0,5.134,1.0,,,1.16452273870968,0.222370243084145,-4.89,-2.004,136.132,216.002,2.771,69.99,1.126,4.2,0.4944112
87,200503,US-NR1,40.0329,-105.5464,ENF,Continental,0.00556281,0.247071,0.537151,0.952285,33.7019,1.0,59.5084,0.999328,-5.333,1.0,176.607,0.966398,225.704,0.0,1.93,1.0,69.678,0.27957,0.811618708534,0.999327956989,1.73,1.0,5.294,1.0,,,1.0694439,0.267863787404952,-2.602,-0.56,187.663,225.704,3.153,69.694,2.447,5.145,0.5427138100000001
88,200504,US-NR1,40.0329,-105.5464,ENF,Continental,0.577068,0.646618,0.439367,0.9,42.0331,0.997917,90.3764,0.993056,-0.271,1.0,225.097,0.986111,245.178,0.0,3.049,1.0,70.005,0.5,0.608325851123,0.968055555556,4.184,1.0,4.006,1.0,,,1.01569227677419,0.191601684636541,1.111,3.389,236.29,245.178,3.779,69.997,4.217,4.77,1.016435
89,200505,US-NR1,40.0329,-105.5464,ENF,Continental,3.67036,3.72571,-1.64704,0.68414,74.9474,0.999328,93.7848,0.995968,4.47,1.0,255.186,0.979839,263.227,0.0,4.384,1.0,70.319,0.793683,0.539765914932,0.884408602151,2.295,1.0,3.504,1.0,,,0.905587833571429,0.286098639333258,5.08,6.987,268.985,263.227,4.663,70.231,2.267,3.797,2.02332
90,200506,US-NR1,40.0329,-105.5464,ENF,Continental,4.83495,5.0203,-1.80402,0.899306,101.228,1.0,77.4983,0.996528,9.151,1.0,276.832,1.0,282.031,0.0,6.303,1.0,70.512,0.829167,0.602380435558,0.9375,1.997,1.0,3.892,1.0,,,0.593767266451613,0.287795150184416,8.577,10.427,275.252,282.031,5.866,70.381,3.57,4.094,3.03093
91,200507,US-NR1,40.0329,-105.5464,ENF,Continental,5.47935,6.701,-0.636215,0.955645,95.7669,1.0,82.1568,0.997312,15.065,1.0,281.878,1.0,295.685,0.0,11.279,1.0,71.182,1.0,0.463090457282,0.906586021505,1.27,1.0,3.445,1.0,,,0.769369316,0.321211705804917,13.413,15.356,276.533,295.685,9.027,71.002,1.324,3.315,4.843135
92,200508,US-NR1,40.0329,-105.5464,ENF,Continental,5.34094,5.56426,-1.23743,0.948925,84.1908,0.997312,61.9137,0.992608,11.671,1.0,228.575,1.0,292.717,0.0,6.972,1.0,71.092,1.0,0.422907771218,0.88373655914,1.768,1.0,3.102,1.0,,,1.19740774258065,0.300793987321505,11.12,13.099,229.491,292.717,7.072,70.962,1.006,3.194,4.10351
93,200509,US-NR1,40.0329,-105.5464,ENF,Continental,3.73478,3.74331,-1.34341,0.988889,52.6433,0.999306,68.8145,0.997917,10.059,1.0,211.385,1.0,272.815,0.0,7.721,1.0,70.884,1.0,0.534045646291,0.981944444444,1.236,1.0,3.551,1.0,,,1.81622759666667,0.308217481385691,8.583,10.873,202.343,272.815,6.184,70.801,0.956,3.652,2.39137
94,200510,US-NR1,40.0329,-105.5464,ENF,Continental,2.09817,2.14979,-0.616735,0.975134,43.3476,1.0,39.4074,1.0,3.853,1.0,159.393,1.0,253.443,0.0,4.556,1.0,70.519,0.943548,0.608751087849,0.924731182796,1.763,1.0,4.004,1.0,,,2.53203580322581,0.352137404335969,2.532,4.746,138.012,253.443,3.601,70.516,3.015,3.696,1.481435
95,200511,US-NR1,40.0329,-105.5464,ENF,Continental,0.338592,0.273041,0.501245,0.996528,33.0539,0.999306,2.6915,1.0,-1.9,1.0,110.361,1.0,226.354,0.0,3.493,1.0,70.105,0.593056,1.21955263507,0.988194444444,1.931,1.0,7.803,1.0,,,2.54504100645161,0.362478426041953,-2.018,0.019,104.349,226.354,3.058,70.176,1.564,5.68,0.8398370000000001
96,200512,US-NR1,40.0329,-105.5464,ENF,Continental,-0.00902716,0.0449314,0.504842,1.0,30.2881,1.0,-6.33697,1.0,-7.5,1.0,78.723,1.0,212.454,0.0141129,1.702,1.0,69.83,0.304435,1.24901227378,0.918682795699,1.418,1.0,8.118,1.0,,,1.86246724,0.274487029638869,-6.16,-4.146,85.099,213.321,2.529,69.88,1.382,5.596,0.49581484000000003
97,200601,US-NR1,40.0329,-105.5464,ENF,Continental,0.010752,0.00748882,0.479379,0.979839,24.5842,1.0,9.17043,1.0,-6.056,1.0,116.083,1.0,205.002,0.983199,2.207,1.0,69.874,0.317876,1.27677729353,0.995295698925,1.098,1.0,8.312,1.0,383.874,0.71371,1.05467858580645,0.395650135431144,-4.707,-2.683,102.616,210.599,2.78,69.937,1.05,5.851,0.490131
98,200602,US-NR1,40.0329,-105.5464,ENF,Continental,0.0223551,0.000730999,0.401006,0.997768,34.4725,1.0,41.1149,1.0,-7.763,1.0,163.256,1.0,204.131,1.0,2.022,1.0,69.847,0.412202,1.10252325191,0.978422619048,0.726,1.0,6.983,1.0,385.184,0.999256,1.18318682580645,0.230023596322932,-5.627,-3.316,148.846,206.503,2.903,69.919,0.87,5.594,0.4233611
99,200603,US-NR1,40.0329,-105.5464,ENF,Continental,0.163443,0.135967,0.543623,0.983199,35.4746,1.0,60.7145,0.998656,-4.722,1.0,184.433,1.0,221.543,1.0,2.343,1.0,69.617,0.356855,0.726981224213,0.985887096774,2.205,1.0,4.647,1.0,387.295,0.997984,1.22741844,0.227864234636161,-3.201,-0.655,192.893,224.47,3.127,69.62,2.669,4.624,0.707066
100,200604,US-NR1,40.0329,-105.5464,ENF,Continental,1.26451,1.12493,0.121995,0.972222,44.0063,0.999306,108.533,0.997917,2.157,1.0,263.341,1.0,230.19,1.0,4.834,1.0,70.061,0.655556,0.824907008156,0.84375,1.468,1.0,4.979,0.910417,386.531,0.990278,1.19244767580645,0.243009231910157,2.053,4.445,243.757,242.15,4.142,70.03,2.261,4.722,1.386505
101,200605,US-NR1,40.0329,-105.5464,ENF,Continental,3.97742,3.89147,-1.84839,0.897177,79.137,0.997984,85.9768,0.984543,5.69,1.0,261.839,1.0,251.114,1.0,5.448,1.0,70.512,0.869624,0.540640155353,0.676747311828,1.441,1.0,4.033,0.801075,384.752,0.929435,0.974353655357143,0.368594880877872,6.024,7.975,278.963,261.655,5.37,70.428,1.873,4.42,2.12903
102,200606,US-NR1,40.0329,-105.5464,ENF,Continental,6.3111,7.18224,-2.36785,0.930556,95.1715,1.0,91.6654,1.0,12.302,1.0,289.133,1.0,278.06,1.0,9.3,1.0,71.018,1.0,0.468304491726,0.999305555556,0.33,1.0,3.356,1.0,383.934,0.977778,0.606825776451613,0.282450402387484,11.27,13.197,294.568,281.42,7.948,70.876,0.697,3.809,3.94325
103,200607,US-NR1,40.0329,-105.5464,ENF,Continental,5.53514,7.04544,-0.286209,0.954973,106.924,0.998656,44.8866,0.993952,14.089,0.999328,231.776,1.0,308.005,1.0,8.263,0.999328,71.22,1.0,0.434366634231,0.698252688172,4.262,1.0,3.181,0.907258,384.058,0.981855,0.814397695,0.287566228213265,13.185,14.863,243.82,308.507,8.009,71.083,1.889,2.91,5.248931
104,200608,US-NR1,40.0329,-105.5464,ENF,Continental,5.39694,5.80143,-1.55385,0.950269,75.1994,0.998656,48.4002,0.999328,12.022,1.0,194.759,1.0,304.004,1.0,6.621,1.0,71.069,1.0,0.39809687002,0.989247311828,0.959,1.0,3.022,1.0,381.682,0.992608,1.25647970354839,0.270437061125848,11.314,13.045,221.783,303.326,6.41,70.967,2.162,2.834,3.84309
105,200609,US-NR1,40.0329,-105.5464,ENF,Continental,3.51579,3.81468,-1.32389,0.975,56.8094,0.999306,61.0537,0.997917,5.577,1.0,202.92,1.0,256.942,1.0,4.64,1.0,70.609,0.831944,0.597188810192,0.971527777778,2.024,1.0,4.012,1.0,379.308,1.0,2.04035119666667,0.330987261461367,5.554,7.788,199.314,261.996,4.773,70.612,2.071,3.97,2.1919
106,200610,US-NR1,40.0329,-105.5464,ENF,Continental,1.39254,1.21171,0.0378783,0.942876,48.1313,0.997984,25.9347,0.969086,1.561,1.0,144.149,0.998656,247.306,1.0,3.475,1.0,70.254,0.627688,0.822852341149,0.86626344086,3.149,1.0,4.958,1.0,381.797,0.741263,2.47999983548387,0.345965197085766,1.334,3.347,130.148,255.907,3.256,70.29,3.184,4.696,1.4304183
107,200611,US-NR1,40.0329,-105.5464,ENF,Continental,0.128486,0.125559,0.767186,1.0,33.2315,1.0,14.1411,1.0,-2.09,1.0,120.846,1.0,214.323,1.0,3.224,1.0,70.071,0.56875,0.869888231756,0.963194444444,1.186,1.0,5.474,1.0,382.641,0.990278,2.14159988064516,0.304374193551427,-2.141,0.065,105.073,224.736,3.02,70.143,1.231,4.839,0.895672
108,200612,US-NR1,40.0329,-105.5464,ENF,Continental,-0.0200419,0.00236038,0.565419,0.823925,33.0617,1.0,1.39054,1.0,-5.604,1.0,95.019,1.0,213.335,1.0,2.027,1.0,70.072,0.490591,0.921815295704,0.99126344086,2.065,1.0,6.038,1.0,384.998,0.998656,1.93077817,0.26363791499503,-5.634,-3.373,83.394,217.756,2.511,70.192,1.777,4.76,0.5453771000000001
109,200701,US-NR1,40.0329,-105.5464,ENF,Continental,0.0107207,0.0550757,0.544848,0.921371,36.6156,1.0,8.0176,0.992608,-7.708,1.0,109.549,1.0,201.467,1.0,2.056,1.0,69.851,0.316532,0.851117105209,0.924059139785,1.278,1.0,6.018,0.99328,386.253,0.923387,0.843615460645161,0.277511314123704,-7.411,-4.995,97.224,207.564,2.5,69.911,2.067,4.304,0.5555687
110,200702,US-NR1,40.0329,-105.5464,ENF,Continental,0.117702,0.00964283,0.427012,0.958333,37.6602,1.0,26.6331,0.987351,-6.203,1.0,139.029,1.0,219.968,1.0,1.969,1.0,69.575,0.291667,1.15133362381,0.871279761905,1.315,1.0,7.933,1.0,386.896,0.949405,1.52276316129032,0.246023573620901,-4.657,-2.36,137.488,220.087,2.786,69.614,1.453,6.064,0.544714
111,200703,US-NR1,40.0329,-105.5464,ENF,Continental,0.389568,0.483746,0.565216,0.969086,38.281,0.997312,64.3497,0.995296,-1.099,1.0,190.433,1.0,231.94,1.0,3.16,1.0,70.167,0.721102,0.710922161736,0.849462365591,1.54,1.0,4.953,1.0,387.517,0.981855,1.3223184,0.244400743281597,-0.928,1.684,187.437,232.889,3.433,70.204,2.22,4.529,0.9547840000000001
112,200704,US-NR1,40.0329,-105.5464,ENF,Continental,0.985621,1.09722,0.255912,0.916667,49.7605,0.994444,83.5667,0.994444,-0.49,1.0,213.332,0.996528,248.684,1.0,2.767,1.0,69.955,0.489583,0.683148624821,0.852777777778,2.599,1.0,3.935,1.0,388.599,0.972222,0.833542330645161,0.22053360402439,1.046,3.028,226.547,247.397,3.627,69.955,3.128,4.494,1.241533
113,200705,US-NR1,40.0329,-105.5464,ENF,Continental,4.27394,4.14078,-2.8147,0.9375,77.7904,0.997312,74.9057,0.991263,4.557,1.0,238.01,0.998656,264.592,1.0,3.956,1.0,70.431,0.818548,0.449265866233,0.862903225806,3.073,1.0,3.34,1.0,385.074,0.951613,0.813953255357143,0.256209436605179,5.026,6.899,257.526,268.441,4.484,70.39,2.905,3.549,1.4592399999999994
114,200706,US-NR1,40.0329,-105.5464,ENF,Continental,5.01035,5.19726,-1.81526,0.938194,91.2035,1.0,79.4747,0.998611,10.966,1.0,270.574,1.0,275.897,1.0,8.287,1.0,70.734,0.934722,0.500298747445,0.896527777778,0.606,1.0,3.622,0.953472,384.742,0.970139,0.821181573225806,0.245007107504961,10.158,12.05,287.264,280.045,7.377,70.61,1.142,4.09,3.1950899999999995
115,200707,US-NR1,40.0329,-105.5464,ENF,Continental,5.88506,6.83632,-1.06725,0.977823,100.868,0.998656,48.315,0.997984,14.314,1.0,236.227,1.0,306.522,1.0,8.192,1.0,71.177,1.0,0.38264952572,0.993279569892,2.77,1.0,3.106,1.0,386.252,0.995296,0.776688438666667,0.264624242466179,13.773,15.566,264.829,304.108,8.89,71.028,0.636,2.936,4.81781
116,200708,US-NR1,40.0329,-105.5464,ENF,Continental,5.8107,6.12482,-0.764816,0.979839,99.896,1.0,38.3964,0.995968,13.875,1.0,220.574,1.0,304.554,1.0,7.653,1.0,71.072,1.0,0.435292002688,0.975806451613,2.27,1.0,3.217,1.0,384.767,0.997312,1.09745537548387,0.283842791101426,12.904,14.892,227.853,303.687,7.832,70.942,1.105,3.246,5.045884
117,200709,US-NR1,40.0329,-105.5464,ENF,Continental,4.46178,4.61115,-1.28949,0.96875,73.6254,1.0,43.388,0.998611,9.058,1.0,203.246,1.0,270.343,1.0,6.088,1.0,70.768,0.979167,0.543719143201,0.981944444444,1.423,1.0,3.659,1.0,382.26,0.984028,1.65664675666667,0.300973342353933,8.332,10.483,195.308,276.304,5.801,70.714,1.839,3.929,3.1722900000000003
118,200710,US-NR1,40.0329,-105.5464,ENF,Continental,1.82118,1.79713,-0.416112,0.973118,42.1082,1.0,49.5432,0.998656,4.033,1.0,179.488,1.0,237.326,1.0,5.244,1.0,70.421,0.724462,0.74077734178,0.976478494624,1.246,1.0,4.915,1.0,383.371,0.975134,2.14596249354839,0.368108405412907,2.583,4.895,153.007,247.815,3.759,70.46,1.624,4.278,1.405068
119,200711,US-NR1,40.0329,-105.5464,ENF,Continental,0.453518,0.417632,0.368398,0.972917,26.2346,1.0,11.5863,0.996528,-0.624,1.0,122.108,0.998611,213.76,1.0,4.057,1.0,70.29,0.7125,0.866841170051,0.952777777778,0.423,1.0,5.171,0.999306,384.365,0.988194,2.45917273225806,0.313218126656945,-1.387,0.814,108.953,225.608,3.279,70.371,0.775,4.641,0.821916
120,200712,US-NR1,40.0329,-105.5464,ENF,Continental,0.00436233,0.108389,0.385791,0.94422,29.0269,0.961022,-3.37788,0.961694,-8.979,1.0,84.221,1.0,215.466,1.0,1.363,1.0,69.643,0.112903,1.1280490736,0.630376344086,3.848,1.0,6.868,1.0,387.465,0.823253,2.05939686,0.283857686975511,-7.297,-5.513,77.173,216.469,2.348,69.685,2.599,4.999,0.39015333
121,200801,US-NR1,40.0329,-105.5464,ENF,Continental,0.0288893,0.0381475,0.306826,0.993952,41.378,0.997312,-0.394075,0.99664,-9.333,1.0,106.493,1.0,206.412,1.0,1.629,1.0,69.575,0.175403,1.14070322687,0.898521505376,1.344,1.0,7.482,1.0,387.863,0.985887,0.861734566774194,0.277989954842875,-8.018,-5.879,103.885,200.156,2.421,69.614,1.121,5.288,0.3357153
122,200802,US-NR1,40.0329,-105.5464,ENF,Continental,0.0160746,0.0337984,0.282488,0.998563,46.0535,1.0,21.3297,1.0,-7.394,1.0,137.828,1.0,217.87,1.0,1.63,1.0,69.613,0.186782,1.08576034483,0.995689655172,1.41,1.0,7.07,1.0,389.277,0.98204,1.26936901290323,0.248614439955319,-5.212,-3.119,138.595,215.27,2.707,69.625,1.834,5.498,0.2985626
123,200803,US-NR1,40.0329,-105.5464,ENF,Continental,0.0103062,0.109312,0.441853,0.979839,45.2757,1.0,57.7931,1.0,-5.93,1.0,187.589,1.0,218.569,1.0,1.979,1.0,69.787,0.284274,0.926478091398,0.997983870968,2.041,1.0,5.822,1.0,390.253,0.982527,1.31756151333333,0.254616164294604,-2.972,-0.996,197.244,220.762,3.151,69.824,2.261,5.789,0.4521592
124,200804,US-NR1,40.0329,-105.5464,ENF,Continental,0.262673,0.133945,0.621517,0.99375,54.6401,0.999306,94.0331,0.999306,-1.887,1.0,255.991,1.0,221.328,1.0,3.53,1.0,69.815,0.371528,0.826061663121,0.983333333333,1.914,1.0,5.073,1.0,390.921,0.977778,1.17135908,0.276815082177611,-0.156,2.135,251.993,227.37,4.009,69.842,2.065,5.725,0.88419
125,200805,US-NR1,40.0329,-105.5464,ENF,Continental,2.94027,2.93161,-1.233,0.984543,70.4187,0.999328,90.1334,1.0,3.014,1.0,249.733,1.0,259.662,1.0,3.834,1.0,70.061,0.650538,0.638347227205,0.914650537634,2.754,1.0,3.96,1.0,389.89,0.976478,1.0482792837931,,3.708,5.601,264.359,260.526,4.472,70.017,3.829,5.002,1.7072699999999998
126,200806,US-NR1,40.0329,-105.5464,ENF,Continental,5.3258,5.62682,-2.76002,0.963194,91.5654,0.999306,97.2372,1.0,9.403,1.0,300.876,1.0,265.495,1.0,7.212,1.0,70.623,0.820139,0.584613227273,0.98125,1.447,1.0,3.8,1.0,386.66,0.972222,0.783009223225806,0.256690294833175,8.61,10.512,295.677,271.169,6.54,70.533,1.209,4.453,2.56578
127,200807,US-NR1,40.0329,-105.5464,ENF,Continental,5.62133,7.04978,-1.0402,0.954301,98.6003,0.998656,68.8139,1.0,14.492,1.0,262.531,1.0,296.39,1.0,10.122,1.0,71.041,1.0,0.382070564516,1.0,1.131,1.0,3.124,1.0,386.294,0.987231,0.666703342666667,0.189559944852584,13.215,15.132,273.664,296.8,8.718,70.857,0.689,3.068,4.58113
128,200808,US-NR1,40.0329,-105.5464,ENF,Continental,5.23271,6.14428,-0.697125,0.954973,100.24,0.998656,40.3898,0.999328,12.157,1.0,222.255,1.0,295.102,1.0,7.209,1.0,70.931,1.0,0.423801295666,0.922043010753,4.695,1.0,3.22,1.0,384.728,0.987903,1.04388381935484,0.238487356101891,11.384,13.37,226.364,295.835,6.938,70.787,2.454,3.229,4.535585
129,200809,US-NR1,40.0329,-105.5464,ENF,Continental,4.86896,4.68252,-1.74475,0.960417,78.4114,1.0,51.1062,0.997917,7.763,1.0,217.374,1.0,264.099,1.0,5.258,1.0,70.888,0.998611,0.430643789964,0.905555555556,1.908,1.0,3.077,1.0,382.097,0.990278,1.98629835666667,0.293957645712054,7.475,9.743,204.235,267.816,5.453,70.836,1.462,3.478,3.1242100000000006
130,200810,US-NR1,40.0329,-105.5464,ENF,Continental,2.096,2.15743,-0.584882,0.946237,41.0002,0.997312,33.2181,0.989247,3.603,1.0,168.608,0.998656,236.224,1.0,4.757,1.0,70.607,0.848118,0.697303507881,0.954301075269,0.836,1.0,4.614,1.0,384.73,0.972446,2.77956290967742,0.349599469005731,2.784,5.067,155.314,241.15,4.166,70.677,1.629,4.197,1.5111180000000002
131,200811,US-NR1,40.0329,-105.5464,ENF,Continental,0.261705,0.240542,0.417316,0.993056,29.5878,1.0,7.58756,1.0,-1.281,1.0,114.167,1.0,227.366,1.0,3.124,1.0,70.245,0.595833,1.0880625,1.0,0.508,1.0,6.606,1.0,386.513,0.988194,2.86125843225806,0.342796486083596,-1.467,0.506,102.167,234.817,2.971,70.318,1.446,5.288,0.6790210000000001
132,200812,US-NR1,40.0329,-105.5464,ENF,Continental,-0.0353282,0.0215558,0.30923,0.979167,29.983,0.999328,-4.73864,1.0,-7.639,1.0,92.217,0.997984,214.591,1.0,1.551,1.0,69.484,0.262769,1.32116849951,0.989919354839,1.142,1.0,7.859,1.0,388.18,0.99328,2.30804193666667,0.288124110201453,-6.237,-4.266,84.329,210.469,2.507,69.528,2.051,5.583,0.27390180000000003
133,200901,US-NR1,40.0329,-105.5464,ENF,Continental,0.0135359,0.013111,0.350748,0.979839,41.9737,0.999328,-8.62626,0.997984,-5.447,1.0,111.786,1.0,212.841,1.0,2.574,1.0,70.006,0.501344,1.31078763441,1.0,1.379,1.0,8.046,1.0,388.657,0.995968,1.14533491612903,0.28459048040178,-4.595,-2.788,97.47,213.739,2.77,70.109,1.305,5.581,0.3642839
134,200902,US-NR1,40.0329,-105.5464,ENF,Continental,0.00836854,0.0197784,0.367673,1.0,32.8149,1.0,33.8253,0.993304,-5.45,1.0,153.454,1.0,208.589,1.0,2.233,1.0,69.846,0.361607,1.18566964286,1.0,0.735,1.0,7.068,1.0,390.23,0.985863,1.40636003548387,0.262876235997008,-4.204,-1.908,146.296,211.062,2.934,69.903,0.787,5.355,0.37604154
135,200903,US-NR1,40.0329,-105.5464,ENF,Continental,0.0523216,0.0495103,0.526168,0.989247,30.5437,0.998656,73.0119,0.997984,-3.251,1.0,197.904,1.0,218.128,1.0,3.181,1.0,69.678,0.377016,0.966515373563,0.95497311828,1.238,1.0,5.883,1.0,391.48,0.983871,1.17538562,0.275247703287477,-1.966,0.403,198.598,220.872,3.498,69.698,1.884,5.761,0.5784895999999999
136,200904,US-NR1,40.0329,-105.5464,ENF,Continental,0.955446,0.840776,0.121552,0.864583,51.514,0.991667,81.0118,0.990278,-0.944,1.0,221.738,1.0,240.197,1.0,2.827,1.0,69.83,0.479861,0.711276725113,0.830555555556,3.821,1.0,4.293,1.0,392.702,0.980556,1.07945917580645,0.264486810681451,0.233,2.485,225.308,245.171,3.638,69.845,5.111,5.179,1.0769980000000001
137,200905,US-NR1,40.0329,-105.5464,ENF,Continental,4.49647,4.61892,-2.24134,0.864247,78.2618,0.99664,82.5476,0.998656,5.0,1.0,238.406,1.0,276.418,1.0,3.886,1.0,70.468,0.912634,0.584758324387,0.567876344086,2.829,1.0,3.613,1.0,390.148,0.96707,1.03948852678571,0.321650112196366,5.2,7.047,257.344,269.367,4.474,70.415,2.803,4.126,2.2551300000000003
138,200906,US-NR1,40.0329,-105.5464,ENF,Continental,5.61349,5.8147,-2.27757,0.982639,98.4891,1.0,67.4031,0.997917,8.38,1.0,254.847,1.0,282.951,1.0,4.928,1.0,70.562,0.935417,0.534840804247,0.877083333333,2.637,1.0,3.166,1.0,388.859,0.994444,0.861590156451613,0.302894341875498,8.458,10.112,264.822,285.587,5.576,70.443,3.127,3.813,3.3359199999999998
139,200907,US-NR1,40.0329,-105.5464,ENF,Continental,5.73681,6.21944,-0.864758,0.977151,86.1813,1.0,70.5919,0.998656,12.451,1.0,242.931,1.0,295.667,1.0,7.315,1.0,71.099,1.0,0.443822557471,0.935483870968,1.607,1.0,2.931,1.0,387.463,0.985215,0.595150656,0.25167303828822,11.94,13.83,267.209,292.41,7.713,70.965,1.555,3.672,4.872052
