Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
79,201007,US-IB2,41.84062,-88.24103,GRA,Continental,9.14476,9.50305,-2.15545,0.931452,148.626,0.976478,18.2983,0.985887,23.059,1.0,264.594,1.0,396.369,0,8.608,1.0,98.975,1.0,0.259180640539,0.814516129032,6.006,1.0,2.285,0.997312,385.759,0.992608,0.906134875333333,0.268244665867754,23.254,24.538,239.928,396.369,9.081,98.872,3.795,2.136,6.98931
80,201008,US-IB2,41.84062,-88.24103,GRA,Continental,8.51575,8.16513,-0.280631,0.547715,126.79,0.573925,22.461,0.574597,22.573,0.585349,235.759,0.587366,385.802,0,8.247,0.585349,98.914,0.573253,,,2.832,0.573925,1.902,0.56586,391.778,0.575269,1.72158267419355,0.433165305056299,22.654,24.122,226.504,385.802,8.489,98.859,2.537,1.933,8.235119000000001
81,201009,US-IB2,41.84062,-88.24103,GRA,Continental,3.81693,4.20029,0.510419,0.986111,91.0746,0.997917,18.3339,0.994444,16.519,1.0,177.0,1.0,343.623,0,6.539,1.0,98.848,1.0,0.281618055556,1.0,2.747,1.0,2.58,1.0,387.134,0.998611,2.54160290666667,0.575204078490487,16.871,18.125,164.491,343.623,6.113,98.891,2.456,2.811,4.327349
82,201010,US-IB2,41.84062,-88.24103,GRA,Continental,1.16529,1.24572,0.617313,0.987231,43.6733,0.99328,35.5574,0.999328,11.319,1.0,147.434,1.0,296.446,0,6.322,1.0,98.788,1.0,0.279327956989,1.0,1.129,1.0,2.744,1.0,387.96,0.998656,3.77562101935484,0.668292648380821,11.803,13.484,131.056,296.446,5.392,98.942,1.195,2.863,1.782603
83,201011,US-IB2,41.84062,-88.24103,GRA,Continental,0.381441,0.190636,0.809302,0.961111,21.2788,0.965278,18.3708,0.963194,3.701,1.0,84.291,1.0,268.081,0,2.758,1.0,98.778,0.998611,0.298809612288,0.848611111111,3.347,0.999306,3.066,0.998611,391.401,0.963194,3.08297056451613,0.586034098359959,4.339,5.828,84.081,268.081,2.241,99.063,2.151,3.034,1.1907429999999999
84,201012,US-IB2,41.84062,-88.24103,GRA,Continental,0.146665,0.0537025,0.383831,0.981183,13.6123,1.0,12.1992,1.0,-6.927,1.0,62.682,0.991935,228.148,0,0.636,1.0,98.752,1.0,0.284467979707,0.651209677419,1.5,1.0,2.924,1.0,399.337,0.998656,1.72844930333333,0.431542476862774,-5.851,-4.516,58.415,228.148,0.664,99.178,1.833,3.174,0.530496
85,201101,US-IB2,41.84062,-88.24103,GRA,Continental,0.110045,0.0929463,0.134146,0.99664,8.99144,0.978495,16.5349,1.0,-7.772,1.0,72.037,1.0,225.14,0,0.813,1.0,98.65,1.0,0.298353942652,0.995967741935,0.523,1.0,2.945,0.994624,393.52,1.0,0.299445693548387,,-6.831,-5.538,71.035,225.14,0.832,99.099,0.924,2.902,0.244191
86,201102,US-IB2,41.84062,-88.24103,GRA,Continental,0.0448428,0.10216,0.304886,0.954613,8.78355,0.950149,0.961552,0.959821,-4.573,1.0,105.493,0.997024,242.991,0,1.12,1.0,98.636,1.0,0.337390873016,0.75,2.679,1.0,3.38,0.997768,392.584,0.957589,1.42439854258065,0.374575328953746,-3.653,-2.45,105.893,242.991,1.005,99.03,3.192,3.546,0.3497288
87,201103,US-IB2,41.84062,-88.24103,GRA,Continental,0.131021,0.264229,0.526919,0.93078,18.2415,0.9375,40.2398,0.946237,1.182,1.0,139.964,1.0,269.064,0,2.198,1.0,98.988,1.0,0.305427771739,0.628360215054,1.839,1.0,3.054,0.995968,396.821,0.947581,0.754104239,0.255295341443208,2.425,3.957,156.742,269.064,1.994,99.287,2.082,2.746,0.65794
88,201104,US-IB2,41.84062,-88.24103,GRA,Continental,0.842964,0.666436,0.971393,0.985417,44.7665,0.999306,28.0836,0.997917,7.792,1.0,149.546,1.0,318.845,0,3.708,1.0,98.185,1.0,0.296161611877,0.984027777778,3.773,1.0,4.5,0.997917,400.384,1.0,0.441846604193548,0.193576941149425,8.718,9.819,175.016,318.845,3.388,98.405,7.078,3.454,1.814357
89,201105,US-IB2,41.84062,-88.24103,GRA,Continental,6.20506,6.41974,-2.35821,0.985215,85.6994,0.997984,19.3107,0.994624,13.884,1.0,199.379,1.0,356.988,0,5.534,1.0,98.559,1.0,0.288373655914,1.0,4.581,1.0,3.816,0.99328,394.214,0.999328,0.259231795,0.127723412586545,14.454,15.719,210.288,356.988,4.808,98.688,4.185,3.061,3.8468499999999994
90,201106,US-IB2,41.84062,-88.24103,GRA,Continental,11.0183,11.0153,-4.58376,0.994444,129.737,0.998611,5.02469,0.984028,19.712,1.0,241.554,1.0,390.985,0,7.929,1.0,98.69,1.0,0.27280102657,0.998611111111,4.073,1.0,2.862,0.984028,364.226,1.0,0.285243988709677,0.135011289948694,20.582,21.726,245.622,390.985,8.15,98.685,3.488,2.719,6.43454
91,201107,US-IB2,41.84062,-88.24103,GRA,Continental,9.7211,9.64189,-3.181,0.965726,146.752,0.999328,8.4156,0.980511,24.018,1.0,258.804,1.0,413.227,0,10.314,1.0,98.94,0.998656,0.203247348903,0.991935483871,5.106,0.999328,1.962,0.964382,363.146,1.0,0.467472071333333,0.185571290635522,25.164,26.568,260.808,413.227,11.656,98.799,1.546,1.956,6.5401
92,201108,US-IB2,41.84062,-88.24103,GRA,Continental,8.8759,7.31855,-2.30578,0.987231,131.955,1.0,17.6703,0.985887,20.72,1.0,239.464,1.0,370.816,0,7.058,1.0,98.771,0.998656,0.187350358423,0.997983870968,5.0,0.999328,1.77,0.961022,371.281,1.0,1.58584570354839,0.398046665974139,21.174,22.833,223.474,370.816,7.717,98.721,2.57,1.886,6.570119999999999
93,201109,US-IB2,41.84062,-88.24103,GRA,Continental,5.1096,5.30965,-0.758148,0.982639,88.1197,1.0,12.9044,0.99375,14.514,1.0,167.904,1.0,336.584,0,4.968,1.0,98.896,1.0,0.262576388889,1.0,2.87,1.0,2.353,0.974306,361.328,1.0,2.77937069,0.577937670483758,15.239,16.455,157.46,336.584,5.127,98.968,3.312,2.593,4.351452
94,201110,US-IB2,41.84062,-88.24103,GRA,Continental,2.32938,2.02853,0.216507,0.986559,57.8787,0.999328,19.0876,0.999328,10.352,1.0,139.417,0.998656,298.738,0,5.2,1.0,98.819,1.0,0.253336839645,0.993279569892,2.065,1.0,2.281,0.999328,363.665,1.0,3.07266368709677,0.615886811506169,10.705,12.271,123.619,298.738,4.075,98.994,1.359,2.711,2.545887
95,201111,US-IB2,41.84062,-88.24103,GRA,Continental,0.344432,0.393642,0.686718,1.0,21.0691,0.998611,-2.11268,0.998611,4.81,1.0,67.837,1.0,276.626,0,2.732,1.0,98.651,1.0,0.398559397163,0.999305555556,3.3,1.0,3.401,0.991667,358.008,1.0,2.40425820645161,0.601056424256418,5.354,6.471,70.496,276.626,2.279,98.953,3.477,3.462,1.03115
96,201112,US-IB2,41.84062,-88.24103,GRA,Continental,0.144355,0.255796,0.297428,0.978495,15.4117,0.99664,8.34314,0.999328,-0.311,1.0,56.188,0.997312,257.613,0,1.365,1.0,98.976,0.991935,0.302874310433,0.913978494624,2.168,0.991935,2.696,0.989247,370.921,1.0,2.29107691,0.535884194309009,0.287,1.291,56.592,257.613,1.204,99.32,1.976,2.777,0.44178300000000004
