Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
110,201202,IT-Lav,45.9562,11.28132,ENF,Temperate,2.18452,1.6703,-2.12983,0.89296,25.5488,0.929598,24.2875,0.926724,-3.294,0.958333,108.826,0.953305,240.453,0.958333,2.3,0.958333,85.91,0.900862,0.418303519051,0.617097701149,0.1,0.900862,1.09,0.760776,400.264,0.927443,1.80680518709677,0.356611625032434,-2.322,-0.676,109.096,236.416,1.977,86.116,0.74,1.279,0.054689999999999905
111,201203,IT-Lav,45.9562,11.28132,ENF,Temperate,5.84666,6.11886,-5.74388,0.68078,29.7544,0.795699,49.0342,0.807796,6.237,1.0,178.978,1.0,262.347,1.0,4.524,1.0,86.642,1.0,,,0.306,1.0,1.028,0.536962,402.05,0.804435,1.56909004666667,0.290946162703336,4.647,6.771,185.214,255.965,2.925,86.732,1.034,0.984,0.1027800000000001
112,201204,IT-Lav,45.9562,11.28132,ENF,Temperate,7.9892,7.84863,-7.82047,0.899306,59.8578,0.982639,54.6395,0.984028,4.092,1.0,163.911,0.997222,297.169,1.0,1.61,1.0,85.235,1.0,0.415925869983,0.625,5.827,1.0,1.031,0.834722,393.631,0.982639,0.883334658,0.317484306662734,5.392,6.433,165.171,289.671,2.152,85.255,4.435,1.03,0.16873000000000005
113,201205,IT-Lav,45.9562,11.28132,ENF,Temperate,10.6221,11.95,-9.11273,0.727151,59.7762,0.763441,94.0638,0.763441,9.874,0.918011,240.998,0.922043,304.473,0.918011,3.151,0.918011,86.132,0.870968,,,3.565,0.870968,1.013,0.43414,394.504,0.747984,0.931616586896552,0.300766504602898,10.28,11.403,244.396,301.342,3.436,86.121,4.597,0.974,1.5093699999999988
114,201206,IT-Lav,45.9562,11.28132,ENF,Temperate,10.6686,11.5807,-8.48017,0.878472,61.0867,0.8875,113.249,0.886806,14.891,0.888194,261.363,0.895833,330.174,0.888889,3.771,0.888194,86.251,0.828472,0.443754016407,0.593055555556,2.609,0.828472,1.011,0.698611,391.142,0.886111,1.97531434193548,0.27130701484142,14.386,15.332,242.14,331.972,4.002,86.168,4.89,0.923,2.1884300000000003
115,201207,IT-Lav,45.9562,11.28132,ENF,Temperate,10.7871,11.0731,-8.35079,0.903226,83.2936,0.932796,95.9624,0.9375,16.442,1.0,266.549,1.0,333.225,1.0,4.911,1.0,86.353,0.997984,0.462759446879,0.70564516129,4.094,1.0,1.047,0.78293,388.338,0.93414,2.06879165333333,0.295874459604741,16.001,16.994,262.103,334.531,5.242,86.238,3.804,0.995,2.4363100000000006
116,201208,IT-Lav,45.9562,11.28132,ENF,Temperate,10.0148,10.3952,-8.03861,0.721102,76.5602,0.78629,86.1935,0.793683,16.431,0.619624,225.744,0.660618,334.621,0.619624,5.273,0.619624,86.502,0.402554,0.412331029515,0.606182795699,5.774,0.402554,1.06,0.708333,391.088,0.757392,2.13677119677419,0.376819380393611,16.15,17.187,225.599,336.338,4.882,86.463,5.384,0.883,1.976189999999999
117,201209,IT-Lav,45.9562,11.28132,ENF,Temperate,7.98354,9.24521,-6.99246,0.64375,47.5038,0.705556,45.9372,0.708333,11.671,0.863889,150.675,0.875,316.907,0.863889,2.88,0.863889,86.289,0.736806,,,3.878,0.736806,1.016,0.415972,396.86,0.689583,2.22510808666667,0.495879553075333,11.771,12.921,152.942,317.046,3.154,86.255,4.43,1.06,0.9910799999999993
118,201210,IT-Lav,45.9562,11.28132,ENF,Temperate,6.01607,5.3532,-5.44271,0.769489,37.2593,0.83871,15.2778,0.846102,8.344,0.712366,105.269,0.737903,300.386,0.712366,2.29,0.712366,85.931,0.385081,,,4.278,0.385081,0.975,0.678091,403.108,0.834677,3.84154189677419,0.493290066937791,7.449,8.732,96.172,295.805,2.171,85.938,4.084,0.824,0.5733600000000001
119,201211,IT-Lav,45.9562,11.28132,ENF,Temperate,2.70788,2.62665,-2.52425,0.984028,18.1557,0.995833,0.293338,1.0,4.434,1.0,59.518,1.0,290.536,1.0,1.396,1.0,85.875,1.0,0.344506632403,0.691666666667,8.433,1.0,0.962,0.999306,410.166,1.0,3.75336292903226,0.424792164965681,3.479,4.765,59.961,275.793,1.701,85.92,5.328,0.786,0.18362999999999996
120,201212,IT-Lav,45.9562,11.28132,ENF,Temperate,1.14767,0.890881,-1.14701,0.781586,18.6336,0.794355,-15.8396,0.794355,-1.052,1.0,52.459,0.990591,245.359,1.0,2.022,1.0,85.647,1.0,,,1.019,1.0,0.89,0.584005,412.761,0.792339,0.973569371,0.386976877269108,-1.548,-0.248,50.589,245.86,1.528,85.763,1.017,0.832,0.0006599999999998829
121,201301,IT-Lav,45.9562,11.28132,ENF,Temperate,1.64343,1.17886,-1.64343,0.875,17.2706,0.872312,-1.10125,0.877688,-0.259,1.0,62.124,0.991935,260.967,1.0,2.024,1.0,85.41,1.0,,,1.484,1.0,1.088,0.604839,409.307,0.897849,0.768822222580645,0.307708258404656,-0.361,0.859,53.294,259.513,1.691,85.532,2.235,1.017,0.0
122,201302,IT-Lav,45.9562,11.28132,ENF,Temperate,2.21078,1.56129,-2.21078,0.968006,28.4999,0.985119,12.5513,0.983631,-3.155,1.0,93.983,0.988839,253.468,1.0,1.25,1.0,85.22,1.0,0.401915420875,0.60193452381,1.179,1.0,0.943,0.997024,402.695,0.997768,1.47189589677419,0.285443937137264,-1.337,-0.048,93.046,251.919,1.763,85.363,2.355,1.146,0.0
123,201303,IT-Lav,45.9562,11.28132,ENF,Temperate,3.18291,4.01285,-3.13488,0.928763,41.0695,0.989247,36.5584,0.991263,0.2,1.0,122.049,0.979167,281.458,1.0,1.042,1.0,85.018,1.0,,,4.387,1.0,1.009,0.908602,400.465,0.991263,0.920453774333333,0.242228850580333,1.544,2.771,133.046,268.019,1.854,85.098,3.327,0.948,0.04803000000000024
124,201304,IT-Lav,45.9562,11.28132,ENF,Temperate,6.53463,7.08142,-5.92349,0.771528,58.8299,0.820833,55.0508,0.836111,5.752,1.0,162.052,0.997917,306.552,1.0,1.083,1.0,85.934,1.0,,,4.057,1.0,0.909,0.616667,397.768,0.850694,0.713670126774194,0.265985922790036,6.486,7.687,179.118,292.747,2.329,85.958,3.793,0.891,0.6111399999999998
125,201305,IT-Lav,45.9562,11.28132,ENF,Temperate,8.53915,9.82472,-7.31847,0.992608,71.3035,0.99664,61.0385,0.99664,7.653,1.0,188.444,0.998656,308.386,1.0,1.513,1.0,85.671,1.0,0.431812186795,0.624327956989,9.468,1.0,1.013,0.950269,400.935,0.997312,0.68938217,0.330492510783854,8.621,9.519,196.541,305.742,2.596,85.661,6.538,1.039,1.2206799999999998
126,201306,IT-Lav,45.9562,11.28132,ENF,Temperate,9.45874,10.8228,-7.41108,0.952083,64.2871,0.953472,103.837,0.954861,13.097,1.0,254.31,1.0,318.205,1.0,3.388,1.0,86.326,1.0,0.470131190413,0.538194444444,3.823,1.0,1.054,0.665972,403.253,0.958333,0.606640766774194,0.299222060838143,12.934,13.906,248.186,323.544,3.866,86.27,3.996,0.923,2.0476600000000005
127,201307,IT-Lav,45.9562,11.28132,ENF,Temperate,11.3051,11.0821,-7.06944,0.993952,78.8787,0.998656,99.8645,0.998656,17.01,1.0,265.805,1.0,336.963,1.0,4.101,1.0,86.685,1.0,0.440384111189,0.631720430108,3.11,1.0,0.977,0.806452,397.36,1.0,0.912158188,0.293914030252729,15.778,16.786,248.464,338.002,4.335,86.589,6.901,0.812,4.235659999999999
128,201308,IT-Lav,45.9562,11.28132,ENF,Temperate,7.86319,8.63367,-5.92224,0.99664,58.3529,0.999328,94.5744,0.998656,16.483,1.0,237.087,1.0,328.982,1.0,6.281,1.0,86.539,1.0,0.450039191607,0.755376344086,1.971,1.0,1.073,0.977823,400.745,0.999328,2.36538553548387,0.362076925022373,15.535,16.645,229.978,329.603,5.388,86.45,3.286,0.863,1.94095
129,201309,IT-Lav,45.9562,11.28132,ENF,Temperate,7.76716,7.94254,-5.82447,0.997917,49.9669,0.999306,68.6378,0.999306,12.372,1.0,182.591,1.0,321.487,1.0,2.222,1.0,86.241,1.0,0.406386694601,0.633333333333,1.84,1.0,0.996,0.965278,397.412,1.0,1.72515308333333,0.479193243117979,11.617,12.676,143.996,319.896,3.016,86.196,4.438,0.8,1.9426899999999998
130,201310,IT-Lav,45.9562,11.28132,ENF,Temperate,5.26884,5.39793,-4.77089,0.971102,40.3873,0.999328,12.9866,0.999328,8.374,1.0,83.829,1.0,323.915,1.0,0.79,1.0,86.421,1.0,,,3.942,1.0,0.826,1.0,407.78,1.0,3.45201758064516,0.441269138804245,7.917,9.005,92.318,303.433,1.96,86.429,3.993,0.763,0.49795000000000034
131,201311,IT-Lav,45.9562,11.28132,ENF,Temperate,2.6256,2.55549,-2.35112,0.838889,27.7196,0.859722,-12.0977,0.860417,3.004,1.0,58.669,0.983333,287.501,1.0,1.198,1.0,85.707,1.0,,,4.043,1.0,1.165,0.402778,410.751,0.865278,4.61079555806452,0.400194837387262,2.76,3.89,58.813,272.87,1.845,85.778,4.023,1.166,0.27448000000000006
132,201312,IT-Lav,45.9562,11.28132,ENF,Temperate,1.76326,1.83881,-1.71759,0.994624,12.6221,1.0,-7.12843,0.999328,3.706,1.0,55.979,1.0,256.646,1.0,3.665,1.0,86.527,0.999328,0.389183354662,0.707661290323,3.639,1.0,1.176,1.0,414.708,1.0,3.73139527333333,0.363264368508771,0.387,1.831,55.315,247.854,1.748,86.627,3.2,0.814,0.0456700000000001
133,201401,IT-Lav,45.9562,11.28132,ENF,Temperate,1.91133,2.24306,-1.87593,0.612903,18.1603,0.637097,-10.4358,0.643817,0.791,1.0,48.975,0.989919,280.23,1.0,0.811,1.0,85.513,1.0,,,7.197,1.0,0.899,0.453629,413.063,0.650538,0.611467200645161,0.299476111335661,0.696,1.825,45.52,269.167,1.502,85.582,5.299,0.71,0.035399999999999876
134,201402,IT-Lav,45.9562,11.28132,ENF,Temperate,2.95932,2.54191,-2.84011,0.0,37.2257,0.0,-9.89244,0.0,0.878,1.0,66.202,0.959821,293.027,1.0,0.418,1.0,85.559,1.0,,,8.004,1.0,0.884,0.0,408.45,0.0,2.35919654516129,0.299840685383193,1.501,2.678,79.068,271.202,1.566,85.623,5.857,0.884,0.11920999999999982
135,201403,IT-Lav,45.9562,11.28132,ENF,Temperate,4.96975,5.63056,-4.66451,0.793011,40.0006,0.808468,49.5505,0.81922,4.983,1.0,168.399,0.991935,264.083,1.0,3.401,1.0,85.94,1.0,,,2.865,1.0,1.065,0.629032,408.369,0.805108,1.143812203,0.289623603703585,4.26,6.208,170.611,259.34,2.744,85.995,2.259,1.014,0.3052400000000004
136,201404,IT-Lav,45.9562,11.28132,ENF,Temperate,7.69435,8.99858,-7.60974,0.668056,45.957,0.677083,67.7479,0.679861,7.011,1.0,178.851,1.0,292.17,1.0,2.152,1.0,85.815,1.0,,,3.507,1.0,0.935,0.533333,403.891,0.686111,0.807650356774194,0.272712684762736,7.141,8.611,195.756,285.817,2.783,85.826,2.451,0.917,0.08460999999999963
137,201405,IT-Lav,45.9562,11.28132,ENF,Temperate,9.6417,11.2664,-9.10538,0.930108,54.9349,0.954301,99.3464,0.955645,9.026,1.0,232.54,1.0,299.348,1.0,2.507,1.0,86.035,1.0,,,1.739,1.0,1.067,0.655242,406.906,0.959005,0.472187790357143,0.249717814137463,9.644,10.716,240.098,297.842,3.413,86.029,3.949,1.135,0.5363199999999999
138,201406,IT-Lav,45.9562,11.28132,ENF,Temperate,10.3534,11.7621,-8.46283,0.986111,75.6386,0.992361,99.7521,0.993056,13.687,1.0,247.188,0.997222,329.586,1.0,3.31,1.0,86.342,1.0,0.444956873584,0.646527777778,4.193,1.0,0.946,0.884722,399.654,0.994444,0.94923131,0.287693695486753,13.407,14.416,243.654,324.744,3.712,86.271,7.77,0.835,1.8905700000000003
139,201407,IT-Lav,45.9562,11.28132,ENF,Temperate,8.5564,8.84631,-6.95149,0.991263,75.8164,1.0,67.7541,1.0,14.346,1.0,202.699,1.0,341.768,1.0,2.355,1.0,86.197,1.0,0.392723897554,0.711693548387,7.161,1.0,0.95,0.999328,398.939,1.0,1.85127114,0.298307300401137,14.07,14.941,216.24,335.186,3.313,86.106,6.549,0.856,1.6049100000000003
140,201408,IT-Lav,45.9562,11.28132,ENF,Temperate,9.17777,9.89323,-7.60028,0.998656,67.6891,0.998656,67.923,0.999328,13.653,1.0,194.501,1.0,335.125,1.0,1.348,1.0,86.217,1.0,0.42015831152,0.665994623656,4.358,1.0,0.975,0.966398,396.794,1.0,2.90014364516129,0.399204891362828,13.201,14.119,184.162,331.994,2.94,86.148,5.213,0.841,1.577490000000001
141,201409,IT-Lav,45.9562,11.28132,ENF,Temperate,8.28918,9.68341,-6.81119,0.954861,53.505,0.981944,56.9855,0.982639,11.931,1.0,169.498,1.0,323.161,1.0,1.819,1.0,86.369,1.0,0.416947480652,0.522222222222,1.667,1.0,0.986,0.830556,400.689,0.986806,2.45567213333333,0.486894443581915,11.381,12.538,155.809,316.98,2.756,86.343,4.204,0.821,1.4779900000000001
142,201410,IT-Lav,45.9562,11.28132,ENF,Temperate,6.16404,7.39944,-5.40773,0.991935,36.6906,0.99664,25.1415,0.99664,9.427,1.0,120.107,0.998656,304.739,1.0,1.21,1.0,86.398,1.0,,,1.632,1.0,0.893,0.905242,396.057,0.99664,1.678046,0.462117118087731,8.733,10.014,109.742,298.975,2.264,86.4,1.218,0.787,0.75631
143,201411,IT-Lav,45.9562,11.28132,ENF,Temperate,3.5288,2.54849,-2.66057,0.751389,16.9757,0.777778,4.70084,0.777778,6.197,0.868056,48.82,0.880556,300.287,0.868056,1.524,0.868056,85.927,0.691667,,,9.685,0.691667,0.853,0.404861,403.65,0.777778,2.65380580967742,0.446722379928089,5.377,6.403,49.535,297.587,1.443,85.964,6.628,0.757,0.8682300000000001
144,201412,IT-Lav,45.9562,11.28132,ENF,Temperate,3.39584,3.89769,-2.96857,0.699597,22.5909,0.700941,-8.45339,0.700269,2.153,0.997312,52.56,0.987903,259.941,0.997312,2.188,0.997312,86.017,0.995968,,,3.313,0.995968,0.957,0.46371,404.735,0.703629,4.76204446333333,0.369868496633553,1.272,2.355,45.854,265.419,1.684,86.118,2.472,0.851,0.42727000000000004
