Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
75,200803,US-Me2,44.4523,-121.5574,ENF,Temperate,2.77913,3.17335,-2.46039,0.97043,40.3393,0.994624,35.5269,0.993952,0.197,1.0,169.895,1.0,266.803,0.0,2.439,0.994624,87.326,0.852151,0.679595721949,0.829301075269,0.794,0.852151,3.434,0.851478,375.917,0.994624,2.34042204333333,0.31556016736502,1.013,2.432,143.189,266.803,2.937,87.376,1.687,3.543,0.31874
76,200804,US-Me2,44.4523,-121.5574,ENF,Temperate,3.53022,3.45839,-2.86982,0.967361,47.8046,1.0,76.2996,1.0,1.99,1.0,228.142,1.0,264.977,0.0,2.92,1.0,87.181,0.149306,0.651424176984,0.981944444444,0.533,1.0,3.045,0.996528,376.6,0.999306,2.74642014666667,0.490403203910967,2.61,4.262,221.383,264.977,3.45,87.191,1.496,3.353,0.6604000000000001
77,200805,US-Me2,44.4523,-121.5574,ENF,Temperate,7.06615,6.64284,-3.57215,0.959677,70.527,0.997984,78.973,1.0,8.876,1.0,244.566,1.0,285.14,0.0,4.806,1.0,87.193,1.0,0.584335173103,0.931451612903,1.95,1.0,2.983,0.999328,381.178,0.999328,0.971956202413793,0.443919223016324,9.213,10.819,249.783,285.14,5.675,87.169,0.608,2.692,3.494
78,200806,US-Me2,44.4523,-121.5574,ENF,Temperate,8.65329,8.18733,-3.7314,0.957639,94.9414,1.0,98.764,1.0,12.189,1.0,327.798,1.0,283.864,0.0,8.407,1.0,87.356,1.0,0.637003624473,0.994444444444,0.373,1.0,3.536,0.999306,380.778,1.0,0.740837502903226,0.367238310496554,11.842,13.563,304.219,283.864,8.131,87.314,0.58,3.125,4.92189
79,200807,US-Me2,44.4523,-121.5574,ENF,Temperate,9.20607,8.53603,-1.66562,0.950941,94.3528,1.0,91.2526,1.0,18.007,1.0,329.558,1.0,293.406,0.0,12.942,1.0,87.33,1.0,0.509775125829,0.993951612903,0.0,1.0,2.955,1.0,376.947,1.0,1.22106562666667,0.333120453465905,17.42,19.48,335.287,293.406,12.396,87.211,0.04,2.708,7.54045
80,200808,US-Me2,44.4523,-121.5574,ENF,Temperate,7.5124,6.9422,-1.48637,0.803763,60.2822,0.926747,77.4323,0.929435,17.085,1.0,260.536,1.0,304.25,0.0,11.051,1.0,87.189,1.0,0.564223996634,0.990591397849,0.328,1.0,3.347,0.995296,375.275,0.928763,1.70672529677419,0.30154698223143,16.713,18.692,259.561,304.25,10.921,87.058,0.435,2.681,6.02603
81,200809,US-Me2,44.4523,-121.5574,ENF,Temperate,5.98319,4.46752,-0.900486,0.244444,33.4677,0.324306,64.7565,0.330556,15.036,1.0,219.469,1.0,281.039,0.0,11.295,1.0,87.395,1.0,0.383627784202,0.9875,0.059,1.0,2.569,0.99375,374.553,0.326389,1.70476636,0.30874923648383,14.181,16.879,225.358,281.039,10.753,87.245,0.101,2.431,5.082704
82,200810,US-Me2,44.4523,-121.5574,ENF,Temperate,4.27433,3.87527,-0.971248,0.698253,17.5415,0.744624,17.2471,0.757392,8.902,1.0,129.159,1.0,274.241,0.0,5.477,1.0,87.538,0.740591,0.418347154803,0.697580645161,1.151,0.961694,2.746,0.959677,375.717,0.744624,2.03499930322581,0.318052412897593,7.178,9.119,123.884,274.241,4.599,87.467,0.96,2.7,3.303082
83,200811,US-Me2,44.4523,-121.5574,ENF,Temperate,2.58456,2.89424,-0.621375,0.968056,23.7032,1.0,-19.8111,1.0,5.337,1.0,69.983,1.0,283.222,0.0,2.929,1.0,87.379,1.0,0.503243776629,0.946527777778,1.99,1.0,3.166,0.999306,379.316,1.0,2.09743662580645,0.328740725112653,4.792,6.001,53.404,283.222,2.719,87.334,2.154,3.309,1.9631850000000002
84,200812,US-Me2,44.4523,-121.5574,ENF,Temperate,1.74219,1.17543,-1.49532,0.910618,16.002,0.992608,-24.6363,0.993952,-2.365,1.0,54.386,1.0,267.774,0.167339,1.509,1.0,86.837,0.78629,0.61387264539,0.760752688172,2.876,1.0,3.508,0.99664,381.87,0.991263,1.98724163666667,0.316752018120756,-1.135,-0.131,39.993,267.753,2.352,86.875,3.312,3.974,0.24686999999999992
85,200901,US-Me2,44.4523,-121.5574,ENF,Temperate,2.61806,1.76033,-2.5672,0.883737,21.5803,0.99328,-9.38184,1.0,0.513,1.0,72.122,1.0,260.89,1.0,2.554,1.0,87.704,0.999328,0.573641244895,0.841397849462,2.81,0.999328,3.79,0.885753,392.569,1.0,1.8567618516129,0.411869569963027,0.045,2.057,67.024,254.977,2.833,87.681,1.696,3.39,0.05085999999999968
86,200902,US-Me2,44.4523,-121.5574,ENF,Temperate,2.70535,2.07804,-2.61117,0.949405,20.88,0.999256,18.1224,1.0,0.156,1.0,99.534,1.0,270.268,1.0,1.726,1.0,86.856,1.0,0.393531942767,0.933779761905,1.288,1.0,2.466,0.941964,393.157,1.0,2.34402670967742,0.339820201349194,1.088,3.133,101.33,258.426,3.001,86.828,1.695,3.09,0.09418000000000015
87,200903,US-Me2,44.4523,-121.5574,ENF,Temperate,2.91919,2.07349,-2.85011,0.994624,37.2522,1.0,39.8021,1.0,-0.317,1.0,153.594,1.0,260.24,1.0,1.334,1.0,86.958,1.0,0.712963696039,0.979838709677,1.368,1.0,4.321,0.981855,391.406,1.0,2.54904733,0.379566237381186,0.899,2.314,134.178,266.648,2.714,87.034,2.128,3.985,0.06908000000000003
88,200904,US-Me2,44.4523,-121.5574,ENF,Temperate,4.79584,4.33384,-3.84883,0.964583,48.9996,0.992361,76.9016,0.99375,4.373,1.0,227.022,1.0,259.451,1.0,4.139,1.0,87.16,1.0,0.59470292757,0.957638888889,0.931,1.0,3.407,0.975,390.804,1.0,1.67439153548387,0.354584475046654,4.417,6.22,225.199,263.041,4.303,87.178,1.157,3.019,0.9470100000000001
89,200905,US-Me2,44.4523,-121.5574,ENF,Temperate,6.70407,6.49595,-3.75485,0.946237,82.6059,0.998656,83.7914,1.0,10.235,1.0,282.345,1.0,281.673,1.0,6.968,1.0,87.187,1.0,0.57532048121,0.997983870968,2.474,1.0,3.533,0.997984,389.903,1.0,1.04885269964286,0.405458036122406,10.077,11.824,270.97,280.767,6.598,87.135,1.286,3.127,2.94922
90,200906,US-Me2,44.4523,-121.5574,ENF,Temperate,8.66012,7.83383,-2.97809,0.940972,100.253,1.0,80.7435,1.0,12.95,1.0,293.772,1.0,299.254,1.0,6.812,1.0,87.048,1.0,0.515593055556,1.0,2.887,1.0,2.944,1.0,386.929,1.0,0.945318422903226,0.408518179367843,13.456,14.933,299.149,293.779,7.796,86.992,0.624,2.583,5.682029999999999
91,200907,US-Me2,44.4523,-121.5574,ENF,Temperate,9.17295,7.80309,-0.560127,0.952957,107.484,1.0,85.7392,1.0,20.047,1.0,339.341,1.0,306.679,1.0,16.413,1.0,87.396,1.0,0.466626344086,1.0,0.115,1.0,2.794,1.0,384.407,0.999328,1.51437316,0.297003940557466,19.222,21.36,332.884,301.576,14.687,87.24,0.028,2.509,8.612823
92,200908,US-Me2,44.4523,-121.5574,ENF,Temperate,7.33162,7.30146,-1.6317,0.90793,60.1585,0.96371,79.4321,0.96371,17.884,0.964382,268.547,0.965726,304.911,0.964382,13.035,0.964382,87.344,0.954301,0.538104938272,0.953629032258,0.123,0.954301,3.089,0.953629,381.105,1.0,1.80387174516129,0.295395149624559,17.023,19.193,279.251,297.06,11.365,87.238,0.115,2.473,5.6999200000000005
93,200909,US-Me2,44.4523,-121.5574,ENF,Temperate,4.26423,4.91103,-2.13482,0.702778,28.2913,0.790278,78.256,0.789583,15.176,0.790972,218.001,0.792361,291.165,0.790972,10.996,0.790278,87.356,0.782639,0.43755615942,0.766666666667,0.237,0.783333,2.782,0.782639,381.662,1.0,1.98630046,0.318529566901185,14.391,16.764,212.555,289.218,9.717,87.238,0.328,2.611,2.1294100000000005
94,200910,US-Me2,44.4523,-121.5574,ENF,Temperate,3.89402,3.38684,-1.88902,0.87164,33.7348,0.999328,17.9132,1.0,5.728,1.0,121.71,1.0,279.72,1.0,3.071,1.0,87.137,1.0,0.466410786963,0.845430107527,2.491,1.0,3.045,0.844086,386.093,1.0,2.01173389032258,0.323960370113874,6.423,7.852,104.25,283.302,3.706,87.107,1.411,2.92,2.005
95,200911,US-Me2,44.4523,-121.5574,ENF,Temperate,2.778,2.88785,-1.33228,0.910417,16.2433,0.995833,-2.93755,0.996528,2.773,1.0,81.856,1.0,260.325,1.0,2.671,1.0,87.122,1.0,0.418786326058,0.776388888889,1.295,1.0,3.369,0.776389,388.754,1.0,2.1993542,0.321137115811334,2.742,3.883,64.062,271.344,3.174,87.123,1.52,3.948,1.4457200000000001
96,200912,US-Me2,44.4523,-121.5574,ENF,Temperate,1.87808,0.978836,-1.70292,0.908602,13.0165,0.946909,0.255667,0.950941,-3.008,1.0,57.392,1.0,257.44,1.0,1.093,1.0,87.022,1.0,0.4099900224,0.752688172043,1.671,1.0,2.849,0.758737,393.332,1.0,2.28972365,0.321314071566085,-2.251,-0.658,59.587,246.019,2.45,87.021,1.753,3.365,0.17515999999999998
97,201001,US-Me2,44.4523,-121.5574,ENF,Temperate,1.95668,1.2244,-1.79694,0.864247,23.6969,0.977151,-13.7184,0.989919,1.522,1.0,47.622,1.0,291.901,1.0,1.242,1.0,86.622,0.99664,0.491512035322,0.862903225806,2.99,0.99664,3.06,0.880376,392.735,0.965054,1.06341867870968,0.366589108098116,2.747,3.649,42.09,282.012,2.732,86.571,1.99,3.79,0.15974
98,201002,US-Me2,44.4523,-121.5574,ENF,Temperate,2.20292,1.99162,-1.93737,0.541667,23.8566,1.0,13.5504,1.0,1.738,1.0,95.13,1.0,272.74,1.0,1.52,1.0,86.831,0.99628,0.38291534117,0.93005952381,1.796,0.99628,2.523,0.947173,393.91,0.630952,2.30458778387097,0.334445242888369,2.451,4.108,97.66,264.614,2.953,86.802,1.258,3.085,0.2655500000000002
99,201003,US-Me2,44.4523,-121.5574,ENF,Temperate,2.99204,3.39906,-2.67416,0.865591,37.1558,1.0,50.9734,1.0,2.246,1.0,172.499,1.0,253.698,1.0,2.627,1.0,86.973,0.995296,0.552217205731,0.988575268817,1.676,0.995296,3.385,0.989919,393.35,0.903898,1.98865677,0.356326121083467,2.967,4.7,149.04,263.941,3.658,86.981,1.888,3.622,0.3178799999999997
100,201004,US-Me2,44.4523,-121.5574,ENF,Temperate,4.23375,4.98428,-3.2815,0.985417,57.7994,1.0,62.3922,1.0,3.104,1.0,205.905,1.0,265.252,1.0,2.762,1.0,86.736,0.996528,0.622082136525,0.999305555556,1.834,0.996528,3.526,0.999306,393.09,1.0,1.22032813290323,0.4172878384306,4.094,5.635,198.612,272.049,3.723,86.748,2.058,3.762,0.9522499999999998
101,201005,US-Me2,44.4523,-121.5574,ENF,Temperate,6.30751,6.41794,-4.25213,0.973118,69.9085,1.0,84.7184,0.999328,5.79,1.0,243.711,1.0,282.629,1.0,3.42,1.0,87.054,0.995968,0.645410360447,0.971102150538,1.214,0.995968,3.471,0.97379,391.528,1.0,1.92210251428571,0.331376733713947,6.579,7.831,230.522,283.212,4.104,87.071,1.62,2.954,2.0553799999999995
102,201006,US-Me2,44.4523,-121.5574,ENF,Temperate,9.0801,9.32702,-3.24922,0.985417,91.4193,1.0,92.7931,1.0,11.032,1.0,300.235,1.0,290.461,1.0,5.619,1.0,87.251,0.996528,0.633262898936,0.999305555556,2.512,0.996528,3.487,1.0,390.471,1.0,1.81393611290323,0.306002704207111,10.801,12.099,259.549,291.919,5.646,87.226,1.28,2.806,5.83088
103,201007,US-Me2,44.4523,-121.5574,ENF,Temperate,8.98454,8.01601,-0.566767,0.90121,99.5425,0.999328,79.9768,1.0,18.103,1.0,327.302,1.0,300.159,1.0,13.624,1.0,87.317,0.99664,0.514663978495,1.0,0.066,0.99664,3.035,1.0,385.407,1.0,1.72611769666667,0.335706645601029,16.735,18.823,335.9,291.908,11.646,87.212,0.081,2.632,8.417773
104,201008,US-Me2,44.4523,-121.5574,ENF,Temperate,7.95777,7.02628,-1.41546,0.94422,60.4135,1.0,83.3239,1.0,16.592,1.0,279.329,1.0,298.452,1.0,11.718,1.0,87.175,0.995296,0.514004032258,1.0,0.231,0.995296,2.963,1.0,382.89,0.99328,1.57160702580645,0.32428430530285,16.128,18.186,279.166,294.619,11.102,87.064,0.089,2.607,6.5423100000000005
105,201009,US-Me2,44.4523,-121.5574,ENF,Temperate,5.96544,5.4234,-0.518997,0.955556,36.789,0.999306,60.1546,1.0,13.381,1.0,205.344,1.0,299.068,1.0,6.54,1.0,87.19,0.995833,0.47190875,0.997916666667,1.565,0.995833,2.901,0.998611,386.928,1.0,1.71498222333333,0.332941523001706,12.715,14.748,184.082,298.182,5.879,87.076,0.939,2.365,5.446443
106,201010,US-Me2,44.4523,-121.5574,ENF,Temperate,4.23691,3.91916,-1.22767,0.920699,26.8612,0.999328,20.273,1.0,8.569,0.998656,131.483,0.998656,286.464,0.998656,5.041,0.998656,87.276,0.992608,0.473185779484,0.986559139785,3.569,0.992608,3.042,0.992608,391.933,0.993952,1.91746158387097,0.330486819562452,8.438,10.135,117.233,285.25,4.808,87.19,1.453,3.036,3.00924
107,201011,US-Me2,44.4523,-121.5574,ENF,Temperate,2.4096,2.31025,-0.849344,0.990972,23.838,1.0,-10.6629,1.0,1.668,1.0,71.014,1.0,274.069,1.0,1.526,1.0,87.097,0.996528,0.587536094317,0.992361111111,1.56,0.996528,3.663,0.997917,393.825,1.0,2.13575083870968,0.340794909024145,2.348,3.324,61.453,275.933,2.582,87.117,2.307,3.608,1.5602560000000003
108,201012,US-Me2,44.4523,-121.5574,ENF,Temperate,0.822649,1.73604,-0.321044,0.56922,22.287,0.971102,-17.5109,0.988575,-0.975,1.0,48.057,1.0,276.76,1.0,0.892,1.0,86.613,0.995968,0.579475561395,0.778897849462,3.357,0.995968,3.646,0.794355,395.608,0.619624,2.39294372333333,0.328266754811609,1.152,1.818,35.565,274.21,2.447,86.58,3.495,4.331,0.501605
109,201101,US-Me2,44.4523,-121.5574,ENF,Temperate,1.20921,1.27743,-0.372399,0.402554,10.8446,0.391129,-13.8485,0.994624,1.56,1.0,68.411,1.0,262.958,1.0,2.295,1.0,87.448,1.0,0.552290224945,0.957661290323,1.999,1.0,3.536,0.972446,395.167,1.0,2.63855826129032,0.401632523634049,0.625,2.285,56.569,267.041,2.564,87.456,1.745,3.03,0.836811
110,201102,US-Me2,44.4523,-121.5574,ENF,Temperate,1.84912,2.03387,-1.63913,0.0,38.6881,0.0,10.4727,1.0,-1.298,1.0,99.543,1.0,257.474,1.0,1.808,1.0,86.995,1.0,0.625888355627,0.994791666667,0.572,1.0,3.841,0.99628,396.182,0.999256,2.41550009354839,0.336356561293561,-0.529,0.844,94.359,259.934,2.878,87.041,1.924,3.899,0.20999000000000012
111,201103,US-Me2,44.4523,-121.5574,ENF,Temperate,2.66137,3.68358,-2.49418,0.569892,58.0491,0.874328,14.7323,1.0,0.929,1.0,134.889,1.0,270.771,1.0,1.414,1.0,86.599,1.0,0.703217920948,0.978494623656,2.556,1.0,4.182,0.981183,396.729,0.840054,2.82864308666667,0.349443912605445,2.189,3.38,110.593,276.439,2.604,86.624,2.715,4.343,0.16718999999999973
112,201104,US-Me2,44.4523,-121.5574,ENF,Temperate,3.96563,5.54242,-3.8383,0.5125,52.2359,1.0,79.3709,0.999306,1.175,1.0,226.303,1.0,255.002,1.0,2.014,1.0,86.988,1.0,0.749436450946,0.999305555556,1.236,1.0,4.253,0.999306,396.565,0.54375,2.7594214516129,0.356915670788008,2.479,3.742,193.247,270.773,3.292,87.047,2.118,3.777,0.12733000000000017
113,201105,US-Me2,44.4523,-121.5574,ENF,Temperate,5.95132,6.25908,-4.96128,0.979839,66.1916,1.0,97.9776,1.0,5.334,1.0,265.626,1.0,271.913,1.0,3.398,1.0,86.947,1.0,0.641956025012,0.998655913978,1.639,1.0,3.549,0.999328,395.309,1.0,1.80162041214286,0.389049550096042,6.303,7.674,241.192,278.242,4.254,86.968,1.517,2.782,0.9900399999999996
114,201106,US-Me2,44.4523,-121.5574,ENF,Temperate,8.18991,8.51964,-4.68649,0.959722,84.6721,1.0,104.321,1.0,10.576,1.0,310.012,1.0,285.417,1.0,5.718,1.0,87.084,1.0,0.684790972222,1.0,1.109,1.0,3.692,1.0,391.27,1.0,0.75734816,0.347385305205165,11.043,12.528,299.096,285.902,6.284,87.061,0.414,2.811,3.5034199999999993
115,201107,US-Me2,44.4523,-121.5574,ENF,Temperate,10.231,9.51676,-2.76651,0.958333,97.0597,1.0,89.9824,1.0,15.329,1.0,318.703,1.0,296.607,1.0,9.405,1.0,87.21,1.0,0.502879704301,1.0,1.016,1.0,2.862,1.0,386.941,1.0,1.61536558333333,0.31507934212363,14.815,16.684,307.789,294.567,8.781,87.131,0.339,2.5,7.46449
116,201108,US-Me2,44.4523,-121.5574,ENF,Temperate,8.61735,7.81275,-1.52052,0.938172,78.9377,1.0,75.7576,1.0,18.113,1.0,293.171,1.0,301.368,1.0,12.107,1.0,87.261,0.992608,0.505504516129,0.984543010753,0.09,1.0,2.85,0.984543,385.919,1.0,1.84508102258065,0.313743870872991,16.673,18.968,295.692,291.339,10.838,87.166,0.011,2.382,7.09683
117,201109,US-Me2,44.4523,-121.5574,ENF,Temperate,6.68198,5.43805,-2.4834,0.99375,37.2285,1.0,62.2092,1.0,17.678,1.0,217.624,1.0,303.419,0.997222,10.494,0.661111,87.415,0.985417,0.451162932099,0.884027777778,0.0,1.0,2.816,0.884028,387.77,1.0,1.85799690333333,0.324940901450864,16.084,18.57,216.335,293.68,11.754,87.266,0.065,2.433,4.19858
118,201110,US-Me2,44.4523,-121.5574,ENF,Temperate,3.87889,5.43753,-2.52288,0.788978,27.9518,1.0,25.0328,1.0,7.764,1.0,137.772,1.0,278.306,1.0,3.52,1.0,87.29,1.0,0.525133064516,1.0,1.057,1.0,3.235,1.0,392.981,0.942876,2.00592576451613,0.339054667695732,7.498,9.115,109.129,285.527,3.651,87.265,0.986,2.583,1.3560100000000004
119,201111,US-Me2,44.4523,-121.5574,ENF,Temperate,1.89743,1.21221,-1.8665,0.298611,16.6059,0.3625,15.5035,0.3625,1.994,0.363194,67.429,0.364583,270.666,0.363194,2.663,0.363194,87.009,0.351389,,,1.98,0.351389,3.794,0.351389,393.787,0.38125,2.26534809677419,0.338501035172502,1.986,3.116,65.547,271.947,2.855,87.011,2.028,3.881,0.030929999999999902
120,201112,US-Me2,44.4523,-121.5574,ENF,Temperate,1.81024,1.25139,-1.77815,0.0,11.1731,0.050403,8.36895,0.050403,-0.492,0.213038,71.468,0.214382,238.176,0.213038,3.255,0.213038,87.864,0.205645,,,0.104,0.205645,2.977,0.0,395.702,0.370296,2.39798763,0.328948052832145,-0.318,1.385,62.638,249.919,2.841,87.709,1.683,2.977,0.032090000000000174
121,201201,US-Me2,44.4523,-121.5574,ENF,Temperate,2.71644,3.10105,-2.03259,0.0,23.7309,0.861559,-6.91753,0.861559,1.082,0.862231,70.866,0.864247,257.476,0.862231,2.561,0.862231,87.244,0.853495,0.586373970609,0.717741935484,3.978,0.853495,4.058,0.733871,395.587,0.0336022,2.55590057741935,0.339214363107216,0.721,1.791,54.097,267.277,2.74,87.274,3.543,4.353,0.6838500000000001
122,201202,US-Me2,44.4523,-121.5574,ENF,Temperate,2.8817,4.01102,-2.28043,0.0,29.0627,1.0,13.5764,0.998563,-0.833,1.0,102.045,1.0,262.663,1.0,1.409,1.0,87.162,1.0,0.552520176082,0.999281609195,1.025,1.0,3.38,1.0,396.638,0.0,2.60739734516129,0.34443096980836,0.53,1.985,88.406,264.788,2.607,87.212,1.485,3.688,0.60127
123,201203,US-Me2,44.4523,-121.5574,ENF,Temperate,3.98097,5.12278,-3.33169,0.0,53.8776,1.0,25.7346,1.0,0.963,1.0,151.734,1.0,267.433,1.0,2.15,1.0,86.518,1.0,0.711042343127,0.984543010753,3.253,1.0,4.025,0.995296,398.563,0.0,1.71294239333333,0.342693761922227,1.626,2.852,123.593,272.571,2.815,86.561,3.42,4.484,0.6492800000000001
124,201204,US-Me2,44.4523,-121.5574,ENF,Temperate,5.46511,6.14113,-4.39074,0.766667,65.2829,1.0,56.5977,0.998611,5.262,1.0,208.006,1.0,280.187,1.0,3.407,1.0,86.967,1.0,0.593897916667,1.0,0.923,1.0,3.45,1.0,397.414,0.897222,1.49675788066667,0.465291328530639,6.063,7.507,184.73,283.789,4.009,86.966,1.857,3.221,1.07437
125,201205,US-Me2,44.4523,-121.5574,ENF,Temperate,8.54357,7.87732,-5.09702,0.909274,75.675,1.0,94.2553,0.999328,8.623,1.0,282.531,1.0,279.128,1.0,6.13,1.0,87.261,1.0,0.610434930032,0.925403225806,1.303,1.0,3.385,0.943548,395.544,1.0,2.65633798275862,0.353065844663152,8.571,10.29,265.46,277.398,5.894,87.244,0.984,2.994,3.446550000000001
126,201206,US-Me2,44.4523,-121.5574,ENF,Temperate,9.44281,8.79353,-3.00556,0.964583,86.1865,0.999306,95.5851,1.0,10.296,1.0,285.872,1.0,295.71,1.0,5.199,1.0,87.111,1.0,0.636184722222,1.0,2.438,1.0,3.482,1.0,393.644,1.0,1.40337349354839,0.389857218811762,10.759,12.01,259.097,294.666,5.396,87.082,1.524,2.619,6.43725
127,201207,US-Me2,44.4523,-121.5574,ENF,Temperate,10.3068,9.28657,0.154471,0.922715,99.5894,1.0,89.6432,1.0,17.438,1.0,326.053,1.0,303.48,1.0,11.19,1.0,87.307,1.0,0.533859543011,1.0,0.533,1.0,2.979,1.0,389.717,1.0,1.56499150333333,0.325070524448252,16.364,18.338,323.787,296.386,9.617,87.222,0.181,2.365,10.461271
128,201208,US-Me2,44.4523,-121.5574,ENF,Temperate,8.25966,7.3265,0.461582,0.885753,64.6452,0.999328,87.7586,0.999328,19.331,1.0,294.577,1.0,303.241,1.0,15.452,1.0,87.326,1.0,0.441559021445,0.945564516129,0.508,1.0,2.566,0.946237,388.337,1.0,1.83908745806452,0.323882845975023,18.006,20.467,298.595,293.285,12.999,87.185,0.01,2.37,8.721242
129,201209,US-Me2,44.4523,-121.5574,ENF,Temperate,5.12809,3.80323,-0.667913,0.772222,24.8719,1.0,68.9246,0.999306,16.713,1.0,221.446,1.0,291.779,1.0,13.293,1.0,87.548,1.0,0.351044444444,1.0,0.008,1.0,2.373,1.0,389.953,0.997917,1.96229695,0.326826705237774,15.18,17.946,234.504,280.73,11.708,87.405,0.018,2.22,4.460177
130,201210,US-Me2,44.4523,-121.5574,ENF,Temperate,3.01479,3.33931,-1.58594,0.613575,26.1169,1.0,23.8518,1.0,8.462,1.0,138.461,1.0,277.464,1.0,5.654,1.0,87.186,1.0,0.55585483871,0.993279569892,2.122,1.0,3.538,0.997312,392.689,0.633737,2.12526086129032,0.341006357351718,8.147,9.694,116.635,282.35,5.2,87.125,1.889,3.218,1.4288500000000002
131,201211,US-Me2,44.4523,-121.5574,ENF,Temperate,-0.988793,2.1488,1.30049,0.0,27.2503,0.999306,-5.63256,1.0,3.545,1.0,65.992,1.0,289.529,1.0,1.987,1.0,87.023,1.0,0.447322342118,0.98125,3.429,1.0,2.868,0.989583,395.392,0.0,2.33479954516129,0.35006602954427,4.195,5.21,52.202,281.394,2.686,86.979,2.534,3.628,0.3116969999999999
132,201212,US-Me2,44.4523,-121.5574,ENF,Temperate,-1.41717,1.72546,1.6678,0.00201613,27.7928,0.999328,-17.1737,1.0,-1.422,1.0,51.242,1.0,268.035,1.0,0.967,1.0,86.639,0.999328,0.59741998212,0.997983870968,3.474,0.999328,3.626,0.999328,399.436,0.133065,2.47368867333333,0.343576111016529,0.136,0.616,32.619,275.453,2.086,86.683,3.264,4.263,0.2506299999999999
133,201301,US-Me2,44.4523,-121.5574,ENF,Temperate,1.03197,0.458567,1.23254,0.87164,12.9182,0.995968,5.07246,0.995296,-0.286,1.0,82.585,1.0,239.878,1.0,2.74,1.0,87.52,0.998656,0.499573185061,0.983198924731,0.787,1.0,3.548,1.0,400.939,0.993952,1.48520725387097,0.433745832125932,-1.399,0.874,63.976,251.89,2.72,87.534,1.178,2.971,2.26451
134,201302,US-Me2,44.4523,-121.5574,ENF,Temperate,1.93955,1.86589,-0.0997172,0.943452,13.7703,1.0,20.0213,1.0,0.957,1.0,121.809,1.0,245.069,1.0,2.219,1.0,87.326,1.0,0.53597965811,0.993303571429,0.082,1.0,3.429,1.0,399.956,0.998512,2.84115757741935,0.350706852581485,0.527,1.927,92.143,264.907,2.411,87.449,0.976,2.992,1.8398328000000002
135,201303,US-Me2,44.4523,-121.5574,ENF,Temperate,4.39936,4.60433,-0.922439,0.0752688,31.6112,0.703629,27.2989,0.706317,4.355,0.722446,154.453,0.975806,272.197,0.722446,3.58,0.722446,87.282,0.174731,,,0.139,1.0,2.855,0.174731,398.091,0.697581,3.03939001333333,0.356237213860653,3.469,5.176,146.892,272.161,3.381,87.277,1.051,2.81,3.476921
136,201304,US-Me2,44.4523,-121.5574,ENF,Temperate,7.59571,5.73817,-2.95653,0.686111,45.842,0.934722,84.5616,0.96875,5.047,0.727083,219.917,0.697222,269.181,0.69375,4.012,0.727083,87.28,1.0,0.684253277572,0.989583333333,1.024,1.0,4.092,1.0,399.696,0.903472,2.54298471290323,0.418414518457568,5.396,6.77,203.839,277.368,4.034,87.376,1.553,3.544,4.6391800000000005
137,201305,US-Me2,44.4523,-121.5574,ENF,Temperate,9.57551,7.32705,-2.87503,0.943548,70.2966,0.991935,102.422,0.99328,9.638,1.0,288.579,1.0,279.653,1.0,6.053,1.0,87.221,0.924059,0.622996248418,0.91935483871,1.155,1.0,3.584,0.924059,398.598,0.991935,1.07254582714286,0.400077338114465,9.779,11.251,243.567,287.079,5.88,87.251,1.363,2.895,6.700479999999999
138,201306,US-Me2,44.4523,-121.5574,ENF,Temperate,10.6094,9.34138,-0.733475,0.853472,84.2419,0.974306,96.8479,0.978472,13.535,1.0,301.485,1.0,297.157,1.0,8.031,1.0,87.181,0.822917,0.548059486096,0.815277777778,1.389,1.0,2.991,0.822917,397.533,0.977778,1.34532781290323,0.384226340462906,13.205,14.682,284.253,297.554,7.144,87.178,0.801,2.453,9.875925
139,201307,US-Me2,44.4523,-121.5574,ENF,Temperate,8.45013,6.21709,2.21294,0.913306,81.7713,0.999328,106.504,1.0,20.33,1.0,343.83,1.0,300.926,1.0,17.414,1.0,87.294,1.0,0.481636205649,0.993279569892,0.123,1.0,2.896,1.0,393.042,1.0,1.99151665666667,0.343207194613351,18.403,20.589,344.456,292.646,13.512,87.229,0.022,2.477,10.66307
140,201308,US-Me2,44.4523,-121.5574,ENF,Temperate,6.1351,5.46251,1.76947,0.867608,43.0583,1.0,89.2491,1.0,18.007,1.0,250.369,1.0,313.458,1.0,11.309,1.0,87.221,0.99664,0.457524791167,0.989919354839,1.246,1.0,2.813,0.99664,392.001,0.999328,2.11641674193548,0.322712248958717,17.253,19.312,263.928,305.5,10.006,87.163,0.543,2.15,7.9045700000000005
