Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
78,200506,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,85.3682,0.0,63.8335,0.834722,6.856,1.0,290.145,1.0,262.79,1.0,5.186,1.0,68.995,0.0944444,,,1.978,0,5.484,1.0,,,0.202883411612903,0.444340145396108,7.252,8.962,286.245,259.263,5.585,68.965,1.978,5.661,
79,200507,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,90.0549,0.093414,86.0481,0.987231,14.218,1.0,308.49,1.0,276.713,1.0,10.346,1.0,69.733,0.421371,0.613761517787,0.864919354839,0.853,0,4.157,1.0,,,0.266065414,0.203226149690923,12.242,14.275,290.413,269.843,8.688,69.591,0.853,4.578,
80,200508,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,73.6928,0.995296,64.4857,0.995296,10.934,1.0,239.784,1.0,274.284,1.0,6.916,1.0,69.654,0.293683,0.60164346044,0.697580645161,0.536,0,4.024,1.0,,,0.284010518387097,0.227998915327038,9.914,11.999,243.743,267.162,6.609,69.56,0.536,4.411,
81,200509,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,47.7633,0.993056,67.405,0.994444,8.058,1.0,222.455,1.0,245.936,1.0,6.32,1.0,69.457,0.204167,0.755508600218,0.985416666667,0.748,0,5.21,1.0,,,0.620989034333333,0.245929049641364,7.009,9.212,209.184,253.321,5.506,69.409,0.748,5.358,
82,200510,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,32.073,0.995296,34.3908,0.995296,1.923,1.0,150.335,0.979167,235.352,1.0,3.319,1.0,69.151,0.0181452,0.819761129597,0.886424731183,1.912,0,5.628,1.0,,,1.32503817096774,0.350315254144073,1.082,2.992,139.006,241.142,2.901,69.147,1.912,5.062,
83,200511,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,59.8993,0.40625,2.55196,0.947917,-4.948,1.0,100.147,1.0,222.495,1.0,2.027,1.0,68.861,0.0,1.41919545656,0.664583333333,2.053,0,9.335,0.9625,,,1.34673171290323,0.340789519775554,-4.43,-2.696,101.724,211.945,2.251,68.861,2.053,7.267,
84,200512,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,42.9408,0.0,-8.96508,0.997984,-10.14,1.0,73.093,0.992608,217.824,1.0,0.921,1.0,68.582,0.0,1.30049552066,0.905241935484,1.721,0,9.295,1.0,,,0.859153068333333,0.267703316527073,-9.458,-7.503,79.626,195.808,1.568,68.582,1.721,6.425,
85,200601,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,38.2125,0.0,-8.72058,0.68414,-8.867,1.0,89.013,1.0,213.639,1.0,1.182,1.0,68.629,0.0,,,1.174,0,9.715,1.0,,,0.290906980967742,0.363121217320395,-7.348,-5.602,100.234,193.826,1.884,68.629,1.174,7.303,
86,200602,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,40.0383,0.0,3.21764,0.0,-10.729,1.0,137.985,1.0,202.827,1.0,1.121,1.0,68.607,0.0,,,0.836,0,9.472,1.0,,,0.481845439677419,0.230354604087294,-8.523,-6.7,149.909,191.555,1.997,68.607,0.836,7.124,
87,200603,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,39.25,0.0,3.31154,0.0,-7.407,1.0,175.251,0.972446,217.959,1.0,1.41,1.0,68.243,0.0,,,2.053,0,6.498,1.0,,,0.487002406,0.256338224496802,-5.45,-3.286,195.985,206.007,2.26,68.243,2.053,5.871,
88,200604,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,,0.0,,0.0,-0.636,1.0,261.64,0.992361,229.495,1.0,2.957,1.0,68.658,0.0,,,1.671,0,7.002,1.0,,,0.407977708064516,0.261111794188195,0.108,2.148,249.397,226.152,3.229,68.658,1.671,6.607,
89,200605,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,,0.0,,0.0,4.094,1.0,290.49,0.995296,245.687,1.0,4.456,1.0,69.036,0.0,,,0.846,0,5.537,1.0,,,0.306216775357143,0.273537528732433,4.15,6.2,289.778,229.772,4.737,69.036,0.846,5.763,
90,200606,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,77.6508,0.0,-1.92049,0.0,10.804,1.0,320.05,1.0,261.229,1.0,7.962,1.0,69.457,0.0625,,,0.237,0,4.708,1.0,,,0.203882582258065,0.242884364133174,10.213,12.188,308.171,251.018,7.776,69.462,0.237,5.223,
91,200607,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,78.14,0.0,-1.703,0.0,13.645,1.0,261.9,1.0,295.166,1.0,8.335,1.0,69.691,0.262097,,,0.631,0,3.836,1.0,,,0.301432289,0.142970823251212,12.657,14.348,261.747,285.721,8.365,69.669,0.631,3.953,
92,200608,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,72.2848,0.0,-2.05386,0.0,12.077,0.890457,236.622,1.0,281.914,1.0,7.606,0.890457,69.56,0.0201613,,,1.307,0,4.067,0.596102,,,0.424146468064516,0.16928326968626,10.253,12.053,236.847,282.007,6.328,69.559,1.307,3.972,
93,200609,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,69.9537,0.0,-1.73012,0.0,4.091,0.0,199.372,0.997917,248.47,1.0,4.224,0.0,69.247,0.0,,,1.384,0,5.061,0.0,,,1.03930659666667,0.289151791432447,4.091,6.181,202.353,245.65,4.224,69.247,1.384,5.061,
94,200610,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,66.5382,0.0,-1.60088,0.0,-0.418,0.0,131.434,0.00873656,240.38,0.00806452,2.572,0.0,68.931,0.0,,,1.943,0,6.125,0.0,,,1.40126818064516,0.367276948564919,-0.418,1.201,131.45,240.566,2.572,68.931,1.943,6.125,
95,200611,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,63.4093,0.0,-1.56826,0.0,-4.649,0.0,103.241,0.0,205.044,0.0,2.067,0.0,68.795,0.0,,,0.968,0,6.517,0.0,,,1.24445078064516,0.345207166121073,-4.649,-2.723,103.241,205.044,2.067,68.795,0.968,6.517,
96,200612,US-GBT,41.36579,-106.2397,ENF,Continental,,,,,63.8088,0.0,-1.39066,0.0,-8.274,0.0,81.461,0.0,200.957,0.0,1.612,0.0,68.889,0.0,,,1.286,0,5.37,0.0,,,0.717790893333333,0.249225912587018,-8.274,-6.514,81.461,200.957,1.612,68.889,1.286,5.37,
