Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
1,200401,CH-Lae,47.47833,8.36439,MF,Continental,0.733874,4.26711,0.672809,0.0,,0.0,,0.0,-0.888,0.0,39.739,0.0,282.388,0.0,1.253,0.0,92.707,0.0,,,5.761,0,3.078,0.0,,,0.570990216774194,0.256903850921908,-0.888,-0.074,39.739,282.388,1.253,92.707,5.761,3.078,1.4066830000000001
2,200402,CH-Lae,47.47833,8.36439,MF,Continental,0.875496,7.87277,0.641105,0.0,,0.0,,0.0,0.162,0.0,92.563,0.0,262.729,0.0,1.955,0.0,93.406,0.0,,,1.714,0,2.551,0.0,,,3.2452862483871,0.470474948841423,0.162,1.758,92.563,262.729,1.955,93.406,1.714,2.551,1.516601
3,200403,CH-Lae,47.47833,8.36439,MF,Continental,0.938075,10.4412,0.711608,0.00806452,,0.016801,,0.045027,1.923,0.0,141.918,0.0,272.86,0.0,2.496,0.0,93.504,0.0,,,1.478,0,2.282,0.0443548,,,0.94099275,0.34536740352204,1.923,3.685,141.918,272.86,2.496,93.504,1.478,2.322,1.649683
4,200404,CH-Lae,47.47833,8.36439,MF,Continental,4.18965,13.3005,-1.61163,0.53125,,0.851389,,0.981944,7.11,0.0,197.609,0.0,293.578,0.0,3.657,0.0,92.882,0.0,0.537949348025,0.822916666667,2.372,0,2.556,0.995833,383.14,0.990278,0.671249102666667,0.266929501179839,7.11,8.513,197.609,293.578,3.657,92.882,2.372,2.429,2.5780200000000004
5,200405,CH-Lae,47.47833,8.36439,MF,Continental,6.51436,14.3106,-4.02476,0.501344,,0.820565,,0.972446,9.586,0.0,218.566,0.0,304.215,0.0,4.192,0.0,93.093,0.0,0.517903832413,0.854838709677,3.196,0,2.5,0.982527,372.551,0.962366,0.793723959310345,0.274841397369048,9.586,10.747,218.566,304.215,4.192,93.093,3.196,2.096,2.4896000000000003
6,200406,CH-Lae,47.47833,8.36439,MF,Continental,7.89655,15.2776,-4.52924,0.475694,,0.790972,,0.984028,13.983,0.0,237.068,0.0,326.172,0.0,5.508,0.0,93.524,0.0,0.484977321909,0.855555555556,2.936,0,2.371,0.997222,363.791,0.922222,0.833652042258065,0.254175349785674,13.983,15.085,237.068,326.172,5.508,93.524,2.936,2.188,3.3673100000000007
7,200407,CH-Lae,47.47833,8.36439,MF,Continental,8.32117,15.2587,-4.72589,0.459677,,0.832661,,0.975134,15.543,0.0,236.366,0.0,336.129,0.0,5.341,0.0,93.48,0.0,0.495191812658,0.851478494624,4.334,0,2.323,0.99664,363.673,0.946237,1.37113555,0.327858476714568,15.543,16.737,236.366,336.129,5.341,93.48,4.334,2.049,3.5952800000000007
8,200408,CH-Lae,47.47833,8.36439,MF,Continental,8.30619,13.7035,-4.85631,0.415323,,0.796371,,0.976478,16.247,0.0,200.722,0.0,340.442,0.0,5.221,0.0,93.238,0.0,0.496004891733,0.835349462366,4.396,0,2.494,0.994624,360.399,0.921371,4.83618590322581,0.586887989217417,16.247,17.481,200.722,340.442,5.221,93.238,4.396,2.038,3.449880000000001
9,200409,CH-Lae,47.47833,8.36439,MF,Continental,5.5638,10.0069,-2.72152,0.688194,,0.921528,,0.988889,12.602,0.3625,149.792,0.363889,322.448,0.0,3.75,0.3625,93.728,0.0,0.528936991057,0.8125,2.213,0,2.874,0.975,369.319,0.9625,5.52673979,0.636015594208531,12.593,14.003,150.889,322.448,3.98,93.728,2.213,2.07,2.8422799999999997
10,200410,CH-Lae,47.47833,8.36439,MF,Continental,2.74892,3.12406,0.192075,0.986559,,0.999328,,1.0,9.736,1.0,89.628,1.0,315.561,0.0,2.122,1.0,93.004,0.0,0.461257652752,0.819220430108,2.618,0,2.324,0.997312,379.106,1.0,5.11790253870968,0.631119820590428,9.896,11.313,89.102,315.561,2.755,93.004,2.618,2.251,2.940995
11,200411,CH-Lae,47.47833,8.36439,MF,Continental,1.72423,1.45783,-0.0756029,0.99375,,1.0,,1.0,1.893,1.0,47.032,1.0,285.833,0.0,0.747,1.0,93.546,0.0,0.444315556802,0.765277777778,1.299,0,2.291,0.99375,378.889,1.0,5.37666648709677,0.611477623201321,2.432,3.487,55.795,285.833,1.464,93.546,1.299,2.064,1.6486271
12,200412,CH-Lae,47.47833,8.36439,MF,Continental,0.664394,0.636957,0.408338,0.903898,,0.998656,,1.0,-1.666,1.0,33.239,1.0,267.3,0.0,0.469,1.0,93.388,0.0,0.447696549208,0.702956989247,2.223,0,2.335,0.905242,391.831,1.0,4.98515636333333,0.554592659298154,-0.48,0.995,43.957,267.3,1.391,93.388,2.223,2.178,1.072732
13,200501,CH-Lae,47.47833,8.36439,MF,Continental,1.42139,0.960078,1.65209,0.959005,,0.99328,,0.99328,-1.735,0.993952,49.315,0.994624,264.948,0.0,0.944,0.993952,93.751,0.0,0.542736988173,0.752016129032,2.718,0,3.043,0.949597,384.822,0.99328,0.84505784516129,0.286196707589344,-1.703,-0.12,50.448,264.948,1.522,93.751,2.718,2.727,3.07348
14,200502,CH-Lae,47.47833,8.36439,MF,Continental,0.973036,0.342105,0.463687,0.997024,,0.999256,,1.0,-3.297,1.0,61.313,1.0,266.427,0.0,0.678,1.0,93.116,0.0,0.482012914295,0.837797619048,3.057,0,2.584,0.99628,403.174,1.0,3.13858305483871,0.461821226448625,-2.662,-1.493,78.093,266.427,1.215,93.116,3.057,2.532,1.436723
15,200503,CH-Lae,47.47833,8.36439,MF,Continental,2.03042,1.65857,0.64243,0.977151,,1.0,,1.0,3.614,1.0,139.75,1.0,276.123,0.0,2.49,1.0,93.185,0.0,0.481832543297,0.805107526882,1.811,0,2.494,0.997984,386.773,1.0,1.03462592333333,0.312893408963111,2.734,4.639,145.844,276.123,2.234,93.185,1.811,2.047,2.67285
16,200504,CH-Lae,47.47833,8.36439,MF,Continental,2.42101,3.16735,-1.35889,0.910417,,0.997222,,0.998611,7.327,1.0,155.871,1.0,299.96,0.0,3.607,1.0,93.034,0.0,0.498924171026,0.830555555556,3.413,0,2.505,0.995833,391.317,1.0,0.51067995516129,,7.324,8.649,172.345,299.96,3.539,93.034,3.413,2.269,1.06212
17,200505,CH-Lae,47.47833,8.36439,MF,Continental,6.17982,6.25857,-3.09237,0.882392,,0.99664,,0.997984,11.914,1.0,210.405,1.0,314.526,0.0,5.569,1.0,93.376,0.0,0.483984645932,0.846102150538,4.334,0,2.386,1.0,389.114,1.0,0.438744031428571,0.279580295897318,11.543,12.751,217.879,314.526,4.787,93.376,4.334,2.066,3.0874500000000005
18,200506,CH-Lae,47.47833,8.36439,MF,Continental,9.533,9.83848,-4.21224,0.949306,,0.998611,,1.0,16.727,1.0,275.983,1.0,329.217,0.0,8.118,1.0,93.574,0.0,0.475119122949,0.863194444444,2.395,0,2.218,0.999306,369.507,1.0,0.711974813225806,0.261506469928585,15.684,16.958,262.2,329.217,6.53,93.574,2.395,2.009,5.320759999999999
19,200507,CH-Lae,47.47833,8.36439,MF,Continental,7.7003,10.1989,-3.84072,0.930108,,0.997984,,0.998656,16.591,1.0,224.846,1.0,342.008,0.0,6.531,1.0,93.375,0.0,0.46743627437,0.862231182796,3.811,0,2.167,1.0,368.16,1.0,1.38998583,0.318588400840064,16.007,17.156,217.495,342.008,5.413,93.375,3.811,2.267,3.8595800000000002
20,200508,CH-Lae,47.47833,8.36439,MF,Continental,7.31694,7.3781,-3.31812,0.96371,,0.999328,,1.0,14.46,1.0,197.081,1.0,334.545,0.0,4.39,1.0,93.438,0.0,0.456599805492,0.793682795699,5.286,0,2.094,0.963038,374.468,1.0,4.20051109677419,0.595210935899734,14.055,15.171,181.421,334.545,4.202,93.438,5.286,1.992,3.99882
21,200509,CH-Lae,47.47833,8.36439,MF,Continental,6.12088,6.36056,-2.31474,0.974306,,1.0,,1.0,13.816,1.0,155.009,1.0,324.11,0.750694,4.075,1.0,93.538,0.950694,0.432058185384,0.830555555556,2.46,0,2.102,0.995833,367.271,1.0,4.37593185666667,0.674233423926759,13.406,14.708,149.769,330.222,3.863,93.532,2.46,1.844,3.8061399999999996
22,200510,CH-Lae,47.47833,8.36439,MF,Continental,3.29264,3.02693,0.415664,0.876344,,1.0,,1.0,9.833,1.0,91.218,1.0,306.336,1.0,2.326,1.0,93.584,0.997984,0.344010314339,0.783602150538,2.016,0,1.744,0.993952,384.369,1.0,4.83023072903226,0.664726677995037,9.979,11.883,106.414,302.696,3.269,93.601,2.016,1.965,3.708304
23,200511,CH-Lae,47.47833,8.36439,MF,Continental,1.81719,2.03746,0.363779,0.942361,,1.0,,1.0,2.185,1.0,58.136,1.0,278.562,1.0,1.25,1.0,93.3,0.995833,0.409096576415,0.723611111111,1.599,0,2.0,0.927083,392.812,1.0,4.96614580322581,0.614805143316011,2.656,3.97,61.094,277.476,1.821,93.31,1.599,2.012,2.180969
24,200512,CH-Lae,47.47833,8.36439,MF,Continental,1.26153,1.34579,-0.273434,0.891801,,0.973118,,0.978495,-2.921,0.978495,26.671,0.979167,284.193,0.978495,0.382,0.978495,93.217,0.974462,0.436248199829,0.795698924731,2.817,0,2.371,0.964382,427.753,0.978495,5.11608514333333,0.562292400193152,-2.197,-1.226,37.585,271.816,1.149,93.212,2.817,2.325,0.9880960000000001
25,200601,CH-Lae,47.47833,8.36439,MF,Continental,4.43585,1.30778,0.799106,0.734543,,0.9375,,0.938844,-4.34,0.940188,48.692,0.94086,251.664,0.940188,0.637,0.940188,93.627,0.924731,0.443416111411,0.760080645161,1.245,0,2.01,0.917339,410.091,0.938844,0.319759660967742,,-2.744,-0.768,60.322,250.499,1.358,93.653,1.245,2.13,5.234956
26,200602,CH-Lae,47.47833,8.36439,MF,Continental,1.6588,1.98374,0.656364,0.953125,,0.998512,,1.0,-2.298,1.0,57.51,1.0,269.79,1.0,0.735,1.0,92.88,0.998512,0.541811727336,0.720238095238,2.356,0,2.721,0.927083,394.539,1.0,2.71990304193548,0.446552419245385,-1.177,0.232,80.265,267.457,1.473,92.874,2.356,2.358,2.315164
27,200603,CH-Lae,47.47833,8.36439,MF,Continental,1.59549,2.13841,-1.04695,0.941532,,0.988575,,1.0,0.443,1.0,104.748,0.997312,287.417,1.0,1.201,1.0,92.675,0.997984,0.64915089964,0.83064516129,5.783,0,3.605,0.983871,401.16,1.0,0.915234149,0.328869100519859,1.072,2.508,126.628,277.049,1.903,92.664,5.783,2.931,0.54854
28,200604,CH-Lae,47.47833,8.36439,MF,Continental,3.67865,3.28391,-1.21269,0.875694,,0.990972,,0.997917,6.595,1.0,159.937,0.99375,299.687,1.0,2.892,1.0,93.091,0.997917,0.468222718392,0.83125,3.682,0,2.337,0.994444,379.995,0.997222,0.695417952258064,0.279490471564108,5.943,7.397,173.368,296.852,2.642,93.091,3.682,2.135,2.46596
29,200605,CH-Lae,47.47833,8.36439,MF,Continental,7.31684,8.84543,-3.10718,0.863575,,0.985215,,0.997984,11.032,0.997312,188.692,0.997984,321.758,0.997312,4.068,0.997312,93.352,0.987231,0.553093344645,0.864247311828,4.654,0,2.815,0.982527,365.728,1.0,0.720782386785714,,11.252,12.311,194.114,324.16,4.136,93.355,4.654,2.529,4.2096599999999995
30,200606,CH-Lae,47.47833,8.36439,MF,Continental,8.66246,10.8047,-2.63227,0.907639,,1.0,,1.0,16.025,1.0,267.068,1.0,324.735,1.0,7.479,1.0,93.694,0.998611,0.442258974672,0.852083333333,2.065,0,2.163,1.0,345.864,1.0,0.811563692258064,0.266671661428312,15.491,16.894,271.067,327.004,6.429,93.676,2.065,1.789,6.030189999999999
31,200607,CH-Lae,47.47833,8.36439,MF,Continental,8.99207,9.69642,-2.06174,0.896505,,0.998656,,1.0,21.034,1.0,283.101,1.0,343.297,1.0,11.176,1.0,93.686,1.0,0.46449493593,0.849462365591,1.783,0,2.177,1.0,348.139,1.0,1.27883673,0.327414581230397,19.971,21.433,272.772,346.73,8.87,93.658,1.783,1.651,6.93033
32,200608,CH-Lae,47.47833,8.36439,MF,Continental,6.92453,6.32476,-2.65016,0.869624,,0.995296,,1.0,12.455,1.0,146.647,1.0,340.343,1.0,3.089,1.0,93.124,0.989919,0.492608268976,0.856182795699,6.266,0,2.56,0.99664,368.513,0.999328,4.49380342258064,0.580673281604792,12.581,13.496,159.607,333.252,3.144,93.099,6.266,2.263,4.274369999999999
33,200609,CH-Lae,47.47833,8.36439,MF,Continental,6.73322,7.49948,-2.13533,0.893056,,0.996528,,0.999306,15.518,1.0,156.296,1.0,335.772,1.0,4.354,1.0,93.362,0.993056,0.425237750101,0.827777777778,3.323,0,2.156,1.0,359.378,0.999306,5.78986666666667,0.644064410669769,15.242,16.779,151.497,337.414,4.733,93.356,3.323,1.918,4.59789
34,200610,CH-Lae,47.47833,8.36439,MF,Continental,4.63391,4.1301,-0.256521,0.944892,,0.999328,,1.0,11.29,1.0,98.582,1.0,313.141,1.0,2.753,1.0,93.289,0.998656,0.434112875971,0.787634408602,1.587,0,2.386,0.995968,365.83,1.0,5.69625164193548,0.628508846164584,11.211,12.803,104.426,313.489,3.555,93.296,1.587,2.397,4.377389
35,200611,CH-Lae,47.47833,8.36439,MF,Continental,1.61275,0.808969,1.06362,0.934028,,1.0,,0.999306,6.054,1.0,62.596,1.0,284.65,1.0,2.321,1.0,93.574,0.998611,0.465848328343,0.761805555556,2.114,0,2.601,0.995833,385.436,1.0,5.37865464193548,0.580588273847548,5.421,6.62,55.379,294.786,2.274,93.578,2.114,2.727,2.67637
36,200612,CH-Lae,47.47833,8.36439,MF,Continental,1.70876,0.010664,-0.94476,0.907258,,0.998656,,0.999328,0.998,1.0,39.475,1.0,276.964,1.0,1.146,1.0,93.987,0.992608,0.463016704544,0.793010752688,1.576,0,2.258,1.0,377.382,1.0,4.68914240333333,0.545243811848365,1.908,3.291,47.965,271.564,2.025,93.978,1.576,2.512,0.764
37,200701,CH-Lae,47.47833,8.36439,MF,Continental,0.905227,2.26305,2.92714,0.961694,,0.993952,,0.997312,1.831,1.0,38.118,0.984543,295.841,1.0,0.925,1.0,93.644,0.995968,0.721498152998,0.761424731183,3.448,0,4.193,0.950941,391.433,1.0,0.808989558709677,0.314807762633922,2.183,3.206,39.407,295.253,1.51,93.624,3.448,3.24,3.832367
38,200702,CH-Lae,47.47833,8.36439,MF,Continental,1.27598,1.12901,1.87523,0.936756,,0.998512,,1.0,2.951,1.0,76.026,1.0,277.542,1.0,1.463,1.0,92.869,0.998512,0.578937097939,0.723214285714,3.045,0,3.345,0.967262,377.719,1.0,3.05746993870968,0.430403889822127,2.862,4.373,73.246,285.679,1.849,92.878,3.045,2.669,3.15121
39,200703,CH-Lae,47.47833,8.36439,MF,Continental,3.46798,1.77454,-0.405885,0.950269,,0.991263,,1.0,3.866,1.0,134.068,1.0,273.408,1.0,2.222,1.0,93.1,0.999328,0.539185341649,0.807123655914,3.434,0,2.853,0.985215,383.45,0.999328,0.689539166333333,0.291248247446866,3.577,5.096,136.69,281.374,2.288,93.103,3.434,2.413,3.062095
40,200704,CH-Lae,47.47833,8.36439,MF,Continental,6.00133,5.73477,-1.64959,0.948611,,0.998611,,0.998611,12.745,1.0,250.717,1.0,278.811,1.0,7.87,1.0,93.443,0.997222,0.499451572703,0.832638888889,0.445,0,2.273,0.996528,362.594,1.0,0.447296906774194,0.220466857054502,10.913,12.982,241.877,291.738,5.676,93.472,0.445,1.77,4.35174
41,200705,CH-Lae,47.47833,8.36439,MF,Continental,10.3173,8.58425,-5.07142,0.856183,,0.997312,,0.997312,12.412,1.0,210.74,1.0,320.987,1.0,5.235,1.0,92.929,0.997984,0.600885403803,0.843413978495,5.891,0,3.017,0.994624,370.071,0.997984,0.961391514642857,0.287898447628804,12.345,13.493,203.737,322.592,4.681,92.925,5.891,2.426,5.24588
42,200706,CH-Lae,47.47833,8.36439,MF,Continental,9.68818,12.6649,-6.18075,0.917361,,0.99375,,1.0,14.977,1.0,227.089,1.0,341.916,1.0,4.823,1.0,93.114,0.997917,0.515525514704,0.865277777778,5.008,0,2.37,0.998611,373.231,1.0,1.11508050290323,0.289194702424616,14.945,16.048,221.774,338.211,4.44,93.08,5.008,2.081,3.5074299999999994
43,200707,CH-Lae,47.47833,8.36439,MF,Continental,11.7317,10.9463,-5.83176,0.9375,,0.991935,,0.999328,15.419,1.0,219.214,1.0,341.6,1.0,5.677,1.0,93.336,0.998656,0.54261734861,0.844758064516,5.59,0,2.768,0.991935,380.374,1.0,2.84162857333333,0.409026025249647,15.686,16.841,232.154,338.223,5.564,93.301,5.59,2.462,5.89994
44,200708,CH-Lae,47.47833,8.36439,MF,Continental,8.74506,9.68522,-3.26831,0.796371,,0.998656,,0.997312,15.239,1.0,182.138,1.0,341.073,0.998656,4.669,1.0,93.288,0.991263,0.437761664358,0.829301075269,6.386,0,2.238,0.997984,374.034,0.999328,4.91353174516129,0.670887776844522,15.047,16.228,181.123,341.133,4.387,93.263,6.386,1.767,5.476750000000001
45,200709,CH-Lae,47.47833,8.36439,MF,Continental,7.63491,7.41598,-0.998454,0.886806,,1.0,,1.0,11.222,1.0,161.815,1.0,309.075,1.0,3.408,1.0,93.616,0.99375,0.450320039163,0.813888888889,2.733,0,2.241,0.996528,357.46,1.0,4.88167667,0.657204404597408,10.719,12.072,144.91,317.739,3.331,93.605,2.733,1.922,6.636456
46,200710,CH-Lae,47.47833,8.36439,MF,Continental,4.95741,3.50223,-1.81547,0.933468,,0.999328,,1.0,7.458,1.0,102.915,1.0,298.957,1.0,2.012,1.0,93.759,0.997984,0.381865732339,0.787634408602,0.514,0,1.692,0.997984,338.241,1.0,5.31490387741936,0.627515867204557,7.56,9.326,116.403,294.848,2.689,93.748,0.514,1.762,3.1419400000000004
47,200711,CH-Lae,47.47833,8.36439,MF,Continental,2.34506,1.29829,1.62926,0.886806,,0.999306,,1.0,0.789,1.0,50.504,1.0,278.372,1.0,0.938,1.0,93.425,0.998611,0.559774473602,0.791666666667,3.872,0,3.009,0.995139,357.754,1.0,5.58453250645161,0.595593156732367,1.165,2.243,46.867,288.093,1.332,93.427,3.872,2.79,3.97432
48,200712,CH-Lae,47.47833,8.36439,MF,Continental,1.46001,0.481672,0.793379,0.916667,,0.995968,,0.998656,-1.865,1.0,31.623,1.0,278.727,1.0,0.525,1.0,93.739,0.993952,0.564700801652,0.769489247312,3.472,0,3.024,0.94086,375.631,1.0,5.05747761666667,0.544367403413024,-0.28,1.034,40.812,271.544,1.442,93.737,3.472,2.674,2.253389
49,200801,CH-Lae,47.47833,8.36439,MF,Continental,0.370442,0.623612,3.06276,0.977823,,0.997984,,1.0,1.498,1.0,47.51,1.0,276.016,1.0,1.557,1.0,93.544,0.995968,0.499621614477,0.791666666667,2.009,0,2.866,0.99664,401.446,1.0,0.664171768387097,0.248011368700557,1.579,2.903,49.594,276.091,1.913,93.554,2.009,2.757,3.433202
50,200802,CH-Lae,47.47833,8.36439,MF,Continental,1.9273,0.264868,1.84271,0.976293,,0.997845,,0.998563,2.29,1.0,105.301,1.0,251.008,1.0,2.085,1.0,94.028,0.994253,0.577665124855,0.807471264368,1.266,0,2.905,0.996408,395.453,1.0,2.02681561612903,0.443349112856245,1.99,3.888,98.457,265.743,2.274,94.06,1.266,2.198,3.77001
51,200803,CH-Lae,47.47833,8.36439,MF,Continental,2.63627,1.47075,1.89561,0.971774,,0.997312,,1.0,1.882,1.0,115.895,1.0,280.095,1.0,1.8,1.0,92.479,0.998656,0.708537644771,0.820564516129,4.301,0,3.933,0.985887,413.004,1.0,0.676445598333333,0.379653209725726,2.144,3.218,124.038,285.745,2.001,92.476,4.301,3.391,4.53188
52,200804,CH-Lae,47.47833,8.36439,MF,Continental,2.96839,2.96495,0.900573,0.926389,,0.99375,,0.999306,5.616,1.0,137.296,1.0,303.617,1.0,2.41,1.0,92.704,0.997917,0.54396028831,0.840277777778,4.798,0,2.786,0.995139,411.917,1.0,0.218072610666667,0.332665679175942,5.993,7.094,154.42,304.709,2.613,92.713,4.798,2.351,3.868963
53,200805,CH-Lae,47.47833,8.36439,MF,Continental,9.05854,9.9684,-4.6765,0.933468,,0.997984,,0.998656,13.467,1.0,241.348,1.0,314.758,1.0,6.225,1.0,93.036,0.992608,0.545119879963,0.861559139785,1.445,0,2.644,0.993952,383.326,1.0,0.969501772068965,0.284819909162771,13.195,14.595,244.427,318.567,5.934,93.057,1.445,2.058,4.382040000000001
54,200806,CH-Lae,47.47833,8.36439,MF,Continental,10.8258,11.9171,-6.04769,0.940972,,1.0,,0.996528,15.097,1.0,228.152,1.0,340.702,1.0,5.312,1.0,93.356,0.995139,0.459577104999,0.854166666667,3.417,0,2.068,0.995833,384.757,1.0,1.03077412645161,0.287547132301687,14.914,15.94,209.893,342.341,4.543,93.339,3.417,1.778,4.778109999999999
55,200807,CH-Lae,47.47833,8.36439,MF,Continental,10.8685,10.2225,-5.23965,0.934812,,0.997984,,0.997984,16.145,1.0,243.542,1.0,337.1,1.0,6.415,1.0,93.378,0.99664,0.481004348121,0.811827956989,5.273,0,2.176,0.964382,386.368,1.0,1.29435696333333,0.333891162883232,15.941,17.099,228.804,338.932,5.51,93.364,5.273,2.007,5.628849999999999
56,200808,CH-Lae,47.47833,8.36439,MF,Continental,8.8944,9.55212,-4.80982,0.887769,,0.999328,,1.0,15.79,1.0,203.0,1.0,337.367,1.0,4.909,1.0,93.318,0.997984,0.439199456818,0.849462365591,3.982,0,2.108,0.989919,380.17,1.0,4.90472281290323,0.630702332946208,15.8,17.098,200.116,339.813,4.9,93.297,3.982,1.919,4.084579999999999
57,200809,CH-Lae,47.47833,8.36439,MF,Continental,8.13528,7.21525,-2.26991,0.884028,,0.998611,,0.999306,10.281,1.0,138.956,1.0,317.277,1.0,2.554,1.0,93.397,0.997917,0.455943785192,0.847916666667,4.056,0,2.201,0.997917,381.366,1.0,4.02357328333333,0.689426770307671,10.904,12.262,142.689,317.927,3.345,93.38,4.056,2.088,5.86537
58,200810,CH-Lae,47.47833,8.36439,MF,Continental,3.50016,2.6353,0.252582,0.906586,,0.991935,,0.99664,7.839,1.0,88.383,0.995968,312.5,1.0,1.73,1.0,93.433,0.99664,0.476397055156,0.787634408602,3.382,0,2.416,0.97043,396.169,0.99664,4.78684395806452,0.67374734235291,8.445,9.922,91.607,309.812,2.579,93.424,3.382,2.041,3.752742
59,200811,CH-Lae,47.47833,8.36439,MF,Continental,1.57133,0.510558,2.14691,0.936111,,0.999306,,0.998611,2.565,1.0,52.614,1.0,284.033,1.0,1.023,1.0,93.041,0.997222,0.502431894489,0.757638888889,2.33,0,2.478,0.995833,408.563,1.0,5.45115302903226,0.633452657108622,3.229,4.517,56.454,288.422,1.717,93.049,2.33,2.376,3.7182399999999998
60,200812,CH-Lae,47.47833,8.36439,MF,Continental,1.30775,0.0140148,0.982781,0.962366,,0.995968,,0.997984,-1.652,0.998656,27.499,0.989919,283.93,0.998656,0.499,0.998656,93.201,0.988575,0.539569897934,0.71438172043,2.671,0,2.614,0.900538,418.205,1.0,4.76084618333333,0.57072929079951,-0.311,0.614,35.908,278.665,1.297,93.22,2.671,2.409,2.290531
