Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
1,199801,RU-Fyo,56.46153,32.92208,ENF,Continental,5.57617,1.56638,0.301703,0.0,-1.13254,0.0,-1.19368,0.0,-4.427,0.0,12.919,0.716398,283.233,0.0,0.345,0.0,98.215,0.0,,,1.268,0.0,2.048,0.0,,,,,-4.427,-4.185,12.996,283.233,0.345,98.215,1.268,2.048,5.877873
2,199802,RU-Fyo,56.46153,32.92208,ENF,Continental,5.10245,3.46913,0.361079,0.0,47.5721,0.0,50.7473,0.0,-6.221,0.0,34.733,0.634673,268.328,0.0,0.551,0.0,97.675,0.0,,,1.152,0.0,2.472,0.0,,,,,-6.221,-5.626,34.831,268.328,0.551,97.675,1.152,2.472,5.463529
3,199803,RU-Fyo,56.46153,32.92208,ENF,Continental,5.82493,7.33335,0.352292,0.0,104.717,0.0,112.736,0.0,-2.953,0.0,100.08,0.538978,254.806,0.0,1.213,0.0,98.276,0.0,,,1.002,0.0,1.88,0.0,,,,,-2.953,-1.523,100.214,254.806,1.213,98.276,1.002,1.88,6.177222
4,199804,RU-Fyo,56.46153,32.92208,ENF,Continental,7.13238,10.0523,0.327561,0.0,94.7254,0.0,105.148,0.0,3.946,0.0,156.033,0.438889,281.432,0.0,2.974,0.0,98.177,0.0,,,0.555,0.0,1.721,0.0,,,,,3.946,5.231,156.151,281.432,2.974,98.177,0.555,1.721,7.459941000000001
5,199805,RU-Fyo,56.46153,32.92208,ENF,Continental,8.67128,11.5927,0.201059,0.0,93.1018,0.059812,104.332,0.059812,12.037,0.0598118,180.863,0.349462,318.591,0.0598118,4.576,0.0598118,98.198,0.0,,,1.757,0.0,1.954,0.0,,,,,11.818,12.665,180.964,318.321,4.486,98.198,1.757,1.954,8.872339
6,199806,RU-Fyo,56.46153,32.92208,ENF,Continental,10.284,13.2226,-0.609405,0.0,86.5211,0.993056,64.3187,0.990278,17.415,1.0,225.426,1.0,354.477,1.0,6.804,1.0,98.223,1.0,,,2.09,1.0,1.866,0.0,,,,,17.588,18.278,215.186,344.855,6.791,98.187,2.252,1.866,9.674595
7,199807,RU-Fyo,56.46153,32.92208,ENF,Continental,8.55844,9.80312,0.418881,0.754032,81.9415,0.990591,40.736,0.991263,16.724,1.0,177.628,0.942204,358.627,0.934812,4.401,1.0,97.513,1.0,,,2.716,1.0,1.817,0.563844,367.111,0.808468,,,16.481,17.133,172.323,349.724,4.243,97.474,4.396,1.815,8.977321
8,199808,RU-Fyo,56.46153,32.92208,ENF,Continental,7.88692,7.68374,2.11593,0.433468,63.2238,0.826613,22.4689,0.999328,13.731,1.0,135.974,1.0,344.762,1.0,2.74,1.0,97.867,1.0,,,3.945,1.0,1.976,0.270161,363.96,0.475134,,,13.671,14.404,130.343,339.983,3.194,97.824,3.681,1.994,10.00285
9,199809,RU-Fyo,56.46153,32.92208,ENF,Continental,5.20722,4.61436,1.77665,0.730556,48.9657,0.835417,8.91608,1.0,10.281,1.0,111.832,1.0,315.291,1.0,3.209,1.0,98.546,1.0,,,2.683,1.0,1.972,0.54375,366.834,0.740278,,,10.235,11.182,107.886,314.587,3.365,98.509,1.771,2.025,6.9838700000000005
10,199810,RU-Fyo,56.46153,32.92208,ENF,Continental,2.20114,2.03112,1.17644,0.982527,15.5391,0.99664,-22.0119,1.0,4.604,1.0,52.456,1.0,293.985,1.0,1.399,1.0,98.021,1.0,0.619752072993,0.663978494624,1.313,0.984543,2.342,0.981183,367.727,0.995968,,,4.144,4.861,52.938,295.06,1.283,98.026,1.414,2.382,3.37758
11,199811,RU-Fyo,56.46153,32.92208,ENF,Continental,0.20282,0.216597,1.01053,0.798611,0.502879,0.840278,-0.577504,0.840972,-9.003,1.0,25.531,0.983333,252.772,0.949306,0.304,1.0,98.906,1.0,0.503618585821,0.588194444444,0.658,0.231944,1.809,0.634028,374.795,0.840278,,,-8.761,-8.351,21.916,253.792,0.287,98.91,0.935,1.837,1.21335
12,199812,RU-Fyo,56.46153,32.92208,ENF,Continental,0.120303,0.0811604,0.616792,0.889113,0.153421,0.894489,-2.71014,0.895161,-7.316,1.0,11.063,1.0,266.454,0.963038,0.32,1.0,98.2,1.0,0.67399333154,0.627016129032,1.138,0.334005,2.307,0.676075,377.043,0.893817,,,-7.174,-6.961,10.876,266.415,0.399,98.243,1.261,2.285,0.7370950000000001
13,199901,RU-Fyo,56.46153,32.92208,ENF,Continental,0.00503142,0.11318,0.700748,0.99664,-0.17139,1.0,1.70376,0.999328,-6.007,1.0,10.153,0.997984,280.029,0.997984,0.132,1.0,97.922,1.0,0.609356828899,0.866935483871,0.513,0.298387,2.103,0.908602,374.439,0.999328,,,-5.248,-4.835,12.846,282.139,0.342,97.981,1.392,2.067,0.70577942
14,199902,RU-Fyo,56.46153,32.92208,ENF,Continental,-0.0687333,0.145787,0.725073,0.894345,1.85936,0.939732,-3.06282,0.94122,-7.369,1.0,31.677,0.987351,272.267,0.989583,0.438,1.0,97.13,0.58631,0.477142162315,0.653273809524,1.491,0.102679,1.975,0.673363,372.852,0.939732,,,-7.385,-6.614,39.877,260.718,0.43,97.182,1.657,1.941,0.6563397
15,199903,RU-Fyo,56.46153,32.92208,ENF,Continental,0.537458,0.418761,0.438304,0.968414,7.30031,0.994624,38.5192,0.999328,-0.789,1.0,101.045,1.0,265.431,1.0,1.989,1.0,98.544,1.0,0.597452197316,0.689516129032,0.558,0.59879,2.317,0.906586,383.85,0.994624,,,-1.714,-0.584,95.741,270.472,1.221,98.602,1.134,2.068,0.975762
16,199904,RU-Fyo,56.46153,32.92208,ENF,Continental,3.55579,3.66261,-0.752328,0.982639,30.7503,1.0,58.4364,0.999306,9.156,1.0,160.52,1.0,297.877,0.994444,5.635,1.0,98.222,1.0,0.572348121657,0.977083333333,0.005,0.975694,2.159,0.991667,375.48,1.0,,,8.007,9.354,160.389,298.058,3.91,98.242,0.639,1.977,2.803462
17,199905,RU-Fyo,56.46153,32.92208,ENF,Continental,5.69786,3.99751,0.0135453,0.980511,31.6259,1.0,91.3659,1.0,7.933,1.0,210.796,0.998656,283.661,1.0,5.63,1.0,98.343,1.0,0.537902370816,0.944220430108,1.016,0.94422,1.856,0.991935,372.509,1.0,,,7.66,8.617,223.607,290.291,4.56,98.34,1.276,1.72,5.7114053
18,199906,RU-Fyo,56.46153,32.92208,ENF,Continental,10.7692,9.25129,0.670178,0.888194,48.9528,1.0,126.583,1.0,20.954,1.0,274.95,1.0,350.138,1.0,11.879,1.0,98.718,1.0,0.447610201618,0.922916666667,1.66,1.0,1.717,0.995139,363.102,1.0,,,20.15,21.019,238.759,351.451,9.554,98.647,1.549,1.372,11.439378
19,199907,RU-Fyo,56.46153,32.92208,ENF,Continental,9.57793,9.28247,0.814806,0.927419,77.3039,1.0,78.7214,1.0,20.299,1.0,240.358,1.0,354.871,1.0,9.632,1.0,98.401,1.0,0.431789118062,0.906586021505,1.771,1.0,1.652,0.981855,363.493,1.0,,,19.894,20.679,222.965,352.313,8.273,98.316,1.789,1.418,10.392736000000001
20,199908,RU-Fyo,56.46153,32.92208,ENF,Continental,9.71548,7.54381,1.61585,0.963038,62.159,1.0,33.5604,1.0,14.975,1.0,158.33,1.0,338.643,1.0,5.069,1.0,98.101,1.0,0.404710436364,0.930779569892,3.865,1.0,1.572,0.991935,361.88,0.999328,,,14.862,15.759,150.57,336.821,4.502,98.049,4.201,1.476,11.33133
21,199909,RU-Fyo,56.46153,32.92208,ENF,Continental,6.67069,4.20305,3.14845,0.847917,42.1915,1.0,19.2056,1.0,11.476,1.0,120.684,1.0,318.273,1.0,3.464,1.0,98.659,1.0,0.392601077208,0.943055555556,1.133,1.0,1.552,0.990278,368.408,1.0,,,11.046,12.265,115.903,317.338,3.01,98.615,0.798,1.471,9.819139999999999
22,199910,RU-Fyo,56.46153,32.92208,ENF,Continental,2.15017,2.11175,2.2495,0.973118,9.30239,1.0,-7.24972,1.0,5.863,1.0,47.272,0.959005,312.626,0.954973,1.542,1.0,98.241,1.0,0.532461712958,0.976478494624,3.143,0.973118,2.029,0.982527,370.723,1.0,,,5.867,6.419,48.938,308.852,1.775,98.236,1.819,2.072,4.39967
23,199911,RU-Fyo,56.46153,32.92208,ENF,Continental,0.413998,0.666273,1.17751,0.990972,0.00952868,1.0,-0.0663402,1.0,-3.662,1.0,22.226,0.988889,272.321,0.988889,0.479,1.0,98.733,1.0,0.622382506086,0.920833333333,1.06,0.386806,2.246,0.956944,371.363,1.0,,,-3.098,-2.657,18.829,276.624,0.629,98.747,0.612,2.143,1.5915080000000001
24,199912,RU-Fyo,56.46153,32.92208,ENF,Continental,0.223551,0.32793,0.875379,0.898522,-0.0596413,0.901882,-1.96589,0.897177,-2.944,1.0,8.426,0.998656,288.295,0.997312,0.233,1.0,97.264,1.0,0.772779514167,0.60752688172,3.191,0.438172,2.807,0.636425,369.902,0.901882,,,-2.688,-2.641,7.135,289.438,0.471,97.318,1.921,2.85,1.09893
25,200001,RU-Fyo,56.46153,32.92208,ENF,Continental,0.575262,0.0555756,0.868556,0.847446,-0.020065,0.84879,0.396837,0.987231,-7.223,1.0,13.12,0.995968,270.015,1.0,0.29,1.0,97.579,1.0,,,0.907,0.0,2.071,0.697581,374.501,0.84879,,,-6.554,-6.162,13.686,272.924,0.344,97.625,0.907,2.06,1.443818
26,200002,RU-Fyo,56.46153,32.92208,ENF,Continental,0.649199,0.0212304,0.958658,0.895115,3.70372,0.913075,-3.53811,0.943247,-3.546,1.0,37.459,0.981322,273.497,1.0,0.552,1.0,97.674,1.0,0.608862810578,0.684626436782,1.472,0.0,2.332,0.701149,372.673,0.913075,,0.192432666146179,-3.833,-3.255,36.791,276.469,0.595,97.71,1.472,2.305,1.607857
27,200003,RU-Fyo,56.46153,32.92208,ENF,Continental,0.222433,0.342981,0.989342,0.987903,12.5374,1.0,29.5793,0.999328,-1.724,1.0,95.79,0.987903,255.677,0.995296,1.39,1.0,97.68,1.0,0.60068150607,0.98185483871,0.856,0.0,2.263,0.991935,370.362,1.0,,0.127673813056792,-2.088,-0.859,101.324,261.081,1.134,97.705,0.856,2.159,1.211775
28,200004,RU-Fyo,56.46153,32.92208,ENF,Continental,3.08255,3.12978,-0.252961,0.952083,38.0682,1.0,55.4388,0.999306,9.406,1.0,149.395,1.0,313.356,1.0,4.979,1.0,98.175,1.0,0.448158960115,0.906944444444,1.493,0.0,1.837,0.945139,373.964,1.0,,0.109365846672813,8.379,9.784,147.214,308.265,3.202,98.151,1.493,1.558,2.829589
29,200005,RU-Fyo,56.46153,32.92208,ENF,Continental,7.33955,5.37425,0.0899287,0.956989,57.3303,0.998656,90.5956,0.999328,10.162,1.0,238.794,1.0,293.417,1.0,6.284,1.0,98.274,1.0,0.596870919394,0.851478494624,1.187,0.0,2.041,0.891129,367.611,0.999328,,,9.979,10.982,230.027,293.288,5.509,98.25,1.187,2.014,7.4294787
30,200006,RU-Fyo,56.46153,32.92208,ENF,Continental,10.3155,9.29822,-0.0620083,0.931944,77.5802,0.959028,65.6858,0.958333,14.171,1.0,214.784,1.0,333.289,1.0,5.811,1.0,98.162,1.0,0.585839278192,0.613888888889,2.554,0.0,1.87,0.674306,362.555,0.959028,,0.203781548393856,14.37,15.103,212.767,325.983,5.864,98.119,2.554,1.866,10.2534917
31,200007,RU-Fyo,56.46153,32.92208,ENF,Continental,9.62821,9.10016,0.940417,0.961694,73.3654,0.245296,28.4573,0.987231,16.758,1.0,162.124,1.0,365.829,1.0,3.772,1.0,97.617,1.0,0.450211564887,0.54435483871,5.003,0.0,1.729,0.834677,358.681,0.985887,,0.231451738895574,16.718,17.309,167.949,354.273,3.813,97.588,5.003,1.639,10.568627
32,200008,RU-Fyo,56.46153,32.92208,ENF,Continental,8.83239,7.44999,1.41344,0.965726,65.8145,0.770833,44.619,1.0,15.193,1.0,167.623,1.0,343.166,1.0,3.945,1.0,98.349,1.0,0.417411626218,0.778225806452,2.335,0.0,1.647,0.991935,359.575,0.992608,,0.319379736533713,15.089,16.037,154.451,338.291,4.038,98.326,2.335,1.64,10.24583
33,200009,RU-Fyo,56.46153,32.92208,ENF,Continental,5.70022,4.11291,1.26457,0.921528,33.4846,1.0,28.1917,1.0,9.174,1.0,117.652,1.0,306.785,1.0,2.69,1.0,98.672,1.0,0.366423779919,0.940277777778,1.188,0.0,1.574,0.970139,361.769,1.0,,0.383622437586107,8.525,9.749,110.335,304.651,2.314,98.648,1.188,1.477,6.96479
34,200010,RU-Fyo,56.46153,32.92208,ENF,Continental,2.56489,2.23012,1.57578,0.762097,26.7466,0.934812,-3.99074,0.935484,6.879,1.0,59.051,1.0,308.995,1.0,2.004,1.0,99.204,1.0,0.508090125535,0.532930107527,0.733,0.0,1.947,0.559812,369.908,0.934812,,0.396830651375746,6.151,7.012,56.837,304.4,1.704,99.215,0.733,1.876,4.14067
35,200011,RU-Fyo,56.46153,32.92208,ENF,Continental,0.489075,0.744468,1.83861,0.938194,-0.573281,0.991667,7.85884,0.991667,0.477,1.0,11.984,0.995139,309.919,1.0,0.183,1.0,98.94,1.0,0.595382659912,0.702777777778,1.301,0.0,2.145,0.744444,378.573,0.998611,,0.302518826278889,0.983,1.222,15.333,303.084,0.529,98.956,1.301,2.075,2.3276850000000002
36,200012,RU-Fyo,56.46153,32.92208,ENF,Continental,0.209674,0.299009,0.826716,0.989247,-0.142912,1.0,3.31943,1.0,-3.056,1.0,5.718,0.998656,295.455,1.0,0.123,1.0,97.921,1.0,0.498580056537,0.926075268817,1.301,0.0,1.902,0.957661,380.816,1.0,,0.258289225636862,-2.699,-2.663,5.976,298.793,0.23,97.941,1.301,1.81,1.03639
37,200101,RU-Fyo,56.46153,32.92208,ENF,Continental,0.206582,0.0,0.680111,0.930108,-0.0575487,0.962366,4.18634,1.0,-4.823,1.0,14.535,0.998656,281.66,1.0,0.162,1.0,98.66,1.0,0.443836058432,0.965053763441,0.864,0.0,1.788,0.987231,376.908,0.930108,0.69545454,0.0252113666905488,-4.544,-4.229,14.545,281.87,0.314,98.665,0.864,1.761,0.886693
38,200102,RU-Fyo,56.46153,32.92208,ENF,Continental,0.222428,0.0,0.667619,0.358631,5.61387,0.671875,11.7847,0.819196,-8.378,1.0,40.081,0.997024,254.198,1.0,0.359,1.0,97.825,1.0,,,1.59,0.0,2.256,0.417411,376.038,0.826637,1.09919109258065,0.215442026974254,-7.825,-7.227,39.414,259.614,0.443,97.818,1.59,2.231,0.8900469999999999
39,200103,RU-Fyo,56.46153,32.92208,ENF,Continental,0.289943,0.62786,0.857615,0.982527,13.289,0.999328,36.7704,0.999328,-3.204,1.0,97.14,0.997984,256.853,1.0,1.024,1.0,97.727,1.0,0.535948180292,0.989919354839,1.173,0.0,2.066,0.99664,374.978,1.0,0.840348331,0.174606474309177,-3.571,-2.185,100.718,258.316,0.984,97.737,1.173,1.918,1.147558
40,200104,RU-Fyo,56.46153,32.92208,ENF,Continental,4.01759,4.3418,-0.566806,0.996528,40.7532,0.997222,44.1935,0.999306,9.399,1.0,140.048,0.995833,312.327,1.0,4.428,1.0,98.187,0.999306,0.515328114401,0.9875,1.083,0.0,2.035,0.991667,373.896,1.0,0.83902198,0.115862693807828,8.492,9.818,147.899,303.702,3.309,98.169,1.083,1.784,3.450784
41,200105,RU-Fyo,56.46153,32.92208,ENF,Continental,8.31586,7.72526,-0.222084,0.983199,73.5772,0.987903,59.7352,0.989919,10.438,1.0,198.337,0.997312,314.979,1.0,4.847,1.0,97.981,1.0,0.598214424022,0.854166666667,1.676,0.0,2.052,0.976478,372.459,0.990591,0.690834039285714,0.0873330743655364,10.506,11.356,203.196,305.644,4.6,97.957,1.676,2.012,8.093776
42,200106,RU-Fyo,56.46153,32.92208,ENF,Continental,10.9596,12.942,-0.586439,0.888889,75.6379,0.954861,76.1669,0.954167,14.893,1.0,213.728,1.0,345.126,1.0,5.047,1.0,97.861,1.0,0.47238559963,0.752083333333,2.336,0.0,1.612,0.7625,365.875,0.954167,0.714253311612903,,14.519,15.277,204.209,333.228,4.59,97.794,2.336,1.505,10.373161
43,200107,RU-Fyo,56.46153,32.92208,ENF,Continental,13.453,10.3613,2.42805,0.959677,85.2949,0.985215,85.2037,0.999328,21.562,1.0,231.575,1.0,382.027,1.0,7.688,1.0,98.475,1.0,0.424666792879,0.967069892473,3.002,0.0,1.603,0.989919,364.138,1.0,0.886269134,0.212047827330954,21.077,21.931,225.044,361.978,6.53,98.396,3.002,1.242,15.881049999999998
44,200108,RU-Fyo,56.46153,32.92208,ENF,Continental,9.18633,7.26857,2.05273,0.97043,83.5059,0.991263,37.1962,1.0,15.636,1.0,178.956,1.0,348.204,1.0,4.075,1.0,98.432,1.0,0.411145687324,0.958333333333,1.467,0.0,1.594,0.99328,366.334,1.0,1.25963454516129,0.301846718331999,15.75,16.691,162.345,336.892,4.633,98.393,1.467,1.537,11.23906
45,200109,RU-Fyo,56.46153,32.92208,ENF,Continental,5.34686,4.92539,2.14241,0.990278,47.325,1.0,17.9093,1.0,10.793,1.0,120.578,1.0,318.105,1.0,3.201,1.0,98.491,1.0,0.451238699376,0.961805555556,0.98,0.0,1.802,0.972917,368.399,1.0,2.25039971366667,,10.767,11.929,114.761,311.047,3.617,98.479,0.98,1.723,7.48927
46,200110,RU-Fyo,56.46153,32.92208,ENF,Continental,2.33026,2.56723,2.54113,1.0,4.36069,1.0,-3.58263,1.0,5.112,1.0,46.152,0.99664,306.606,1.0,0.841,1.0,98.303,1.0,0.533352012589,0.993279569892,1.357,0.0,1.958,0.99328,373.988,1.0,5.35183206774194,0.43325697074591,5.105,5.584,47.374,307.069,1.253,98.322,1.357,2.032,4.87139
47,200111,RU-Fyo,56.46153,32.92208,ENF,Continental,0.613862,0.448202,0.986414,0.76875,-0.51935,0.734722,4.05396,0.736111,-2.409,1.0,16.036,0.997222,290.502,1.0,0.304,1.0,97.543,1.0,0.843578707475,0.532638888889,1.859,0.0,2.576,0.533333,371.256,0.734722,3.74388316129032,0.414402389834711,-1.759,-1.629,14.78,294.757,0.521,97.568,1.859,2.649,1.600276
48,200112,RU-Fyo,56.46153,32.92208,ENF,Continental,-0.0520997,0.00626504,0.733935,0.947581,-0.093931,0.995968,3.8165,0.988575,-11.996,1.0,18.493,0.998656,245.606,1.0,0.224,1.0,98.51,1.0,0.52317873802,0.885080645161,0.883,0.0,1.969,0.914651,378.693,1.0,2.18953697666667,0.304012316130037,-11.6,-11.184,11.572,247.728,0.173,98.543,0.883,1.848,0.6818353
49,200201,RU-Fyo,56.46153,32.92208,ENF,Continental,0.0491135,0.128907,0.791744,0.995968,-0.119331,0.997984,2.6134,0.99328,-5.928,1.0,13.124,1.0,276.634,1.0,0.165,1.0,97.844,1.0,0.741159172417,0.836693548387,1.391,0.385753,2.39,0.776882,373.582,1.0,0.802183139354839,0.177269601852952,-5.668,-5.423,12.284,279.393,0.396,97.909,1.13,2.389,0.8408575
50,200202,RU-Fyo,56.46153,32.92208,ENF,Continental,0.354487,0.290581,0.782937,0.981399,5.73586,0.99256,-12.5887,0.994792,-1.94,0.953125,32.631,0.959821,284.544,0.953125,0.475,0.953125,97.129,0.863095,0.680675881165,0.963541666667,3.192,0.514137,2.568,0.982143,378.929,0.994792,1.01241558580645,0.11735357959849,-1.917,-1.396,36.892,282.164,0.709,97.172,1.774,2.512,1.137424
51,200203,RU-Fyo,56.46153,32.92208,ENF,Continental,0.855573,0.671833,0.270664,0.998656,17.2113,1.0,31.6683,0.999328,0.782,1.0,92.717,1.0,278.252,1.0,1.798,1.0,97.863,1.0,0.588443970082,0.911290322581,1.579,0.773522,2.273,0.989247,377.925,1.0,0.824189868,0.190870308567991,0.274,1.433,102.174,270.465,1.494,97.879,0.944,2.217,1.1262370000000002
52,200204,RU-Fyo,56.46153,32.92208,ENF,Continental,1.81175,1.29106,-0.226683,0.489583,8.72081,0.617361,89.432,0.617361,6.898,1.0,183.237,0.997222,275.44,1.0,5.531,1.0,98.787,1.0,,,0.485,0.89375,1.594,0.4375,381.921,0.618056,0.83902198,0.179440131318747,5.663,7.352,187.509,272.835,3.995,98.776,0.406,1.428,1.585067
53,200205,RU-Fyo,56.46153,32.92208,ENF,Continental,7.2336,5.28454,-1.87144,0.0,52.8673,0.0,134.053,0.629704,12.448,1.0,253.704,1.0,291.728,1.0,7.057,1.0,98.548,1.0,,,0.9,1.0,1.691,0.49328,377.192,0.0,0.748812326785714,0.265456650064666,12.149,13.321,240.077,297.723,6.333,98.517,0.888,1.637,5.36216
54,200206,RU-Fyo,56.46153,32.92208,ENF,Continental,11.1143,8.86781,-1.62123,0.452778,61.8639,0.565972,86.4944,0.992361,15.271,1.0,218.878,0.997917,330.187,1.0,5.51,1.0,98.192,1.0,,,2.417,1.0,1.697,0.925,373.924,0.559028,0.71552719,0.242905320404315,15.581,16.357,222.0,330.215,6.157,98.136,2.937,1.656,9.49307
55,200207,RU-Fyo,56.46153,32.92208,ENF,Continental,9.32752,9.33995,-0.367878,0.475134,87.0157,0.695565,78.8827,0.696237,20.422,0.774194,244.488,0.775538,347.858,0.774194,8.85,0.774194,98.593,0.683468,,,1.096,0.683468,1.393,0.466398,360.397,0.698253,1.25624053633333,0.230555384288369,20.373,21.317,235.806,350.773,9.213,98.53,1.005,1.359,8.959642
56,200208,RU-Fyo,56.46153,32.92208,ENF,Continental,4.27401,5.2663,-0.322483,0.870296,40.5467,1.0,73.5332,1.0,17.22,1.0,206.313,1.0,325.374,1.0,7.948,1.0,98.59,1.0,0.392789463478,0.950268817204,0.174,1.0,1.553,0.995296,360.422,1.0,3.80521536451613,0.366107112190275,17.281,18.431,190.959,332.629,7.642,98.568,0.401,1.354,3.9515269999999996
57,200209,RU-Fyo,56.46153,32.92208,ENF,Continental,3.33868,2.65778,0.954056,0.968056,16.9247,1.0,28.9992,0.998611,10.335,1.0,99.766,1.0,316.877,1.0,3.497,1.0,98.305,1.0,0.402802895682,0.961805555556,0.563,1.0,1.6,0.992361,368.171,1.0,3.24843833,0.472230617946996,10.915,12.027,115.522,316.201,4.265,98.316,0.554,1.545,4.292736
58,200210,RU-Fyo,56.46153,32.92208,ENF,Continental,1.52286,1.46925,1.54868,0.999328,3.41079,1.0,-4.21363,0.997312,0.851,1.0,36.246,1.0,297.658,1.0,0.57,1.0,97.85,1.0,0.530565555289,0.930779569892,2.1,0.882392,1.917,0.959005,371.787,1.0,3.51524719354839,0.466208826439551,1.277,1.591,39.22,298.94,0.914,97.899,2.749,1.963,3.07154
59,200211,RU-Fyo,56.46153,32.92208,ENF,Continental,0.318827,0.315072,1.16028,0.999306,-0.215691,1.0,0.612722,1.0,-2.502,1.0,13.497,1.0,287.816,1.0,0.246,1.0,98.27,1.0,0.579060044951,0.948611111111,1.327,0.504861,2.169,0.973611,379.748,0.983333,4.4857647,0.409508555676289,-2.263,-2.063,19.213,283.234,0.512,98.336,1.053,2.055,1.479107
60,200212,RU-Fyo,56.46153,32.92208,ENF,Continental,-0.0401802,0.0280696,0.608241,0.953629,0.351182,0.956989,-4.12914,0.998656,-12.991,1.0,24.239,1.0,227.502,0.99328,0.313,1.0,99.063,1.0,0.527979021837,0.885080645161,0.748,0.015457,2.125,0.976478,375.971,0.977151,2.69486331333333,0.351218635727444,-12.279,-11.86,13.46,235.591,0.3,99.074,0.773,2.083,0.5680608
61,200301,RU-Fyo,56.46153,32.92208,ENF,Continental,0.173947,0.0,0.567615,0.833333,-0.22048,0.94422,6.6615,0.998656,-8.334,1.0,11.209,1.0,272.899,1.0,0.257,1.0,97.531,1.0,,,0.737,0.31922,2.265,0.920027,375.122,0.837366,0.600267151290323,0.124828300189827,-7.77,-7.499,13.717,269.959,0.382,97.617,1.16,2.225,0.7415619999999999
62,200302,RU-Fyo,56.46153,32.92208,ENF,Continental,-0.0102836,0.0,0.616754,0.627976,4.91638,0.997768,7.73354,1.0,-8.642,1.0,33.043,0.988839,258.481,0.998512,0.423,1.0,99.183,1.0,,,0.437,0.104167,1.886,0.209821,381.848,1.0,0.529385155483871,0.239362526083066,-8.645,-7.945,48.17,249.615,0.438,99.207,0.445,1.815,0.6064704000000001
63,200303,RU-Fyo,56.46153,32.92208,ENF,Continental,0.443074,0.26488,0.737596,0.94422,7.33037,0.717742,32.725,0.999328,-2.284,1.0,107.57,0.978495,238.726,1.0,1.689,1.0,98.78,1.0,0.509431150234,0.840053763441,1.542,0.485215,2.085,0.94422,375.36,1.0,0.390721051666667,0.166308998358585,-3.312,-1.749,109.926,249.703,1.17,98.795,0.523,1.874,1.18067
64,200304,RU-Fyo,56.46153,32.92208,ENF,Continental,2.21504,2.67013,-0.0770761,0.91875,25.3586,0.998611,48.4583,0.999306,3.096,1.0,134.42,1.0,276.418,1.0,3.056,1.0,98.616,1.0,0.492943965047,0.899305555556,1.005,0.861111,1.949,0.965972,384.473,0.994444,0.83902198,,2.581,3.969,154.839,278.031,2.475,98.606,1.268,1.718,2.1379639
65,200305,RU-Fyo,56.46153,32.92208,ENF,Continental,6.3328,7.04422,-0.496285,0.975806,67.2031,0.973118,61.0715,0.997312,13.829,1.0,208.557,1.0,314.444,1.0,7.186,1.0,98.469,1.0,0.584402106737,0.875672043011,1.771,1.0,2.135,0.935484,377.574,0.997984,0.653055536071429,0.193259861596287,13.453,14.5,210.453,318.637,5.59,98.473,1.504,1.967,5.8365149999999995
66,200306,RU-Fyo,56.46153,32.92208,ENF,Continental,7.14014,7.74886,-2.2862,0.911806,72.7564,0.965278,48.376,0.96875,11.475,1.0,175.808,1.0,321.39,1.0,3.549,1.0,97.74,1.0,0.508521319112,0.549305555556,1.207,1.0,1.902,0.731944,374.975,0.970833,0.969314936774194,0.262592031296304,12.415,13.035,201.353,323.053,4.085,97.73,2.605,1.927,4.85394
67,200307,RU-Fyo,56.46153,32.92208,ENF,Continental,10.4869,8.5347,0.405445,0.572581,74.1845,0.993952,66.2484,0.992608,19.11,1.0,216.604,1.0,355.079,1.0,6.704,1.0,98.249,0.959005,0.360464184537,0.688844086022,1.585,1.0,1.394,0.799059,365.484,0.995296,1.27850701666667,0.270864629349302,19.064,19.967,211.935,354.454,6.348,98.223,2.076,1.137,10.892345
68,200308,RU-Fyo,56.46153,32.92208,ENF,Continental,7.97028,8.04206,1.45972,0.961022,78.2238,0.999328,8.08736,0.999328,14.669,1.0,128.963,1.0,355.869,1.0,2.751,1.0,97.695,1.0,0.47157417736,0.702956989247,2.755,1.0,1.88,0.925403,368.644,1.0,2.43023778064516,0.310385633613381,14.99,15.668,129.975,346.191,3.181,97.768,3.996,1.923,9.43
69,200309,RU-Fyo,56.46153,32.92208,ENF,Continental,6.11428,5.98077,1.5139,0.997222,38.4648,1.0,17.8355,1.0,10.044,1.0,108.768,1.0,317.326,1.0,2.558,1.0,98.718,1.0,0.438251683973,0.909027777778,0.557,1.0,1.743,0.968056,369.869,1.0,2.71860133,0.435616033411849,10.385,11.592,114.139,308.703,3.029,98.728,0.661,1.649,7.62818
