Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
181,201101,BE-Vie,50.30493,5.99812,MF,Temperate,0.481211,1.15191,0.848182,0.852823,0.771653,0.877016,7.18806,0.997984,1.122,1.0,26.278,0.987231,285.032,0,0.269,1.0,96.1,1.0,0.528339596541,0.721774193548,2.869,1.0,3.257,0.952957,405.467,0.876344,0.901214170322581,0.185935955463067,1.051,1.524,27.794,285.032,0.344,96.264,3.158,2.631,1.329393
182,201102,BE-Vie,50.30493,5.99812,MF,Temperate,1.73267,2.17192,0.61723,0.90625,7.03866,0.985863,16.6299,1.0,2.486,1.0,49.844,0.987351,291.659,0,0.689,1.0,95.964,1.0,0.559022320398,0.682291666667,1.468,1.0,2.922,0.94122,409.598,0.985863,2.42005062903226,0.294474174807254,2.339,3.205,50.267,291.659,0.758,96.128,1.36,2.456,2.3499
183,201103,BE-Vie,50.30493,5.99812,MF,Temperate,4.01006,3.97122,-1.4077,0.854167,17.6756,0.986559,45.8942,0.994624,5.71,1.0,130.866,1.0,273.002,0,2.722,1.0,96.416,1.0,0.521283522911,0.611559139785,0.33,0.999328,3.016,0.873656,409.78,0.986559,1.39098155,0.21081353597363,4.685,6.433,122.629,273.002,2.121,96.587,0.795,2.303,2.60236
184,201104,BE-Vie,50.30493,5.99812,MF,Temperate,5.90611,6.32162,-1.16817,0.882639,40.3603,0.968056,67.1325,0.998611,12.114,1.0,188.925,1.0,300.775,0,6.009,1.0,96.208,1.0,0.454197848571,0.765972222222,0.6,1.0,2.802,1.0,405.171,0.975,1.05905901612903,0.116392820334724,10.938,12.578,182.098,300.775,5.149,96.347,1.191,1.931,4.73794
185,201105,BE-Vie,50.30493,5.99812,MF,Temperate,9.69277,10.1296,-3.92974,0.903898,58.3915,0.959005,83.607,0.995296,13.069,1.0,236.99,1.0,306.354,0,6.153,1.0,96.189,1.0,0.521760077073,0.817204301075,1.377,1.0,2.973,0.993952,404.626,0.975134,0.9387569075,0.219195138511322,12.854,14.204,224.38,306.354,6.579,96.313,1.048,2.165,5.76303
186,201106,BE-Vie,50.30493,5.99812,MF,Temperate,10.0279,9.59571,-3.25817,0.902083,67.4737,0.995833,65.6775,0.99375,14.472,1.0,207.658,1.0,336.607,0,4.042,1.0,96.009,1.0,0.548648108884,0.7875,1.56,1.0,3.225,1.0,400.671,1.0,1.3684794516129,0.23689926217229,14.522,15.381,196.547,336.607,5.223,96.107,3.009,2.438,6.769730000000001
187,201107,BE-Vie,50.30493,5.99812,MF,Temperate,8.74415,9.21793,-1.86962,0.951613,54.8738,0.997312,51.6665,1.0,13.634,1.0,166.12,1.0,336.593,0,3.851,1.0,95.706,1.0,0.485376033848,0.765456989247,2.365,1.0,2.83,0.99664,397.531,1.0,2.09434813333333,0.315982078753163,13.716,14.655,182.466,336.593,4.371,95.809,2.601,2.096,6.874529999999999
188,201108,BE-Vie,50.30493,5.99812,MF,Temperate,8.56958,7.51211,-0.228006,0.957661,62.1373,0.998656,42.4861,0.999328,15.7,1.0,166.318,1.0,346.78,0,4.149,1.0,95.849,1.0,0.502507348562,0.692876344086,2.123,1.0,2.934,1.0,406.732,1.0,4.18702518387097,0.450130283744681,15.443,16.555,166.147,346.78,4.314,95.939,3.613,2.147,8.341574
189,201109,BE-Vie,50.30493,5.99812,MF,Temperate,5.83034,5.92072,-0.0272757,0.945833,40.3611,0.999306,33.9891,0.997222,14.616,1.0,133.038,1.0,333.834,0,3.698,0.999306,96.056,1.0,0.525246525112,0.6625,1.323,1.0,3.055,0.931944,400.586,0.999306,4.25026580666667,0.470106065171917,13.789,15.079,127.885,333.834,3.534,96.154,1.613,2.323,5.8030643
190,201110,BE-Vie,50.30493,5.99812,MF,Temperate,3.50101,3.24449,0.93581,0.99328,21.5132,0.998656,16.3523,1.0,9.467,1.0,85.353,1.0,306.808,0,2.162,1.0,96.275,1.0,0.592968597181,0.677419354839,1.032,1.0,3.305,0.972446,404.443,1.0,3.06658253870968,0.433732713492831,9.128,10.372,77.42,306.808,2.189,96.414,1.45,2.499,4.43682
191,201111,BE-Vie,50.30493,5.99812,MF,Temperate,2.12105,1.71691,1.50622,0.964583,17.2807,0.99375,-0.156891,0.999306,6.683,1.0,52.232,1.0,296.445,0,1.111,1.0,96.268,1.0,0.439949983198,0.563194444444,0.06,1.0,2.256,0.914583,422.762,1.0,3.98230080967742,0.401854922543143,5.736,6.964,46.705,296.445,0.892,96.436,0.562,1.972,3.6272699999999998
192,201112,BE-Vie,50.30493,5.99812,MF,Temperate,0.183198,0.487763,2.00049,0.835349,15.9109,0.866935,15.5261,1.0,3.096,1.0,16.537,1.0,301.44,0,0.425,1.0,95.59,1.0,0.739467948621,0.657930107527,4.8,1.0,4.394,0.859543,410.602,0.913978,3.04943566333333,0.366852843506947,3.252,3.644,16.481,301.44,0.43,95.747,5.655,3.778,2.183688
193,201201,BE-Vie,50.30493,5.99812,MF,Temperate,0.609514,0.954044,1.59612,0.980511,23.1707,0.989247,-34.2602,1.0,2.314,1.0,22.931,0.991935,285.956,0,0.561,1.0,96.291,1.0,,,3.245,1.0,3.813,0.825941,416.065,0.989919,0.450354214516129,0.18929119455888,1.865,2.619,26.618,285.956,0.421,96.47,3.28,3.092,2.205634
194,201202,BE-Vie,50.30493,5.99812,MF,Temperate,0.802664,1.92658,1.04788,0.876437,4.33663,0.91954,20.1435,0.985632,-2.224,0.990661,61.628,0.987787,256.424,0,0.656,0.990661,96.913,0.989224,,,0.755,0.988506,2.792,0.780172,425.757,0.966236,1.81042944516129,0.298858918916913,-2.266,-1.175,58.586,256.424,0.53,97.113,0.986,2.405,1.850544
195,201203,BE-Vie,50.30493,5.99812,MF,Temperate,3.85422,3.9627,-0.810468,0.920699,25.5174,0.993952,38.2894,0.998656,7.438,1.0,119.553,1.0,287.123,0,2.992,1.0,96.913,1.0,0.460343148675,0.596774193548,0.442,1.0,2.657,0.99328,423.612,1.0,1.157479358,0.247201130386551,6.138,7.73,121.17,287.123,2.108,97.055,0.844,1.928,3.0437520000000005
196,201204,BE-Vie,50.30493,5.99812,MF,Temperate,4.60373,4.24004,-1.34686,0.972917,35.8479,0.997222,50.6675,0.998611,6.251,1.0,138.691,0.997917,293.164,0,2.251,1.0,94.907,1.0,0.616962496516,0.713888888889,2.447,1.0,3.32,1.0,417.281,1.0,1.25775258,0.232106335975675,6.32,7.435,153.827,293.164,2.255,95.041,2.853,2.606,3.2568699999999997
197,201205,BE-Vie,50.30493,5.99812,MF,Temperate,7.5141,6.98201,-1.12619,0.951613,55.4322,0.997312,68.6141,0.997312,12.97,1.0,197.869,1.0,322.718,0,4.465,1.0,95.919,1.0,0.52164928637,0.723790322581,2.235,1.0,2.93,0.978495,416.526,0.999328,0.637001396551724,0.193782836889596,12.613,13.695,198.276,322.718,4.394,96.037,2.835,2.175,6.38791
198,201206,BE-Vie,50.30493,5.99812,MF,Temperate,10.2412,10.1237,-1.97079,0.933333,58.3893,0.990972,42.7245,1.0,13.437,1.0,159.396,1.0,337.818,0,2.548,1.0,95.742,1.0,0.522282567297,0.786805555556,2.307,1.0,3.135,0.995833,409.659,1.0,1.22502024193548,0.223359945675728,13.37,14.281,176.375,337.818,3.69,95.85,4.099,2.354,8.270409999999998
199,201207,BE-Vie,50.30493,5.99812,MF,Temperate,11.7598,9.31058,-3.02634,0.951613,66.4356,0.995296,52.241,1.0,15.445,1.0,191.31,1.0,339.395,0,4.362,1.0,95.907,1.0,0.514865420386,0.769489247312,3.574,1.0,3.056,1.0,392.276,1.0,1.202400052,0.251943399143453,14.894,15.857,195.42,339.395,4.642,96.015,4.125,2.282,8.733460000000001
200,201208,BE-Vie,50.30493,5.99812,MF,Temperate,9.60793,9.64712,-1.48352,0.938172,67.5624,0.997984,42.8418,0.998656,17.36,1.0,200.456,1.0,340.348,0,5.762,1.0,96.046,1.0,0.505108437979,0.644489247312,1.397,1.0,2.786,0.942876,399.946,1.0,3.20667910322581,0.439910630681176,16.504,17.849,189.049,340.348,6.077,96.14,2.093,2.007,8.12441
201,201209,BE-Vie,50.30493,5.99812,MF,Temperate,6.68212,7.10728,-1.2412,0.927083,41.6529,0.996528,30.1288,0.997222,12.515,1.0,134.93,1.0,314.273,0,3.426,1.0,95.963,1.0,0.463378069895,0.63125,1.057,1.0,2.632,0.965972,401.267,1.0,2.47071526333333,0.492162391700558,11.804,13.246,131.023,314.273,3.702,96.094,1.414,2.093,5.44092
202,201210,BE-Vie,50.30493,5.99812,MF,Temperate,3.92265,4.04304,0.538973,0.971102,6.30129,0.538306,1.10539,0.99664,9.164,1.0,77.181,1.0,310.334,0,2.215,0.999328,95.543,0.772849,0.590696933839,0.541666666667,3.345,1.0,3.23,0.764113,403.053,0.987903,3.05884182580645,0.509168814289123,8.502,9.634,67.677,310.334,1.909,95.681,3.403,2.593,4.461623
203,201211,BE-Vie,50.30493,5.99812,MF,Temperate,1.55245,1.76325,1.11283,0.995139,2.20131,0.990278,10.0186,0.998611,4.621,1.0,30.224,1.0,302.165,0,0.359,1.0,95.492,0.999306,0.581251390342,0.703472222222,1.453,0.998611,3.036,0.999306,406.681,0.995139,4.43752288064516,0.444457112490131,4.617,5.392,31.762,302.165,0.722,95.673,1.547,2.538,2.66528
204,201212,BE-Vie,50.30493,5.99812,MF,Temperate,1.22519,0.312142,1.56303,0.386425,0.700894,0.320565,11.1687,0.988575,1.99,1.0,16.706,0.99664,297.15,0,0.173,1.0,95.343,1.0,0.714525626619,0.846774193548,3.265,1.0,3.97,0.913306,404.561,0.395161,2.37153789,0.391459841010826,2.138,2.39,17.068,297.15,0.356,95.522,4.674,3.379,2.78822
205,201301,BE-Vie,50.30493,5.99812,MF,Temperate,0.823137,0.577469,1.13726,0.708333,3.6357,0.757392,6.30445,0.905242,-0.335,1.0,22.112,1.0,287.7,0,0.181,1.0,95.655,1.0,,,1.345,1.0,2.953,0.497984,413.041,0.840054,0.327757136774194,,-0.316,0.147,24.356,287.7,0.284,95.837,2.155,2.562,1.960397
206,201302,BE-Vie,50.30493,5.99812,MF,Temperate,1.05745,0.754038,0.811458,0.734375,2.032,0.880952,17.687,0.822917,-1.542,1.0,50.411,0.997768,271.906,0,0.366,1.0,95.763,1.0,,,0.893,1.0,3.266,0.763393,418.265,0.928571,2.45386839677419,0.331378642425843,-1.39,-0.49,54.34,271.906,0.458,95.949,2.333,2.615,1.868908
207,201303,BE-Vie,50.30493,5.99812,MF,Temperate,1.64822,3.39597,0.651152,0.832661,18.7068,0.850806,51.8864,0.890457,0.23,1.0,94.825,0.994624,267.549,0,1.46,1.0,95.039,1.0,,,0.635,1.0,2.788,0.405914,418.939,0.972446,1.42580660333333,0.179054725466135,0.125,1.277,108.813,267.549,1.23,95.259,2.198,2.406,2.299372
208,201304,BE-Vie,50.30493,5.99812,MF,Temperate,3.83291,4.76375,-1.09148,0.759028,26.9105,0.913194,67.8924,0.978472,6.805,1.0,151.201,0.998611,289.631,0,2.878,1.0,95.775,1.0,0.586586693679,0.570833333333,0.96,1.0,3.154,0.825694,414.078,0.982639,1.12126755806452,0.205567454221317,6.667,7.886,164.854,289.631,2.966,95.942,1.523,2.482,2.7414300000000003
209,201305,BE-Vie,50.30493,5.99812,MF,Temperate,7.42612,8.36949,-2.28,0.799731,45.326,0.661962,54.7102,0.931452,9.658,0.695565,163.552,0.696909,319.787,0,2.344,0.695565,95.541,0.544355,0.511005836354,0.77688172043,2.657,0.99664,2.963,0.991935,411.223,0.997312,0.527688801071429,0.115669675303363,9.419,10.32,154.646,319.787,2.755,95.613,4.094,2.242,5.14612
210,201306,BE-Vie,50.30493,5.99812,MF,Temperate,10.326,10.1953,-4.27338,0.945139,58.3968,0.992361,70.7712,0.997917,13.897,1.0,199.283,1.0,332.811,0,3.867,1.0,96.137,0.99375,0.519638766111,0.772916666667,2.463,1.0,3.139,0.978472,403.757,0.995833,0.601361330645161,0.229427813408705,13.857,14.901,204.992,332.811,4.741,96.261,2.135,2.361,6.05262
211,201307,BE-Vie,50.30493,5.99812,MF,Temperate,10.5893,10.9686,-3.73165,0.883065,82.6846,0.981183,79.9722,0.998656,18.579,1.0,245.217,1.0,349.501,0,6.205,1.0,96.361,0.999328,0.492056488657,0.727150537634,0.984,1.0,2.78,1.0,405.554,0.997984,1.47125726333333,0.271725903680727,17.956,19.07,228.188,349.501,6.846,96.464,2.316,1.872,6.85765
212,201308,BE-Vie,50.30493,5.99812,MF,Temperate,11.0229,10.8369,-1.93838,0.686156,81.9492,0.860215,35.7019,0.959005,16.704,1.0,180.07,1.0,338.955,0,5.643,1.0,96.189,1.0,0.385804644984,0.542338709677,1.248,1.0,2.222,0.666667,396.453,0.883065,2.11932278709677,0.403931434518187,15.931,17.245,175.705,338.955,5.933,96.296,1.84,1.721,9.08452
213,201309,BE-Vie,50.30493,5.99812,MF,Temperate,6.79304,6.95905,-1.89909,0.874306,45.3137,0.963889,24.3417,0.997917,12.722,1.0,125.356,1.0,329.18,0,2.34,1.0,95.905,1.0,0.441071708165,0.768055555556,3.363,1.0,2.78,1.0,406.112,0.976389,4.70099517333333,0.509714812375244,12.183,13.418,122.412,329.18,3.019,96.051,3.432,2.096,4.89395
214,201310,BE-Vie,50.30493,5.99812,MF,Temperate,3.82244,4.14572,0.81822,0.985887,13.2461,0.998656,3.81722,1.0,10.339,1.0,68.86,1.0,321.68,0,0.882,1.0,95.791,1.0,0.626193687983,0.738575268817,2.726,1.0,3.548,0.989919,411.132,1.0,4.61784325483871,0.524343974789343,10.245,11.141,68.464,321.68,1.851,95.945,3.215,2.842,4.64066
215,201311,BE-Vie,50.30493,5.99812,MF,Temperate,1.2867,1.77943,1.2204,0.984722,0.102201,0.997917,-0.0463624,0.993056,3.682,1.0,27.299,1.0,303.168,0,0.099,1.0,95.819,0.999306,0.595323176925,0.602083333333,3.1,0.999306,3.22,0.980556,417.091,1.0,4.19594012903226,0.486903467797399,3.67,4.257,27.684,303.168,0.428,96.022,3.973,2.657,2.5071
216,201312,BE-Vie,50.30493,5.99812,MF,Temperate,1.16105,1.2771,1.32043,0.706989,0.880965,0.730511,-0.838862,0.997312,3.493,1.0,28.815,1.0,284.17,0,0.535,1.0,96.187,1.0,0.67027101864,0.719086021505,1.9,1.0,3.665,0.952285,417.42,0.739247,3.72748349,0.411646192618947,2.945,3.623,24.159,284.17,0.805,96.35,2.313,3.177,2.48148
217,201401,BE-Vie,50.30493,5.99812,MF,Temperate,1.27831,1.25715,1.02356,0.952285,-0.125804,0.969758,-0.453912,0.995968,3.231,1.0,29.229,0.995968,289.273,0,0.259,1.0,95.025,1.0,0.686256544653,0.514784946237,1.9,1.0,3.658,0.752016,421.008,0.97379,1.15069505806452,,3.168,3.759,27.683,289.273,0.671,95.202,2.329,3.058,2.30187
218,201402,BE-Vie,50.30493,5.99812,MF,Temperate,1.76577,2.24808,0.2348,0.997768,1.42189,0.999256,-10.3662,0.995536,3.481,1.0,46.116,0.998512,283.961,0,0.487,1.0,94.9,1.0,0.753901590505,0.652529761905,2.2,1.0,4.154,0.87128,416.607,1.0,2.17823779354839,0.29691117994674,3.745,4.53,50.56,283.961,1.071,95.052,2.476,3.571,2.00057
219,201403,BE-Vie,50.30493,5.99812,MF,Temperate,3.9869,4.12014,-0.408017,0.918683,26.1249,0.988575,39.9992,0.997312,7.398,1.0,128.09,0.998656,273.995,0,3.51,1.0,96.009,0.53293,0.533305834252,0.657930107527,0.216,1.0,3.095,0.997312,417.916,0.995968,0.624011394333333,0.214169545876228,5.981,7.836,127.487,273.995,2.658,96.092,0.66,2.098,3.578883
220,201404,BE-Vie,50.30493,5.99812,MF,Temperate,5.45182,6.74625,-2.00222,0.811111,32.7707,0.984722,52.7675,0.995833,10.313,1.0,159.088,1.0,303.184,0,3.314,1.0,95.413,0.736806,0.467456588346,0.804166666667,0.347,1.0,2.377,0.986111,398.104,0.997222,0.864516130967742,0.220430333908796,9.768,11.199,168.694,303.184,3.56,95.932,1.065,1.88,3.4495999999999998
221,201405,BE-Vie,50.30493,5.99812,MF,Temperate,7.92091,8.42412,-3.38556,0.927419,48.2524,0.978495,59.2267,0.976478,11.182,1.0,181.633,1.0,316.233,0,3.167,1.0,95.335,1.0,0.551369402262,0.782930107527,2.368,1.0,2.871,0.965726,393.913,1.0,1.06554005607143,0.256613802795228,11.258,12.249,189.773,316.233,3.864,96.025,3.032,2.338,4.53535
222,201406,BE-Vie,50.30493,5.99812,MF,Temperate,11.2774,11.2106,-5.42955,0.85,58.3536,0.997222,80.9458,0.994444,14.61,1.0,230.023,1.0,330.107,0,4.581,1.0,95.798,0.691667,0.473989235113,0.789583333333,2.133,1.0,2.306,0.975694,391.225,1.0,1.58935326129032,0.265882117233669,14.487,15.636,220.08,330.107,5.487,96.274,1.857,1.869,5.84785
223,201407,BE-Vie,50.30493,5.99812,MF,Temperate,9.93901,10.1647,-2.94756,0.903898,70.5016,0.980511,53.6514,0.984543,17.535,1.0,202.702,1.0,354.809,0,4.694,1.0,95.255,1.0,0.444197064751,0.8125,3.352,1.0,2.375,0.946909,388.531,1.0,2.40297469666667,0.338269731992284,16.856,17.892,190.301,354.809,5.318,95.948,4.731,1.865,6.9914499999999995
224,201408,BE-Vie,50.30493,5.99812,MF,Temperate,8.61798,8.47384,-2.37033,0.949597,75.7947,0.987903,19.9246,0.985887,14.028,1.0,157.957,1.0,337.655,0,2.146,1.0,95.138,1.0,0.48616395705,0.799059139785,4.894,1.0,2.647,0.932796,382.071,0.999328,3.90036423548387,0.489244540880458,13.709,14.677,148.887,337.655,3.229,95.83,4.901,2.257,6.247649999999999
225,201409,BE-Vie,50.30493,5.99812,MF,Temperate,6.43018,6.99154,-1.76069,0.621528,46.2624,0.975,25.8528,0.963194,14.206,1.0,130.228,1.0,335.575,0,1.906,1.0,95.639,1.0,0.353948021101,0.570833333333,1.583,1.0,1.986,0.74375,392.281,0.991667,3.70870540333333,0.534196098089377,13.425,14.71,127.178,335.575,2.945,96.343,1.417,1.65,4.66949
226,201410,BE-Vie,50.30493,5.99812,MF,Temperate,3.05786,3.5455,0.865625,0.918011,20.888,0.979167,-14.2105,0.975806,11.237,1.0,72.683,1.0,325.921,0,0.722,1.0,95.392,1.0,0.506304475257,0.836021505376,2.387,1.0,2.477,0.948253,390.654,1.0,2.85737318064516,0.529595799773705,10.832,11.883,68.599,325.921,1.684,96.071,2.295,2.312,3.923485
227,201411,BE-Vie,50.30493,5.99812,MF,Temperate,2.02884,1.98363,0.734202,0.928472,-3.81894,0.979861,5.49126,0.979167,6.519,1.0,37.923,1.0,305.387,0,0.237,1.0,94.85,1.0,0.521942539517,0.875,1.5,1.0,2.253,0.93125,398.464,1.0,3.50660566451613,0.484391752375323,6.278,7.046,36.474,305.387,0.793,95.537,2.168,2.125,2.7630420000000004
228,201412,BE-Vie,50.30493,5.99812,MF,Temperate,0.435049,0.903322,1.64629,0.976478,-2.98463,0.994624,11.3494,0.989247,1.639,1.0,12.716,0.987231,297.083,0,0.237,0.106855,95.573,1.0,0.635430556265,0.747311827957,2.539,1.0,3.228,0.640457,391.091,1.0,3.53159767666667,0.439562454093109,1.767,2.422,16.015,297.083,0.287,96.268,3.328,2.995,2.081339
