Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
76,200704,US-Ne3,41.17967,-96.43965,CRO,Continental,0.0671153,0.00396468,1.03616,0.95,43.3448,1.0,67.0559,1.0,9.621,1.0,228.426,1.0,292.573,1.0,6.042,1.0,96.902,1.0,0.30352953653,0.872222222222,3.796,1.0,5.053,1.0,394.92,0.997222,0.171465420967742,0.190189734051696,8.725,10.142,217.865,294.167,4.333,97.32,3.996,3.832,1.1032753
77,200705,US-Ne3,41.17967,-96.43965,CRO,Continental,0.279727,0.614428,1.97226,0.946237,67.6239,0.998656,54.7557,0.998656,18.925,1.0,240.143,1.0,347.771,1.0,8.33,1.0,97.286,0.997312,0.284343730952,0.905913978495,5.933,1.0,4.513,1.0,395.26,0.998656,0.100000001285714,0.10597508850453,17.992,19.219,235.193,344.445,6.565,97.353,7.032,3.801,2.2519869999999997
78,200706,US-Ne3,41.17967,-96.43965,CRO,Continental,9.5331,9.90541,-5.14036,0.9625,108.688,1.0,38.7605,1.0,22.403,1.0,277.282,1.0,363.281,1.0,9.876,1.0,97.121,0.998611,0.304000225077,0.9625,1.723,1.0,3.342,1.0,385.585,1.0,0.226917189032258,0.143652490095104,21.673,22.957,276.675,357.008,9.399,97.156,1.17,3.259,4.392739999999999
79,200707,US-Ne3,41.17967,-96.43965,CRO,Continental,19.9006,20.4444,-12.1837,0.96371,159.026,1.0,13.4225,1.0,25.102,1.0,278.17,1.0,385.554,1.0,10.602,1.0,97.296,1.0,0.288286868029,0.971774193548,2.065,1.0,2.343,1.0,378.319,0.997312,0.765370971,0.188298821711891,24.896,26.249,273.996,380.956,12.284,97.307,0.593,2.68,7.716900000000001
80,200708,US-Ne3,41.17967,-96.43965,CRO,Continental,14.3406,16.1513,-5.84384,0.971774,133.95,0.998656,5.94779,0.997312,24.829,1.0,219.516,0.997312,396.44,1.0,6.964,1.0,97.167,1.0,0.316393899817,0.977150537634,7.949,1.0,2.434,1.0,394.856,1.0,0.960152188387097,0.25884087228237,25.435,26.659,235.11,391.99,10.669,97.173,1.884,2.846,8.49676
81,200709,US-Ne3,41.17967,-96.43965,CRO,Continental,2.79183,3.15944,1.40052,0.963889,62.1412,0.998611,47.221,1.0,19.249,1.0,199.057,1.0,346.002,1.0,8.073,1.0,97.409,1.0,0.408499368687,0.969444444444,2.103,1.0,3.071,1.0,394.791,1.0,1.34823860666667,0.387841211292415,18.963,20.462,198.957,343.173,7.625,97.44,2.384,3.752,4.19235
82,200710,US-Ne3,41.17967,-96.43965,CRO,Continental,0.160802,0.152603,1.95591,0.959677,30.2861,0.998656,38.4608,0.998656,13.83,1.0,141.335,1.0,311.535,1.0,5.679,1.0,97.255,1.0,0.390535269242,0.965053763441,3.774,1.0,3.011,1.0,392.903,1.0,1.76088532580645,0.626261001935421,12.735,13.775,127.002,317.288,3.987,97.286,6.398,3.708,2.116712
83,200711,US-Ne3,41.17967,-96.43965,CRO,Continental,0.0516072,0.0442374,0.63996,0.969444,13.0948,0.998611,16.6076,0.998611,3.828,1.0,106.529,1.0,257.159,1.0,3.997,1.0,97.702,0.997222,0.277283218694,0.923611111111,0.0,1.0,3.772,1.0,394.897,1.0,1.73788173870968,0.606760985715198,3.177,4.554,102.563,260.665,2.582,97.737,0.175,3.487,0.6915671999999999
84,200712,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.125185,0.11195,0.529387,0.951613,9.44233,0.998656,-2.03566,0.997312,-6.094,1.0,83.178,0.994624,250.252,1.0,0.637,1.0,97.514,1.0,0.227708644023,0.752688172043,0.335,1.0,2.83,1.0,400.183,1.0,1.01611935933333,0.361762932484358,-5.32,-4.58,74.043,250.766,0.66,97.555,2.616,3.619,0.40420200000000006
85,200801,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.098458,0.0190766,0.496565,0.969086,6.90811,1.0,-9.63528,1.0,-7.236,1.0,102.996,1.0,225.729,1.0,0.814,1.0,97.503,1.0,0.250583393636,0.82123655914,0.052,1.0,3.416,1.0,396.668,1.0,0.158288882580645,,-6.519,-5.418,96.38,233.364,0.878,97.526,0.486,4.394,0.398107
86,200802,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.019086,0.0237351,0.358225,0.966954,18.6438,1.0,7.65836,1.0,-5.351,1.0,128.934,1.0,237.41,1.0,0.872,1.0,97.362,0.998563,0.288833912687,0.91091954023,0.217,1.0,3.768,1.0,395.096,0.979885,0.551452396774194,0.187770211814798,-5.631,-4.118,126.824,245.542,0.876,97.397,0.825,3.803,0.339139
87,200803,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.0446567,0.0252323,0.816573,0.951613,33.1241,0.997312,39.442,1.0,2.216,1.0,168.543,0.997312,261.941,1.0,2.73,1.0,97.376,1.0,0.311394199511,0.934139784946,1.294,1.0,3.821,1.0,396.458,1.0,0.30000001,0.186061396209517,1.864,3.561,176.449,264.394,2.213,97.456,1.04,3.347,0.7719163
88,200804,US-Ne3,41.17967,-96.43965,CRO,Continental,0.0150842,0.0723787,0.94884,0.984722,42.5866,1.0,50.6004,1.0,8.092,1.0,201.044,0.997222,289.806,1.0,4.527,1.0,97.065,0.998611,0.377791016009,0.970833333333,3.597,1.0,4.833,1.0,395.743,0.997222,0.290130272666667,0.188463140995788,7.734,9.126,202.877,291.619,3.656,97.156,3.96,4.17,0.9639242
89,200805,US-Ne3,41.17967,-96.43965,CRO,Continental,0.466761,0.449136,1.67685,0.96371,55.7679,0.995968,62.1383,0.998656,15.643,1.0,242.239,1.0,330.366,1.0,7.808,1.0,96.73,1.0,0.327777805193,0.951612903226,5.174,1.0,4.2,1.0,398.236,0.998656,0.146003221034483,0.134997929827481,15.524,16.955,246.035,328.503,6.852,96.847,4.465,3.689,2.143611
90,200806,US-Ne3,41.17967,-96.43965,CRO,Continental,2.26053,1.62121,2.07691,0.918056,92.2876,0.994444,50.6275,0.998611,21.927,1.0,276.548,1.0,361.755,1.0,9.788,1.0,96.893,0.998611,0.26864064773,0.927777777778,8.967,1.0,3.301,1.0,403.386,1.0,0.247554588709677,0.152669069416906,21.682,23.028,277.622,358.741,9.424,96.972,2.566,3.185,4.33744
91,200807,US-Ne3,41.17967,-96.43965,CRO,Continental,8.78086,9.58978,-3.24652,0.955645,121.433,0.997312,23.2088,0.998656,23.94,1.0,264.957,1.0,381.998,1.0,8.426,1.0,97.12,1.0,0.28372232473,0.978494623656,3.852,1.0,2.714,1.0,401.648,1.0,0.493290165333333,0.189579526063707,24.785,26.115,258.751,384.812,11.059,97.112,1.538,2.967,5.53434
92,200808,US-Ne3,41.17967,-96.43965,CRO,Continental,14.0872,14.7256,-5.80723,0.967742,151.717,1.0,-2.92811,1.0,21.935,1.0,255.875,1.0,356.848,1.0,7.643,1.0,97.317,0.990591,0.233951380042,0.962365591398,0.777,1.0,2.074,1.0,412.008,1.0,0.925029401935484,0.257836899764208,22.957,24.327,237.781,370.51,10.702,97.302,0.644,2.695,8.279969999999999
93,200809,US-Ne3,41.17967,-96.43965,CRO,Continental,4.10965,5.70248,0.771146,0.9625,67.8591,0.998611,29.8724,1.0,17.352,1.0,182.512,1.0,339.499,1.0,5.86,1.0,97.636,1.0,0.290405933766,0.970833333333,3.45,1.0,2.633,1.0,405.769,1.0,1.05697504566667,0.271211969422585,17.522,18.879,176.679,340.868,5.823,97.648,1.938,3.237,4.880796
94,200810,US-Ne3,41.17967,-96.43965,CRO,Continental,0.0604177,0.546045,1.34574,0.946237,31.3281,1.0,31.8352,1.0,11.795,1.0,143.452,1.0,306.588,1.0,5.445,1.0,97.667,1.0,0.291433505608,0.92876344086,4.039,1.0,3.731,1.0,399.56,1.0,1.41285777741935,0.461062496418317,11.082,12.211,126.344,308.579,4.164,97.701,4.201,3.7,1.4061576999999998
95,200811,US-Ne3,41.17967,-96.43965,CRO,Continental,0.0981755,0.0208081,0.473787,0.969444,18.4505,1.0,12.8412,1.0,3.68,1.0,86.689,1.0,276.788,1.0,2.895,1.0,97.48,1.0,0.285159396805,0.902777777778,1.167,1.0,4.444,1.0,395.785,1.0,2.45533032903226,0.591065988979833,3.261,4.75,90.995,274.93,2.202,97.473,0.717,4.001,0.5719625
96,200812,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.00345664,0.00911969,0.25156,0.959677,11.5499,0.995968,-0.18446,1.0,-6.053,1.0,85.083,0.985215,236.094,1.0,1.257,1.0,97.564,1.0,0.297523937157,0.822580645161,0.161,1.0,4.677,1.0,396.304,1.0,1.23783651033333,0.408802548023007,-5.799,-5.05,81.247,238.726,1.105,97.489,1.039,4.598,0.24810336
97,200901,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.0223871,0.00677665,0.159063,0.927419,13.2028,0.997312,3.21662,0.998656,-5.668,1.0,93.424,1.0,233.741,1.0,1.332,1.0,97.677,1.0,0.259017596268,0.814516129032,0.042,1.0,4.052,1.0,394.729,1.0,0.239104579677419,0.166547931379471,-5.372,-4.394,97.053,238.111,1.215,97.635,0.608,3.964,0.13667590000000002
98,200902,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.0759127,0.0,0.484412,0.952381,20.1716,0.995536,19.2206,0.998512,-1.23,1.0,140.979,1.0,243.288,1.0,2.291,1.0,97.676,1.0,0.255184247948,0.88244047619,0.221,1.0,4.171,1.0,396.408,1.0,0.466793172903226,0.218940449874771,-1.337,0.381,132.768,245.679,1.905,97.661,1.359,3.761,0.4084993
99,200903,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.153397,0.128633,0.810743,0.946237,34.0508,0.994624,37.0085,0.997312,3.597,1.0,177.141,1.0,268.614,1.0,3.538,1.0,97.342,1.0,0.28354232468,0.904569892473,0.323,1.0,4.734,0.998656,396.947,1.0,0.298103735666667,0.146603336534347,3.448,5.042,183.184,268.678,2.994,97.369,0.453,4.1,0.657346
100,200904,US-Ne3,41.17967,-96.43965,CRO,Continental,0.0382551,0.70312,0.988632,0.976389,38.281,1.0,60.4819,0.998611,9.63,1.0,207.651,1.0,297.516,1.0,5.787,1.0,97.218,1.0,0.302974864232,0.919444444444,1.347,1.0,4.709,1.0,398.967,1.0,0.296574101935484,0.158441708024999,9.141,10.69,207.687,299.616,4.724,97.235,4.314,3.966,1.0268871
101,200905,US-Ne3,41.17967,-96.43965,CRO,Continental,0.725303,1.704,0.906485,0.952957,43.812,0.973118,80.4062,0.995968,17.563,1.0,259.9,0.997312,335.625,1.0,10.05,1.0,97.245,0.998656,0.290339484856,0.912634408602,1.306,1.0,4.192,1.0,397.929,1.0,0.200396965,0.123026397895257,16.964,18.475,253.577,335.484,7.993,97.271,1.321,3.447,1.631788
102,200906,US-Ne3,41.17967,-96.43965,CRO,Continental,12.115,12.7738,-6.29632,0.979167,119.701,0.997222,23.5938,0.994444,21.516,1.0,247.292,1.0,373.059,1.0,7.98,1.0,96.967,1.0,0.282186413043,0.994444444444,4.627,1.0,2.716,1.0,406.543,1.0,0.276079411935484,0.137689060042762,21.602,22.857,251.587,371.986,8.516,96.947,4.111,2.723,5.8186800000000005
103,200907,US-Ne3,41.17967,-96.43965,CRO,Continental,21.6142,21.9684,-13.2683,0.983871,142.265,0.998656,17.6763,0.995968,21.661,1.0,257.792,1.0,369.879,1.0,7.363,1.0,97.333,0.998656,0.285481299673,0.998655913978,2.571,1.0,2.142,1.0,396.62,1.0,0.431969608,0.172005502362256,22.506,24.043,264.605,369.234,10.342,97.3,1.114,2.613,8.3459
104,200908,US-Ne3,41.17967,-96.43965,CRO,Continental,17.4198,17.7007,-8.39097,0.977151,138.753,0.997312,17.6553,1.0,21.328,1.0,254.364,1.0,364.821,1.0,6.876,1.0,97.347,0.995968,0.330127046866,0.991935483871,4.539,1.0,2.419,1.0,395.066,1.0,0.626651478064516,0.25741758112763,21.915,23.241,242.529,364.798,9.185,97.349,2.145,3.097,9.02883
105,200909,US-Ne3,41.17967,-96.43965,CRO,Continental,3.86414,3.52762,0.976526,0.955556,46.5911,0.998611,60.4022,0.998611,17.978,1.0,191.951,1.0,344.786,1.0,6.58,1.0,97.61,1.0,0.280082547401,0.963888888889,1.203,1.0,2.069,1.0,406.125,1.0,1.47172974066667,0.474416354499756,17.059,18.659,179.165,339.988,5.542,97.63,1.121,2.511,4.840666
106,200910,US-Ne3,41.17967,-96.43965,CRO,Continental,0.0832654,0.00473418,1.46741,0.990591,25.5532,0.99328,24.4562,0.994624,7.725,1.0,92.303,1.0,310.677,1.0,2.77,1.0,97.184,1.0,0.406541174113,0.987903225806,3.381,1.0,3.014,1.0,394.231,1.0,2.163522,0.614068760269443,7.252,8.126,106.665,305.46,2.409,97.188,4.076,3.725,1.5506754
107,200911,US-Ne3,41.17967,-96.43965,CRO,Continental,0.112892,0.0461495,0.723393,0.975,9.89086,0.995833,18.2011,0.997222,6.738,1.0,94.98,1.0,282.645,1.0,3.4,1.0,97.498,0.998611,0.286588001129,0.961111111111,0.027,1.0,2.932,1.0,401.235,1.0,1.90276131290323,0.547586916559606,6.114,7.493,93.05,285.195,2.118,97.542,0.772,3.292,0.836285
108,200912,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.0531621,0.0069947,0.4658,0.969086,3.99378,0.985215,0.781471,0.974462,-6.871,1.0,74.064,0.997312,246.36,0.997312,0.786,1.0,97.459,0.977151,0.278525790856,0.811827956989,0.406,1.0,3.787,1.0,400.745,1.0,0.861500559666667,0.334783534439146,-6.987,-6.419,72.913,247.981,0.568,97.435,2.218,4.756,0.4126379
109,201001,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.0258002,0.0,0.452059,0.948925,6.26837,0.962366,0.129262,0.974462,-8.345,1.0,90.425,0.985215,248.514,1.0,0.478,1.0,97.822,1.0,0.236783145875,0.915322580645,0.352,1.0,3.415,1.0,404.586,1.0,0.16453412,0.0096039616275932,-8.533,-7.625,88.86,244.961,0.358,97.803,1.01,3.974,0.4262588
110,201002,US-Ne3,41.17967,-96.43965,CRO,Continental,0.0243427,0.00465395,0.536177,0.96131,9.1911,0.979167,4.92831,0.985119,-6.127,1.0,141.424,0.989583,248.125,1.0,0.767,1.0,97.704,1.0,0.243924668435,0.947916666667,0.393,1.0,3.364,1.0,402.539,1.0,0.666006054516129,0.222379826340009,-6.424,-5.198,119.564,249.265,0.501,97.7,0.879,3.74,0.5605197000000001
111,201003,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.0395684,0.0247279,0.869027,0.978495,20.1704,0.997312,24.6809,0.997312,4.245,1.0,150.405,1.0,285.657,1.0,2.795,1.0,97.19,1.0,0.331428826888,0.966397849462,1.045,1.0,3.792,1.0,404.123,1.0,0.301671599333333,0.191586042506648,3.398,4.782,157.442,286.236,1.913,97.264,1.961,3.807,0.8294586
112,201004,US-Ne3,41.17967,-96.43965,CRO,Continental,0.17421,0.261211,1.31732,0.95,35.2925,0.976389,56.9763,0.994444,13.412,1.0,206.414,1.0,315.109,1.0,7.25,1.0,96.798,1.0,0.353308034043,0.966666666667,3.023,1.0,3.997,1.0,404.875,1.0,0.265758470967742,0.171654927686857,12.98,14.541,208.525,312.216,5.88,96.848,2.8,3.689,1.49153
113,201005,US-Ne3,41.17967,-96.43965,CRO,Continental,0.336438,0.198143,1.45954,0.965054,44.2558,0.973118,76.1269,0.998656,15.963,1.0,241.701,0.974462,334.308,1.0,8.178,1.0,97.122,0.998656,0.316903552,0.966397849462,1.984,1.0,3.888,1.0,402.878,1.0,0.106445671428571,,15.408,16.866,245.638,329.923,6.296,97.175,3.53,3.585,1.795978
114,201006,US-Ne3,41.17967,-96.43965,CRO,Continental,2.17158,1.95838,1.81218,0.95,97.2591,0.986111,56.365,0.991667,22.607,1.0,276.69,0.997222,377.187,1.0,8.501,1.0,97.013,0.954167,0.280673771288,0.888888888889,6.273,1.0,3.457,1.0,406.85,1.0,0.264517284516129,0.153108045632475,23.578,24.835,279.225,379.637,9.882,97.035,3.173,3.265,3.98376
115,201007,US-Ne3,41.17967,-96.43965,CRO,Continental,11.0476,11.1761,-3.98565,0.969086,148.579,0.994624,18.0104,0.995968,24.172,1.0,270.428,1.0,392.897,1.0,6.97,1.0,97.145,1.0,0.259712874841,0.986559139785,5.774,1.0,2.701,1.0,415.302,1.0,0.527887014666667,0.200239216750185,24.249,25.518,248.413,390.657,8.334,97.176,4.111,2.818,7.0619499999999995
116,201008,US-Ne3,41.17967,-96.43965,CRO,Continental,16.8634,16.2925,-6.8221,0.927419,181.533,0.985215,-20.3823,0.986559,23.671,1.0,264.839,1.0,384.432,0.998656,7.075,1.0,97.106,1.0,0.253101630662,0.981182795699,2.865,1.0,2.492,1.0,423.635,1.0,0.871462001290323,0.196289923913279,24.624,25.911,242.006,382.092,9.789,97.141,2.956,3.07,10.0413
117,201009,US-Ne3,41.17967,-96.43965,CRO,Continental,5.25568,5.39659,0.649342,0.984722,93.2289,0.983333,4.29085,0.991667,17.618,1.0,179.052,1.0,350.253,0.998611,5.751,1.0,97.219,0.990278,0.308408042753,0.872222222222,4.19,1.0,2.81,1.0,408.563,1.0,1.109349727,0.294748958961822,18.336,19.721,177.722,346.279,6.056,97.265,3.529,3.528,5.905022
118,201010,US-Ne3,41.17967,-96.43965,CRO,Continental,0.0934237,0.00816519,1.15803,0.846774,19.1153,0.969086,39.0187,0.985215,12.482,1.0,162.69,1.0,299.302,1.0,7.405,1.0,97.362,1.0,0.224226817937,0.853494623656,0.213,1.0,3.323,1.0,408.203,1.0,1.71829898709677,0.550948609144222,12.62,14.246,147.647,298.138,5.981,97.428,0.532,3.304,1.2514537
119,201011,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.0668133,0.0259326,0.73716,0.947222,13.6279,0.977778,14.3445,0.998611,3.173,1.0,99.739,1.0,267.897,1.0,3.221,1.0,97.333,1.0,0.270166109166,0.855555555556,1.497,1.0,4.328,1.0,401.791,1.0,2.16231577096774,0.709596758053523,3.703,5.496,103.374,261.709,3.184,97.363,1.058,3.805,0.6703467000000001
120,201012,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.048973,0.00297372,0.41764,0.973118,10.4066,0.991935,9.84913,0.994624,-4.656,1.0,68.59,1.0,255.839,1.0,1.076,1.0,97.614,0.995968,0.250303262576,0.888440860215,0.087,1.0,4.054,1.0,404.113,0.997312,1.57398314,0.475815444479686,-4.577,-3.608,75.813,248.071,1.014,97.622,0.462,3.658,0.368667
121,201101,US-Ne3,41.17967,-96.43965,CRO,Continental,0.0814141,0.0401341,0.358541,0.900538,8.14925,0.952957,2.1302,0.950269,-8.606,1.0,99.966,0.989247,239.411,1.0,0.68,1.0,97.63,1.0,0.192851816207,0.840053763441,0.184,1.0,3.832,1.0,404.61,1.0,0.21375548,0.12031356457755,-7.977,-6.984,89.878,241.9,0.599,97.617,1.334,4.018,0.4399551
122,201102,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.0654362,0.000733325,0.621096,0.96131,23.6444,0.99256,6.83901,0.985119,-4.101,1.0,137.917,1.0,242.702,1.0,1.288,1.0,97.522,1.0,0.22201657689,0.894345238095,0.175,1.0,4.277,1.0,402.711,1.0,0.372878850645161,0.183973822578902,-3.731,-2.129,137.719,244.73,1.547,97.516,0.754,4.316,0.5556597999999999
123,201103,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.0544952,0.0,0.709637,0.950269,25.9278,0.991935,37.7875,0.991935,2.793,1.0,146.957,1.0,281.742,1.0,2.355,1.0,97.514,1.0,0.247957820329,0.936827956989,0.745,1.0,4.202,1.0,404.205,1.0,0.30000001,0.177195723613276,3.171,4.928,167.168,275.014,2.442,97.572,0.724,3.423,0.6551418
124,201104,US-Ne3,41.17967,-96.43965,CRO,Continental,0.142123,0.00724631,1.23854,0.973611,35.1858,0.976389,55.6619,0.993056,10.005,1.0,194.067,1.0,308.723,1.0,5.504,1.0,96.622,0.994444,0.324529825805,0.923611111111,2.82,1.0,5.277,0.998611,404.877,1.0,0.283557070322581,0.141073408763022,10.107,11.567,202.801,303.846,4.665,96.701,3.33,4.224,1.380663
125,201105,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.0544418,0.224816,1.98522,0.923387,55.9157,0.96371,60.491,0.979839,16.334,1.0,240.966,1.0,334.557,1.0,8.475,1.0,96.832,0.682796,0.29840464967,0.845430107527,5.448,1.0,4.802,1.0,404.168,0.998656,0.180436321785714,0.13246342225996,16.227,17.554,245.682,330.414,7.519,96.876,4.717,4.102,1.9307782
126,201106,US-Ne3,41.17967,-96.43965,CRO,Continental,4.34196,4.24674,-0.736178,0.983333,81.0612,0.986111,51.3575,0.991667,22.21,0.998611,255.461,1.0,371.748,1.0,10.317,1.0,96.847,0.911111,0.34983083693,0.902777777778,4.417,1.0,4.049,1.0,398.61,0.998611,0.208883573225806,0.144156806368718,23.305,24.494,279.189,371.47,11.435,96.822,1.136,3.976,3.6057820000000005
127,201107,US-Ne3,41.17967,-96.43965,CRO,Continental,20.6356,21.202,-11.9336,0.979839,157.809,1.0,9.09208,0.994624,26.195,1.0,265.165,1.0,404.902,1.0,7.985,1.0,97.149,0.981183,0.289280580044,0.969086021505,2.145,1.0,2.259,1.0,406.295,1.0,0.500748900333333,0.187408609471857,27.135,28.435,266.603,405.363,12.443,97.104,1.239,2.636,8.702
128,201108,US-Ne3,41.17967,-96.43965,CRO,Continental,16.5883,17.6482,-8.88727,0.974462,133.68,0.99328,21.0931,0.994624,23.128,1.0,242.754,1.0,383.505,1.0,6.146,1.0,97.181,0.995968,0.283144798971,0.987903225806,3.526,1.0,2.067,1.0,407.784,1.0,0.703118839032258,0.227895254164435,23.872,25.237,242.748,380.951,9.452,97.121,1.759,2.314,7.701030000000001
129,201109,US-Ne3,41.17967,-96.43965,CRO,Continental,4.23112,4.24955,-0.137195,0.95,58.8929,0.9875,53.8102,0.991667,16.339,1.0,209.935,1.0,325.517,1.0,7.128,1.0,97.619,0.994444,0.290173476914,0.956944444444,0.837,1.0,2.17,1.0,411.694,1.0,1.016362824,0.331795291060597,16.592,18.276,191.259,328.754,7.776,97.587,0.509,2.726,4.093925
130,201110,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.154689,0.0433139,1.7559,0.974462,20.7405,0.985215,35.5129,0.990591,12.78,1.0,151.245,1.0,303.589,1.0,7.821,1.0,97.412,0.958333,0.349009167347,0.930107526882,0.587,1.0,3.215,1.0,404.763,1.0,1.91872660645161,0.56133905361317,12.944,14.225,140.455,305.237,6.849,97.426,0.887,3.74,1.601211
131,201111,US-Ne3,41.17967,-96.43965,CRO,Continental,0.000713973,0.0149533,0.864374,0.972222,13.8833,0.991667,11.5061,0.990278,3.966,1.0,104.346,1.0,263.922,1.0,3.362,1.0,97.372,0.997222,0.294515671466,0.925,1.133,1.0,3.77,1.0,403.088,1.0,2.14473552903226,0.588835994899973,3.794,5.313,96.526,264.809,2.786,97.365,1.691,3.8,0.865087973
132,201112,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.00931784,0.148765,0.538049,0.955645,7.94384,0.990591,3.11149,0.989247,-1.904,1.0,78.882,0.995968,257.646,1.0,1.448,1.0,97.834,0.997312,0.239835140201,0.873655913978,0.594,1.0,3.15,1.0,406.186,1.0,0.956686072666667,0.351860928892056,-1.647,-0.467,74.934,253.447,1.242,97.806,1.973,3.466,0.52873116
133,201201,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.0466546,0.0,0.315381,0.978495,8.97629,0.998656,21.175,0.995968,-1.75,1.0,95.596,1.0,245.026,1.0,2.58,1.0,97.48,0.995968,0.295882472408,0.922043010753,0.0,1.0,3.822,1.0,402.585,1.0,0.193204006129032,0.136049924267968,-1.723,-0.348,98.246,244.958,1.878,97.463,0.193,3.847,0.26872640000000003
134,201202,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.0378041,0.0,0.605317,0.975575,17.988,0.981322,3.56327,0.974138,-1.53,1.0,135.038,1.0,254.906,1.0,1.599,1.0,97.644,0.956897,0.252741474582,0.82183908046,0.903,1.0,3.717,1.0,405.945,1.0,0.321136045806452,0.169551398465593,-1.616,-0.02,122.844,252.33,1.295,97.653,2.875,3.72,0.5675129
135,201203,US-Ne3,41.17967,-96.43965,CRO,Continental,-0.108526,0.0134553,1.15991,0.935484,27.9726,0.97043,45.1368,0.990591,12.297,1.0,183.04,1.0,308.536,1.0,6.754,1.0,96.998,1.0,0.313927907538,0.932795698925,0.6,1.0,4.026,1.0,408.622,1.0,0.294343798333333,0.135950978996675,11.682,13.324,177.25,305.791,4.769,97.06,1.843,3.668,1.051384
136,201204,US-Ne3,41.17967,-96.43965,CRO,Continental,0.15834,0.301073,1.11792,0.979167,37.9827,0.977778,74.145,0.988889,13.361,1.0,228.213,1.0,313.701,1.0,7.824,1.0,97.162,0.994444,0.328443934241,0.904166666667,2.06,1.0,4.182,0.997222,405.54,1.0,0.173048973666667,0.102586287234256,13.376,15.054,228.927,312.599,6.53,97.167,2.17,3.883,1.27626
137,201205,US-Ne3,41.17967,-96.43965,CRO,Continental,0.00421526,1.04864,1.74557,0.959677,56.8388,0.974462,82.546,0.987903,19.766,1.0,278.665,1.0,344.439,1.0,11.644,1.0,97.051,0.989247,0.32749987652,0.94623655914,3.074,1.0,4.606,1.0,402.828,1.0,0.149366393793103,0.134720030402261,19.512,21.113,272.093,342.415,9.976,97.077,2.214,3.834,1.7497852600000001
138,201206,US-Ne3,41.17967,-96.43965,CRO,Continental,3.20678,3.39966,0.178393,0.966667,86.6938,0.977778,57.3135,0.988889,23.671,1.0,289.539,1.0,371.414,1.0,12.384,1.0,96.926,0.969444,0.314778022706,0.909722222222,3.473,1.0,3.908,0.998611,401.142,1.0,0.319556117096774,0.151379822561928,24.583,25.894,287.67,374.415,14.033,96.961,1.84,3.773,3.385173
139,201207,US-Ne3,41.17967,-96.43965,CRO,Continental,9.95417,9.87279,-4.65953,0.913978,143.56,0.997312,23.9553,0.985215,27.125,1.0,315.704,1.0,389.736,1.0,16.143,1.0,97.216,1.0,0.231746587278,0.952956989247,0.077,1.0,2.425,1.0,405.336,1.0,0.695537934666667,0.217160291725082,28.361,29.825,287.638,392.393,19.087,97.202,0.193,2.822,5.294639999999999
140,201208,US-Ne3,41.17967,-96.43965,CRO,Continental,9.03686,9.47077,-3.94087,0.913978,129.312,0.991935,12.4723,0.986559,22.243,1.0,253.478,1.0,363.492,1.0,12.019,1.0,97.269,0.990591,0.256439081831,0.951612903226,0.9,1.0,2.441,1.0,413.649,1.0,0.69729106516129,0.249705134809888,23.701,25.034,244.77,365.134,13.41,97.292,1.361,2.914,5.0959900000000005
141,201209,US-Ne3,41.17967,-96.43965,CRO,Continental,1.31881,2.31644,1.46859,0.908333,51.9647,0.991667,46.1594,0.994444,17.596,1.0,210.906,1.0,324.952,1.0,11.141,1.0,97.445,1.0,0.277500066025,0.770833333333,0.893,1.0,2.377,1.0,412.273,1.0,0.865780627,0.267768481108754,18.148,19.946,199.729,325.074,9.934,97.495,1.082,2.825,2.7874
