Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
143,201111,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.107778,0.00583292,-0.542385,0.0,,0.0,,0.0,-15.977,1.0,0.179,1.0,180.463,0,0.509,1.0,95.855,0,,,0.733,1.0,3.194,0.0,382.323,0.0,0.368243038064516,0.193699627753774,-15.272,,0.098,180.463,0.508,95.855,0.63,3.194,-0.434607
144,201112,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.107778,0.0,-0.39855,0.0,,0.0,,0.0,-18.405,1.0,0.0,1.0,165.329,0,0.428,1.0,95.272,0,,,1.539,1.0,3.604,0.0,396.562,0.0,0.294166921,0.159124791537075,-19.159,,0.0,165.329,0.432,95.272,0.931,3.604,-0.29077200000000003
145,201201,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.213363,0.0,0.0337615,0.0,,0.0,,0.0,-13.596,1.0,0.0,1.0,205.974,0,0.479,1.0,95.772,0,,,1.11,1.0,4.013,0.0,406.622,0.0,0.0,,-13.443,,0.0,205.974,0.606,95.772,1.323,4.013,0.2471245
146,201202,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.0758582,0.15019,0.0261782,0.0,,0.0,,0.0,-20.457,1.0,5.882,1.0,145.262,0,0.432,1.0,95.721,0,,,0.486,1.0,3.513,0.0,406.78,0.0,0.0768863364516129,0.465205915814199,-21.056,,4.261,145.262,0.443,95.721,0.31,3.513,0.1020364
147,201203,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.0834404,0.780099,0.026731,0.0,,0.0,,0.0,-18.903,1.0,56.427,1.0,169.331,0,0.35,1.0,96.092,0,,,0.171,1.0,3.106,0.0,405.674,0.0,0.0,,-17.496,-17.037,49.552,169.331,0.459,96.092,1.25,3.106,0.1101714
148,201204,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.0451851,1.53304,0.0439761,0.0444444,,0.263194,,0.289583,-19.449,1.0,174.659,1.0,145.625,0,0.459,1.0,97.415,0,,,0.0,1.0,2.077,0.252083,405.857,0.633333,0.0,,-16.982,-16.425,161.237,145.625,0.572,97.415,0.046,2.086,0.0891612
149,201205,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.393057,2.19515,0.0653089,0.750672,,0.952285,,0.976478,-6.342,1.0,282.687,1.0,199.001,0,1.317,1.0,97.436,0,0.109903544584,0.883064516129,0.081,1.0,1.922,0.903226,402.652,0.999328,0.0,,-4.867,-4.8,272.151,199.001,1.614,97.436,0.072,2.032,0.4583659
150,201206,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.821267,2.313,0.0797923,0.340278,,0.384722,,0.976389,3.077,1.0,293.76,1.0,267.454,0,1.771,1.0,97.461,0,0.0952574805299,0.978472222222,0.05,1.0,1.299,0.979861,398.341,1.0,0.0,0.0222353987548185,4.69,4.72,287.74,267.454,1.797,97.461,0.086,1.595,0.9010593
151,201207,GL-ZaH,74.47328,-20.5503,GRA,Arctic,1.65151,2.07627,-0.502729,0.852823,,0.998656,,0.998656,7.403,1.0,237.215,0.997984,272.945,0,2.804,1.0,96.902,0,0.145140561559,0.936155913978,0.139,1.0,1.97,0.956317,386.454,0.998656,0.0,,5.77,5.807,246.646,272.945,2.059,96.902,0.158,1.777,1.148781
152,201208,GL-ZaH,74.47328,-20.5503,GRA,Arctic,1.38387,1.31711,-0.300144,0.99664,,1.0,,1.0,7.076,1.0,155.314,1.0,261.481,0,3.329,0.998656,96.808,0,0.161564413649,0.989247311828,0.223,1.0,2.364,0.991263,382.721,1.0,0.20119047,,5.159,5.358,158.078,261.481,2.783,96.808,0.099,2.622,1.083726
153,201209,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.0597193,0.0806246,0.328191,0.99375,,1.0,,1.0,-0.146,1.0,74.741,1.0,232.861,0,2.019,1.0,96.225,0,0.127695673254,0.994444444444,0.06,1.0,2.225,1.0,387.64,1.0,0.309548642333333,,-0.946,-0.285,71.032,232.861,2.054,96.225,0.164,2.79,0.38791030000000004
154,201210,GL-ZaH,74.47328,-20.5503,GRA,Arctic,-0.00367825,0.0160728,0.11571,0.971102,,0.985215,,0.985215,-8.641,1.0,13.391,1.0,213.336,0,0.944,1.0,97.23,0,0.109402806124,0.822580645161,0.129,1.0,2.813,0.851478,389.63,0.985887,0.456157237096774,0.207104466133954,-7.463,-7.276,11.644,213.336,1.206,97.23,0.162,3.001,0.11203175
155,201211,GL-ZaH,74.47328,-20.5503,GRA,Arctic,-0.0280686,1.59348e-05,0.032773,0.0138889,,0.078472,,0.079861,-15.92,1.0,0.12,1.0,174.254,0,0.717,1.0,96.656,0,,,0.517,1.0,3.703,0.0,391.939,0.0798611,0.51374397516129,0.229747652870579,-15.988,,0.096,174.254,0.757,96.656,0.258,3.703,0.0047043999999999975
156,201212,GL-ZaH,74.47328,-20.5503,GRA,Arctic,-0.0513797,0.0,0.0324619,0.0,,0.0,,0.0,-21.102,1.0,0.0,1.0,137.365,0,0.402,1.0,97.144,0,,,0.084,1.0,3.253,0.0,392.31,0.0,0.394960104666667,0.201415142773077,-22.774,,0.0,137.365,0.273,97.144,0.012,3.253,-0.0189178
157,201301,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.155178,0.0,0.037754,0.0,,0.0,,0.0,-18.842,1.0,0.0,1.0,160.888,0,0.491,1.0,96.391,0,,,0.326,1.0,3.274,0.0,393.75,0.0,0.0,,-20.014,,0.0,160.888,0.448,96.391,0.301,3.274,0.19293200000000002
158,201302,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.125234,0.00140665,0.0161891,0.0,,0.0,,0.0,-23.065,1.0,6.123,1.0,149.106,0,0.24,1.0,97.017,0,,,0.118,1.0,2.582,0.0,407.158,0.0,0.0193548387096774,,-22.857,,5.178,149.106,0.308,97.017,0.127,2.582,0.14142310000000002
159,201303,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.169368,0.0132436,0.0197738,0.0,,0.0,,0.0,-20.166,1.0,57.678,0.994624,142.963,0,0.491,1.0,98.54,0,,,0.01,1.0,2.812,0.0,406.239,0.0,0.0,,-19.943,-19.22,55.561,142.963,0.458,98.54,0.025,2.812,0.1891418
160,201304,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.274597,0.038711,0.00313433,0.107639,,0.122917,,0.188194,-15.44,1.0,168.692,0.998611,160.704,0,0.739,1.0,97.088,0,,,0.0,1.0,2.452,0.0,405.558,0.125,0.0,,-14.569,-14.08,160.693,160.704,0.843,97.088,0.01,2.452,0.27773133
161,201305,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.4204,0.0514757,0.0922112,0.969086,,0.999328,,1.0,-3.754,0.984543,245.633,0.984543,226.645,0,1.245,0.983871,97.251,0,0.146827534034,0.932123655914,0.016,0.969086,2.768,0.958333,401.244,0.999328,0.0,,-3.537,-3.474,247.345,226.645,1.214,97.251,0.171,2.243,0.5126112
162,201306,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.756286,1.05495,-0.119353,0.984028,,0.998611,,0.999306,2.893,0.986806,285.773,0.979861,259.389,0,1.675,0.986806,96.528,0,0.180262945201,0.951388888889,0.073,1.0,2.511,0.975,397.614,0.999306,0.0,0.207912900904814,4.434,4.472,288.773,259.389,2.068,96.528,0.318,1.984,0.636933
163,201307,GL-ZaH,74.47328,-20.5503,GRA,Arctic,1.2991,2.17389,-0.586731,0.981183,,0.997984,,0.997312,7.156,1.0,229.658,1.0,266.404,0,3.269,1.0,96.623,0,0.177423434783,0.805107526882,0.229,1.0,2.66,0.819892,393.503,0.997984,0.0,,5.467,5.508,239.419,266.404,2.433,96.623,0.733,2.39,0.7123689999999999
164,201308,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.422063,0.361658,0.326226,0.989919,,1.0,,1.0,5.398,1.0,127.294,1.0,270.523,0,2.786,1.0,96.175,0,0.214155950774,0.996639784946,1.558,1.0,3.099,0.997984,391.27,1.0,0.146674787741935,0.139345970478083,4.125,4.229,126.998,270.523,2.458,96.175,1.435,2.878,0.748289
165,201309,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.107555,0.0953864,0.221663,1.0,,1.0,,1.0,1.352,1.0,49.835,1.0,282.134,0,1.436,1.0,96.305,0,0.259045219646,0.974305555556,4.143,1.0,4.069,0.984722,392.661,1.0,0.348951419333333,0.167236368973891,1.185,1.397,36.027,282.134,1.51,96.305,2.632,3.587,0.329218
166,201310,GL-ZaH,74.47328,-20.5503,GRA,Arctic,-0.0216992,0.00389926,0.0996427,0.992608,,0.999328,,1.0,-11.419,1.0,13.765,1.0,189.515,0,0.733,1.0,96.88,0,0.163265976708,0.760080645161,0.277,1.0,3.785,0.784274,399.875,0.999328,0.459274551290323,0.205725586951902,-10.968,-10.704,11.0,189.515,1.154,96.88,0.29,2.669,0.0779435
167,201311,GL-ZaH,74.47328,-20.5503,GRA,Arctic,-0.00955948,5.35206e-05,0.0530188,0.0423611,,0.041667,,0.041667,-19.455,1.0,0.178,1.0,134.38,0,0.569,1.0,95.894,0,,,0.113,1.0,3.657,0.0,404.08,0.0416667,0.290209621612903,0.182616099424398,-22.237,,0.102,134.38,0.46,95.894,0.077,3.657,0.043459319999999996
168,201312,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.0180307,0.0,0.069983,0.0,,0.0,,0.0,-14.31,1.0,0.0,1.0,183.352,0,0.51,1.0,95.638,0,,,0.726,0.998656,4.369,0.0,401.902,0.0,0.229821686333333,0.148042128743668,-17.366,,0.0,183.352,0.466,95.638,1.285,4.369,0.0880137
169,201401,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.0188593,0.0,0.0406866,0.0,,0.0,,0.0,-13.818,1.0,0.0,1.0,180.926,0,0.463,1.0,96.656,0,,,0.914,0.0,3.911,0.0,404.747,0.0,0.0,,-17.788,,0.0,180.926,0.427,96.656,0.914,3.911,0.0595459
170,201402,GL-ZaH,74.47328,-20.5503,GRA,Arctic,-0.0536551,0.0,0.0841417,0.0,,0.0,,0.0,-19.413,1.0,6.703,1.0,131.83,0,0.444,1.0,96.287,0,,,0.042,0.0,3.55,0.0,408.065,0.0,0.0677419377419355,,-23.918,,6.054,131.83,0.339,96.287,0.042,3.55,0.030486600000000003
171,201403,GL-ZaH,74.47328,-20.5503,GRA,Arctic,-0.0176128,0.0,0.0603893,0.0,,0.0,,0.0,-17.986,1.0,52.473,0.991263,157.431,0,0.457,1.0,96.078,0,,,0.582,0.0,3.53,0.0,407.822,0.0,0.0,,-20.261,-19.897,45.062,157.431,0.415,96.078,0.582,3.53,0.042776499999999995
172,201404,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.00231433,0.0,0.0457719,0.465972,,0.565278,,0.564583,-15.909,1.0,165.765,1.0,161.878,0,0.72,1.0,96.8,0,,,0.098,0.0,2.421,0.351389,407.194,0.565278,0.0,,-14.959,-14.459,150.384,161.878,0.737,96.8,0.098,2.542,0.048086229999999994
173,201405,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.181174,0.0,0.0241174,0.730511,,1.0,,1.0,-5.559,1.0,269.375,1.0,219.031,0,1.021,1.0,97.295,0,0.0768112500753,0.931451612903,0.282,0.0,1.675,0.956317,405.063,1.0,0.0,,-3.459,-3.4,248.618,219.031,1.506,97.295,0.282,1.902,0.2052914
174,201406,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.261621,0.0434173,0.208642,0.74375,,0.999306,,1.0,1.824,0.973611,276.343,0.895139,259.994,0,1.385,0.972222,97.247,0,0.101876102778,0.965972222222,0.162,0.640278,1.605,0.970139,402.329,1.0,0.0,,4.412,4.448,292.97,259.994,2.126,97.247,0.081,1.806,0.470263
175,201407,GL-ZaH,74.47328,-20.5503,GRA,Arctic,1.0355,0.780206,-0.237858,0.981855,,1.0,,1.0,6.776,1.0,207.967,1.0,277.434,0,2.478,1.0,96.948,0,0.174443473793,0.995967741935,1.213,1.0,2.493,1.0,394.549,1.0,0.0,,5.224,5.255,218.096,277.434,1.958,96.948,0.75,2.364,0.7976420000000001
176,201408,GL-ZaH,74.47328,-20.5503,GRA,Arctic,1.06499,0.919979,-0.2009,0.989919,,1.0,,1.0,5.579,1.0,129.766,1.0,262.297,0,2.37,1.0,96.996,0,0.163067607527,1.0,0.897,1.0,2.457,1.0,391.304,1.0,0.20119047,,4.436,4.628,148.446,262.297,2.49,96.996,1.156,2.25,0.8640900000000001
177,201409,GL-ZaH,74.47328,-20.5503,GRA,Arctic,0.0855397,0.146263,0.245015,0.975694,,1.0,,0.998611,-0.604,1.0,61.865,1.0,230.641,0,1.907,1.0,96.255,0,0.174216136909,0.978472222222,0.497,1.0,2.642,0.986806,392.069,1.0,0.125915755333333,,-2.128,-1.45,64.839,230.641,1.962,96.255,0.682,2.741,0.3305547
178,201410,GL-ZaH,74.47328,-20.5503,GRA,Arctic,-0.0257861,0.0172787,0.165126,0.737231,,0.726478,,0.727151,-7.716,1.0,12.928,1.0,225.075,0,0.789,1.0,96.66,0,0.163357965686,0.541666666667,1.813,1.0,4.519,0.555108,396.837,0.727151,0.386474455483871,0.194944833420341,-7.271,-7.017,9.645,225.075,1.118,96.66,1.151,3.841,0.1393399
179,201411,GL-ZaH,74.47328,-20.5503,GRA,Arctic,-0.0465887,0.000142088,0.107932,0.0,,0.0,,0.0,-15.194,1.0,0.168,1.0,185.157,0,0.5,1.0,96.545,0,,,2.45,1.0,2.959,0.0,,,0.354426959354839,0.203851880337696,-14.825,,0.13,185.157,0.606,96.545,0.703,2.959,0.0613433
180,201412,GL-ZaH,74.47328,-20.5503,GRA,Arctic,-0.0728723,0.0,0.106671,0.0,,0.0,,0.0,-21.712,1.0,0.0,1.0,143.421,0,0.302,1.0,95.976,0,,,2.329,0.998656,3.396,0.0,,,0.289211582,0.187149711972591,-21.163,,0.0,143.421,0.395,95.976,0.765,3.396,0.0337987
