Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
156,201112,US-MMS,39.3232,-86.4131,DBF,Continental,0.161994,0.0561789,1.64952,0.969086,4.87811,1.0,11.9016,1.0,3.817,1.0,60.863,1.0,292.763,1.0,1.293,1.0,98.765,1.0,0.492525062315,0.887096774194,3.502,1.0,3.715,0.981183,411.132,1.0,5.2942592,0.548149549018295,3.821,4.774,64.023,294.271,2.07,98.732,4.886,3.328,1.811514
157,201201,US-MMS,39.3232,-86.4131,DBF,Continental,-0.128628,0.0728887,0.996473,0.987903,4.30707,0.998656,19.1476,0.998656,1.407,1.0,70.893,1.0,280.368,1.0,2.424,1.0,98.328,0.998656,0.654402932434,0.829301075269,2.911,1.0,4.273,0.907258,407.884,1.0,0.453311482580645,0.143189076132279,1.479,2.473,77.735,280.857,2.256,98.316,3.247,4.204,0.8678450000000001
158,201202,US-MMS,39.3232,-86.4131,DBF,Continental,-0.00362235,0.0896666,1.24352,0.968391,9.08658,1.0,41.3877,0.99569,3.489,1.0,113.687,1.0,281.954,1.0,2.949,1.0,98.561,1.0,0.526991670422,0.915229885057,0.828,1.0,3.699,0.984195,406.082,1.0,1.5670225383871,0.325819389064251,2.754,3.866,119.207,279.237,2.396,98.612,1.386,3.466,1.2398976499999999
159,201203,US-MMS,39.3232,-86.4131,DBF,Continental,0.26503,0.812575,2.3569,0.981183,18.6943,0.997312,68.7295,0.998656,13.831,1.0,177.098,1.0,326.062,1.0,7.023,1.0,98.439,1.0,0.627934754072,0.979838709677,2.237,1.0,4.101,0.998656,404.54,1.0,0.510286475666667,0.170178520674678,12.863,14.042,167.873,327.352,4.172,98.4,3.726,3.918,2.62193
160,201204,US-MMS,39.3232,-86.4131,DBF,Continental,4.755,3.77986,-0.701281,0.968056,42.0442,0.997222,81.1795,1.0,13.074,1.0,221.46,0.997222,320.866,1.0,6.892,1.0,98.257,1.0,0.591961167007,0.947222222222,2.143,1.0,3.805,0.990278,405.006,1.0,0.457069020333333,0.158215641994442,13.236,14.627,226.138,317.357,6.093,98.23,1.176,3.791,4.053719
161,201205,US-MMS,39.3232,-86.4131,DBF,Continental,11.627,10.9153,-5.40685,0.849462,108.926,1.0,47.0789,1.0,21.034,1.0,272.387,1.0,359.618,1.0,9.959,1.0,98.246,1.0,0.398895637775,0.936827956989,2.776,1.0,3.203,0.990591,401.724,1.0,0.5,0.155594776426807,21.239,22.597,271.83,356.021,10.461,98.168,0.804,2.814,6.22015
162,201206,US-MMS,39.3232,-86.4131,DBF,Continental,10.9032,9.94458,-5.35953,0.843056,124.903,1.0,49.1641,1.0,23.33,1.0,296.011,1.0,368.028,1.0,13.944,1.0,98.23,1.0,0.401169806447,0.941666666667,0.057,1.0,3.297,1.0,396.748,1.0,0.792646838387097,0.203341323595706,23.715,25.074,284.508,368.142,13.426,98.122,0.489,3.021,5.54367
163,201207,US-MMS,39.3232,-86.4131,DBF,Continental,8.26704,6.4376,-2.69641,0.842742,93.8782,0.998656,63.7662,1.0,27.493,1.0,258.452,1.0,407.158,1.0,15.442,1.0,98.283,1.0,0.376633855181,0.905913978495,0.7,1.0,2.965,1.0,399.776,1.0,2.59332618,0.451570544654298,27.484,28.59,256.781,406.407,14.329,98.158,1.876,2.51,5.5706299999999995
164,201208,US-MMS,39.3232,-86.4131,DBF,Continental,7.26685,6.57614,-3.28672,0.806452,88.0868,0.998656,52.9017,0.997312,23.851,1.0,243.868,1.0,376.23,1.0,12.852,1.0,98.295,0.985215,0.348337377178,0.876344086022,3.473,1.0,2.905,0.994624,396.34,1.0,4.76805147096774,0.672367274375375,23.592,25.008,238.613,375.764,11.446,98.194,1.679,2.125,3.98013
165,201209,US-MMS,39.3232,-86.4131,DBF,Continental,6.98706,6.6395,-2.31876,0.879167,65.8949,0.998611,27.8662,0.998611,18.835,1.0,171.293,1.0,359.841,1.0,6.147,1.0,98.391,1.0,0.375118846719,0.855555555556,4.813,1.0,3.095,0.977778,406.445,1.0,5.75276545333333,0.684795449677579,18.382,19.507,167.092,359.182,5.62,98.314,5.167,2.626,4.6682999999999995
166,201210,US-MMS,39.3232,-86.4131,DBF,Continental,1.98401,1.76928,0.871148,0.961022,23.0593,0.998656,41.9179,1.0,11.864,1.0,134.85,1.0,322.174,1.0,4.94,1.0,98.226,1.0,0.600863830884,0.903225806452,2.989,1.0,4.313,0.969086,410.809,1.0,5.40814954193548,0.60529744866307,11.856,12.76,122.437,323.909,4.29,98.179,2.517,4.221,2.8551580000000003
167,201211,US-MMS,39.3232,-86.4131,DBF,Continental,-0.189779,0.17768,1.57952,0.859722,6.69607,0.998611,31.4022,0.997222,6.428,1.0,111.715,1.0,280.947,1.0,4.094,1.0,98.876,1.0,0.415448453438,0.911111111111,1.195,1.0,3.408,1.0,417.53,1.0,5.77179322258065,0.583425071944428,5.566,6.727,105.788,282.394,2.992,98.848,0.894,2.796,1.3897410000000001
168,201212,US-MMS,39.3232,-86.4131,DBF,Continental,-0.0747777,0.0916433,1.37291,0.983871,1.82509,1.0,5.95756,0.998656,4.446,1.0,53.578,1.0,304.291,1.0,1.897,1.0,98.248,0.987903,0.571274651674,0.866935483871,1.44,1.0,3.89,0.943548,412.907,1.0,4.51602576,0.534151636577258,4.028,4.886,59.415,299.971,2.02,98.246,2.922,3.719,1.2981323
169,201301,US-MMS,39.3232,-86.4131,DBF,Continental,-0.0456621,0.0107931,0.830281,0.974462,2.54785,0.990591,20.892,0.991935,0.325,1.0,81.826,1.0,272.906,1.0,1.726,1.0,98.743,1.0,0.587666229115,0.908602150538,4.194,1.0,4.098,0.954301,409.945,1.0,0.427567035483871,0.142798456210449,-0.137,0.817,85.632,271.585,1.952,98.719,3.798,4.064,0.7846189
170,201302,US-MMS,39.3232,-86.4131,DBF,Continental,-0.00429396,0.0121441,0.898263,0.99256,5.89194,0.995536,46.6643,0.997024,-0.159,1.0,104.119,1.0,270.641,1.0,1.912,1.0,98.253,1.0,0.612949982921,0.946428571429,1.836,1.0,3.908,0.982143,406.387,1.0,3.02188968709677,0.412148767327748,0.317,1.382,121.121,272.08,2.216,98.255,2.252,4.074,0.89396904
171,201303,US-MMS,39.3232,-86.4131,DBF,Continental,-0.000310333,0.0309761,1.16907,0.979839,14.1303,1.0,65.9565,0.998656,2.68,1.0,137.735,1.0,285.385,1.0,2.919,1.0,98.353,1.0,0.571858604286,0.954301075269,1.171,1.0,3.599,0.987903,410.555,1.0,0.539801642666667,0.190840869667803,2.692,3.912,164.498,285.673,2.714,98.346,2.657,3.634,1.168759667
172,201304,US-MMS,39.3232,-86.4131,DBF,Continental,0.851809,0.473774,2.39052,0.954167,21.7148,0.998611,85.8836,0.994444,12.184,1.0,193.363,1.0,320.47,1.0,6.047,1.0,98.354,0.998611,0.610146333216,0.9625,4.463,1.0,3.945,0.983333,407.561,1.0,0.46759498,0.155653914162951,11.857,13.148,205.25,320.81,4.689,98.316,4.984,3.792,3.242329
173,201305,US-MMS,39.3232,-86.4131,DBF,Continental,8.56955,9.13257,-2.31871,0.967742,72.3812,0.998656,53.3073,0.997312,18.404,1.0,215.418,1.0,362.011,1.0,6.893,1.0,98.26,0.47043,0.517600510119,0.936827956989,3.91,1.0,3.699,0.986559,407.998,1.0,0.447292393214286,0.153657426091561,18.315,19.322,219.004,360.081,6.288,98.242,3.341,3.604,6.25084
174,201306,US-MMS,39.3232,-86.4131,DBF,Continental,11.329,11.4332,-5.71026,0.888889,106.512,0.997222,39.717,1.0,21.721,1.0,240.519,1.0,379.708,1.0,6.835,1.0,98.123,0.997222,0.397466292262,0.906944444444,3.223,1.0,3.122,0.983333,403.341,1.0,0.562362189354839,0.173819293492122,22.025,23.027,247.406,378.852,8.171,98.037,3.774,2.922,5.618740000000001
175,201307,US-MMS,39.3232,-86.4131,DBF,Continental,11.2631,11.8239,-4.92626,0.86828,111.269,1.0,33.8862,1.0,22.773,1.0,233.582,1.0,385.806,1.0,7.053,1.0,98.494,1.0,0.3383609253,0.881720430108,2.103,1.0,2.911,0.998656,394.012,1.0,0.956978975333333,0.238303695365936,22.727,23.696,227.79,388.219,7.718,98.361,3.536,2.527,6.33684
176,201308,US-MMS,39.3232,-86.4131,DBF,Continental,10.8982,11.9865,-4.68534,0.802419,108.102,0.986559,38.2036,0.990591,23.255,0.991935,241.491,0.985215,380.031,0.990591,8.786,0.991935,98.523,1.0,0.30958922398,0.813172043011,1.5,1.0,2.661,0.954301,390.747,0.990591,3.38317528709677,0.572455179266909,23.238,24.654,237.4,380.809,9.652,98.397,1.132,2.192,6.212859999999999
177,201309,US-MMS,39.3232,-86.4131,DBF,Continental,6.88444,6.94691,-3.0826,0.895833,76.1359,1.0,35.2196,0.998611,20.266,1.0,200.356,1.0,360.079,1.0,7.081,1.0,98.436,1.0,0.338175470055,0.873611111111,3.373,1.0,3.054,0.963889,402.047,1.0,3.85702216666667,0.695632468758281,20.257,21.491,192.981,360.936,7.513,98.34,1.092,2.598,3.80184
178,201310,US-MMS,39.3232,-86.4131,DBF,Continental,4.03375,3.74372,-0.360159,0.952957,41.7631,0.997312,21.4233,0.997312,13.338,1.0,127.131,1.0,331.924,1.0,4.349,1.0,98.474,0.998656,0.408138152861,0.841397849462,4.197,1.0,3.375,0.930108,410.04,0.998656,4.00319903548387,0.698687751511413,13.037,14.224,129.88,326.144,4.195,98.394,2.568,3.121,3.6735910000000005
179,201311,US-MMS,39.3232,-86.4131,DBF,Continental,0.109436,0.135543,1.64416,0.984722,9.2576,1.0,28.7683,0.997222,4.7,1.0,95.96,1.0,284.855,1.0,3.16,1.0,98.971,0.959722,0.563147419984,0.9,1.983,1.0,3.924,0.927778,408.221,1.0,4.6258011483871,0.634778704444002,4.945,5.766,91.507,288.226,2.848,98.918,2.07,3.943,1.7535960000000002
180,201312,US-MMS,39.3232,-86.4131,DBF,Continental,-0.161054,0.0695208,0.88157,0.983871,3.86946,0.99328,16.4984,0.989247,0.319,1.0,64.586,0.994624,286.988,1.0,1.595,1.0,98.63,1.0,0.542997389693,0.891129032258,4.748,1.0,3.856,0.923387,416.101,0.997312,4.87202918666667,0.53028333910488,0.074,0.674,64.778,286.894,1.825,98.624,4.578,3.674,0.7205159999999999
181,201401,US-MMS,39.3232,-86.4131,DBF,Continental,-0.0697905,0.227931,0.69612,0.923387,5.85253,0.944892,31.3829,0.94086,-4.511,0.995968,88.63,0.956989,258.653,0.955645,1.537,0.955645,98.38,0.901882,0.678626177022,0.858870967742,0.974,1.0,4.507,0.869624,412.647,0.93414,0.358589754516129,0.149875597330279,-5.075,-4.305,88.457,256.08,1.784,98.371,2.615,4.455,0.6263295
182,201402,US-MMS,39.3232,-86.4131,DBF,Continental,-0.188297,0.011137,1.10403,0.96875,8.15737,0.997024,60.1939,0.995536,-3.45,1.0,126.067,1.0,258.203,1.0,1.822,1.0,98.524,0.982143,0.543693523711,0.864583333333,1.225,1.0,3.686,0.904762,413.31,1.0,1.81484085322581,0.381436386070026,-4.04,-3.175,131.684,258.173,1.883,98.533,2.667,3.573,0.9157330000000001
183,201403,US-MMS,39.3232,-86.4131,DBF,Continental,0.0321917,0.0,1.09916,0.967742,13.3987,0.998656,82.6525,0.998656,3.318,1.0,171.718,1.0,280.545,1.0,3.781,1.0,98.415,0.998656,0.606418004634,0.895161290323,1.303,1.0,4.148,0.950269,411.85,1.0,0.530285174333333,0.166708079366185,3.425,4.771,174.17,278.996,3.157,98.409,2.111,3.798,1.1313517
184,201404,US-MMS,39.3232,-86.4131,DBF,Continental,0.486091,0.273265,2.22566,0.9625,28.5433,0.997222,90.1577,0.998611,13.147,1.0,205.569,1.0,326.776,1.0,7.357,1.0,98.098,0.995833,0.627090114739,0.929166666667,5.767,1.0,4.095,0.959722,410.907,1.0,0.451489127096774,0.131218947789202,12.382,13.679,209.796,321.61,4.986,98.077,7.163,3.844,2.711751
185,201405,US-MMS,39.3232,-86.4131,DBF,Continental,7.64588,6.87674,-1.77761,0.923387,77.3485,0.995968,66.7258,0.99328,18.183,1.0,240.5,1.0,358.466,1.0,8.261,1.0,98.338,1.0,0.490092242147,0.942204301075,2.535,1.0,3.51,0.978495,405.466,1.0,0.477716821071429,0.176433674222145,17.812,18.974,245.93,349.03,6.862,98.278,3.5,3.277,5.86827
186,201406,US-MMS,39.3232,-86.4131,DBF,Continental,12.7344,13.3772,-5.40708,0.941667,120.4,1.0,30.2868,1.0,22.821,1.0,242.5,1.0,391.318,1.0,7.363,1.0,98.218,1.0,0.424288468627,0.934722222222,3.803,1.0,3.277,0.975,406.158,1.0,0.645818060967742,0.178256360057024,22.275,23.317,245.116,382.614,7.29,98.131,5.415,2.954,7.327320000000001
187,201407,US-MMS,39.3232,-86.4131,DBF,Continental,11.679,12.8182,-6.31372,0.875,115.277,1.0,38.5295,1.0,21.551,1.0,249.258,1.0,375.548,1.0,7.76,1.0,98.426,1.0,0.377125246858,0.870967741935,2.106,1.0,3.05,0.994624,392.743,1.0,0.872978565666667,0.213425243185512,21.59,22.862,263.369,365.377,8.975,98.305,0.822,2.735,5.36528
188,201408,US-MMS,39.3232,-86.4131,DBF,Continental,11.3294,11.1294,-5.15717,0.888441,97.514,0.997312,24.9589,0.998656,23.208,1.0,195.958,1.0,396.918,1.0,6.77,1.0,98.376,1.0,0.312975926637,0.810483870968,3.236,1.0,2.625,0.991935,396.949,1.0,3.36129853870968,0.578715126648481,22.758,23.957,209.42,388.733,7.569,98.254,2.76,2.118,6.17223
189,201409,US-MMS,39.3232,-86.4131,DBF,Continental,8.94186,10.0524,-3.28135,0.963889,79.5601,1.0,28.4564,1.0,19.183,1.0,191.44,1.0,356.253,1.0,7.566,0.995833,98.663,1.0,0.341196553204,0.806944444444,3.937,1.0,2.962,0.991667,402.009,1.0,3.84668007666667,0.755365045064894,18.164,19.511,194.902,348.109,6.027,98.546,1.811,2.531,5.66051
190,201410,US-MMS,39.3232,-86.4131,DBF,Continental,2.87547,2.69544,0.581707,0.948925,24.7583,1.0,20.4976,1.0,12.758,1.0,114.919,1.0,336.398,1.0,4.379,1.0,98.162,1.0,0.490061168383,0.947580645161,3.668,1.0,3.638,0.971774,414.68,1.0,4.21971511935484,0.751701139448509,12.682,13.705,116.953,329.113,4.046,98.103,2.693,3.53,3.4571769999999997
191,201411,US-MMS,39.3232,-86.4131,DBF,Continental,0.0360338,0.0166417,1.70548,0.993056,7.05671,1.0,30.8421,0.997222,2.993,1.0,81.614,0.994444,289.713,1.0,2.81,1.0,98.58,0.995833,0.619868601496,0.934722222222,1.86,1.0,4.159,0.981944,414.076,1.0,4.17661299032258,0.662603628069139,3.372,4.421,94.383,281.394,2.798,98.512,2.166,4.11,1.7415138000000001
192,201412,US-MMS,39.3232,-86.4131,DBF,Continental,-0.0845319,0.0820218,1.23569,0.982527,5.88509,1.0,9.75757,1.0,1.334,1.0,48.352,1.0,297.352,1.0,0.944,1.0,98.885,1.0,0.473537692435,0.82123655914,2.765,1.0,3.229,0.912634,422.213,1.0,5.23949132,0.58152100018747,2.088,3.109,62.195,288.161,1.992,98.82,2.367,3.097,1.1511581
