Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
86,201402,US-UMd,45.5625,-84.6975,DBF,Continental,0.0920474,0.043974,0.930057,0.983631,,1.0,,1.0,-10.55,1.0,102.102,1.0,248.281,1.0,0.817,1.0,98.197,1.0,0.571525485239,0.970238095238,0.969,0,3.27,0.970238,410.353,1.0,2.23323307225806,0.403447621476052,-10.545,-10.44,124.737,219.996,0.378,98.681,0.969,5.652,1.0221044
87,201403,US-UMd,45.5625,-84.6975,DBF,Continental,-0.0400534,0.0223319,0.824246,0.984543,,0.997312,,0.999328,-6.346,1.0,174.874,1.0,241.239,1.0,1.506,1.0,98.379,1.0,0.543284659409,0.961021505376,1.195,0,3.155,0.961022,410.905,1.0,0.319054635666667,0.255550725049407,-7.417,-6.831,204.48,225.232,0.681,98.849,1.195,4.757,0.7841926
88,201404,US-UMd,45.5625,-84.6975,DBF,Continental,0.519668,0.385116,0.983151,0.970833,,0.980556,,0.979861,3.178,0.98125,171.294,0.98125,289.391,0.98125,2.702,0.98125,98.187,0.965972,0.607566005339,0.852083333333,3.116,0,3.495,0.868056,415.144,0.98125,0.372852553548387,,1.582,2.222,237.72,275.597,1.614,98.623,3.116,5.348,1.5028190000000001
89,201405,US-UMd,45.5625,-84.6975,DBF,Continental,1.80592,2.18523,1.44651,0.941532,,0.998656,,0.956989,11.535,0.958333,223.635,0.954301,320.114,0.958333,5.543,0.958333,98.287,0.935484,0.53734744408,0.921370967742,2.288,0,2.968,0.921371,405.088,1.0,0.279708545714286,0.324722379399892,8.276,9.003,261.53,319.273,3.065,98.701,2.288,4.519,3.25243
90,201406,US-UMd,45.5625,-84.6975,DBF,Continental,10.6096,10.4755,-4.79319,0.921528,,0.997917,,0.992361,18.073,0.995139,259.69,0.995833,349.205,0.995139,7.58,0.994444,98.167,0.988194,0.492259937435,0.90625,2.103,0,2.615,0.918056,394.946,0.997917,0.30000001,0.258834347057549,14.04,14.573,273.818,351.205,5.061,98.607,2.103,4.269,5.81641
91,201407,US-UMd,45.5625,-84.6975,DBF,Continental,11.9495,12.6251,-6.14573,0.959005,,0.982527,,0.981183,17.779,0.998656,255.592,1.0,343.937,0.998656,6.223,0.998656,98.128,0.990591,0.523144828232,0.802419354839,1.929,0,2.944,0.832661,385.618,0.983199,0.588964529666667,0.245276829883692,16.203,16.842,290.63,338.682,5.18,98.585,1.929,4.566,5.80377
92,201408,US-UMd,45.5625,-84.6975,DBF,Continental,9.14349,8.39927,-3.4526,0.944892,,0.999328,,1.0,18.527,1.0,206.296,1.0,353.188,1.0,5.406,1.0,98.337,1.0,0.409035800827,0.967069892473,1.711,0,2.379,0.977151,387.376,1.0,1.08114788419355,0.296834129331026,17.626,18.383,236.931,351.318,4.387,98.773,1.711,3.611,5.69089
93,201409,US-UMd,45.5625,-84.6975,DBF,Continental,7.66462,7.76597,-2.94061,0.954167,,1.0,,1.0,14.72,1.0,164.847,1.0,333.031,1.0,4.094,1.0,98.49,1.0,0.480802064135,0.984722222222,1.881,0,2.774,0.984722,393.835,1.0,5.31723102,0.602539235679531,14.969,15.785,179.524,326.703,4.181,98.933,1.881,4.88,4.72401
94,201410,US-UMd,45.5625,-84.6975,DBF,Continental,2.18039,2.14216,0.567449,0.793683,,0.81586,,0.81586,8.328,0.81586,78.968,0.816532,317.389,0.81586,2.053,0.81586,97.927,0.806452,0.514404968806,0.663306451613,3.372,0,3.841,0.680108,401.934,0.81586,5.40203764193548,0.643948326075075,8.912,9.373,98.016,305.264,2.185,98.313,3.372,5.655,2.747839
95,201411,US-UMd,45.5625,-84.6975,DBF,Continental,0.372619,1.10851,1.895,0.0,,0.0,,0.0,0.253,0.0,57.616,0.0,260.95,0.0,1.192,0.0,98.42,0.0,,,3.951,0,6.421,0.0,,,5.06182101290323,0.607601069641752,0.253,0.705,57.616,260.95,1.192,98.42,3.951,6.421,2.267619
96,201412,US-UMd,45.5625,-84.6975,DBF,Continental,0.251054,0.977411,1.89368,0.0,,0.0,,0.0,-1.499,0.0,45.758,0.0,261.808,0.0,0.784,0.0,99.128,0.0,,,1.64,0,5.21,0.0,,,4.64156082666667,0.554732607694112,-1.499,-1.073,45.758,261.808,0.784,99.128,1.64,5.21,2.144734
