Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
94,201010,CA-Gro,48.2167,-82.1556,MF,Continental,1.57229,1.49099,0.285486,0.890457,16.155,0.980511,25.0245,0.983199,4.76,1.0,98.713,0.995968,283.014,1.0,2.679,1.0,97.047,0.999328,0.419915904438,0.965725806452,1.742,0.831989,3.427,1.0,393.898,0.932796,4.20898276451613,0.566544406786228,4.941,6.284,91.772,285.647,2.585,97.046,1.609,3.201,1.8577759999999999
95,201011,CA-Gro,48.2167,-82.1556,MF,Continental,0.251551,0.256298,0.631263,0.997917,6.76236,1.0,8.34969,1.0,-1.333,1.0,51.462,1.0,265.94,1.0,1.445,1.0,97.376,1.0,0.486110224873,0.969444444444,1.377,0.724306,3.747,1.0,397.736,1.0,3.22481943870968,0.537443916262845,-0.922,-0.248,47.507,269.811,1.563,97.395,1.622,3.612,0.882814
96,201012,CA-Gro,48.2167,-82.1556,MF,Continental,-0.0656902,0.0450189,0.56593,0.989919,5.17712,0.989919,6.45169,0.989919,-9.129,1.0,27.988,0.997312,257.878,1.0,0.374,1.0,97.169,1.0,0.531273985263,0.776209677419,1.301,0.882392,3.374,1.0,398.247,1.0,2.32914249666667,0.415071964668018,-8.356,-7.64,29.143,256.21,0.908,97.178,1.281,3.732,0.5002398
97,201101,CA-Gro,48.2167,-82.1556,MF,Continental,0.00789527,0.00715124,0.422032,0.967742,3.14129,1.0,14.8868,1.0,-15.552,1.0,56.822,0.986559,208.347,1.0,0.443,1.0,97.245,1.0,0.362269581367,0.969758064516,1.141,0.74328,2.976,1.0,399.419,1.0,0.647979696451613,0.264338662858618,-15.308,-14.002,52.951,210.04,0.745,97.271,1.093,2.878,0.42992727000000003
98,201102,CA-Gro,48.2167,-82.1556,MF,Continental,-0.0711946,0.0296512,0.426553,0.985119,4.44097,0.998512,30.4445,1.0,-10.912,1.0,88.396,0.997024,212.343,1.0,0.971,1.0,97.003,1.0,0.469271325036,0.973214285714,0.9,0.94494,3.799,1.0,398.709,1.0,0.91208483516129,0.267850614451031,-11.388,-9.86,95.003,213.773,1.186,97.029,0.88,3.64,0.3553584
99,201103,CA-Gro,48.2167,-82.1556,MF,Continental,-0.028238,0.00513481,0.472948,0.991935,8.07413,1.0,72.5303,1.0,-7.757,1.0,150.076,0.998656,222.441,1.0,1.571,1.0,97.824,1.0,0.462215242756,0.978494623656,1.198,0.97043,3.511,0.999328,398.815,1.0,0.431449575333333,0.229380666862493,-7.271,-5.462,145.52,227.451,1.897,97.863,1.176,3.265,0.44471
100,201104,CA-Gro,48.2167,-82.1556,MF,Continental,0.683371,0.492755,0.0806019,0.9875,17.881,0.999306,88.6417,1.0,1.733,1.0,174.804,0.997917,265.779,1.0,3.254,1.0,96.89,1.0,0.47391171961,0.932638888889,3.399,0.679167,3.581,0.999306,399.995,1.0,0.121386585483871,0.235192869094862,1.44,3.11,168.992,262.753,3.217,96.932,3.06,3.315,0.7639729
101,201105,CA-Gro,48.2167,-82.1556,MF,Continental,2.86601,2.76735,-0.687331,0.988575,36.2989,0.997984,102.328,0.997984,10.674,1.0,224.847,1.0,306.639,1.0,6.602,1.0,97.414,0.99664,0.473471121297,0.97311827957,1.787,0.793683,3.647,1.0,398.433,1.0,0.815973653214286,0.258175329860228,10.103,11.702,224.85,294.913,5.827,97.48,1.383,3.161,2.1786790000000003
102,201106,CA-Gro,48.2167,-82.1556,MF,Continental,6.53253,6.66768,-1.79159,0.973611,74.4979,0.997917,71.3669,0.997222,15.329,1.0,231.587,1.0,333.113,1.0,7.649,1.0,97.264,0.999306,0.423105291168,0.963888888889,2.496,0.975694,3.27,1.0,395.344,1.0,0.914100737419355,0.269586649342136,15.399,16.774,228.685,325.196,7.394,97.268,2.501,2.919,4.74094
103,201107,CA-Gro,48.2167,-82.1556,MF,Continental,8.10425,9.90999,-3.30664,0.745968,108.38,0.769489,55.1662,0.769489,19.599,1.0,253.003,1.0,355.274,1.0,8.176,1.0,97.145,1.0,0.430605968314,0.983870967742,2.139,0.875,3.223,1.0,390.51,0.768817,1.006754356,0.268442468022061,20.096,21.315,245.042,350.665,9.006,97.103,2.151,3.115,4.797610000000001
104,201108,CA-Gro,48.2167,-82.1556,MF,Continental,6.73708,6.34288,-1.94496,0.606855,75.7047,0.637097,49.4213,0.637769,17.303,1.0,216.782,1.0,336.277,1.0,6.743,1.0,97.023,1.0,0.381381654117,0.975134408602,1.658,0.976478,3.151,1.0,387.102,0.638441,1.91944552258065,0.297734841580249,17.331,18.725,190.812,340.144,6.342,96.992,2.764,2.873,4.79212
105,201109,CA-Gro,48.2167,-82.1556,MF,Continental,4.09448,3.8716,-0.382096,0.863194,45.7098,0.938194,39.7864,0.938194,12.423,1.0,153.266,1.0,321.049,1.0,4.358,1.0,97.474,0.999306,0.393917375485,0.954861111111,2.995,0.855556,3.255,1.0,394.642,0.935417,3.78198371333333,0.513525238271569,12.692,13.928,142.458,320.332,4.357,97.459,2.345,2.955,3.712384
106,201110,CA-Gro,48.2167,-82.1556,MF,Continental,1.63685,1.58435,0.685607,0.942876,18.668,0.956989,21.9636,0.957661,7.542,1.0,94.678,1.0,301.204,1.0,3.587,1.0,97.255,0.999328,0.416847104516,0.97311827957,2.201,0.899866,3.459,1.0,398.656,0.952957,4.74201978064516,0.590367168900693,7.432,8.515,87.136,302.157,3.147,97.256,2.249,3.265,2.322457
107,201111,CA-Gro,48.2167,-82.1556,MF,Continental,0.212223,0.258391,0.585967,0.897222,8.19939,1.0,2.04225,1.0,-0.155,1.0,47.246,1.0,280.2,1.0,1.111,1.0,97.066,1.0,0.458319099939,0.951388888889,3.078,0.827778,3.552,1.0,400.621,0.924306,3.89276086774194,0.539364943564046,0.143,0.831,50.552,271.127,1.629,97.06,2.574,3.584,0.79819
108,201112,CA-Gro,48.2167,-82.1556,MF,Continental,-0.0577681,0.0173906,0.588933,0.956989,5.72204,0.986559,-1.42442,0.986559,-9.137,1.0,32.348,0.977823,245.914,0.998656,0.447,1.0,97.352,0.999328,0.424463496718,0.808467741935,1.792,0.607527,3.19,0.78293,401.874,1.0,3.61707123333333,0.437927734244722,-8.353,-7.632,34.745,241.282,1.02,97.361,1.537,3.257,0.5311649
109,201201,CA-Gro,48.2167,-82.1556,MF,Continental,-0.0875058,0.000524236,0.437964,0.967742,4.14091,0.984543,7.10044,0.983871,-11.312,1.0,37.552,1.0,239.144,1.0,0.429,1.0,96.797,1.0,0.440391735377,0.834005376344,1.889,0.5625,3.5,1.0,401.751,1.0,0.644649572580645,0.23423975414451,-10.646,-9.943,37.23,240.069,0.874,96.815,1.939,3.41,0.35045820000000005
110,201202,CA-Gro,48.2167,-82.1556,MF,Continental,-0.0276573,0.0,0.455387,0.996408,8.42468,1.0,23.4726,1.0,-7.434,1.0,77.049,0.996408,240.013,1.0,0.878,0.994253,97.197,1.0,0.42043213987,0.971264367816,1.132,0.364224,3.243,1.0,401.85,1.0,1.07921307290323,0.243109690601917,-7.823,-6.467,86.551,233.845,1.255,97.261,1.004,3.079,0.4277297
111,201203,CA-Gro,48.2167,-82.1556,MF,Continental,0.536707,0.545861,0.321994,0.991263,12.8883,0.999328,42.554,0.999328,2.006,1.0,123.921,1.0,274.887,1.0,3.645,1.0,97.301,1.0,0.484350687101,0.923387096774,2.307,0.678091,3.699,1.0,403.598,1.0,0.608453355333333,0.211154069621572,0.577,2.159,122.461,269.373,2.626,97.348,1.995,3.459,0.858701
112,201204,CA-Gro,48.2167,-82.1556,MF,Continental,1.38886,1.08545,-0.240691,0.98125,20.8282,0.985417,89.6861,0.985417,2.517,1.0,189.333,0.992361,262.677,1.0,3.725,1.0,97.367,1.0,0.485795834138,0.898611111111,2.154,0.516667,3.482,1.0,400.729,1.0,0.669437785666667,0.234822259052884,1.976,3.55,195.756,255.486,3.618,97.389,2.177,3.278,1.148169
113,201205,CA-Gro,48.2167,-82.1556,MF,Continental,4.04784,3.40273,-0.758467,0.922715,44.4142,0.952957,93.4615,0.952285,12.683,1.0,223.719,1.0,315.816,1.0,8.125,1.0,97.276,1.0,0.508555524223,0.978494623656,1.652,0.466398,3.618,0.997984,399.587,0.950941,0.71087314862069,0.312104393593183,11.983,13.32,229.691,304.022,6.815,97.33,2.297,3.189,3.289373
114,201206,CA-Gro,48.2167,-82.1556,MF,Continental,6.27142,6.94162,-2.5141,0.823611,89.8425,0.867361,59.7941,0.863194,17.872,1.0,236.834,1.0,345.296,1.0,8.845,1.0,97.045,0.99375,0.478803035455,0.968055555556,2.465,0.336806,3.596,1.0,393.644,0.864583,1.09984278870968,0.245614508073223,17.705,18.995,238.299,337.82,8.419,97.064,2.676,3.404,3.75732
115,201207,CA-Gro,48.2167,-82.1556,MF,Continental,7.50397,8.22663,-2.37613,0.930108,93.3105,0.998656,53.5806,0.997984,20.23,1.0,234.108,1.0,350.009,1.0,9.83,1.0,97.351,1.0,0.357024685753,0.983198924731,2.503,0.390457,2.888,1.0,393.696,0.997312,1.56680878,0.26201477991534,19.366,20.626,232.585,345.239,8.693,97.306,2.346,2.697,5.12784
116,201208,CA-Gro,48.2167,-82.1556,MF,Continental,5.82207,5.73633,-1.06948,0.958333,79.6986,1.0,38.3473,0.998656,18.296,1.0,195.83,1.0,340.79,1.0,8.065,1.0,97.258,0.998656,0.41373064358,0.986559139785,2.151,0.486559,3.39,1.0,391.369,0.997312,2.28765562258065,0.336468671962366,17.111,18.28,193.373,340.336,6.81,97.225,2.211,3.276,4.75259
117,201209,CA-Gro,48.2167,-82.1556,MF,Continental,3.73309,3.72643,-0.244525,0.975,46.058,0.999306,30.579,1.0,12.779,1.0,135.763,1.0,320.041,1.0,5.667,1.0,97.299,1.0,0.391030161663,0.922916666667,3.139,0.45,3.158,0.997222,395.115,0.995139,3.85651822666667,0.508845986896626,11.447,12.636,135.559,316.978,4.39,97.258,3.108,3.101,3.488565
118,201210,CA-Gro,48.2167,-82.1556,MF,Continental,1.21815,1.2286,0.422266,0.991935,17.3448,1.0,20.0693,0.999328,6.904,1.0,75.668,0.992608,302.714,1.0,3.069,1.0,97.117,0.993952,0.477586103378,0.834005376344,3.177,0.617608,3.69,0.96371,399.709,1.0,4.58480403548387,0.555748508484387,5.283,6.131,74.124,298.388,2.251,97.099,2.746,3.692,1.640416
119,201211,CA-Gro,48.2167,-82.1556,MF,Continental,0.205182,0.257236,0.582335,0.964583,9.88367,0.990278,5.89588,0.990278,-0.845,1.0,45.745,0.99375,270.665,1.0,1.796,1.0,97.701,1.0,0.443676510973,0.725,1.719,0.6875,3.383,0.747222,402.743,1.0,3.49389521290323,0.498202440127779,-2.683,-1.623,53.451,260.862,1.381,97.696,1.743,3.331,0.787517
120,201212,CA-Gro,48.2167,-82.1556,MF,Continental,-0.000205874,0.00836648,0.485941,0.984543,4.81752,0.990591,7.90845,0.990591,-7.4,1.0,29.203,0.994624,255.762,1.0,0.871,1.0,97.249,1.0,0.439523832725,0.784274193548,1.743,0.608871,3.086,1.0,403.407,1.0,2.51131623,0.382554161327069,-8.784,-8.007,32.683,247.55,0.894,97.27,1.477,3.173,0.485735126
121,201301,CA-Gro,48.2167,-82.1556,MF,Continental,0.00284216,0.00751637,0.475841,0.822581,5.15045,0.983871,8.87376,0.986559,-11.379,1.0,49.764,1.0,221.724,1.0,0.91,1.0,97.13,1.0,0.412331346857,0.891129032258,1.92,0.788978,3.347,1.0,403.742,0.976478,0.790378748709677,0.234107406113864,-12.96,-11.991,46.046,223.247,0.936,97.141,1.472,3.581,0.47868316
122,201302,CA-Gro,48.2167,-82.1556,MF,Continental,-0.0836087,0.000171541,0.398511,0.881696,6.5802,0.973214,28.7447,0.973214,-11.572,1.0,75.827,0.981399,222.848,1.0,0.777,1.0,97.23,0.998512,0.41968003277,0.787946428571,1.748,0.835565,2.913,1.0,403.673,1.0,1.12189552645161,0.220209174569674,-13.051,-11.42,80.581,221.437,0.965,97.25,1.53,3.083,0.3149023
123,201303,CA-Gro,48.2167,-82.1556,MF,Continental,-0.00946137,0.0331593,0.548196,0.99664,14.5831,1.0,64.2076,0.997984,-4.657,1.0,122.908,0.995296,254.657,1.0,1.624,1.0,97.33,1.0,0.490836783512,0.969758064516,2.303,0.731855,3.425,1.0,403.805,1.0,0.868172541,0.187475110512421,-5.76,-4.403,122.271,252.174,1.583,97.341,1.851,3.407,0.53873463
124,201304,CA-Gro,48.2167,-82.1556,MF,Continental,0.397888,0.359767,0.299222,0.994444,20.5555,0.996528,78.8307,0.996528,1.148,1.0,152.719,0.996528,272.127,1.0,2.75,1.0,97.36,1.0,0.517437092777,0.915972222222,3.242,0.604861,3.667,1.0,404.784,1.0,0.961342639354839,0.175043345437059,-0.184,1.441,170.97,263.869,2.673,97.374,3.112,3.648,0.69711
125,201305,CA-Gro,48.2167,-82.1556,MF,Continental,2.65177,2.61092,-0.700525,0.963038,38.9582,0.995968,100.221,0.995968,11.638,1.0,216.266,1.0,305.4,1.0,7.687,1.0,97.565,1.0,0.473522216968,0.971774193548,3.367,0.592742,3.529,1.0,402.447,1.0,1.17232267714286,0.237323240355436,9.295,10.89,214.236,298.801,4.854,97.598,3.161,3.172,1.9512450000000001
126,201306,CA-Gro,48.2167,-82.1556,MF,Continental,4.83334,5.95253,-1.8701,0.911806,70.1281,0.975694,84.6745,0.975,17.048,1.0,243.803,1.0,328.89,1.0,9.768,1.0,97.282,1.0,0.394251755341,0.918055555556,2.994,0.433333,3.091,1.0,400.763,0.981944,0.849004348709677,0.230858636677763,14.512,15.84,230.876,320.317,6.324,97.299,2.974,2.717,2.96324
127,201307,CA-Gro,48.2167,-82.1556,MF,Continental,7.13693,8.16795,-2.30127,0.946237,89.9031,0.960349,52.5361,0.959677,19.448,1.0,220.647,1.0,354.015,1.0,9.14,1.0,97.453,0.999328,0.444232256593,0.925403225806,4.442,0.295699,3.234,1.0,392.184,0.971774,0.760951510333333,0.278861973047572,17.797,18.856,212.731,346.472,6.445,97.421,4.782,3.098,4.835660000000001
128,201308,CA-Gro,48.2167,-82.1556,MF,Continental,6.52298,6.69324,-1.50158,0.976478,80.3456,0.998656,30.9359,1.0,18.244,1.0,184.105,1.0,346.568,1.0,7.049,1.0,97.381,0.999328,0.413892220509,0.944892473118,5.008,0.243952,3.182,1.0,393.392,1.0,1.67413658387097,0.270162803276551,16.832,18.004,182.384,343.743,5.17,97.345,4.805,3.161,5.0214
129,201309,CA-Gro,48.2167,-82.1556,MF,Continental,3.84196,3.7557,-0.336427,0.989583,46.7895,1.0,35.803,1.0,13.567,1.0,147.444,1.0,318.114,1.0,5.357,1.0,97.451,1.0,0.436096417792,0.958333333333,2.419,0.161111,3.296,1.0,395.833,1.0,3.34973793333333,0.466610717281242,12.059,13.249,137.697,318.208,3.863,97.411,2.345,3.284,3.505533
130,201310,CA-Gro,48.2167,-82.1556,MF,Continental,1.41418,1.64148,0.537732,0.998656,18.1515,1.0,15.7294,0.999328,7.439,1.0,78.963,1.0,302.746,1.0,3.81,1.0,97.214,1.0,0.437960493742,0.904569892473,2.528,0.157258,3.352,1.0,401.602,1.0,3.63228814193548,0.554157246257329,6.261,7.102,81.775,299.944,2.871,97.192,2.505,3.288,1.951912
131,201311,CA-Gro,48.2167,-82.1556,MF,Continental,0.328439,0.354742,0.603437,0.39375,6.7299,0.358333,8.218,0.358333,-2.429,1.0,43.52,0.998611,266.586,1.0,1.407,1.0,97.348,1.0,0.545285256201,0.957638888889,4.128,0.363889,4.159,1.0,401.946,0.360417,4.1094624,0.512031398549076,-3.652,-3.063,43.277,263.456,1.312,97.336,4.383,4.149,0.9318759999999999
132,201312,CA-Gro,48.2167,-82.1556,MF,Continental,0.00860976,0.0805516,0.383816,0.479167,2.33672,0.49664,10.3393,0.49664,-14.625,1.0,45.926,0.988575,206.623,1.0,0.646,1.0,97.392,0.999328,0.368574743447,0.963709677419,1.52,0.660618,3.135,1.0,405.122,0.49664,3.01587455333333,0.381129206935664,-15.993,-15.367,39.004,214.841,0.707,97.418,1.4,3.065,0.39242576
133,201401,CA-Gro,48.2167,-82.1556,MF,Continental,-0.0286396,0.00365829,0.417714,0.997984,3.38514,1.0,7.45357,1.0,-16.123,1.0,53.586,1.0,199.805,1.0,0.591,1.0,96.603,1.0,0.474918086598,0.977822580645,1.254,0.938844,3.695,1.0,405.438,1.0,0.866656332903226,0.20968834045223,-17.389,-16.487,52.464,201.441,0.783,96.636,1.356,3.68,0.3890744
134,201402,CA-Gro,48.2167,-82.1556,MF,Continental,-0.0346131,0.00781827,0.4096,0.989583,4.76306,1.0,46.7858,1.0,-12.855,1.0,96.701,0.998512,202.744,1.0,0.955,1.0,97.044,1.0,0.486750658267,0.978422619048,0.386,0.837054,3.627,1.0,405.926,1.0,1.07088665387097,0.242640087674174,-14.311,-12.866,95.702,204.188,1.006,97.062,0.605,3.478,0.3749869
135,201403,CA-Gro,48.2167,-82.1556,MF,Continental,-0.0601264,0.00773006,0.411219,0.961022,10.3934,0.99664,64.3696,1.0,-9.262,1.0,137.221,1.0,215.899,1.0,1.392,1.0,97.325,1.0,0.425650443138,0.978494623656,1.835,0.958333,3.366,1.0,406.651,1.0,0.590776712333333,,-10.617,-8.934,143.828,214.833,1.402,97.344,1.668,3.098,0.3510926
136,201404,CA-Gro,48.2167,-82.1556,MF,Continental,0.297967,0.198194,0.384296,0.985417,15.1463,0.996528,85.7003,0.996528,2.098,1.0,159.962,1.0,268.144,1.0,3.422,1.0,97.325,1.0,0.536326490236,0.958333333333,2.219,0.835417,3.855,0.945833,407.245,0.997222,0.632627490322581,0.211971223908398,0.806,2.404,183.352,261.554,3.199,97.339,2.415,3.743,0.6822630000000001
137,201405,CA-Gro,48.2167,-82.1556,MF,Continental,2.10507,2.27828,-1.0908,0.530914,31.5526,0.536962,76.321,0.537634,10.167,0.538978,196.619,0.540995,309.117,0.539651,5.129,0.538978,97.347,0.530242,,,2.898,0.256048,3.065,0.530242,405.1,0.538978,0.843678376785714,,9.406,10.781,192.824,307.431,4.652,97.351,3.134,2.95,1.01427
138,201406,CA-Gro,48.2167,-82.1556,MF,Continental,2.29765,2.73507,-1.28518,0.0,39.7685,0.0,84.9316,0.0,16.274,0.0,233.594,0.0,327.954,0.0,7.703,0.0,97.331,0.0,,,1.906,0.0,2.951,0.0,,,1.04653103419355,,16.274,17.58,233.594,327.954,7.703,97.331,1.906,2.951,1.01247
139,201407,CA-Gro,48.2167,-82.1556,MF,Continental,2.29865,2.38608,-1.28633,0.0,39.8268,0.0,85.7277,0.0,16.226,0.0,199.083,0.0,340.629,0.0,6.207,0.0,97.073,0.0,,,3.329,0.0,3.486,0.0,,,0.774796355666667,0.228941842112726,16.226,17.245,199.083,340.629,6.207,97.073,3.329,3.486,1.0123199999999999
140,201408,CA-Gro,48.2167,-82.1556,MF,Continental,2.28681,2.02462,-1.27414,0.0,39.2988,0.0,83.7313,0.0,16.101,0.0,166.647,0.0,347.03,0.0,4.874,0.0,97.475,0.0,,,4.56,0.0,2.674,0.0,,,1.78439514516129,0.282057407580749,16.101,17.262,166.647,347.03,4.874,97.475,4.56,2.674,1.01267
141,201409,CA-Gro,48.2167,-82.1556,MF,Continental,2.24461,1.55556,-1.28518,0.0,40.4694,0.0,86.4284,0.0,11.227,0.0,123.722,0.0,320.703,0.0,3.687,0.0,97.563,0.0,,,3.379,0.0,3.476,0.0,,,4.35757965333333,0.509259685817972,11.227,12.475,123.722,320.703,3.687,97.563,3.379,3.476,0.9594300000000002
142,201410,CA-Gro,48.2167,-82.1556,MF,Continental,2.18114,0.831437,-1.29507,0.0,39.2057,0.0,83.2668,0.0,4.825,0.0,62.61,0.0,305.177,0.0,1.704,0.0,96.911,0.0,,,4.567,0.0,3.627,0.0,,,4.4418031,0.547295618667471,4.825,5.703,62.61,305.177,1.704,96.911,4.567,3.627,0.8860700000000001
143,201411,CA-Gro,48.2167,-82.1556,MF,Continental,2.02001,0.576162,-1.28518,0.0,35.1678,0.0,75.106,0.0,-5.368,0.0,42.435,0.0,258.821,0.0,1.123,0.0,96.869,0.0,,,3.256,0.0,3.508,0.0,,,4.34155349032258,0.55670948897961,-5.368,-4.229,42.435,258.821,1.123,96.869,3.256,3.508,0.7348300000000001
144,201412,CA-Gro,48.2167,-82.1556,MF,Continental,1.95908,0.482617,-1.28633,0.0,28.3665,0.0,61.0594,0.0,-8.684,0.0,34.869,0.0,242.532,0.0,0.867,0.0,97.671,0.0,,,1.951,0.0,3.174,0.0,,,1.73129327333333,0.415347679071422,-8.684,-7.819,34.869,242.532,0.867,97.671,1.951,3.174,0.67275
